iter:  7000.0 , lambda:  1 , alpha:  0.5 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.42248229e-06 6.02018547e-06 7.68290319e-06 ... 3.67490223e-07
loss:  276.25862127343555
loss:  275.21835223902144
loss:  274.3918911330752
loss:  273.02969020382494
loss:  268.6778065867178
loss:  279.51450174343427
loss:  276.85768206813407
loss:  260.30379935906114
loss:  269.4493006992513
loss:  271.8245054610999
loss:  277.7969071626195
loss:  271.39230755615364
loss:  271.5379473063673
loss:  272.3099982169666
loss:  278.64882712585836
loss:  273.37785475633933
loss:  268.9279356202684
loss:  275.28736139850366
loss:  261.3353152451658
loss:  275.95282670152466
loss:  278.3226569017685
loss:  273.7556507442137
loss:  270.8897614780529
loss:  272.23567533471805
loss:  276.26584501763136
loss:  271.47272762428724
loss:  262.2892875854343
loss:  261.8578271524598
loss:  272.4622176249053
loss:  274.18635208653643
loss:  274.5320787634405
loss:  275.2919366608192
loss:  277.1368167312211
loss:  278.71841682213756
loss:  278.80957069381753
loss:  273.3088369003055
loss:  273.59423167734286
loss:  265.21449470376604
loss:  277.5678830987832
loss:  270.88848236133026
loss:  271.8785501242746
loss:  271.93232236990855
loss:  260.67942517390094
loss:  274.4390961666263
loss:  272.4757661542263
loss:  275.493399333772
loss:  279.4092438224707
loss:  276.76188549505343
loss:  278.9694275072552
loss:  274.56431169217075
loss:  276.21036396701084
loss:  262.27087498286073
loss:  277.17012651609843
loss:  269.8585996432666
loss:  274.2695677183824
loss:  259.7244758160138
loss:  269.3830936402436
loss:  263.96295918484617
loss:  278.0137605863341
loss:  275.56957968604746
loss:  272.26275743009154
loss:  273.4908408228518
loss:  275.28840870144495
loss:  266.0169613225541
loss:  271.00584149867393
loss:  278.0269835156809
loss:  274.5049422359432
loss:  278.47500238742396
loss:  262.3965591845823
loss:  272.15035182156896
loss:  270.0586809173979
loss:  271.4133796633144
loss:  278.38260207617
loss:  275.0033979085982
loss:  272.05574148450705
loss:  275.56850495909447
loss:  273.4173813481884
loss:  269.8706745134955
loss:  274.82148735810125
loss:  273.72060452278595
loss:  259.6251446915328
loss:  271.4856712113078
loss:  267.2637263194723
loss:  273.5083319743379
loss:  276.4770579657737
loss:  271.61072094985946
loss:  260.1178516164501
loss:  271.1990252272385
loss:  271.9677587829356
loss:  276.19096127277624
loss:  276.07443564199076
loss:  275.4990540228353
loss:  278.45195839596437
loss:  260.00867980732437
loss:  271.78341558996794
loss:  275.08112668331154
loss:  278.2785891115047
loss:  277.2017232894713
loss:  267.3932140950835
loss:  259.971839859999
loss:  273.4091534704322
loss:  273.92595157582423
loss:  278.6098455317218
loss:  274.79164352151065
loss:  274.00853535047173
loss:  277.01557943599255
loss:  278.70580678871534
loss:  265.01739086855827
loss:  271.8547397341069
loss:  276.1384237639874
loss:  277.04921993886256
loss:  275.0220787254662
loss:  272.2268443625198
loss:  269.302162951504
loss:  276.85814281337815
loss:  275.6768094549589
loss:  266.29397869385997
loss:  278.47429476593396
loss:  278.5829911470099
loss:  272.24080584754273
loss:  277.0460213449748
loss:  261.8529257636419
loss:  276.83747607604505
loss:  278.4961416714034
loss:  276.11832172515574
loss:  272.1074631818936
loss:  275.9736134673872
loss:  261.8456365188416
loss:  271.24590008197197
loss:  278.71188091740396
loss:  277.32188925225165
loss:  272.72887868745863
loss:  273.95047545398694
loss:  278.66241788586484
loss:  274.0086784700121
loss:  271.9386894659421
loss:  271.2473262227153
loss:  265.93706517476295
loss:  276.01148865222876
loss:  276.4416202011674
loss:  277.6641761822082
loss:  276.42741879876786
loss:  273.943521281913
loss:  269.681819566426
loss:  273.40374242898633
loss:  277.64917804890047
loss:  278.2470842799001
loss:  271.03075645301305
loss:  273.14152676842866
loss:  275.08000208276417
loss:  269.94228032584635
loss:  277.1482931787171
loss:  276.3154757108097
loss:  277.72263612107207
loss:  270.592194213969
loss:  269.16916309309886
loss:  269.86331713851774
loss:  277.15648319207145
loss:  272.24662615665807
loss:  278.67186884598914
loss:  273.3433940368809
loss:  277.3956588032621
loss:  276.0662235554159
loss:  274.0002023745263
loss:  276.24431436751627
loss:  271.62451105603657
loss:  271.65530885773455
loss:  274.9544623254034
loss:  272.0951592964925
loss:  275.56493637621037
loss:  276.15874446807595
loss:  272.9201745712987
loss:  274.79068973244375
loss:  259.62093610886205
loss:  271.21472732057435
loss:  277.06983825115367
loss:  270.61738357243496
loss:  271.28989633588816
loss:  275.7307465586393
loss:  276.50549781486905
loss:  261.3281400300065
loss:  270.79471898753934
loss:  273.5835366183973
loss:  276.5241278464183
loss:  276.0953123890873
loss:  278.3270092072083
loss:  274.9069164833997
loss:  267.7236847525721
loss:  275.8573367041228
loss:  272.0162733760777
loss:  275.16786168566153
loss:  270.80115065311577
loss:  273.4402907350082
loss:  261.5112542708117
loss:  273.8852890414444
loss:  268.3353173688254
loss:  275.65557237941016
loss:  276.82065647098545
loss:  272.5950404586232
loss:  272.5023264305205
loss:  276.0978608772235
loss:  278.4111734787282
loss:  275.96058031934854
loss:  271.61494984965583
loss:  269.60108083924194
loss:  277.25965188242185
loss:  271.2716209358356
loss:  276.836944223415
loss:  271.6946181933898
loss:  269.7843056983951
loss:  272.1335625715774
loss:  275.15056432708815
loss:  271.81948128702174
loss:  269.9917899043818
loss:  276.20266986530316
loss:  278.3900023754549
loss:  273.5441131957883
loss:  260.83404092932744
loss:  262.42459870162315
loss:  275.2504116885432
loss:  272.1776081365499
loss:  271.7825554165305
loss:  275.3855617034171
loss:  266.9804517284195
loss:  274.43767853998474
loss:  272.1109982091714
loss:  271.92778528877386
loss:  273.88346257199464
loss:  278.45736470337874
loss:  274.6344438073273
loss:  276.70186865575954
loss:  273.6249529981114
loss:  261.8629641611986
loss:  273.3152263190511
loss:  277.077917653566
loss:  272.14542710779693
loss:  278.6400909728599
loss:  277.1318531727345
loss:  271.0028201531406
loss:  269.01389536809523
loss:  275.8721057670509
loss:  272.8265422883926
loss:  272.5711374996878
loss:  260.14119988065926
loss:  272.7378726180359
loss:  277.1255104586956
loss:  270.99897450550236
loss:  274.41654190794776
loss:  276.79164619706046
loss:  273.10429198964897
loss:  260.15910214404477
loss:  276.93272933868485
loss:  278.6902475802268
loss:  274.7720987078518
loss:  271.55406676292307
loss:  274.190476098153
loss:  261.44206831499673
loss:  269.3657984243474
loss:  273.79165334695153
loss:  277.14809450962713
loss:  277.3980100301754
loss:  276.5718716354329
loss:  274.18511110561195
loss:  270.9915337005376
loss:  278.0244748938868
loss:  278.6495861919353
loss:  271.1108483677177
loss:  273.874354851511
loss:  267.586164389695
loss:  278.4746092927063
loss:  259.3276063677116
loss:  274.7901997603628
loss:  276.4715366190965
loss:  275.638631316533
loss:  259.82331273029064
loss:  260.0853593154627
loss:  276.97300985446566
loss:  259.14196951854325
loss:  275.60110446572537
loss:  260.40264411932003
loss:  273.74938565943467
loss:  273.25731159419973
loss:  279.87978364145897
loss:  279.2628208763438
loss:  279.14379819308976
loss:  276.1046117991636
loss:  258.8941717192691
loss:  274.41689435086414
loss:  266.3558720141135
loss:  274.4013483830049
loss:  267.68861548583044
loss:  276.10416289719035
loss:  266.715697698299
loss:  268.1395715158099
loss:  273.83195784184244
loss:  276.28848440302613
loss:  269.11527558507606
loss:  277.21208427093774
loss:  259.39291906851685
loss:  274.37177442308666
loss:  269.3319276645518
loss:  266.9290017981858
loss:  276.33966201687184
loss:  279.2641176380638
loss:  274.3985882846419
loss:  276.36913544256356
loss:  273.1553011427061
loss:  275.5478684496661
loss:  271.9459543435602
loss:  266.791545694093
loss:  261.4097514282139
loss:  277.4201641770844
loss:  266.62711997148386
loss:  267.1567516929068
loss:  280.26152239019376
loss:  268.50797268620533
loss:  276.2124315875568
loss:  273.7500528963902
loss:  273.99380642070673
loss:  279.79652940566973
loss:  260.41787437181955
loss:  279.20780139835256
loss:  275.1094444403732
loss:  268.94408250203367
loss:  274.9910765023471
loss:  267.62288026767175
loss:  273.54230322247275
loss:  267.2917427542572
loss:  279.03585716098326
loss:  276.3189075151888
loss:  274.05572043051313
loss:  274.13319323582056
loss:  279.63675911551303
loss:  266.33023183081843
loss:  260.14762825126826
loss:  268.4883697224135
loss:  259.45738969461877
loss:  273.15399215212074
loss:  279.0715641191955
loss:  273.8305684722088
loss:  275.24767216903274
loss:  261.05103000219486
loss:  260.09066939168054
loss:  279.9302975622079
loss:  268.173598222542
loss:  276.75970676501396
loss:  266.7480963881044
loss:  268.35436176161267
loss:  269.7141497975874
loss:  276.19036805130935
loss:  273.7765032186234
loss:  275.50221998329795
loss:  275.68057896244795
loss:  277.7048309043714
loss:  275.1433610551494
loss:  268.0295139547945
loss:  277.4218367865334
loss:  265.80582725401956
loss:  259.4736678236151
loss:  277.20587191127106
loss:  275.22897067820816
loss:  279.9530529808295
loss:  279.7183500787365
loss:  267.64552424711883
loss:  279.71389895245886
loss:  278.96171226396837
loss:  278.60507902209315
loss:  278.88034971199676
loss:  268.88098315385844
loss:  260.3912203983371
loss:  279.646848668715
loss:  276.2830826158393
loss:  276.21816416644816
loss:  273.1956555766146
loss:  277.04165571859426
loss:  275.8056765287914
loss:  277.9844802818419
loss:  276.5423667114946
loss:  274.95745818291607
loss:  280.11218419414354
loss:  274.05551730826977
loss:  277.8769129232765
loss:  266.2167713710281
loss:  277.4984000265916
loss:  279.44423671136394
loss:  272.5550058282544
loss:  275.3473797586419
loss:  275.25518936589623
loss:  260.44959640262016
loss:  278.8878392874406
loss:  279.7926734222629
loss:  260.85751464070034
loss:  275.22516835539795
loss:  276.0458354483881
loss:  276.75848454143517
loss:  279.4709328913609
loss:  273.64124540710674
loss:  279.78451400074664
loss:  271.9239271650847
loss:  278.687441983089
loss:  269.0281635162286
loss:  259.78741236887606
loss:  273.9167063045952
loss:  268.2110778789307
loss:  269.8290449833517
loss:  259.4768570080326
loss:  277.2346953210392
loss:  276.49664095251865
loss:  277.56233929929033
loss:  276.08069340803604
loss:  275.57934852239543
loss:  258.8764388106746
loss:  273.152430108869
loss:  276.65579359883577
loss:  278.88127976224195
loss:  268.81554729413216
loss:  272.49187148872096
loss:  269.56990262208245
loss:  275.1727625908725
loss:  280.21610761602017
loss:  277.0973674892395
loss:  274.42837839142874
loss:  277.22959309307225
loss:  278.7947955322651
loss:  261.1922993553808
loss:  277.46539993774746
loss:  271.95338117510283
loss:  279.22046687409767
loss:  259.25034635229093
loss:  268.56086661413775
loss:  277.29822590203514
loss:  275.3151924060688
loss:  269.02363050590856
loss:  277.25616411889837
loss:  258.91079845757827
loss:  268.49575911805556
loss:  275.3711029273529
loss:  279.4665234678148
loss:  272.4939032190356
loss:  279.66803674390155
loss:  263.3405859901152
loss:  275.47395224799266
loss:  273.4444982458275
loss:  267.92351933889546
loss:  274.6753394729463
loss:  273.45056561390754
loss:  273.3651099203402
loss:  276.2354919127285
loss:  277.69011517406193
loss:  277.9673546203561
loss:  258.7029583753677
loss:  278.9403930074736
loss:  265.11373515313284
loss:  259.25196550586674
loss:  265.1056351780377
loss:  279.78842721808127
loss:  269.58947882513263
loss:  257.04138522258756
loss:  278.2380319988766
loss:  272.30882971986125
loss:  278.14227088783514
loss:  275.66199154980836
loss:  279.1586084342309
loss:  275.93457593640636
loss:  279.3669864308757
loss:  274.8517547646021
loss:  264.11075734814216
loss:  279.1790127974274
loss:  273.25593919586584
loss:  258.2064530390329
loss:  278.7993536421488
loss:  279.24600850543936
loss:  276.2264042635906
loss:  275.3301525846374
loss:  278.6956554604977
loss:  258.266804703079
loss:  278.8648518704382
loss:  278.25531518086956
loss:  273.37641676456326
loss:  258.194300645073
loss:  272.7470717134834
loss:  272.85776214455274
loss:  278.03384502320284
loss:  275.3822027136412
loss:  273.67424246960167
loss:  276.12323792971677
loss:  278.80614998832925
loss:  275.8738092284125
loss:  279.2626625256879
loss:  278.239340619494
loss:  256.82445604252416
loss:  257.9822681843134
loss:  274.7458281758059
loss:  279.0833101433177
loss:  277.31770159740194
loss:  265.1957679333532
loss:  275.9132309325414
loss:  276.5114496870486
loss:  262.2960757389064
loss:  256.23853747430775
loss:  272.04162879368795
loss:  276.540136599447
loss:  278.5168113111241
loss:  274.63256881433125
loss:  262.848581685061
loss:  278.09614053238937
loss:  262.15580379058247
loss:  277.77960678580934
loss:  278.12038940351596
loss:  275.7310592180011
loss:  277.4929635267645
loss:  257.80370018593874
loss:  274.6722856292712
loss:  277.7051828379392
loss:  273.4567659222262
loss:  266.581582372325
loss:  256.3552193751256
loss:  276.9586490175331
loss:  270.95173800106204
loss:  275.78646082097134
loss:  278.1840166128775
loss:  256.50881693185573
loss:  272.2015388521208
loss:  271.743692372026
loss:  277.4290751379516
loss:  276.24142505373004
loss:  262.31077530748894
loss:  273.316217147717
loss:  276.60222409884295
loss:  275.89655177587883
loss:  256.82126214438586
loss:  278.2066765540408
loss:  277.59659328670995
loss:  262.3658361827701
loss:  257.37760476661447
loss:  257.4179533789168
loss:  274.6078853258116
loss:  273.3858776321735
loss:  272.8162814108846
loss:  275.6808094255764
loss:  270.94857989310077
loss:  274.9760343420801
loss:  277.5883741471708
loss:  273.95543329659404
loss:  258.1297429743148
loss:  275.62782778773703
loss:  264.1132255468371
loss:  273.9179822766639
loss:  276.7726750806513
loss:  274.39378323230693
loss:  256.1543913533197
loss:  274.83219461131984
loss:  257.39690358233156
loss:  276.45822900654844
loss:  277.89116530573267
loss:  272.5888675779374
loss:  271.2509068269095
loss:  276.49638493240747
loss:  276.4357229825844
loss:  275.8220991882209
loss:  258.3340504712661
loss:  275.5442955800382
loss:  265.2110071098424
loss:  271.8642917725521
loss:  256.6809276778802
loss:  277.82393204541165
loss:  266.5069865120639
loss:  265.4137280154142
loss:  277.6495135118257
loss:  274.37944654837884
loss:  272.5157485412013
loss:  277.7389185475948
loss:  256.7818913752084
loss:  264.3489701766299
loss:  277.16458551215857
loss:  276.53862273191436
loss:  274.3319598909521
loss:  256.46747441289364
loss:  277.2380900810788
loss:  270.2132688257144
loss:  261.24661767100594
loss:  256.49765859256473
loss:  274.0977910735585
loss:  272.528030035339
loss:  271.87674933400126
loss:  274.85579780154876
loss:  263.7166211926979
loss:  270.50718781178546
loss:  258.0155834532333
loss:  258.2657471747102
loss:  276.6750967947339
loss:  274.59794112969996
loss:  275.9135107377687
loss:  272.401673178246
loss:  276.7533896115309
loss:  264.5176967731679
loss:  277.5301583118678
loss:  275.15873442115696
loss:  271.2696410964477
loss:  271.53591915617335
loss:  256.6799854904613
loss:  273.8724922204994
loss:  265.9870382263285
loss:  258.03930891085554
loss:  257.3611895529339
loss:  255.89606949971056
loss:  264.5195789334955
loss:  257.4173833353019
loss:  255.84396520323736
loss:  273.9689642462105
loss:  269.887592496498
loss:  276.7728781012208
loss:  276.71204005814116
loss:  272.3851247771784
loss:  272.56079289802483
loss:  256.2069048882247
loss:  276.3509672862671
loss:  275.92660472728454
loss:  275.9984176464212
loss:  270.30221956417614
loss:  275.4246206297421
loss:  266.8373491518912
loss:  255.50917911177552
loss:  271.04429637656295
loss:  255.31665835942306
loss:  270.7862568482729
loss:  269.5738110704121
loss:  263.2450325326191
loss:  273.6458699453671
loss:  263.34610183145674
loss:  275.13783258401577
loss:  271.90240756097876
loss:  272.2033214767191
loss:  268.30934519372016
loss:  270.82449465888544
loss:  271.9811820123614
loss:  270.51912914894694
loss:  275.7553309229562
loss:  271.68105065786176
loss:  275.3954495895916
loss:  271.1246684644324
loss:  257.9721582529258
loss:  277.60053289032913
loss:  273.73164453718135
loss:  262.8637744646955
loss:  272.2673323927504
loss:  277.5384755148419
loss:  271.53117677446005
loss:  271.40540579945673
loss:  275.0916059392368
loss:  275.5296819600319
loss:  279.9018527861117
loss:  263.7184537160862
loss:  274.0309688125173
loss:  272.08390453013226
loss:  256.3643591753954
loss:  270.11069880760886
loss:  279.0632704833799
loss:  264.2570735559837
loss:  265.3357021147344
loss:  270.9741071683369
loss:  266.0510788825077
loss:  267.74071083511046
loss:  278.2323278926575
loss:  272.7249388441545
loss:  276.7584100494704
loss:  271.11769547410864
loss:  271.08351097500173
loss:  264.4557284354552
loss:  256.05293225895457
loss:  273.71460777960925
loss:  279.8015726991387
loss:  274.4859184457469
loss:  268.65878191944313
loss:  272.9842905209843
loss:  255.55761909149243
loss:  272.73196164495175
loss:  280.01211325772204
loss:  274.1850660965177
loss:  272.03531197902277
loss:  275.1437284078579
loss:  273.05724764241074
loss:  269.2243894874542
loss:  272.0788891211908
loss:  264.2608438997576
loss:  262.191140948624
loss:  257.95559964677204
loss:  255.87967143968754
loss:  270.46137413276716
loss:  269.87781191468576
loss:  273.4135353246933
loss:  269.7886857612601
loss:  279.38161480774176
loss:  270.5261582049374
loss:  275.3178595518152
loss:  268.0887386832559
loss:  273.6976158070367
loss:  255.68316029672872
loss:  255.5265388044881
loss:  269.1769985323217
loss:  270.043948525199
loss:  270.5148368014811
loss:  274.1525733005665
loss:  271.2484500115771
loss:  255.98027185711112
loss:  273.02133443759664
loss:  264.2524532405958
loss:  270.54510791525513
loss:  273.7308871045199
loss:  275.60502509145056
loss:  255.88326130594294
loss:  267.15523151323663
loss:  267.4303559185827
loss:  275.1618017335112
loss:  275.1009104330109
loss:  260.51299927887317
loss:  259.69980850644964
loss:  255.62263354792717
loss:  273.9818426530705
loss:  271.95209279051386
loss:  274.8459521293065
loss:  268.0459571109982
loss:  275.4077975319364
loss:  272.9626308991479
loss:  266.2726454025913
loss:  271.48770340972084
loss:  256.3090481086373
loss:  269.92092341977525
loss:  274.3501186219113
loss:  273.662781490032
loss:  275.83328081761067
loss:  269.2862798204543
loss:  272.5000568210752
loss:  274.33051473689585
loss:  271.5269066279184
loss:  269.1093363802461
loss:  265.48111081720805
loss:  274.03429900307503
loss:  273.96641017202353
loss:  262.824107618311
loss:  272.49739389908916
loss:  278.88064493102667
loss:  279.34338330777155
loss:  271.71565296643627
loss:  272.06944654727016
loss:  267.2737720546051
loss:  267.93634162845865
loss:  277.62677282816213
loss:  261.1123482100965
loss:  272.20934117804916
loss:  275.08233214618343
loss:  267.5233705996217
loss:  275.0216156483697
loss:  272.46755295777456
loss:  273.52063434435206
loss:  257.0578063360216
loss:  273.2660332345267
loss:  271.551962494824
loss:  270.46166807822806
loss:  267.50525051787946
loss:  274.396854158025
loss:  263.97638115307586
loss:  272.00258395653316
loss:  255.69308314563148
loss:  256.22410533601703
loss:  268.90287918286134
loss:  274.2095287077181
loss:  275.39079555917124
loss:  278.43789894143794
loss:  255.49361912068616
loss:  275.12434201663064
loss:  277.2434259333333
loss:  273.0167210130047
loss:  265.6898440372641
loss:  274.5494345887598
loss:  269.8292186198369
loss:  273.9738228121654
loss:  274.34306684774856
loss:  277.440405190271
loss:  273.6720843800661
loss:  268.8736114031394
loss:  275.3063421067273
loss:  272.30018670958
loss:  257.8563316778966
loss:  269.2668277542286
loss:  271.9893572483934
loss:  278.3028336977303
loss:  258.4792055220417
loss:  270.7152632997761
loss:  269.8889481300424
loss:  256.3264583528217
loss:  273.25708329588025
loss:  274.6624878368873
loss:  255.7540068787271
loss:  270.5057897178468
loss:  273.7374150758329
loss:  273.4748319663993
loss:  275.92110531139025
loss:  272.51545544456343
loss:  271.15715627253286
loss:  270.5014975647601
loss:  265.57680343988494
loss:  270.4822671753394
loss:  269.8219970161808
loss:  256.4799507624418
loss:  271.67291573757507
loss:  255.62086119605829
loss:  271.51568533976837
loss:  275.1167924221578
loss:  277.98035404666945
loss:  256.99435770684
loss:  260.5329376237092
loss:  277.8166758905634
loss:  271.1087205215224
loss:  256.3068299862476
loss:  274.6873796817401
loss:  268.5156140640498
loss:  277.22392586247236
loss:  262.2231036061672
loss:  265.6530665083228
loss:  273.19378306683427
loss:  274.56521326466924
loss:  266.593179228487
loss:  275.6334380563462
loss:  275.23316776873975
loss:  272.99086516133957
loss:  258.52640329347344
loss:  256.3687764575028
loss:  273.21863738704246
loss:  271.38783528807886
loss:  273.45815222792424
loss:  275.17602494052306
loss:  278.72017026221965
loss:  262.0221503441129
loss:  276.2515057424788
loss:  277.99315960418664
loss:  266.94602523989744
loss:  267.74438121092527
loss:  274.1443057824108
loss:  267.4793951462109
loss:  263.4601385167423
loss:  270.05486285577666
loss:  274.70789975281036
loss:  270.73123484538246
loss:  276.2860039939688
loss:  267.6499261212433
loss:  256.0469240853884
loss:  271.4465170452674
loss:  272.9738735994841
loss:  271.67972039139653
loss:  254.90530528031053
loss:  261.24632829510244
loss:  265.52001277395914
loss:  263.1027095642717
loss:  267.2025719479083
loss:  268.10933734603026
loss:  273.57891683391125
loss:  268.30691804189405
loss:  265.77943988712025
loss:  269.30860249822325
loss:  270.88135255007967
loss:  269.1163388019145
loss:  277.25328542250156
loss:  273.6852399413581
loss:  261.4946852051527
loss:  276.40893036127204
loss:  268.88166783389727
loss:  268.3198317259194
loss:  267.267738795955
loss:  262.02005274240327
loss:  271.69351389576514
loss:  271.0542654189393
loss:  268.66420169957945
loss:  257.5871855408794
loss:  264.42496621738564
loss:  270.8352686344964
loss:  268.9048645108334
loss:  272.1884701512903
loss:  271.6888712850295
loss:  273.4019426706835
loss:  269.9264589059984
loss:  271.850778379551
loss:  268.13700245739
loss:  269.56500089610387
loss:  267.16689306711976
loss:  272.530414639782
loss:  265.5299313276802
loss:  261.90822527974433
loss:  256.20808671263626
loss:  267.25210528144584
loss:  267.42507388641314
loss:  273.05010484735675
loss:  261.85226820279286
loss:  276.8445575964065
loss:  256.3125696687439
loss:  261.0711414380788
loss:  274.8579680477107
loss:  267.28241837896604
loss:  256.0149008987622
loss:  267.5530847830091
loss:  269.56155313214316
loss:  266.7938221594433
loss:  273.36739198307396
loss:  260.08266988070466
loss:  270.8702490563986
loss:  269.66390155094945
loss:  270.3685811915303
loss:  273.3056321553567
loss:  273.5807334434295
loss:  271.2743220925172
loss:  270.60596682322443
loss:  270.3109736382464
loss:  256.5938173416133
loss:  268.3320599159478
loss:  275.84676278309416
loss:  256.62136571462037
loss:  254.805471388922
loss:  255.92539089673156
loss:  269.7503161199919
loss:  270.2302843366672
loss:  266.5178971580673
loss:  255.1368882084672
loss:  271.03975804907503
loss:  268.60053232892915
loss:  264.14041794672266
loss:  268.2592050386933
loss:  273.78243721136903
loss:  269.15184069928455
loss:  267.42793670310647
loss:  255.2471005677096
loss:  256.5626845786823
loss:  274.76713996871064
loss:  276.2405037906622
loss:  255.80960799700625
loss:  270.13140119020096
loss:  256.5752319576012
loss:  266.83849643310714
loss:  267.1220097027826
loss:  267.8220159142155
loss:  268.30516566184644
loss:  267.73311168780344
loss:  261.68230300061543
loss:  254.94478286477354
loss:  272.3939636430385
loss:  265.87774851496425
loss:  268.59939767428574
loss:  272.68771050777536
loss:  269.46572640691636
loss:  268.3118538557177
loss:  267.69588160776806
loss:  271.67853478730717
loss:  269.0613713015072
loss:  266.2538475490007
loss:  273.10209222917655
loss:  270.18407765695406
loss:  275.4165664256281
loss:  272.020709544342
loss:  271.2441389303238
loss:  268.52462679094333
loss:  256.27315593270396
loss:  267.7411399227489
loss:  266.75707317230706
loss:  268.5329058985917
loss:  271.49350944382076
loss:  256.52536945554573
loss:  264.012497663255
loss:  257.48920262222714
loss:  272.7659990205333
loss:  273.0037444477796
loss:  266.7928128287883
loss:  255.22867604611417
loss:  270.67494423632087
loss:  268.6530458098946
loss:  267.11431280647594
loss:  274.2571978452072
loss:  265.0990439065221
loss:  267.0183037355331
loss:  276.22181016507824
loss:  267.1867011336597
loss:  267.7961945487041
loss:  271.4574752980252
loss:  271.5013376495942
loss:  267.03839742317916
loss:  277.06813644439495
loss:  269.4256900148683
loss:  272.909103274847
loss:  269.3608624982439
loss:  267.61391837217786
loss:  269.1366468636988
loss:  267.63065426403614
loss:  263.2933902980101
loss:  266.5023659836396
loss:  269.6742920409495
loss:  266.27617684111425
loss:  270.62129276953453
loss:  267.9932579919729
loss:  267.41262254252274
loss:  276.3689596879045
loss:  268.8317465121295
loss:  272.40865942464393
loss:  267.424282464143
loss:  268.9160225620187
loss:  271.83681701080127
loss:  263.72531161076375
loss:  268.9310585145034
loss:  256.5861895014337
loss:  271.5105572427611
loss:  255.86574332189622
loss:  271.04831439523605
loss:  254.9020929685907
loss:  274.6058792822736
loss:  268.5957657691366
loss:  265.86368553597134
loss:  266.9218960604295
loss:  268.8749724060419
loss:  268.5510611513032
loss:  254.91235419672802
loss:  256.48888815642067
loss:  266.7837678162183
loss:  268.87164685567063
loss:  264.61970009585036
loss:  275.79992020488777
loss:  267.0711205178199
loss:  271.954338903954
loss:  268.2945153124725
loss:  269.9170083448678
loss:  269.7662791967053
loss:  272.1533191818346
loss:  265.7964770295457
loss:  270.86518950841975
loss:  272.68465507736
loss:  267.2944098430814
loss:  266.7271075269182
loss:  268.11706493825864
loss:  267.1286874415565
loss:  256.59568609127876
loss:  272.506774123908
loss:  255.64447281987074
loss:  255.53724728858035
loss:  275.1956104545208
loss:  266.9107898403155
loss:  265.90459772186057
loss:  255.47760689842337
loss:  256.38290385165783
loss:  270.19301766367477
loss:  269.51415778605343
loss:  267.7420386199287
loss:  255.91345167395275
loss:  255.52327163660382
loss:  256.5145286404587
loss:  271.7184092082941
loss:  258.26106604946375
loss:  264.033017704425
loss:  272.0348896080436
loss:  267.9299238753531
loss:  268.8564290915383
loss:  268.1005751520732
loss:  272.35670509939746
loss:  255.9538160100241
loss:  272.17494064940803
loss:  272.86771503180273
loss:  275.6301182210573
loss:  266.27617684111425
loss:  255.87161116123528
loss:  277.2405938996035
loss:  262.8605426721259
loss:  271.5390834556116
loss:  269.8654168017313
loss:  259.7388586562111
loss:  270.39597256427123
loss:  268.3066026507684
loss:  272.81141916272435
loss:  274.13324249606524
loss:  276.4227589510303
loss:  267.45641251152074
loss:  267.81976603780043
loss:  267.4987882049779
loss:  266.8582486482494
loss:  269.1035127026542
loss:  265.5524637807572
loss:  267.2192439591341
loss:  268.16120931375747
loss:  265.8342552913526
loss:  265.33515909538164
loss:  266.92852467151397
loss:  266.2370096551
loss:  266.00342999255105
loss:  257.4512850930389
loss:  270.83356950806905
loss:  275.0584133423505
loss:  257.07103615939087
loss:  277.48467557060656
loss:  273.41531877243386
loss:  269.12609045254976
loss:  272.5474064804673
loss:  269.4502433414462
loss:  263.68042560050515
loss:  270.0697701724284
loss:  257.46554716875056
loss:  268.3008221631802
loss:  275.65180438637395
loss:  274.32676121380575
loss:  274.37840140888386
loss:  269.9202514798873
loss:  272.72398635180605
loss:  268.02918885879404
loss:  263.7448686251882
loss:  275.60793105908084
loss:  266.16018796779144
loss:  270.63789874761017
loss:  269.9123809649354
loss:  276.53255316137296
loss:  275.50787600014417
loss:  272.0320451585856
loss:  270.55408725144395
loss:  261.5990732685529
loss:  269.64836672763795
loss:  269.664768969079
loss:  264.00090401589296
loss:  273.7822894082247
loss:  269.2276442493789
loss:  266.3970999114793
loss:  263.6350818787136
loss:  265.3199351709489
loss:  268.9329307408725
loss:  270.4446290539708
loss:  268.8928427638356
loss:  256.5826467386529
loss:  268.6310672447152
loss:  264.66455294577247
loss:  262.7320663765578
loss:  266.48943052211445
loss:  268.90250683851707
loss:  257.44647081221194
loss:  274.88640721686437
loss:  269.1911900053554
loss:  267.81084891459165
loss:  268.97743762168335
loss:  270.80657342604144
loss:  265.45626469013416
loss:  267.13002967695735
loss:  275.86773326530425
loss:  256.27845263553996
loss:  271.464408869773
loss:  268.1127476193939
loss:  271.7292699337579
loss:  268.0711506678674
loss:  255.47070951100977
loss:  272.5712508640762
loss:  270.85251292103857
loss:  269.0219942021783
loss:  268.1004484365024
loss:  256.23617493914475
loss:  261.00021362819166
loss:  271.69265371645713
loss:  271.6454244313122
loss:  255.48656044358077
loss:  267.1769260638612
loss:  265.4783705008724
loss:  272.8785808202079
loss:  268.8343972178245
loss:  269.09874037516164
