iter:  7000.0 , lambda:  1 , alpha:  0.325 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [4.61210947e-07 1.54633456e-06 2.19932822e-06 ... 5.61520195e-07
loss:  170.76169701177494
loss:  170.4441962272491
loss:  173.5573304410575
loss:  168.74754029391835
loss:  170.18979340680087
loss:  169.97093352457006
loss:  158.6046347688846
loss:  170.15193561860363
loss:  169.7569045549389
loss:  173.49724145203217
loss:  167.2143203173514
loss:  161.87620606615326
loss:  171.23119577712254
loss:  159.00206689874986
loss:  159.76795120662564
loss:  169.33256632798415
loss:  169.18583779815899
loss:  170.2289654747393
loss:  170.07095271956098
loss:  158.41245826173375
loss:  159.07150036639914
loss:  166.7733659277847
loss:  170.07645977461934
loss:  171.26538229570022
loss:  170.2244126010481
loss:  169.38909092237873
loss:  170.8565126854567
loss:  169.76370311379935
loss:  166.13360246558435
loss:  167.89238285181835
loss:  170.18627732922414
loss:  170.26151900964553
loss:  169.64209808854238
loss:  163.70661614291723
loss:  169.0631555533469
loss:  167.58080244219087
loss:  159.64954338753054
loss:  167.89192011780915
loss:  167.98113751452814
loss:  173.24122485622064
loss:  169.76650582682498
loss:  168.53343143695147
loss:  169.56514798091987
loss:  160.13194661785536
loss:  169.5111026808391
loss:  170.28041851513524
loss:  169.44217539440314
loss:  168.11123967609927
loss:  169.53213568733605
loss:  170.80164644998916
loss:  168.8611366404655
loss:  159.5553719362115
loss:  169.21330549503764
loss:  169.5306254195205
loss:  172.13669777608226
loss:  169.42608523183307
loss:  170.25033198054228
loss:  160.7098199549763
loss:  173.598242188339
loss:  166.60490950554598
loss:  169.75126875719315
loss:  159.5220965294976
loss:  170.23714521097205
loss:  163.93854099285576
loss:  172.92121432225326
loss:  167.52302323254492
loss:  158.4859888654388
loss:  170.25648743607707
loss:  158.5459671602065
loss:  169.3182725563039
loss:  168.88430672037103
loss:  173.1051524213035
loss:  173.10256882474215
loss:  167.39298079411756
loss:  170.24410383851196
loss:  169.2242600130048
loss:  162.188140272666
loss:  159.78175144251844
loss:  163.55821701947175
loss:  171.26461092687103
loss:  169.54549132562562
loss:  172.3300249993014
loss:  170.00318235895415
loss:  169.83421800275536
loss:  159.10606093042074
loss:  164.46425779545683
loss:  170.15400875318127
loss:  173.69773309731272
loss:  169.94759849251236
loss:  173.79444858313732
loss:  167.44729889519806
loss:  169.71392546783338
loss:  163.520185284653
loss:  169.98436731298744
loss:  169.58020350234017
loss:  164.51428138437203
loss:  169.60192381853335
loss:  159.8215174064435
loss:  172.30025257925908
loss:  162.66215833131162
loss:  169.5539170590589
loss:  169.96211994734668
loss:  167.12381440698562
loss:  168.4124396845598
loss:  159.2545113969673
loss:  170.27530865423523
loss:  170.8729439235679
loss:  159.641905892834
loss:  170.82642510246464
loss:  169.68088543735846
loss:  162.8604945548414
loss:  169.68421834098066
loss:  167.61550980111835
loss:  172.88987910760392
loss:  160.67327892662507
loss:  169.38919817183105
loss:  167.20848131639244
loss:  158.5626606487987
loss:  161.81142630399765
loss:  169.6475014924861
loss:  169.88003659022647
loss:  158.41278090619812
loss:  171.66092278987566
loss:  170.20723181071304
loss:  169.72787119378123
loss:  169.11979341744203
loss:  161.51648035305823
loss:  164.54344801351857
loss:  170.9728227991944
loss:  162.2411222975275
loss:  170.0136201968487
loss:  169.3276763569143
loss:  160.59810682242733
loss:  170.4603650081173
loss:  169.6382251655096
loss:  169.3201747646857
loss:  169.31978027364096
loss:  167.10078397309596
loss:  168.8274463517465
loss:  169.68107898663243
loss:  170.49979675432624
loss:  172.89982754059452
loss:  170.24519280623423
loss:  169.97907995471405
loss:  170.22562298311536
loss:  170.3997738318218
loss:  169.45170052412323
loss:  174.23191621098653
loss:  170.0138099930308
loss:  169.59575849897004
loss:  165.5771626468523
loss:  160.01664223920574
loss:  169.82628783295593
loss:  171.89781204503242
loss:  166.53650599765743
loss:  166.10435790488643
loss:  164.9487192256519
loss:  163.70280828119303
loss:  168.1519896908545
loss:  171.9733947073434
loss:  158.681941518523
loss:  168.36379823048117
loss:  160.76049631594975
loss:  165.11598040105824
loss:  167.89080889131097
loss:  159.770259920258
loss:  167.72867524384864
loss:  164.89373779537974
loss:  170.1556238685208
loss:  169.16691541440343
loss:  171.425136171356
loss:  169.70909897013198
loss:  164.2323960041326
loss:  162.18533556529584
loss:  168.94868259306602
loss:  170.06092139375716
loss:  170.2366794163148
loss:  171.53437639983557
loss:  171.17891012651452
loss:  169.0476155611884
loss:  169.83871498269386
loss:  169.38634889306604
loss:  167.1867156437722
loss:  170.28356216458872
loss:  169.36798082216413
loss:  169.4200060490705
loss:  170.12982271508832
loss:  169.9171951149262
loss:  161.13551132463812
loss:  169.99361250636088
loss:  161.61018709254358
loss:  170.8170917227738
loss:  173.00798282858307
loss:  159.27371414887747
loss:  161.85879823475366
loss:  170.22068658727713
loss:  158.917257311014
loss:  159.4866005721465
loss:  169.7703535443358
loss:  169.40529882681992
loss:  159.80169705200674
loss:  169.38559239691986
loss:  170.45445024111697
loss:  169.01108110749547
loss:  173.2386158464582
loss:  170.45775094462826
loss:  169.7438557980986
loss:  166.25878659021325
loss:  170.75560647109265
loss:  169.55406754950823
loss:  159.54238041156356
loss:  168.3953691016353
loss:  170.10439273394977
loss:  158.77373266564717
loss:  169.54842761939076
loss:  162.40595252014853
loss:  170.07059485254854
loss:  161.8429753420889
loss:  170.26852519703522
loss:  169.0079006195745
loss:  171.42515736498387
loss:  170.22425396626068
loss:  168.63469865821446
loss:  158.96809039261097
loss:  173.46629505876268
loss:  173.5474036612119
loss:  169.99605639229037
loss:  160.6675935783398
loss:  172.2189090134996
loss:  173.04159336196435
loss:  169.36546900281175
loss:  169.05664113440193
loss:  158.29796916422933
loss:  169.7749985601763
loss:  158.9710514281172
loss:  169.39013650637537
loss:  170.1653132481327
loss:  169.29402059377998
loss:  171.1821117829662
loss:  170.79384875021157
loss:  159.92393967126702
loss:  162.84737318125693
loss:  160.87298378302324
loss:  170.33268666318045
loss:  169.27233403802282
loss:  170.11140182869096
loss:  170.138164911299
loss:  170.73888191720943
loss:  169.97926398879662
loss:  169.1863640821611
loss:  168.61078758872898
loss:  158.69234529327082
loss:  158.7986969520534
loss:  166.89156897663986
loss:  163.96972910940036
loss:  169.09830890802758
loss:  169.80953279195896
loss:  169.85484259928865
loss:  162.68156220424723
loss:  167.74911090074377
loss:  170.10337133509776
loss:  158.9339362644948
loss:  170.00327197601808
loss:  169.30168442765356
loss:  172.7811430036397
loss:  170.10695127786528
loss:  162.40148873413486
loss:  170.69446053420066
loss:  170.2843813304477
loss:  169.30390253994446
loss:  170.32087323073952
loss:  172.62911585138082
loss:  159.53139969059043
loss:  170.33562346421596
loss:  170.57064706081704
loss:  170.24070033068108
loss:  169.29863994886813
loss:  158.53314761724
loss:  172.42893471098373
loss:  160.13187853326482
loss:  160.9498412352089
loss:  162.67641085738742
loss:  160.96289340670103
loss:  162.5676911910586
loss:  161.81936526404883
loss:  169.07432707136772
loss:  173.63520592561127
loss:  168.8121771315286
loss:  163.67916899597583
loss:  170.2833359658021
loss:  167.58354687292973
loss:  163.68241828264829
loss:  169.2118160014911
loss:  162.21895108148624
loss:  173.84495905116202
loss:  173.38278552594528
loss:  162.3226420784554
loss:  166.5635160982762
loss:  170.20998079633765
loss:  170.54321330962475
loss:  169.7704897533387
loss:  164.72542674342733
loss:  169.0453941006001
loss:  171.78370993651436
loss:  168.1116491206727
loss:  168.74508017402363
loss:  162.62213711849742
loss:  166.93521740304658
loss:  158.66180658557707
loss:  170.27568727776898
loss:  159.0254613497229
loss:  170.0967070841358
loss:  167.90562268261309
loss:  169.98726310035204
loss:  169.0893205160795
loss:  170.09189816834157
loss:  169.14641649247238
loss:  167.85687599788872
loss:  170.63386064010734
loss:  173.01002415450063
loss:  170.54731617550058
loss:  172.88954241026377
loss:  168.96502063359753
loss:  170.8553375221351
loss:  165.2799577909428
loss:  170.95107959100355
loss:  173.6486280121304
loss:  158.78548726502584
loss:  159.5560060760863
loss:  169.1418052162308
loss:  170.07775195329512
loss:  158.89485826884254
loss:  158.76490924321394
loss:  170.14627689406797
loss:  169.74240974643268
loss:  169.18184114219457
loss:  169.10348970659626
loss:  160.10739930578296
loss:  162.05653419161874
loss:  170.6140024397784
loss:  159.34821839591544
loss:  170.34102194666906
loss:  170.33931592261794
loss:  169.30155942979462
loss:  159.02906652248794
loss:  170.04464332188093
loss:  158.4873901700277
loss:  164.8110705870975
loss:  169.55229084220923
loss:  170.19773582617609
loss:  172.93139666278654
loss:  173.01651317742952
loss:  169.10930102467464
loss:  164.3930811192716
loss:  170.70178074233968
loss:  170.27352681191425
loss:  168.95632428283307
loss:  169.61604495861883
loss:  161.8219337688209
loss:  159.02785593680858
loss:  169.86026527827093
loss:  158.55750666334785
loss:  174.4266989757782
loss:  159.05459531899527
loss:  170.9338719193469
loss:  160.86973285040577
loss:  169.75007428420255
loss:  169.55717126778998
loss:  173.21231944315664
loss:  159.70502706686747
loss:  170.2392247257983
loss:  172.79141379111
loss:  169.3274726975237
loss:  171.2777212843121
loss:  169.4114000907282
loss:  168.48398053187293
loss:  169.41025661731615
loss:  158.66089064050627
loss:  170.2149596038075
loss:  166.29915127915973
loss:  169.47782255258403
loss:  169.40909958663516
loss:  169.8124802466472
loss:  173.88115719666843
loss:  170.2788542880493
loss:  170.25326094278967
loss:  160.00075658425254
loss:  159.01635385966458
loss:  169.3856239082363
loss:  172.66494921018588
loss:  172.15239000520046
loss:  168.42129169702352
loss:  170.35090734214714
loss:  168.85088923876168
loss:  169.61233354560494
loss:  158.5595371543668
loss:  170.30305445786374
loss:  170.4692002112669
loss:  172.35003037296374
loss:  170.9071917533464
loss:  166.930456838638
loss:  169.98335997839808
loss:  169.30678603042253
loss:  170.09103601331088
loss:  172.38198326337604
loss:  169.0649922196586
loss:  162.9729901631536
loss:  159.35484967988526
loss:  171.68859733158692
loss:  169.4419951192018
loss:  158.95907149233187
loss:  167.29231229916465
loss:  169.68859459828866
loss:  169.91317479799196
loss:  170.7343635518444
loss:  170.12736850554475
loss:  170.00899057054045
loss:  169.7854087996478
loss:  170.50263120405188
loss:  158.78040488506625
loss:  169.05404212791052
loss:  173.41019395021158
loss:  164.54624951309785
loss:  169.70973967717282
loss:  169.32621162575666
loss:  159.46763468716702
loss:  170.81373173830582
loss:  167.7049852832107
loss:  169.11304364357068
loss:  170.63239736241485
loss:  170.24230404410886
loss:  172.72562125025996
loss:  170.54893058196868
loss:  158.5362305819448
loss:  164.90915707638968
loss:  170.683189944726
loss:  168.94865091615432
loss:  166.66608622770735
loss:  173.40962323726262
loss:  169.4160002020087
loss:  170.92564179687585
loss:  165.94059333932265
loss:  169.12204322726788
loss:  169.77378496618837
loss:  163.05189612086784
loss:  169.4972886099989
loss:  167.40042343014272
loss:  162.33640362944217
loss:  171.72396203627528
loss:  170.55197302200716
loss:  166.94796383505212
loss:  163.45092439866002
loss:  169.57951055424442
loss:  159.32340260691208
loss:  169.06995183798605
loss:  170.17314719363856
loss:  169.41057075810846
loss:  168.39038376499263
loss:  169.59028567351965
loss:  161.5202599662159
loss:  159.52710834678484
loss:  168.85045972967694
loss:  170.57127470667123
loss:  170.84478747125038
loss:  160.90997766793217
loss:  170.31807144427708
loss:  172.68332943301837
loss:  171.52124813222565
loss:  159.53458479894263
loss:  169.27271677233233
loss:  170.21768007425075
loss:  168.97718235387546
loss:  171.04513701583662
loss:  158.47223638746925
loss:  170.8510577230998
loss:  169.1939838866964
loss:  170.14329420773655
loss:  169.93266262697102
loss:  169.92632688496664
loss:  169.4561539585851
loss:  169.74205048869385
loss:  169.918277800703
loss:  159.55467078928717
loss:  159.53516937867238
loss:  168.49009498768095
loss:  158.2011610721257
loss:  167.41749948326412
loss:  169.30168981861206
loss:  159.15708505655863
loss:  169.42115319154757
loss:  158.85097032854878
loss:  170.44777706067066
loss:  161.48134028234432
loss:  169.24583201087063
loss:  159.14638235798728
loss:  159.08668227711777
loss:  169.52396712761632
loss:  172.50003340095236
loss:  169.9068605087389
loss:  162.3166347700126
loss:  169.66928933081726
loss:  169.29047300153846
loss:  169.22426618563435
loss:  161.7883994080869
loss:  170.3240301237637
loss:  165.46637073914772
loss:  159.1789645745238
loss:  170.46104113667258
loss:  172.07833599002407
loss:  169.6462314943894
loss:  170.77803499743874
loss:  171.1688271654803
loss:  169.92402675773852
loss:  169.83593927558823
loss:  170.37826855590723
loss:  169.27158082502973
loss:  169.7136110999674
loss:  170.1615758770104
loss:  158.64404300350097
loss:  158.13799157777848
loss:  170.16318512834553
loss:  172.88759851277754
loss:  169.88786104737557
loss:  168.7338014279689
loss:  164.30936733904883
loss:  170.4938404870791
loss:  170.25181706442748
loss:  172.11014802808995
loss:  160.85898558956873
loss:  167.45237739051043
loss:  169.8842239172446
loss:  168.06332323865206
loss:  171.5325930223729
loss:  171.38745795552884
loss:  173.99738407721208
loss:  169.95021829453526
loss:  169.1189175494523
loss:  169.92761931015974
loss:  171.46395761515868
loss:  169.05715085723583
loss:  168.95093912916673
loss:  163.37609249761204
loss:  169.43504999207147
loss:  171.01680515741015
loss:  171.8698412046575
loss:  169.57124871455912
loss:  160.61090646004178
loss:  161.12482402280307
loss:  169.82303870694423
loss:  169.99769562415648
loss:  169.52771297906307
loss:  173.14958020053948
loss:  169.885435840027
loss:  170.75456597196796
loss:  169.8948451821398
loss:  158.78186361319132
loss:  164.51223158645232
loss:  169.78622922375249
loss:  160.583263998102
loss:  168.9279953575778
loss:  168.6844938761932
loss:  159.0085693587578
loss:  173.0065580571472
loss:  171.05003417465215
loss:  168.46268083179274
loss:  158.38821506435488
loss:  169.9735983835316
loss:  169.39918466699567
loss:  168.820416920954
loss:  164.65892850000722
loss:  169.48806076805934
loss:  165.229380003797
loss:  169.9833811924341
loss:  165.41279144950022
loss:  169.4533931478504
loss:  164.93176772306506
loss:  170.8143998432942
loss:  168.8106880450237
loss:  164.83936352629053
loss:  170.72179324500803
loss:  169.91315429937777
loss:  169.32928834889577
loss:  174.12628214202454
loss:  168.84783973915498
loss:  171.02571327369589
loss:  170.06994341307873
loss:  170.78577685370894
loss:  169.44210056169183
loss:  163.21115003672458
loss:  166.23695479553277
loss:  169.46991358728792
loss:  158.8147846346821
loss:  158.43099425309256
loss:  169.13669488640966
loss:  169.7500260064651
loss:  169.54193939539047
loss:  162.828015181118
loss:  171.52087884539307
loss:  170.1092568079593
loss:  158.49218782985182
loss:  169.93641863986085
loss:  169.28110989532163
loss:  169.1907886284723
loss:  170.4530283963345
loss:  162.0293683245008
loss:  159.9783009310274
loss:  170.31186343095027
loss:  168.7531489832882
loss:  169.1511019112693
loss:  169.78094603919712
loss:  158.54687233503518
loss:  161.7481016772476
loss:  169.55785393447664
loss:  172.12546131446854
loss:  163.56446388951167
loss:  168.4970799890233
loss:  168.74081423878116
loss:  168.8363588211745
loss:  170.5672659181402
loss:  169.93888451362574
loss:  166.36933616004623
loss:  170.03519435031734
loss:  160.96356520293452
loss:  170.84351439920653
loss:  169.93405951138593
loss:  158.78594258742947
loss:  169.19145207995516
loss:  169.027891690808
loss:  163.76056204439845
loss:  169.36931005954585
loss:  168.5354381746596
loss:  158.60290051879002
loss:  170.5301517111041
loss:  159.3538280628103
loss:  169.92990199994173
loss:  159.05019221314257
loss:  170.4119501206479
loss:  168.38724261165635
loss:  162.13389360791032
loss:  158.92909756722472
loss:  169.38949427695516
loss:  172.51069536683008
loss:  171.12864036384457
loss:  164.19561847607457
loss:  169.90453309036533
loss:  169.8561051329173
loss:  166.82233542249952
loss:  169.65087350139729
loss:  168.62675111564312
loss:  166.34794348432834
loss:  169.61292238233506
loss:  160.58029101114172
loss:  170.16076124775017
loss:  169.92010230811442
loss:  172.16505155308485
loss:  169.68658290333065
loss:  169.24024944936704
loss:  169.84029961384766
loss:  170.23265345818453
loss:  168.26216416394425
loss:  169.29686757716138
loss:  171.03354372601717
loss:  169.99697022483036
loss:  169.04983862396517
loss:  169.9188526553174
loss:  165.7866536038404
loss:  172.55500370078573
loss:  161.39674177495246
loss:  166.1705626071823
loss:  164.62022978307812
loss:  170.23194412017276
loss:  169.94825610397777
loss:  170.35862954533067
loss:  158.59473718107276
loss:  168.84514160149416
loss:  170.80586424806674
loss:  167.96679409355224
loss:  158.36146958647132
loss:  169.86995428774054
loss:  158.78158959131665
loss:  169.83388208924114
loss:  171.99528854771225
loss:  163.8567654195477
loss:  169.01874301902748
loss:  167.84837129150492
loss:  172.8534340984993
loss:  169.58018366180494
loss:  170.359156864041
loss:  169.75002600646513
loss:  165.2390302533429
loss:  171.75102782371246
loss:  169.536802677517
loss:  160.62044179239825
loss:  169.89962305355155
loss:  160.72797315920093
loss:  170.3764377752098
loss:  168.08482578995586
loss:  166.86882199644907
loss:  169.89279903951183
loss:  163.22763269137803
loss:  167.1290823207334
loss:  159.4008882340514
loss:  167.77158124866946
loss:  169.66560848434378
loss:  169.40516542880485
loss:  160.82535527111992
loss:  163.59181353056675
loss:  163.60177713404784
loss:  169.94385670755108
loss:  169.96573804687011
loss:  169.27538146076975
loss:  173.18804311989055
loss:  158.39395576645853
loss:  170.54722434025183
loss:  169.27865735716026
loss:  169.00357945859486
loss:  161.67345429845287
loss:  169.97346985417227
loss:  170.63978206344203
loss:  158.23902315975846
loss:  169.36218139762678
loss:  168.6277611445842
loss:  169.95992133333576
loss:  158.84140044512867
loss:  169.2019596077422
loss:  170.34163583588546
loss:  165.80852963015428
loss:  169.06000325489475
loss:  166.82335576969393
loss:  171.55090571739626
loss:  169.6055310343978
loss:  168.3238736755906
loss:  158.9475591353825
loss:  170.68997899322315
loss:  166.12677328881944
loss:  160.3102199531293
loss:  170.11218481929848
loss:  169.9631704038025
loss:  169.96593650544045
loss:  166.53967507358814
loss:  168.8566709968997
loss:  170.86522788497123
loss:  171.07961860414974
loss:  170.3025243215127
loss:  169.88476300905094
loss:  168.9542194008654
loss:  170.3594838024909
loss:  159.0117210529946
loss:  169.40424109096196
loss:  169.40318264708426
loss:  161.15259726029663
loss:  169.49706201961598
loss:  165.07952430351511
loss:  168.47676115977947
loss:  169.94096463018778
loss:  169.69532393268022
loss:  170.2834627248787
loss:  169.29324469473198
loss:  168.82353021348558
loss:  166.9949789505561
loss:  159.95550966976606
loss:  166.59187905244917
loss:  169.51817130031128
loss:  160.74074903734393
loss:  169.83877521071972
loss:  165.62030294939132
loss:  166.62608834818647
loss:  170.0761087471454
loss:  169.72554465115812
loss:  160.81103367642203
loss:  169.92880927904181
loss:  170.31823143860743
loss:  169.09576195883076
loss:  168.8543520607972
loss:  167.33349533837077
loss:  169.11603853684773
loss:  169.75002600646513
loss:  172.49138730131142
loss:  161.89570642327266
loss:  162.07634170695815
loss:  159.98466893258154
loss:  168.38678270112783
loss:  168.96845661814584
loss:  159.46378583501968
loss:  169.1989241679898
loss:  158.13237451912974
loss:  170.14626540820382
loss:  158.51419537013558
loss:  169.15171472740926
loss:  170.6300286308112
loss:  163.3442094034224
loss:  170.93490728006367
loss:  169.711555787551
loss:  169.05304571542806
loss:  162.79130189584552
loss:  170.3169736684137
loss:  170.10794728716604
loss:  169.95943774990377
loss:  164.1616595033148
loss:  168.65543724451857
loss:  169.57769390852013
loss:  170.08592403296583
loss:  170.08156744322835
loss:  165.58503650436322
loss:  166.2664214792397
loss:  170.09767744197404
loss:  157.88654449441427
loss:  169.42716434226074
loss:  159.62293924192593
loss:  168.27766769821565
loss:  169.51207007882346
loss:  169.5952254088264
loss:  170.46996298580441
loss:  162.73897929894446
loss:  165.6001999329654
loss:  170.00380782182813
loss:  161.46816797797425
loss:  168.9638093670026
loss:  169.62335930233397
loss:  169.05607416766742
loss:  170.3591902697056
loss:  169.17111054134747
loss:  159.56905421371727
loss:  169.74847794363632
loss:  169.15699957063637
loss:  158.77922594492668
loss:  168.87022315198558
loss:  165.5045624476433
loss:  169.43170282816493
loss:  166.2537750222172
loss:  169.67144372636417
loss:  168.8016905362542
loss:  169.67203793959908
loss:  161.53825606597758
loss:  162.1263700936892
loss:  166.3357845281733
loss:  169.03437071118898
loss:  168.62255916350816
loss:  169.74662698094153
loss:  170.34438878173336
loss:  161.83595181427378
loss:  169.18066011516092
loss:  169.67366377791748
loss:  169.80258185255448
loss:  162.4596104470499
loss:  170.01359191695056
loss:  159.54732877912957
loss:  168.31735926325516
loss:  169.20259769672853
loss:  169.63961561988586
loss:  162.85702306566645
loss:  170.36683647852945
loss:  162.65145938983605
loss:  169.06105193017248
loss:  158.47766849269925
loss:  169.12585921058917
loss:  173.09711443714457
loss:  158.59086651908967
loss:  167.91415247712152
loss:  158.2937448398762
loss:  169.4613436098477
loss:  159.52402515636652
loss:  161.54219397339045
loss:  169.03596512412233
loss:  169.75266115490388
loss:  162.40103984935968
loss:  160.49146887443192
loss:  166.64591545221583
loss:  168.3801267588077
loss:  169.5002377109504
loss:  159.02753061863118
loss:  164.3279961358851
loss:  169.77096357619715
loss:  170.07583195875668
loss:  169.61762466805857
loss:  170.10592720192923
loss:  169.72334670544177
loss:  169.90901866665374
loss:  160.52775672528364
loss:  169.02521505117406
loss:  168.4263058182202
loss:  159.02545989176443
loss:  169.1489495309834
loss:  169.3284178149389
loss:  168.99107160720163
loss:  170.12381709915584
loss:  164.1894676274816
loss:  170.40832553291654
loss:  162.80099915927192
loss:  169.34651925072754
loss:  164.33670604050369
loss:  169.68931054493765
loss:  171.47092281781812
loss:  158.94666213915042
loss:  168.13280421427524
loss:  170.1872123940045
loss:  161.2213594010085
loss:  169.642504295139
loss:  163.69659005610458
loss:  169.4755343219575
loss:  169.30647167455825
loss:  161.93466477798736
loss:  169.03956829994064
loss:  168.67195200764905
loss:  170.4778347898767
loss:  169.4186246359223
loss:  170.50691971110078
loss:  159.06188037845325
loss:  170.4126320460383
loss:  169.01440564914788
loss:  163.2736995659534
loss:  166.31299709035977
loss:  169.7809105509905
loss:  169.7885945771845
loss:  171.51100115733104
loss:  169.36608581249791
loss:  166.04855598899854
loss:  162.02390996894758
loss:  169.05877062372224
loss:  172.15640683621177
loss:  168.96988110688517
loss:  162.17024991196524
loss:  169.7926321630068
loss:  170.167359648595
loss:  158.74744822230335
loss:  170.6019483773125
loss:  171.02859995659628
loss:  169.50594625630828
loss:  166.21622171541483
loss:  165.6251606220606
loss:  169.1853433852146
loss:  167.12884349946728
loss:  169.20462538682332
loss:  173.1028593533775
loss:  159.5950856804155
loss:  159.0180681695131
loss:  172.21745265283485
loss:  169.71973020038348
loss:  161.39883566248346
loss:  169.6026195493619
loss:  169.66272004341198
loss:  162.14469421457366
loss:  167.6948491010245
loss:  161.47936339251754
loss:  169.54973332221815
loss:  158.21268326789846
loss:  164.55871194257097
loss:  168.53071562927533
loss:  165.178854584451
loss:  163.92269194690718
loss:  170.4578107537564
loss:  166.7718794969196
loss:  169.66468690325715
loss:  169.68524056559778
loss:  168.89410529604297
loss:  171.2050379014634
loss:  168.74007814583325
loss:  169.71792704551447
loss:  169.43890374835755
loss:  169.73275592050138
loss:  169.76905223507308
loss:  157.08537598828545
loss:  157.8880074647847
loss:  157.25012864514474
loss:  158.07589107126543
loss:  157.75633040967406
loss:  153.14533027602593
loss:  158.42640391590538
loss:  165.4725980063359
loss:  166.6145601762087
loss:  155.0763444235285
loss:  156.32521161367194
loss:  168.10341047853674
loss:  153.4695925195322
loss:  165.08222498421628
loss:  153.51456152262514
loss:  165.69951881478508
loss:  164.28642477
loss:  165.74889200720847
loss:  165.53890130608139
loss:  154.1799894243387
loss:  165.22767473851786
loss:  165.66317598449194
loss:  166.11074862778383
loss:  158.036680427588
loss:  166.96934848790255
loss:  166.96272717574038
loss:  165.79370719441206
loss:  165.283747365484
loss:  166.124522463783
loss:  164.79279106929164
loss:  156.08125493571097
loss:  163.87926393385777
loss:  154.7151767706993
loss:  165.72849180517898
loss:  159.0557470676738
loss:  161.9297950169825
loss:  165.83496829019228
loss:  165.62937413124916
loss:  164.99203432984618
loss:  153.1475762985531
loss:  156.04267843172875
loss:  165.61457399957249
loss:  162.60253690303463
loss:  165.73933724736446
loss:  167.55417706521283
loss:  166.3548381134849
loss:  165.59961759974308
loss:  165.14844128938023
loss:  164.98359475074557
loss:  157.8783510195385
loss:  157.26684220133055
loss:  156.01671300296528
loss:  165.837158601845
loss:  165.52593216863684
loss:  165.55165614869858
loss:  165.38216758555674
loss:  158.67394926182874
loss:  165.69166259819187
loss:  165.48452791896642
loss:  165.29896850269745
loss:  156.59317837058225
loss:  166.78854556849907
loss:  164.89379885302588
loss:  165.8579652267233
loss:  164.89516647956322
loss:  165.7762091379895
loss:  165.96799715176644
loss:  165.40054650494474
loss:  165.58931247115825
loss:  155.89017942281347
loss:  161.33875189026563
loss:  153.89202301444567
loss:  166.70765200221436
loss:  154.84648324833373
loss:  164.82766711621736
loss:  152.3044757441567
loss:  152.54306674802436
loss:  173.04087004324455
loss:  152.3381748503517
loss:  153.23776134913524
loss:  151.8537552787482
loss:  163.84236635601962
loss:  164.8352144913722
loss:  165.1843593220901
loss:  165.14001511298858
loss:  167.34040893387862
loss:  166.04362118735568
loss:  165.7056729432618
loss:  165.70014270128092
loss:  152.0995838454914
loss:  165.6772613846964
loss:  163.70340663113083
loss:  167.37907451574392
loss:  165.50261160510115
loss:  165.18588340043294
loss:  152.18225980769532
loss:  165.813714263374
loss:  164.84203900003183
loss:  164.96349129902592
loss:  164.84888915211957
loss:  165.92038185769908
loss:  165.20208629728597
loss:  165.86963862402018
loss:  151.51993135322863
loss:  152.70192744518752
loss:  153.05816173475844
loss:  153.04730088425168
loss:  167.97700972374145
loss:  153.49896215624872
loss:  152.65587048198822
loss:  153.96203086946832
loss:  152.93746895288433
loss:  152.09071404221683
loss:  152.44539573484556
loss:  152.69477308413465
loss:  165.88626654219857
loss:  152.84475206246512
loss:  153.0317053284758
loss:  152.27781820557905
loss:  152.86610198761116
loss:  153.39006280069617
loss:  152.52251491300356
loss:  151.94416894025343
loss:  167.61584356832236
loss:  168.12619438891286
loss:  154.55732763586488
loss:  151.99015785952741
loss:  151.9115321673766
loss:  171.9530751208409
loss:  152.70891351288978
loss:  152.56790219852437
loss:  152.08543718216484
loss:  156.46410409023272
loss:  152.82497501948248
loss:  152.032850388565
loss:  152.98599125612284
loss:  151.8588449878741
loss:  155.4790441887306
loss:  152.6777541598499
loss:  153.13176581670785
loss:  148.57426236295916
loss:  159.13065323642977
loss:  148.81032608604818
loss:  157.40325533717365
loss:  154.88151517398884
loss:  157.85397628137443
loss:  156.35387779455633
loss:  159.91252034338171
loss:  157.42762600527095
loss:  157.6425124215765
loss:  155.05466699051493
loss:  148.87644212459287
loss:  157.74740658345144
loss:  158.51146868885266
loss:  157.9719487900177
loss:  158.2199924218097
loss:  149.8671093561712
loss:  158.13129467353633
loss:  157.56744685239156
loss:  157.88343137326214
loss:  157.58853046041045
loss:  157.98563048711975
loss:  157.85306831530838
loss:  157.95224743235556
loss:  157.8995822980644
loss:  161.5022484948905
loss:  157.7364307817617
loss:  157.0771963220011
loss:  155.17492623869586
loss:  156.97820322524316
loss:  162.21547536855473
loss:  157.79014665408334
loss:  157.6346939711505
loss:  152.7228301126674
loss:  157.22665265016215
loss:  157.90389100830217
loss:  154.92350343630196
loss:  159.9385468461175
loss:  158.98915617190025
loss:  150.2063025052601
loss:  157.0660450596802
loss:  150.16531927147543
loss:  159.51590620395666
loss:  159.7632782388752
loss:  159.08450128134774
loss:  157.81477523672842
loss:  157.8311143865668
loss:  157.95685695795123
loss:  157.7483573125727
loss:  156.85124948385732
loss:  158.09922910230657
loss:  158.19528254146985
loss:  161.85201208701724
loss:  157.1055660058734
loss:  157.3587097052762
loss:  160.41401235749515
loss:  161.23984915439542
loss:  157.70463092020174
loss:  157.86765346086125
