iter:  7000.0 , lambda:  1 , alpha:  0.55 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.42248229e-06 6.02018547e-06 7.68290319e-06 ... 3.67490223e-07
loss:  244.57733488039628
loss:  244.22327601025177
loss:  242.89813387166592
loss:  242.13064013577662
loss:  242.11482488749573
loss:  244.1908188349154
loss:  231.5172989571624
loss:  231.73707576930082
loss:  243.72651601146106
loss:  243.04590049702205
loss:  244.60583521258386
loss:  244.50969284614285
loss:  230.56524434603497
loss:  232.08026445604634
loss:  241.8789496644103
loss:  244.55685506803795
loss:  244.11902514683015
loss:  244.63874960060323
loss:  243.79428703594735
loss:  244.79736306788635
loss:  244.2161759732268
loss:  241.80943690360758
loss:  242.48849931346732
loss:  244.48696936101376
loss:  244.6424279717017
loss:  243.90427939721468
loss:  242.0760870692182
loss:  243.74825617826596
loss:  242.35243003848944
loss:  231.43393091574802
loss:  242.4887250186825
loss:  242.57327792945597
loss:  242.7656999467191
loss:  238.10794381791322
loss:  243.245858232959
loss:  243.30760286359413
loss:  231.57398469943783
loss:  243.92605512011463
loss:  244.60738070299166
loss:  242.92276141233705
loss:  242.95959285636485
loss:  243.84579658250018
loss:  244.37059634358226
loss:  243.599393765098
loss:  231.74957814422098
loss:  243.6152671418809
loss:  243.7799383397189
loss:  243.80558045091112
loss:  244.0306628334389
loss:  244.527480340455
loss:  232.93727111508434
loss:  239.07372960243833
loss:  241.91958099296943
loss:  244.18781830623536
loss:  231.73731291994523
loss:  244.63591685705882
loss:  242.27736518138124
loss:  243.37934573330335
loss:  241.26375599119658
loss:  230.0406578663924
loss:  244.2778727836768
loss:  230.61085528999055
loss:  242.53601488422353
loss:  242.97385033392126
loss:  242.92835268540554
loss:  242.92382774461123
loss:  242.09673845449402
loss:  243.34135814593984
loss:  243.3549643936297
loss:  238.9210272104865
loss:  230.91811369889678
loss:  241.03232142978547
loss:  243.70621561690405
loss:  243.7661787013876
loss:  243.40618633991699
loss:  243.92040326303984
loss:  243.32754050911623
loss:  230.2792147800078
loss:  241.01172823527247
loss:  244.31296126415424
loss:  242.2673370405592
loss:  244.17039557611994
loss:  241.48807654806384
loss:  242.11509362766137
loss:  243.94816810053013
loss:  240.99262435893692
loss:  244.12471005461623
loss:  243.92278322578193
loss:  240.83036109812113
loss:  243.79268933356343
loss:  230.8312526460064
loss:  242.49614943497298
loss:  237.39446567238048
loss:  243.77487737949724
loss:  243.6233912065803
loss:  240.3327759029512
loss:  242.94007357788368
loss:  230.35477555961617
loss:  244.3972717447602
loss:  243.9676827588864
loss:  230.90126473224043
loss:  244.2307784529214
loss:  243.8812864046768
loss:  240.40991938690354
loss:  244.02723756951747
loss:  242.14675891722914
loss:  241.4307688420946
loss:  240.23107112456577
loss:  243.54739714003983
loss:  240.41286491562354
loss:  230.92483746139357
loss:  240.6129598251103
loss:  243.83383326265508
loss:  243.13221428756546
loss:  230.04616117111286
loss:  243.75168774800582
loss:  244.3740785030949
loss:  243.95091974501926
loss:  243.23458639420812
loss:  240.7000434593718
loss:  240.91915769118782
loss:  243.1342506834334
loss:  238.57646779951733
loss:  244.20987367144502
loss:  242.64616265557146
loss:  232.35252222157192
loss:  244.11818069075008
loss:  243.83506863543698
loss:  243.46489764967052
loss:  243.46513745188415
loss:  240.42114798405322
loss:  243.30952178930772
loss:  243.86510495753598
loss:  243.28336035530646
loss:  242.54635056542065
loss:  244.2634591878416
loss:  244.17669233059198
loss:  244.39930685401262
loss:  244.43788553207483
loss:  242.81980100331396
loss:  241.61835489750987
loss:  244.18687137043852
loss:  243.78368941462855
loss:  240.93971898312952
loss:  230.87328643658145
loss:  244.0247056273115
loss:  243.6230555036708
loss:  240.65985025011997
loss:  240.90624411466197
loss:  239.58848543988572
loss:  240.84007519885103
loss:  242.73433564531777
loss:  241.89867163885626
loss:  229.77781065318348
loss:  242.68456206921906
loss:  240.2519622665505
loss:  239.26533762221985
loss:  241.98745384362718
loss:  230.63238494115114
loss:  237.30232899152793
loss:  239.33330194420702
loss:  244.07082551036717
loss:  242.5737258195452
loss:  243.62370091883346
loss:  243.75946018155327
loss:  240.11787342839776
loss:  238.69100040091894
loss:  241.85186373093768
loss:  244.03635487885256
loss:  244.06170407179994
loss:  243.64721468678354
loss:  243.67452765791643
loss:  242.80589580804823
loss:  243.8215303041813
loss:  243.2866244033094
loss:  241.6110658473041
loss:  244.13383839846665
loss:  243.42949091650317
loss:  243.3307235580878
loss:  244.07756431249564
loss:  243.82846392041648
loss:  240.36184244299363
loss:  243.9340931209105
loss:  234.61642272276038
loss:  244.3718691504406
loss:  241.9762081995642
loss:  230.18758755217868
loss:  240.39822807588837
loss:  244.00200214161865
loss:  229.9157258151672
loss:  231.47836679312925
loss:  243.68840302853877
loss:  243.5649821718884
loss:  230.6582136590508
loss:  242.66473387039093
loss:  243.87686206134256
loss:  242.8500248408608
loss:  242.26049830404102
loss:  244.1633123532555
loss:  243.7002745210742
loss:  240.5211717487498
loss:  244.1763675009602
loss:  242.52901602439982
loss:  230.00942364679798
loss:  242.62547635150207
loss:  244.03631234167966
loss:  230.3515890219784
loss:  243.51004133929817
loss:  234.63905587418336
loss:  244.0073758951453
loss:  240.39603476265447
loss:  243.92409773372174
loss:  242.85880600814036
loss:  243.71366298615555
loss:  244.00830227513208
loss:  242.88822402771
loss:  229.85412995560512
loss:  241.61292105079974
loss:  242.31953496725546
loss:  243.17358653356806
loss:  239.96707790755676
loss:  241.31436270879104
loss:  238.58859752917124
loss:  243.18317308020923
loss:  243.24036571549695
loss:  230.0369597613601
loss:  242.79358448671124
loss:  230.2072784672132
loss:  243.21980818184647
loss:  244.0446939870766
loss:  243.10803789546472
loss:  243.56409230663257
loss:  243.78324411001245
loss:  230.71687765131247
loss:  236.43661297665528
loss:  239.87799294062404
loss:  244.05667119099954
loss:  241.84748470015026
loss:  244.0002075574118
loss:  243.85456515405394
loss:  243.6930718787256
loss:  243.051767471315
loss:  242.98396906749775
loss:  242.79622968531015
loss:  230.0773534735593
loss:  229.8578382192923
loss:  240.2235713452314
loss:  240.60980345181144
loss:  243.2604125757972
loss:  243.72373531378707
loss:  243.72618254995595
loss:  240.24765067944423
loss:  240.07290660728577
loss:  244.002757305446
loss:  230.5060416244544
loss:  243.5269754460811
loss:  243.10461290490264
loss:  241.7465852141247
loss:  244.00145244614382
loss:  239.51892102341532
loss:  244.2026562014987
loss:  244.12649166956118
loss:  243.11007550524297
loss:  244.020039133794
loss:  241.02667277541238
loss:  231.61585112059103
loss:  244.11477738198553
loss:  244.293247996177
loss:  243.78988619224407
loss:  242.8862622841
loss:  230.15173656364212
loss:  240.91796366001836
loss:  231.327670917562
loss:  240.12916323920246
loss:  236.48987537532741
loss:  240.18736365118124
loss:  240.70188929215394
loss:  240.58707124755085
loss:  242.84283844623997
loss:  241.8713349599118
loss:  242.9653270986243
loss:  240.6067957916561
loss:  243.92487309391075
loss:  239.9406276722161
loss:  238.60406046987765
loss:  241.00643239058115
loss:  240.409748221477
loss:  238.56521551749657
loss:  242.223931527059
loss:  240.18827482065893
loss:  237.3125266377549
loss:  244.07389938759184
loss:  243.99713936089626
loss:  243.1193449297422
loss:  240.7677341926248
loss:  243.20341488181202
loss:  243.49606181023066
loss:  242.3670494938803
loss:  242.7550738148832
loss:  240.17838173665535
loss:  241.2046989223092
loss:  229.57853752060808
loss:  243.81646449490844
loss:  231.00233533032275
loss:  243.57515872024172
loss:  241.90783647396418
loss:  243.6765509747408
loss:  242.66014305895416
loss:  242.24165365481053
loss:  243.0915326773498
loss:  238.66035817216854
loss:  243.99302012378507
loss:  241.71278122416146
loss:  244.04733284314364
loss:  242.4473076939615
loss:  242.52968903499044
loss:  243.40964006356583
loss:  240.19760204442724
loss:  243.83135071917735
loss:  241.70380389315565
loss:  229.9788755833227
loss:  230.42666454295596
loss:  242.99288443215173
loss:  243.80869801594565
loss:  228.82225754975096
loss:  229.66537510059604
loss:  243.0397839376213
loss:  242.631162337322
loss:  241.99823501889793
loss:  242.2947068078574
loss:  230.34385863166233
loss:  239.903308149737
loss:  243.24126257336712
loss:  230.5272575799131
loss:  243.13803940188086
loss:  243.13458754967215
loss:  242.29328502549538
loss:  229.0617529248027
loss:  242.92055342580983
loss:  229.14456243417817
loss:  239.68045170684695
loss:  242.442741042339
loss:  242.19036488767304
loss:  240.04087052358653
loss:  241.48339001671363
loss:  242.25354974050234
loss:  239.7507954971403
loss:  243.27166723759552
loss:  243.12904475058514
loss:  241.7259753257627
loss:  242.06047146649001
loss:  239.92981657812985
loss:  229.05992501171437
loss:  242.74597437666705
loss:  229.13303613700157
loss:  238.680924200986
loss:  230.1229167028052
loss:  241.7842491165427
loss:  238.98961888171388
loss:  242.62731466420578
loss:  242.0771633354027
loss:  241.36576471028934
loss:  229.6792386090718
loss:  242.76866774019408
loss:  241.81932824292812
loss:  242.07335785412445
loss:  240.0362735567685
loss:  242.0367519565012
loss:  241.65844052027913
loss:  242.30944310320072
loss:  228.95063719948865
loss:  243.08820851691033
loss:  239.82707086677337
loss:  241.34066844704248
loss:  241.4102623015447
loss:  242.7510398247138
loss:  237.64793777668973
loss:  242.9889258234707
loss:  243.14407036525301
loss:  229.6583907880627
loss:  229.04548610481626
loss:  242.23224695177672
loss:  241.76002724377102
loss:  242.2119503016323
loss:  241.45400400168558
loss:  243.14686920247823
loss:  241.61101242322974
loss:  242.68933679986998
loss:  229.22346029286564
loss:  243.0759277552406
loss:  242.12431513723456
loss:  241.68114401853043
loss:  243.2458480155257
loss:  238.5240392587265
loss:  242.08458291585217
loss:  241.51501308136682
loss:  242.94978909221942
loss:  242.11283456253102
loss:  241.85396220197867
loss:  238.75389697215263
loss:  229.14692814141637
loss:  242.37469716227528
loss:  242.3327606580488
loss:  229.4181367053351
loss:  240.5075217969541
loss:  241.5255433204906
loss:  242.84601645251877
loss:  241.92043375124652
loss:  242.69652729313464
loss:  242.91624566676953
loss:  242.73568443336586
loss:  242.12600732416965
loss:  229.21162751344298
loss:  242.14371934174605
loss:  241.19121014861764
loss:  239.85722820893525
loss:  242.61982528227003
loss:  241.50549860129223
loss:  229.6839293200021
loss:  242.54267844340504
loss:  239.3560849379605
loss:  240.88764984599334
loss:  243.3320354648715
loss:  242.86840165594984
loss:  238.60369129315677
loss:  242.7953785766114
loss:  229.35185594915814
loss:  237.34207580588674
loss:  243.2183597747858
loss:  240.76154855121274
loss:  239.50606282494945
loss:  241.21585148240112
loss:  242.05288695074606
loss:  243.37376681533408
loss:  239.75601207711787
loss:  242.25535015916893
loss:  242.6777715503876
loss:  240.0548356462328
loss:  241.90094213387664
loss:  240.81154765133795
loss:  239.39084291870805
loss:  242.4338078915602
loss:  243.13809848430907
loss:  239.48957753219082
loss:  239.45081491450628
loss:  242.43988760844604
loss:  229.39039884598452
loss:  242.00589560056432
loss:  243.09453831636557
loss:  242.04658209397311
loss:  239.99531793824502
loss:  242.6674408343963
loss:  239.89106386845197
loss:  229.63846354778934
loss:  242.08152561477715
loss:  242.8637177573593
loss:  243.21359687585718
loss:  239.33199007799925
loss:  243.0489666169983
loss:  241.76875652617625
loss:  242.4655707561122
loss:  229.77144513260163
loss:  242.29945644158323
loss:  243.0942714239775
loss:  241.74516860905402
loss:  242.60079287374606
loss:  229.28967040043577
loss:  243.34255774675594
loss:  240.85144540576565
loss:  240.5124969909263
loss:  242.8237187957781
loss:  242.81454236791544
loss:  242.30289201998463
loss:  242.6683124940614
loss:  242.85150452087103
loss:  229.67077879379013
loss:  229.7722738487372
loss:  239.8565917473098
loss:  228.90557470851854
loss:  240.6682552770352
loss:  242.00509196625305
loss:  229.78192107015707
loss:  242.11984170087868
loss:  228.8931476724362
loss:  243.14864722941869
loss:  238.50364959859226
loss:  240.88611698054373
loss:  229.55432266217292
loss:  228.99798259348427
loss:  242.23675152776588
loss:  241.67973066810762
loss:  242.6981163180333
loss:  239.69441910513632
loss:  242.4374502545237
loss:  240.98247641890427
loss:  242.20255908663492
loss:  239.727179861653
loss:  243.02751580514402
loss:  239.6600860612861
loss:  229.68271653603404
loss:  243.1051932964887
loss:  240.86640082399214
loss:  241.9413352293715
loss:  242.75464463401443
loss:  242.02287840834526
loss:  242.6742240241657
loss:  242.53752029442458
loss:  242.77028331620468
loss:  242.27120340261501
loss:  242.4899819316796
loss:  242.94195090341404
loss:  229.06176814123504
loss:  228.92156152330628
loss:  243.27528075755765
loss:  241.57066266041625
loss:  243.09884401067097
loss:  241.86885753837333
loss:  239.82581139164017
loss:  242.94460616053775
loss:  241.93760592873778
loss:  242.18850656387073
loss:  239.50789827803516
loss:  241.06817696714108
loss:  242.9355917072035
loss:  241.44008651595763
loss:  242.4362902683922
loss:  242.66108905641514
loss:  239.02795289663263
loss:  243.1512690600714
loss:  241.67892323095802
loss:  243.05053814016088
loss:  242.52666064234234
loss:  242.23251177045785
loss:  241.14013750115834
loss:  240.006382497562
loss:  242.70179922895528
loss:  239.8455647773946
loss:  242.35779299494544
loss:  242.84575054211604
loss:  239.12500188411417
loss:  239.55058249340019
loss:  242.33005000073408
loss:  243.1637211380238
loss:  241.7946517227309
loss:  240.16256623128206
loss:  243.043518073737
loss:  238.76544961536882
loss:  243.09770209427762
loss:  229.41843724582287
loss:  239.9791035196182
loss:  243.02592800983226
loss:  239.1559196290967
loss:  242.2610113888123
loss:  241.93424850806946
loss:  230.40709228483064
loss:  241.38099023918718
loss:  242.61746857075582
loss:  241.98276499845747
loss:  228.86475900343345
loss:  243.05226869271294
loss:  242.66677265534722
loss:  241.96463155591272
loss:  239.8048135957664
loss:  242.70261264168715
loss:  239.08772155006437
loss:  243.15092730528195
loss:  239.7463586959663
loss:  242.67809741702897
loss:  239.80540789059296
loss:  242.70725536131735
loss:  240.72335527955642
loss:  239.98108531908878
loss:  242.6226954153365
loss:  243.08421749925193
loss:  242.55620221616962
loss:  239.37252091738483
loss:  241.9924420885483
loss:  242.56391656722732
loss:  243.0190342392484
loss:  242.65698301659535
loss:  242.50669393889993
loss:  239.83427946420352
loss:  239.5803255726708
loss:  242.70659984083872
loss:  229.26209316104087
loss:  229.68852474679355
loss:  242.34875285602143
loss:  242.97826726096878
loss:  242.71790590450354
loss:  239.73209730801412
loss:  242.42587473341493
loss:  242.98218563295944
loss:  229.28074687086212
loss:  243.06513964418116
loss:  242.25087517582347
loss:  242.4123446693493
loss:  242.44822376996711
loss:  239.25810806173266
loss:  230.37983022713914
loss:  243.2583244238393
loss:  242.2741633297261
loss:  242.57898250880353
loss:  243.02465849015562
loss:  229.50077998344346
loss:  239.6930155167199
loss:  242.73031876544263
loss:  242.11199017272486
loss:  240.0608970211675
loss:  241.80092043837388
loss:  241.84122960006883
loss:  242.23489741514737
loss:  242.7857149324543
loss:  239.7476567378055
loss:  232.58369077395014
loss:  242.8946514071089
loss:  238.95896733292363
loss:  242.62780506195415
loss:  242.3629434829599
loss:  228.83992015320027
loss:  241.5802197179863
loss:  242.22593451500876
loss:  240.0616541408713
loss:  242.56067420361995
loss:  242.00695213598885
loss:  229.6722340745784
loss:  242.7282623613482
loss:  229.74204833954326
loss:  243.13325674243347
loss:  229.24775943257754
loss:  243.35001195783434
loss:  241.40999202425422
loss:  236.46344086563494
loss:  228.78340029964698
loss:  242.79731524352545
loss:  241.88088510179105
loss:  242.33069963625962
loss:  239.5436462617778
loss:  243.17123445094327
loss:  242.8357255985291
loss:  240.14508685456704
loss:  242.93733649769584
loss:  241.7788821468
loss:  239.19780364497734
loss:  242.4891554965205
loss:  231.14868288036936
loss:  243.27502783600272
loss:  243.17193428195372
loss:  242.1579233486162
loss:  242.97215012550177
loss:  242.50236987689365
loss:  243.14396883940537
loss:  243.17004578886034
loss:  241.80721468484234
loss:  242.72881350685373
loss:  242.66416889730266
loss:  243.1588910246112
loss:  242.28517581346537
loss:  243.19743155567733
loss:  236.62162731786665
loss:  241.8510825447071
loss:  233.10895912406932
loss:  239.35384862149488
loss:  239.35950215691454
loss:  243.21411627561136
loss:  243.161318190893
loss:  243.36557445160307
loss:  229.36584492645693
loss:  242.033989263792
loss:  242.75536631765297
loss:  241.50064853911965
loss:  228.92200538130496
loss:  243.13516263505267
loss:  229.0895383179731
loss:  243.11345670435784
loss:  242.25652329669938
loss:  239.2910272181971
loss:  242.25490975099515
loss:  237.83520392551384
loss:  241.32352255473594
loss:  242.25922868223554
loss:  243.3460494701337
loss:  243.0310338242458
loss:  239.35047368766163
loss:  241.4825538676218
loss:  242.01273787200827
loss:  238.93944710703883
loss:  243.05295389455648
loss:  239.00248986481824
loss:  242.58487080248653
loss:  238.71702585424882
loss:  240.64370878395908
loss:  243.02416172921917
loss:  239.39436173077465
loss:  240.9146645650479
loss:  229.63521962887899
loss:  241.4357680122991
loss:  242.95500578990394
loss:  241.71314446303506
loss:  238.280146711714
loss:  239.56281947490402
loss:  239.57112690947667
loss:  242.65282391341492
loss:  243.21895540603145
loss:  242.57779603625536
loss:  241.22969011020976
loss:  228.93414985747717
loss:  242.83225489243398
loss:  242.72614323897562
loss:  242.26917682804998
loss:  239.4813023481493
loss:  243.1316075269557
loss:  243.45771958025927
loss:  229.1623817566304
loss:  242.76685170653212
loss:  240.6150757351387
loss:  241.81515829849104
loss:  229.74884485641377
loss:  241.00421995355788
loss:  243.2652181022091
loss:  239.38176167877688
loss:  241.43061659493847
loss:  240.60050285554652
loss:  242.2739162754095
loss:  242.49311722982003
loss:  241.91705563803666
loss:  229.3217809363399
loss:  243.42294045040077
loss:  239.97077060350279
loss:  236.37261506347
loss:  243.10937975217067
loss:  243.17692074749704
loss:  243.21712145086303
loss:  237.26059046717563
loss:  240.85986947861196
loss:  242.75175093183316
loss:  242.51854745144269
loss:  243.19617453570362
loss:  243.01173302543788
loss:  242.16274348297082
loss:  242.90991909097977
loss:  229.16189186182223
loss:  242.722723762534
loss:  242.68158262284925
loss:  239.16999555348366
loss:  242.00059759463616
loss:  238.88228309447857
loss:  242.0924744288064
loss:  243.1460960181103
loss:  243.02650861908563
loss:  243.2243526376856
loss:  242.34885536933274
loss:  241.9583215382783
loss:  240.7875139921423
loss:  230.3088545975507
loss:  235.57408474671055
loss:  242.79708606431987
loss:  239.02553873016987
loss:  242.94796173433258
loss:  238.48895813472518
loss:  237.18116474682085
loss:  242.99529507931675
loss:  242.95016965719634
loss:  239.09323384882765
loss:  243.1849277227127
loss:  243.40202854139807
loss:  242.37494148544823
loss:  242.04581842239295
loss:  238.91509330342865
loss:  241.4892931110134
loss:  243.0310338242458
loss:  241.83652326524845
loss:  238.9580641367141
loss:  238.43381533021468
loss:  230.34409761590427
loss:  240.17840689422067
loss:  241.01510714913303
loss:  229.54167249721542
loss:  242.44719227499925
loss:  228.3873784660425
loss:  242.54631657735143
loss:  228.81090204748156
loss:  241.76699925504778
loss:  242.84082940597966
loss:  239.02949274734155
loss:  241.21748236163043
loss:  242.35887500079957
loss:  240.58507507642977
loss:  239.5876097564843
loss:  242.66767187675993
loss:  242.689972653988
loss:  242.3206203444826
loss:  239.4166867428243
loss:  239.96763245510968
loss:  242.1567075020773
loss:  242.7121123992044
loss:  241.78988520821537
loss:  239.33236327655104
loss:  239.1234813020568
loss:  242.6858059043175
loss:  228.90772830498997
loss:  242.40553388584692
loss:  229.94289946027493
loss:  238.55601484868373
loss:  242.47762945018877
loss:  242.55996373691124
loss:  241.98450012984586
loss:  237.55174139781968
loss:  239.33503151748292
loss:  242.58370284776498
loss:  239.19456928278953
loss:  241.87942947185155
loss:  242.59701631507838
loss:  241.98698440713684
loss:  242.14755895446555
loss:  242.16216766037866
loss:  229.87840064510826
loss:  242.6408394543762
loss:  242.30009950855725
loss:  229.3699598915257
loss:  241.77257455486142
loss:  239.30078808398798
loss:  242.24426368202333
loss:  239.10880409613432
loss:  242.61572437486652
loss:  240.39067012736731
loss:  242.63875300387687
loss:  239.25198968552613
loss:  239.5589280749899
loss:  239.01375413269722
loss:  241.9995867497927
loss:  240.461073466379
loss:  242.59834204438422
loss:  242.10605654311593
loss:  239.29928932447933
loss:  242.14107015121394
loss:  242.6282943569206
loss:  242.66767934772568
loss:  238.33944156894495
loss:  242.79364002895124
loss:  229.3524289853412
loss:  238.67345332022737
loss:  242.16383232279347
loss:  242.59349689169906
loss:  239.55561242986556
loss:  242.9544164772812
loss:  236.26699050468778
loss:  241.99234201991692
loss:  228.41828826204323
loss:  242.1908255802177
loss:  239.84708838847763
loss:  229.814051630094
loss:  241.11323699982438
loss:  228.66964083637623
loss:  241.61741462762907
loss:  229.3923320783588
loss:  238.6678826702206
loss:  241.90904706733227
loss:  242.61351275012325
loss:  239.35537611668016
loss:  230.45368475381855
loss:  238.6765661286965
loss:  234.5440837961013
loss:  242.46583078318736
loss:  229.34786932800031
loss:  238.88965882480642
loss:  242.67005676619766
loss:  242.26055179865176
loss:  242.6064870396102
loss:  242.19129318417623
loss:  242.64930511203178
loss:  242.70301180806075
loss:  237.7394034026429
loss:  241.8959050931736
loss:  241.6215411040592
loss:  229.34585455616426
loss:  241.5890759821779
loss:  242.2892413679196
loss:  241.96504570215592
loss:  242.88965166774614
loss:  235.573865212918
loss:  242.63691297256992
loss:  236.15244627474112
loss:  242.14739779744832
loss:  239.40224770538927
loss:  242.67530382337674
loss:  241.33228968680075
loss:  228.2835060061925
loss:  241.24328824964223
loss:  241.86831382023286
loss:  238.38247355354488
loss:  240.96334512883
loss:  238.97322010500363
loss:  241.66218097344395
loss:  242.3401989064256
loss:  238.2430292902945
loss:  241.1687836801347
loss:  241.57882892956786
loss:  242.76846369015053
loss:  242.00895253851704
loss:  239.95466870759216
loss:  229.1546897189007
loss:  242.37598304761818
loss:  241.98175773988814
loss:  238.39666491545768
loss:  238.58045335256554
loss:  242.6413875467835
loss:  242.72476260452126
loss:  240.95516497104995
loss:  241.86111669529555
loss:  238.62968701337903
loss:  238.61057172681063
loss:  242.01644633945966
loss:  239.43596705011396
loss:  241.91509534745586
loss:  238.59462852592813
loss:  242.6752848539205
loss:  242.61039644507002
loss:  228.3656438562489
loss:  242.10467029811252
loss:  241.58757200968094
loss:  242.50362709957312
loss:  237.7295311141557
loss:  238.63105995552166
loss:  242.19584512561252
loss:  238.43840714905295
loss:  242.3320277381513
loss:  239.932929000138
loss:  229.80068555527285
loss:  229.22821548895672
loss:  240.86956645359527
loss:  242.54115074008627
loss:  238.54362771000052
loss:  242.60550611435133
loss:  242.5121937900786
loss:  238.7408550812367
loss:  238.32613406183583
loss:  237.9110107536962
loss:  242.54791810183616
loss:  228.29060666901782
loss:  238.96032564081779
loss:  241.4058368297198
loss:  238.0156822791157
loss:  238.86599013743444
loss:  242.32569178375192
loss:  240.28659141138277
loss:  242.69494178538582
loss:  242.67946740074916
loss:  240.95366988278874
loss:  240.90687706696582
loss:  241.92450622941774
loss:  242.54304905351057
loss:  242.47954569233445
loss:  242.55551629018788
loss:  242.73609992796173
loss:  232.0507639201339
loss:  240.330492953774
loss:  241.90838872330153
loss:  241.62180344067747
loss:  237.26132032366775
loss:  237.2068157652419
loss:  238.33329673740656
loss:  242.20157957036002
loss:  241.41192814244246
loss:  237.8859212872107
loss:  238.71797120485292
loss:  240.98331636525762
loss:  228.68861807565014
loss:  241.6748642657762
loss:  228.59683461949766
loss:  242.48970612701683
loss:  239.99001913860687
loss:  242.5566246446322
loss:  242.27661847805012
loss:  229.8640905854126
loss:  241.87558255281084
loss:  242.42853526635224
loss:  242.35278801027988
loss:  238.9716178124425
loss:  241.79883953668661
loss:  241.9136448502562
loss:  242.6764553084687
loss:  241.99703605814832
loss:  242.88519975437168
loss:  241.29585530064003
loss:  238.73018062117046
loss:  240.75559693066594
loss:  229.25079863006567
loss:  242.55482899399095
loss:  238.9160008207903
loss:  237.98165975329798
loss:  242.6143128903114
loss:  242.43657491522924
loss:  241.53425514292385
loss:  235.63039727529602
loss:  238.93865819598872
loss:  242.44318491359272
loss:  239.54107274063512
loss:  242.55156792614218
loss:  241.17856635762558
loss:  242.886892510508
loss:  242.35633025745753
loss:  242.01712309227557
loss:  241.5702906778243
loss:  238.85322576474098
loss:  238.87244236635024
loss:  237.9860087481485
loss:  242.66163638388971
loss:  242.22184166100027
loss:  242.35022475599567
loss:  242.0786772475954
loss:  238.85082761577735
loss:  242.5083627388017
loss:  242.219247053922
loss:  241.98314114090002
loss:  238.9583129305292
loss:  241.97828834827794
loss:  241.4049652195803
loss:  242.72161287987296
loss:  241.43112930794712
loss:  242.59171949577436
loss:  242.77399845676655
loss:  242.36442463221042
loss:  242.35718177088427
loss:  238.7438877720754
loss:  238.32404191615694
loss:  228.2931234892835
loss:  242.08422768359497
loss:  229.83243313455148
loss:  241.7298334405694
loss:  233.21212268590665
loss:  242.2602337527821
loss:  238.83639405804024
loss:  242.50361998912248
loss:  229.80001535169794
loss:  242.3752508607938
loss:  240.50885884948428
loss:  241.12350382229369
loss:  241.79666280027118
loss:  241.62605259883335
loss:  241.6871132500094
loss:  242.6528260057794
loss:  241.87679196171345
loss:  242.17835917013377
loss:  237.77130364938068
loss:  242.30483651015842
loss:  240.41701875766861
loss:  241.5332455232678
loss:  241.53190707909397
loss:  241.43112930794706
loss:  228.63462722664983
loss:  242.24893885688434
loss:  241.13145499463042
loss:  241.67896719315644
loss:  240.95868188932405
loss:  242.56340579849123
loss:  241.142544015032
loss:  242.36439405084343
loss:  238.39819434479483
loss:  241.68581757471696
loss:  242.41598890527226
loss:  241.45883113851406
loss:  238.25856727816944
loss:  242.88887166386635
loss:  241.57078863025757
loss:  229.57310044957794
loss:  241.73825607469868
loss:  228.49795198050853
loss:  237.4534631464845
loss:  241.69145256503037
loss:  236.0911035405125
loss:  242.675512900318
loss:  241.49408462539427
loss:  242.14832206870898
loss:  242.48235045391016
loss:  241.50870022259318
loss:  241.10885171658825
loss:  229.26780372965197
loss:  238.31021540456783
loss:  239.03437775658384
loss:  241.9767373995234
loss:  228.71245001537855
loss:  228.89413631795483
loss:  238.44415539318058
loss:  241.6977822740669
loss:  235.18752639108277
loss:  229.10033945161595
loss:  238.62411658007932
loss:  242.62039815942424
loss:  228.7649311686186
loss:  242.30685206537183
loss:  229.0471397678221
loss:  241.24198493362454
loss:  229.39743685112225
loss:  242.44583676533657
loss:  233.2627731863517
loss:  238.52779253177667
loss:  228.9718841431418
loss:  241.47693951816743
loss:  238.81078390853577
loss:  242.0957814247069
loss:  238.94979767980695
loss:  242.1704992695484
loss:  241.57078863025757
loss:  241.7300397821274
loss:  237.95706736666253
loss:  229.72383158693827
loss:  242.1202557158209
loss:  242.60887414237288
loss:  242.57901631978658
loss:  242.79410994974387
loss:  229.16278253771043
loss:  242.8684549829061
loss:  241.80616500721797
loss:  242.43124768170887
loss:  241.8834173430431
loss:  242.6001246505956
loss:  242.6517047145232
loss:  242.1128456911275
loss:  242.45635779536127
loss:  240.9643549380921
loss:  242.2792309795004
loss:  241.71869243666046
loss:  238.83613517031668
loss:  238.54287169030698
loss:  240.65143232814174
loss:  242.18916517459763
loss:  241.92222733858915
loss:  238.45835595248124
loss:  240.7848499303445
loss:  242.44856299781864
loss:  239.0544572880332
loss:  242.29895276368663
loss:  242.08518450525395
loss:  229.24036267196033
loss:  241.54487855611927
loss:  229.11592009796723
loss:  242.37416066570597
loss:  242.48270389490955
loss:  242.45733047220648
loss:  242.57438656741527
loss:  242.3512084424714
loss:  242.56864604973063
loss:  242.1899369253706
loss:  241.14019390122115
loss:  242.61719220982167
loss:  241.7214167811133
loss:  240.69134323498793
loss:  238.6543765963098
loss:  241.66232055622447
loss:  241.9982043265701
loss:  240.46598018829462
loss:  242.10630777465198
loss:  242.42870660668817
loss:  242.00096909843313
loss:  242.92838971294006
loss:  241.30974511568866
loss:  242.5011193289583
loss:  242.828571083626
loss:  241.42945809299863
loss:  242.28550203747926
