iter:  7000.0 , lambda:  1 , alpha:  0.775 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.50448164e-07 3.43538421e-06 2.41009645e-07 ... 7.66770783e-06
loss:  313.7075895855032
loss:  290.4216393014369
loss:  311.7947606797041
loss:  301.8535240883954
loss:  301.93783080208163
loss:  289.42004651757145
loss:  299.60761717064264
loss:  297.6502533690759
loss:  301.5258808657103
loss:  300.76541661356634
loss:  300.87867978260874
loss:  299.01301172719235
loss:  300.76425747130685
loss:  300.74432820866843
loss:  300.29096547941504
loss:  289.6774167661602
loss:  301.8617708535296
loss:  299.9505451558254
loss:  301.54178409283213
loss:  289.1255546727712
loss:  300.0370693279084
loss:  301.17770804261187
loss:  300.10772550940044
loss:  289.17849105270113
loss:  309.86973974239595
loss:  300.3939758664749
loss:  314.4159804187758
loss:  301.9111869336599
loss:  302.23881675891397
loss:  302.10119314029316
loss:  313.78692233380474
loss:  301.53296917234667
loss:  292.3816306081149
loss:  290.98995001226183
loss:  301.6100402742911
loss:  301.57213077731683
loss:  302.23377088922854
loss:  301.11347619485673
loss:  290.45214296576376
loss:  301.9415386421001
loss:  301.5689572008558
loss:  299.3264744469076
loss:  298.1461346731779
loss:  302.227937137763
loss:  302.0120795060522
loss:  301.1186240645077
loss:  314.5221786195688
loss:  300.06700966229903
loss:  302.1205341607984
loss:  314.51606683713584
loss:  301.72188325298623
loss:  314.0284973620696
loss:  299.12905975872764
loss:  300.3645884249958
loss:  301.1012607739244
loss:  295.5371830279442
loss:  301.1320714031937
loss:  314.352165759456
loss:  290.43577567884665
loss:  301.71053272725226
loss:  290.24564821250794
loss:  314.6404960259484
loss:  313.859627223769
loss:  299.92350321201576
loss:  313.8402208502967
loss:  299.26530271433955
loss:  299.28282180848873
loss:  289.407443788096
loss:  289.6425277161243
loss:  288.81904514723163
loss:  298.48771634410866
loss:  315.22354677013595
loss:  301.1935328567736
loss:  300.82179469181773
loss:  301.18057058373375
loss:  298.0632170603641
loss:  298.7492626847228
loss:  314.3325610085877
loss:  298.9574879651361
loss:  299.5730380993354
loss:  297.6605595989807
loss:  301.22298417206605
loss:  290.7513651855951
loss:  315.2819767115588
loss:  300.5148414990033
loss:  299.3933068353512
loss:  301.219904318998
loss:  300.7564260955044
loss:  300.80836176767446
loss:  300.93478960358857
loss:  299.1243647610674
loss:  301.019271939095
loss:  299.3136849248265
loss:  290.75557633762594
loss:  300.0250463426148
loss:  300.98025745425775
loss:  300.7786058573034
loss:  300.1817839197698
loss:  300.3367983059517
loss:  299.8256480704534
loss:  300.41113016359424
loss:  289.95438931097385
loss:  311.8534204275171
loss:  298.53733935051093
loss:  314.2279022420783
loss:  300.1811716375349
loss:  301.30952308722243
loss:  300.3445062633848
loss:  300.47799479262125
loss:  314.76344710527695
loss:  300.27766874069664
loss:  300.01334429002185
loss:  290.7511189348626
loss:  299.99031160087407
loss:  313.0274976875817
loss:  289.13801619215633
loss:  300.11628198042575
loss:  298.6948556860905
loss:  292.3733530070456
loss:  290.70491466215947
loss:  294.388416652216
loss:  300.6615449593589
loss:  288.85060062738876
loss:  299.58993639579325
loss:  299.79720733549766
loss:  299.5076314899864
loss:  300.39411149099965
loss:  300.53627123554355
loss:  299.9661302084184
loss:  296.7834024861505
loss:  301.18083089228395
loss:  300.71706645757746
loss:  288.87081581614893
loss:  300.5417898430781
loss:  301.13895162180717
loss:  297.3913398515788
loss:  289.76560569391586
loss:  301.1725063066058
loss:  300.3431863898309
loss:  298.81999243352715
loss:  298.1695048016154
loss:  300.4876663001462
loss:  315.59426207949184
loss:  290.6828049099333
loss:  300.4040480268968
loss:  300.71756839086913
loss:  299.5464394908208
loss:  301.2779793921966
loss:  296.26136865256854
loss:  300.0356449374264
loss:  301.1746213644865
loss:  289.2737221861625
loss:  300.8857549950315
loss:  300.3975459885726
loss:  300.273023781235
loss:  301.31918930326447
loss:  289.2292988155944
loss:  299.8933834826924
loss:  299.63650512049185
loss:  300.02236508007275
loss:  297.30722679266376
loss:  313.0350440060613
loss:  301.09630920416294
loss:  300.783376125197
loss:  314.829602832958
loss:  299.9621212239577
loss:  301.0579234996183
loss:  299.88079112296236
loss:  300.9646515546272
loss:  301.01795390962457
loss:  300.1582489193109
loss:  298.16310151305856
loss:  301.2805683205089
loss:  299.1795430874973
loss:  299.806512053719
loss:  300.5050921751896
loss:  288.9648836309258
loss:  289.3332024480648
loss:  301.0965798203611
loss:  315.46555367288386
loss:  300.7085356771107
loss:  289.2400171182789
loss:  300.7739797381149
loss:  289.29385261415655
loss:  297.56495993481445
loss:  300.9066487797917
loss:  301.2598105775733
loss:  298.9539779557658
loss:  294.01108063332947
loss:  301.36870594832334
loss:  297.25896454614553
loss:  297.623300773945
loss:  300.7773214556396
loss:  301.2460406309572
loss:  301.0445433057449
loss:  300.65047002642075
loss:  315.32279858064067
loss:  315.4689058676941
loss:  301.00231065563344
loss:  299.8865907030716
loss:  299.71179659171145
loss:  312.16939566284793
loss:  300.94951940127714
loss:  315.2277441432089
loss:  300.48524054471466
loss:  289.6919389074741
loss:  300.7832673005021
loss:  301.39256399018126
loss:  315.4343840536148
loss:  300.77639096344933
loss:  300.6811517824988
loss:  289.8826627146423
loss:  299.0813634417983
loss:  298.5329767577359
loss:  299.0734463223041
loss:  313.48883471549664
loss:  311.44370595190213
loss:  300.82332892716744
loss:  289.30478234816235
loss:  312.2868932950427
loss:  291.9973356073001
loss:  314.7938789401537
loss:  315.7180818252355
loss:  300.85246976261004
loss:  310.6319610959106
loss:  299.4306888704332
loss:  314.84101657294514
loss:  289.84198029709836
loss:  299.4575452613052
loss:  298.2564316752307
loss:  301.0189628116167
loss:  313.703355327573
loss:  313.94419275520113
loss:  301.10610422267746
loss:  300.96637607374197
loss:  298.95018280468
loss:  300.43806049183314
loss:  301.2781955266834
loss:  300.7133876611462
loss:  300.538393399884
loss:  300.7761112475181
loss:  299.8925089200005
loss:  300.356672004247
loss:  313.5951361044888
loss:  300.5001871154093
loss:  299.59023134400906
loss:  292.4215736026104
loss:  314.79592812333595
loss:  299.88123989397025
loss:  300.0347065034271
loss:  300.07779099786666
loss:  313.71596376414385
loss:  299.26500766810483
loss:  301.30115377736263
loss:  300.760101189826
loss:  301.27885018813726
loss:  301.20536186286836
loss:  297.9306286205144
loss:  300.1252939074646
loss:  299.0748353345025
loss:  299.07556740168644
loss:  298.85177940322035
loss:  299.8829885930091
loss:  301.0668092427631
loss:  299.56420194120835
loss:  299.7082235657575
loss:  297.42677281208256
loss:  300.5248877265893
loss:  300.1765180095427
loss:  298.9365584952972
loss:  311.8429265615556
loss:  299.16623314981445
loss:  301.2322974560193
loss:  298.5191041557426
loss:  301.15139062336596
loss:  298.5399730758054
loss:  300.39592502216095
loss:  301.39155242967786
loss:  300.3814717592441
loss:  300.1946551332288
loss:  299.35038659675945
loss:  299.3150019745267
loss:  310.8479414774644
loss:  299.5866764060192
loss:  299.442746897978
loss:  299.221145568439
loss:  313.7540984778566
loss:  295.35975732531676
loss:  299.01097924830015
loss:  299.2477388139449
loss:  300.16690179632224
loss:  301.14767998959496
loss:  297.3871302702842
loss:  301.016501294274
loss:  296.9851329155779
loss:  301.1815004596355
loss:  300.80594770909295
loss:  300.9112690482576
loss:  312.08795640652687
loss:  301.3573661295999
loss:  300.83732431911363
loss:  300.0794917634339
loss:  315.59465884299095
loss:  300.643810575756
loss:  298.35020373550753
loss:  300.2626015909254
loss:  300.00478215431247
loss:  299.96227720746884
loss:  300.8827559250552
loss:  311.6687876020848
loss:  289.8983761916136
loss:  299.5605176853078
loss:  289.3082158555844
loss:  312.1058883160511
loss:  299.6356765800743
loss:  298.94824109823185
loss:  315.42899128805993
loss:  315.25400124060434
loss:  314.16307813995064
loss:  290.50085200651597
loss:  313.53228733771385
loss:  298.47380063656135
loss:  301.15990322302616
loss:  300.3744775737184
loss:  297.1435453623558
loss:  301.1956593464923
loss:  301.14135937971025
loss:  298.7026736470079
loss:  289.36379127703265
loss:  300.614960643888
loss:  301.17434019450474
loss:  288.7305893816071
loss:  300.9110582918059
loss:  289.702457150137
loss:  301.1928996771167
loss:  299.6435069334949
loss:  292.1469286362259
loss:  300.31035629010626
loss:  315.27348241189384
loss:  297.2188457031079
loss:  299.4472267446574
loss:  315.5093312687675
loss:  289.08545735447944
loss:  314.03868429936665
loss:  300.4684534643245
loss:  300.5632719323766
loss:  289.2044966096795
loss:  315.25079713022325
loss:  289.3431314774255
loss:  301.14570571415095
loss:  298.63354000924323
loss:  299.10031001167374
loss:  291.31062946748415
loss:  299.089004154428
loss:  301.02909695674384
loss:  298.59248475779924
loss:  301.08717541420964
loss:  299.3335855273775
loss:  300.6196752975974
loss:  299.4657872651153
loss:  289.3627234005257
loss:  300.19281654819275
loss:  301.17009486408256
loss:  299.30231362023017
loss:  315.19174866687825
loss:  299.79682016354957
loss:  300.5289232853261
loss:  298.9025848348756
loss:  289.78842470276135
loss:  315.11052514681023
loss:  300.695644916617
loss:  289.33909594359966
loss:  301.1124347546745
loss:  288.6256539401272
loss:  314.35592091837674
loss:  300.04948740679674
loss:  299.9204159500693
loss:  313.6749889268265
loss:  311.93900202426283
loss:  300.03118157278647
loss:  314.25400011540825
loss:  312.2472006300272
loss:  298.2552730418685
loss:  299.5408565110604
loss:  300.91554327824065
loss:  289.04746647116474
loss:  299.6482250985828
loss:  300.1394058160475
loss:  313.4316432828917
loss:  299.90450451399914
loss:  300.8847716677019
loss:  299.2902182183234
loss:  299.51413374764746
loss:  300.64806114667624
loss:  300.44056419428756
loss:  300.1972414414317
loss:  288.86278895797295
loss:  298.0868975554919
loss:  313.8504647884251
loss:  299.3593069258454
loss:  314.7797083274281
loss:  313.30821377815477
loss:  312.28621895707164
loss:  295.2261076158721
loss:  301.2018994092658
loss:  312.93160239907263
loss:  300.66039769282145
loss:  299.29008851003357
loss:  300.9090847523315
loss:  300.12920072128276
loss:  295.0801845886008
loss:  312.54109833123124
loss:  300.2670969638875
loss:  299.63550062361105
loss:  309.4980470349184
loss:  300.54692756971446
loss:  298.4595004582578
loss:  315.00758251793746
loss:  314.11912301392584
loss:  314.5736542771648
loss:  300.805374952047
loss:  297.63881813973103
loss:  300.10018268380554
loss:  300.928029206722
loss:  300.57164458234155
loss:  299.9196122426841
loss:  296.8625350739291
loss:  297.28390374605567
loss:  301.37085313952343
loss:  301.07574267719457
loss:  301.1337672115791
loss:  300.8281523236962
loss:  300.5641394502155
loss:  314.06774328447625
loss:  290.43609608374135
loss:  298.8131244609132
loss:  288.8457315560441
loss:  308.708160846556
loss:  313.08753744841624
loss:  300.9527758934169
loss:  300.6382270922397
loss:  299.91428363068525
loss:  314.90689240604314
loss:  299.5175559778469
loss:  301.1183712876616
loss:  300.87983838392336
loss:  300.1972392456074
loss:  313.0022782788759
loss:  300.39978369434823
loss:  314.6097805788912
loss:  288.9614991034131
loss:  288.8539881650699
loss:  299.87497300779
loss:  312.56840849603293
loss:  289.03373113703117
loss:  298.77990784086313
loss:  288.93804927756594
loss:  313.13349727383013
loss:  314.3675159361344
loss:  299.15248404165834
loss:  298.7732557709126
loss:  299.6650744255018
loss:  300.19744441342596
loss:  300.50130444361554
loss:  300.36320557632166
loss:  314.5613147211796
loss:  299.80411147259287
loss:  299.3722986531751
loss:  301.17922504181485
loss:  298.63443751998085
loss:  299.70221799425644
loss:  313.1129125685096
loss:  297.44097075264665
loss:  301.1386238834293
loss:  298.0208132388025
loss:  313.0139515886515
loss:  300.78841902630876
loss:  300.0011527046512
loss:  300.69960385257707
loss:  296.4195200885879
loss:  300.7735081923062
loss:  314.9103411182663
loss:  294.93945921301065
loss:  314.7997202233183
loss:  298.2918562927539
loss:  300.99611347925463
loss:  288.9454240500035
loss:  300.671384960095
loss:  300.51012315859543
loss:  298.99631807377096
loss:  289.11279050551025
loss:  300.8441368473192
loss:  299.75683494102776
loss:  299.4613836540888
loss:  301.1611847362776
loss:  299.9455970475739
loss:  301.17793480685407
loss:  301.1900633924978
loss:  298.96388246490415
loss:  300.8174793960468
loss:  297.83224071076273
loss:  299.1344736315901
loss:  300.7741004934686
loss:  299.3011203428921
loss:  300.44702448857214
loss:  315.0247950975745
loss:  314.8886554074892
loss:  288.6617053727794
loss:  300.9828964259467
loss:  299.81714522776895
loss:  299.65307190146586
loss:  314.4850217178474
loss:  289.03734944800954
loss:  299.2542401637124
loss:  289.21880285728145
loss:  313.7156001857585
loss:  313.9397869105471
loss:  298.8181180878894
loss:  299.64274783303205
loss:  299.14833729699336
loss:  298.8409310075786
loss:  298.968739574804
loss:  291.5333925533564
loss:  291.0127149211208
loss:  301.12721169266115
loss:  301.1287636260013
loss:  300.8503429689129
loss:  300.2085009353747
loss:  314.84214417983833
loss:  313.9342191792617
loss:  299.9365991251583
loss:  313.6775199735111
loss:  314.53072076056054
loss:  299.0430205940921
loss:  300.53909521444916
loss:  299.63124460980504
loss:  301.32445257642894
loss:  314.28174662290945
loss:  300.52592172478137
loss:  301.2055606600035
loss:  298.5490659498479
loss:  301.0141693611072
loss:  296.93860757772273
loss:  300.0168746546237
loss:  297.3182822496223
loss:  299.38468709544014
loss:  289.14332960855864
loss:  298.469023504692
loss:  299.4815299433487
loss:  314.75794675274363
loss:  300.785508311703
loss:  300.6897719137395
loss:  299.6243479042143
loss:  299.74744249676445
loss:  289.14476020847724
loss:  301.0272509577562
loss:  299.3501067846653
loss:  299.8963376408189
loss:  314.2617018249157
loss:  301.08516405349394
loss:  314.93386446269835
loss:  299.3375081152793
loss:  288.7692961899786
loss:  301.2902210533114
loss:  312.75181553010714
loss:  300.4979410796435
loss:  301.0232812005978
loss:  301.01312171872297
loss:  300.03683835445935
loss:  300.857827479415
loss:  301.12690070453687
loss:  299.45428790658895
loss:  298.85579706933254
loss:  301.11672006837614
loss:  298.991643744052
loss:  300.69283496543693
loss:  313.8609816490933
loss:  301.2006853277184
loss:  289.57818663440224
loss:  299.84168490018607
loss:  297.77956342271125
loss:  301.1307840884434
loss:  289.24883386051505
loss:  300.75399182958256
loss:  300.338560361389
loss:  300.6192209820845
loss:  299.7851136959238
loss:  313.2895655888488
loss:  297.66754998651726
loss:  296.93324510385906
loss:  311.46824187572764
loss:  300.4285553046984
loss:  291.8914054931397
loss:  298.9225787119193
loss:  299.8902526522457
loss:  314.1058341016703
loss:  299.2117523722967
loss:  300.7546143474039
loss:  313.00806323013325
loss:  296.1942698804046
loss:  314.7922207490318
loss:  289.25228856292796
loss:  300.5563049036939
loss:  300.90816248513306
loss:  314.98872320978154
loss:  288.67168497885916
loss:  300.8930143796148
loss:  300.8470248904449
loss:  299.67479626030973
loss:  300.0381862546658
loss:  301.0491862437779
loss:  292.0946547205784
loss:  292.1303416828044
loss:  288.6635101280289
loss:  300.2404901873001
loss:  299.07397239782387
loss:  298.80371989386924
loss:  291.8920212721241
loss:  301.1308604428627
loss:  298.959661966558
loss:  300.56759884424775
loss:  300.6036825534284
loss:  300.03875513220703
loss:  307.53303155397265
loss:  300.24063579720536
loss:  299.01772584753246
loss:  300.11564261280597
loss:  301.21061861348284
loss:  311.446622629594
loss:  299.3169638847539
loss:  314.3559190757909
loss:  300.164385804915
loss:  297.2073230170811
loss:  301.16179354587916
loss:  301.0903956845523
loss:  288.6609320660007
loss:  292.06165995956235
loss:  299.26941927368114
loss:  300.3576323267483
loss:  301.04094995164985
loss:  300.73197716448635
loss:  295.78595675854945
loss:  294.5033173926681
loss:  314.5517422740617
loss:  299.678576209089
loss:  301.156819563594
loss:  301.2141953955796
loss:  298.80371989386924
loss:  301.16891775754027
loss:  314.5912981731133
loss:  300.47542881398107
loss:  312.6543090957663
loss:  313.7005097126464
loss:  300.27157893196056
loss:  301.0247496202465
loss:  300.77466551643874
loss:  291.11908806727246
loss:  298.6306299438792
loss:  299.04201711336464
loss:  298.1778254223042
loss:  288.67494974448005
loss:  298.41549401832106
loss:  300.71973661353036
loss:  300.48677492757014
loss:  300.3238506583226
loss:  291.428624751524
loss:  300.63517085209554
loss:  300.90580758753583
loss:  314.8353072696665
loss:  313.1539656566368
loss:  301.1350545811012
loss:  299.0676223404926
loss:  299.44484049006877
loss:  300.89640704830117
loss:  300.50822239546864
loss:  298.12231574739866
loss:  301.10523798741485
loss:  299.28381535288486
loss:  315.09912274904605
loss:  300.1325792258704
loss:  301.23320337134277
loss:  306.80881681259893
loss:  301.05290144484394
loss:  297.45868946888083
loss:  299.64766542399224
loss:  298.62164607162725
loss:  301.07150728431935
loss:  300.9497061944985
loss:  296.1212466546643
loss:  298.8026277733023
loss:  298.42697453916367
loss:  313.0918157431054
loss:  300.7547327542192
loss:  299.7561249377933
loss:  290.46707530416376
loss:  301.1464527971441
loss:  314.670763528671
loss:  308.57903809244556
loss:  298.8441200783034
loss:  300.5909587732722
loss:  288.63326955067066
loss:  299.1602123599476
loss:  298.67514984953914
loss:  314.1227137521879
loss:  300.81811806562496
loss:  297.8780107197786
loss:  299.7291856506133
loss:  299.4906155351293
loss:  301.16437181398004
loss:  299.89893243148225
loss:  299.12845708150223
loss:  298.7641737768987
loss:  300.1438723816913
loss:  313.02020008018013
loss:  299.9234957879928
loss:  300.7972961190125
loss:  301.209870610704
loss:  298.23756179162893
loss:  297.620878819583
loss:  298.48235641457075
loss:  315.0732375484507
loss:  298.1890393776457
loss:  301.13616374222903
loss:  288.9218726324568
loss:  299.2910488740448
loss:  299.29201873365895
loss:  289.1721753701397
loss:  291.26524497434275
loss:  301.17710134100594
loss:  298.65176745079066
loss:  300.5686767688174
loss:  290.5457058670125
loss:  314.48773426160085
loss:  314.3376724339425
loss:  291.96800882149887
loss:  299.25581696610675
loss:  300.8971754980326
loss:  297.77467617216917
loss:  300.74662454953676
loss:  289.28115199573926
loss:  313.86366653842356
loss:  300.4972058188158
loss:  288.5948125723572
loss:  300.8704435239846
loss:  300.32272337479037
loss:  299.46763998664454
loss:  297.73782059000746
loss:  288.909270013363
loss:  301.26348609681185
loss:  301.0959048491536
loss:  288.5291100372792
loss:  302.72149966538973
loss:  301.6271911342065
loss:  288.99719400797073
loss:  299.97395672619433
loss:  290.36096966748056
loss:  302.93808955027555
loss:  310.4465009760105
loss:  301.52325314522875
loss:  300.7692303116133
loss:  310.2825321115932
loss:  302.0302185616138
loss:  300.6172897398967
loss:  288.53834934504823
loss:  299.1822202268595
loss:  302.53123763341455
loss:  300.3341281926395
loss:  301.702258090305
loss:  298.2940105187398
loss:  301.06304961301885
loss:  301.16455683800564
loss:  302.472493020327
loss:  301.67333779769126
loss:  309.2312677154128
loss:  307.6085140109486
loss:  310.30575674918805
loss:  296.2515722663985
loss:  289.5548331191305
loss:  289.18304844558304
loss:  301.18806532719344
loss:  304.75469672931325
loss:  299.25671260777585
loss:  299.5928980444861
loss:  310.3698505085156
loss:  307.62548179690054
loss:  307.6478255798138
loss:  302.8331670432204
loss:  301.3538978822994
loss:  291.03483624804124
loss:  302.6544992414169
loss:  298.66431832412684
loss:  302.7743966297604
loss:  302.5857663156554
loss:  289.3278607975734
loss:  300.92262841973127
loss:  300.9557345387491
loss:  289.69692287017597
loss:  298.05669316069066
loss:  310.0410379450187
loss:  302.19595404739164
loss:  289.5568442862677
loss:  302.0882926666156
loss:  302.7333128812746
loss:  301.03672466537677
loss:  301.8878388635387
loss:  310.7931064463367
loss:  296.6418060647439
loss:  310.82991468314793
loss:  300.039358648235
loss:  301.2192372890512
loss:  301.371895829609
loss:  308.6953820294221
loss:  290.525647388736
loss:  300.2456795580541
loss:  302.7687474337047
loss:  301.4124376813968
loss:  302.477395305982
loss:  307.59005843995067
loss:  302.79210422390446
loss:  301.1822389913559
loss:  300.7465237569756
loss:  290.24327330365
loss:  300.97362406330967
loss:  302.6723365229115
loss:  309.1388200376181
loss:  302.7054213612494
loss:  300.7097351702078
loss:  309.6483196040932
loss:  302.67482219378456
loss:  302.50872570255586
loss:  302.14686297692174
loss:  290.40821255973003
loss:  301.97536190472374
loss:  302.426785164781
loss:  305.719492740762
loss:  299.79735665471935
loss:  301.4467309159526
loss:  301.1639535960922
loss:  301.5045128228836
loss:  301.0245251514691
loss:  289.6652284319971
loss:  309.2539845352043
loss:  299.9553665820688
loss:  301.29067169129115
loss:  302.73750430408535
loss:  301.51364083970543
loss:  301.4919990555399
loss:  302.50089241824196
loss:  300.17385999886085
loss:  300.5921476942077
loss:  300.6848974611168
loss:  290.94719964576814
loss:  302.0350940916542
loss:  299.12165970715483
loss:  289.41677084950373
loss:  289.38372515483195
loss:  302.31118208000134
loss:  301.33779866635723
loss:  302.1411422403999
loss:  301.28177361970785
loss:  302.9514920663289
loss:  300.8859279272764
loss:  302.67472754140493
loss:  302.1665157168808
loss:  302.10566144426457
loss:  289.44670411894646
loss:  302.7704393530263
loss:  302.56375359317974
loss:  288.55902841251077
loss:  307.16110614531425
loss:  310.46864788603835
loss:  299.77875921555056
loss:  302.78983097859947
loss:  289.7286432743465
loss:  302.9072865959348
loss:  288.59003940976214
loss:  302.44147100853854
loss:  302.6585026752519
loss:  302.5451329072609
loss:  302.56332968902257
loss:  300.2934718506889
loss:  302.22904940526837
loss:  302.6546102730745
loss:  288.5665878921454
loss:  301.8762936366564
loss:  302.1005388523825
loss:  300.6163721291285
loss:  288.9356736772955
loss:  305.9339892626469
loss:  300.7716430835755
loss:  301.54670349623905
loss:  302.83483637640984
loss:  309.4133894049636
loss:  309.81413083418784
loss:  302.5519412104024
loss:  301.5087548281863
loss:  300.42191118858136
loss:  301.3471355554617
loss:  310.0129945363158
loss:  301.36421815475006
loss:  301.3770738062799
loss:  302.57299370083524
loss:  300.19136776330566
loss:  309.85323439201863
loss:  300.25744987890425
loss:  302.47130857660187
loss:  300.72492183664133
loss:  302.008319179715
loss:  302.0739111618286
loss:  299.2214090974848
loss:  290.9481858246524
loss:  301.4790410977713
loss:  301.3415009547192
loss:  310.3911932398672
loss:  300.53542785413634
loss:  302.5679256476293
loss:  300.16795302297277
loss:  310.5331050873458
loss:  302.71951191844363
loss:  299.5783350424157
loss:  300.3711101469686
loss:  302.3563815192679
loss:  290.9265384673258
loss:  310.07195793665693
loss:  299.38281226230373
loss:  299.76021754677765
loss:  301.5131612322643
loss:  310.54913262783435
loss:  302.9263224154484
loss:  302.0255565969088
loss:  302.353620996337
loss:  302.73750430408535
loss:  300.74304977132425
loss:  301.88057713748634
loss:  300.6334132890202
loss:  309.3874805992256
loss:  310.4618425235093
loss:  310.0407031819233
loss:  302.02456527425136
loss:  300.54387220119776
loss:  300.6664210326556
loss:  302.578872023316
loss:  289.7023806531041
loss:  289.02511992762345
loss:  302.01597539678005
loss:  308.99206742793893
loss:  300.80040504479314
loss:  302.7692269032001
loss:  289.0792948840773
loss:  288.8708067530865
loss:  302.7492397121574
loss:  310.54666116014346
loss:  301.76276158148846
loss:  298.13870305276123
loss:  302.48754586468294
loss:  310.3790399893309
loss:  300.8620309228487
loss:  301.4563234482364
loss:  301.62914990550803
loss:  301.919407115123
loss:  301.87232149859926
loss:  302.56056150254705
loss:  310.53595820414125
loss:  290.49911342573694
loss:  289.5414036657313
loss:  301.7523535512281
loss:  301.31583624458324
loss:  288.3778110472569
loss:  301.8790566965279
loss:  309.43687582251044
loss:  300.62818207429103
loss:  302.75582790845834
loss:  300.2033000154951
loss:  302.69650997109017
loss:  302.29778702072787
loss:  301.8915307578684
loss:  302.6927327789937
loss:  301.80287731721586
loss:  288.78484681446577
loss:  301.838893322384
loss:  302.7466852729115
loss:  300.3499051169038
loss:  309.7739076874885
loss:  302.58429086685044
loss:  302.04477491789345
loss:  301.6262558232026
loss:  309.4815920599165
loss:  302.2505624911868
loss:  299.5769796233651
loss:  309.4188148329496
loss:  302.2156655985648
loss:  301.9769684587575
loss:  302.8335265120195
loss:  300.7580322828864
loss:  302.32242822180416
loss:  310.1134466348958
loss:  298.72712295946064
loss:  301.58083973001544
loss:  299.6600975728462
loss:  302.72164572320537
loss:  290.75969099007347
loss:  305.99637042181126
loss:  302.43431260217017
loss:  288.39161174010974
loss:  288.45384858541564
loss:  302.54491104975733
loss:  300.8821129847577
loss:  301.3033308253682
loss:  301.91970056822623
loss:  300.3504381870912
loss:  300.79551141301755
loss:  301.9104177798878
loss:  310.1371867658843
loss:  300.26882037919654
loss:  301.8943018366018
loss:  300.4564061329682
loss:  300.5737518902222
loss:  301.40355187166284
loss:  309.72881574639786
loss:  290.25271756756865
loss:  300.08676942071895
loss:  310.35872307035453
loss:  309.77185152273756
loss:  291.8446036974989
loss:  308.87090699720073
loss:  301.7666260654741
loss:  302.7128607573936
loss:  302.31366584999296
loss:  310.2573157628121
loss:  301.288169232822
loss:  300.38424669062465
loss:  300.7371927239417
loss:  302.60559089983514
loss:  309.18636511396744
loss:  300.98091331566826
loss:  296.29421735580394
loss:  307.62295591085467
loss:  299.12990818534763
loss:  302.55505270024025
loss:  301.1446603023634
loss:  309.33882129146167
loss:  310.02774812863504
loss:  301.4403735219617
loss:  301.7474343277885
loss:  300.06848889800824
loss:  310.1893332172572
loss:  290.80066708187877
loss:  308.1789565892037
loss:  298.5703350819206
loss:  288.61513793974893
loss:  299.68431177528043
loss:  300.9756086697849
loss:  302.40845837960916
loss:  289.35834732598715
loss:  302.53279430686877
loss:  308.88976154113226
loss:  309.86704482122377
loss:  290.43667702009014
loss:  302.8967746502779
loss:  301.5051837072897
loss:  300.14534017111424
loss:  298.5103712519628
loss:  301.1406732782585
loss:  300.49884182840356
loss:  300.17028864388465
loss:  301.79282100284206
loss:  298.05823609170216
loss:  299.6233106923042
loss:  301.6795137104655
loss:  308.92291954429055
loss:  290.7296391611951
loss:  300.64779017077115
loss:  308.47216285625143
loss:  300.1399666076596
loss:  302.71657218889726
loss:  301.41236494795436
loss:  290.7116344011482
loss:  299.35454593440465
loss:  299.7750447734005
loss:  302.5192089117287
loss:  301.55816714280917
loss:  289.0941736547343
loss:  302.7340250848987
loss:  310.31539914953044
loss:  289.4021077455217
loss:  308.6613690008103
loss:  302.6745277926815
loss:  309.58756695207614
loss:  300.8122966815835
loss:  302.75282436670574
loss:  301.11329223867335
loss:  302.5406505215801
loss:  289.53713751846703
loss:  301.96898524518093
loss:  302.0278128743277
loss:  305.38475363218106
loss:  301.2719691176896
loss:  300.8970865372715
loss:  288.7299862691716
loss:  301.5479737254465
loss:  302.21742121903696
loss:  291.424169312477
loss:  302.48866575336433
loss:  298.6220060809284
loss:  310.15469681943154
loss:  310.28362099152463
loss:  301.41008241824557
loss:  299.67033333486955
loss:  310.1302874244549
loss:  298.63052586197375
loss:  302.48085274927996
loss:  301.71029735830666
loss:  290.2060103621282
loss:  310.0382107950087
loss:  291.3139559483418
loss:  302.3757993929478
loss:  301.83345377780034
loss:  302.07314160785756
loss:  288.44670625617596
loss:  309.1792713443468
loss:  291.6984496062405
loss:  301.8338209952951
loss:  309.60856164611795
loss:  302.69226157658983
loss:  301.04522908024944
loss:  289.52564318930433
loss:  290.1556590423268
loss:  300.57778008411583
loss:  301.51010185683515
loss:  310.2206458159619
loss:  302.68463704727606
loss:  302.6320440919235
loss:  300.79495019983545
loss:  301.92029488891154
loss:  288.4032153946798
loss:  302.613541450031
loss:  309.7685249836027
loss:  301.5701575026485
loss:  302.6893604690548
loss:  300.2884620540976
loss:  309.74483705662306
loss:  302.62523285186506
loss:  300.6221398794343
loss:  300.31617557982344
loss:  310.16111821376916
loss:  300.61883604341386
loss:  302.1648950540186
loss:  301.3466059884536
loss:  299.4847604217974
loss:  301.7932289127913
loss:  302.5461454981389
loss:  302.68299318904707
loss:  301.80268384922226
loss:  308.9788345475445
loss:  302.061783654744
loss:  302.7035377284645
loss:  288.4741837106463
loss:  288.3959732589331
loss:  288.360673083655
loss:  302.5922246541291
loss:  302.68711976544313
loss:  301.1287788947608
loss:  300.1936183276803
