iter:  7000.0 , lambda:  1 , alpha:  0.5 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.42248229e-06 6.02018547e-06 7.68290319e-06 ... 3.67490223e-07
loss:  239.33681650745854
loss:  228.9290211808974
loss:  227.66173216329
loss:  228.1709691496962
loss:  227.409524736525
loss:  228.414454431578
loss:  228.3119140343724
loss:  228.45827075188606
loss:  226.265173993725
loss:  228.12987898265823
loss:  228.56993253936878
loss:  227.15888031404177
loss:  228.58354431802155
loss:  228.91868103970924
loss:  223.47286153267257
loss:  239.63908898661498
loss:  239.7222438285503
loss:  228.17946269007552
loss:  228.9681039741284
loss:  228.17639495135376
loss:  228.1182116362413
loss:  226.59679742533507
loss:  228.51461547216326
loss:  226.81899344999732
loss:  228.46091424825318
loss:  228.95209267479174
loss:  224.10891208162255
loss:  222.1352264095134
loss:  228.0684345908154
loss:  228.54758084428363
loss:  239.4637982303317
loss:  227.84427410025182
loss:  228.12719203134435
loss:  227.6572462363681
loss:  227.8897112071235
loss:  228.17211811571332
loss:  227.71937410149525
loss:  228.30164971871653
loss:  226.6402578628676
loss:  237.3857910031295
loss:  228.44183128908134
loss:  222.75629982355218
loss:  228.7562684026501
loss:  222.12493674591292
loss:  227.9569732205359
loss:  228.70988157812369
loss:  228.3545068723725
loss:  227.6363882709116
loss:  238.38623598044535
loss:  228.75623927927307
loss:  227.56474883357518
loss:  228.06445823009471
loss:  225.1739513958939
loss:  228.1859398602735
loss:  226.01922724511275
loss:  222.53583527753742
loss:  228.57421044492486
loss:  226.79938298978033
loss:  227.828886133046
loss:  239.2433896272175
loss:  228.60920311368352
loss:  228.74111898214824
loss:  221.96321016602172
loss:  228.38730701079675
loss:  227.64759561255548
loss:  227.55592296247653
loss:  228.00910809325237
loss:  227.145043358431
loss:  238.27659115533214
loss:  238.04878447550843
loss:  228.3853033739395
loss:  227.98065277474893
loss:  228.4190299229181
loss:  228.6806850717493
loss:  228.29516513171666
loss:  227.9314690139708
loss:  227.99190044675612
loss:  226.96685306678268
loss:  226.96300976811023
loss:  222.50777114767553
loss:  228.1340182461928
loss:  222.86291840017884
loss:  227.51607793664104
loss:  222.27121172438206
loss:  238.94182085300827
loss:  237.38208687795733
loss:  228.49152583737356
loss:  228.12776289298938
loss:  227.69360367271636
loss:  226.98940764035711
loss:  228.49150435371553
loss:  226.95310736484402
loss:  227.31541662189386
loss:  223.7405796275603
loss:  227.37074198424335
loss:  228.22125770088354
loss:  228.0583884390994
loss:  239.34801229624304
loss:  228.48767597339724
loss:  228.02368547006822
loss:  228.0847796467623
loss:  227.30590991536604
loss:  223.7358264525339
loss:  239.45854234726414
loss:  222.23208041082148
loss:  239.4579192262942
loss:  228.3183503612064
loss:  221.4273552678149
loss:  227.08130729302644
loss:  227.87847996301892
loss:  239.22914123207016
loss:  222.05335451443048
loss:  227.7572730964301
loss:  221.46192979088573
loss:  228.0357109281349
loss:  227.7824855678681
loss:  227.74650197308375
loss:  227.44808014489686
loss:  237.9333367909261
loss:  227.0945357365745
loss:  228.1036546995347
loss:  227.65298606128965
loss:  222.2051530043934
loss:  238.81277167871627
loss:  238.65758874725762
loss:  234.51250736410924
loss:  238.97210754847993
loss:  228.11157720827407
loss:  227.65105917204124
loss:  226.73511065776455
loss:  227.6802694818923
loss:  227.84068803231128
loss:  223.14816857871074
loss:  238.62543066924172
loss:  226.38692855817948
loss:  227.05229635299128
loss:  227.88888777313122
loss:  228.12876539715865
loss:  225.9966462341328
loss:  222.92009960465964
loss:  227.5692742919243
loss:  222.05279284483126
loss:  228.07364301972393
loss:  227.74302430162749
loss:  227.50962491216558
loss:  227.1900054175104
loss:  238.54044674406768
loss:  227.080852184619
loss:  222.442503420851
loss:  227.454577867959
loss:  238.32807431947185
loss:  238.49261549461815
loss:  227.55194890166956
loss:  227.79852999218048
loss:  228.01792479531002
loss:  238.596549887109
loss:  221.8361305358684
loss:  239.18546670945688
loss:  227.65055934584979
loss:  221.99851442663402
loss:  222.47351670755793
loss:  227.42893866245623
loss:  227.70466482055758
loss:  225.6624799678946
loss:  227.88026224171512
loss:  238.70330116161898
loss:  228.09058464516545
loss:  239.02188259354125
loss:  226.864578434269
loss:  226.08252756446444
loss:  226.82881951061597
loss:  238.5564206096597
loss:  227.74694335197137
loss:  227.09709228786198
loss:  227.9852576083175
loss:  227.64636072589667
loss:  238.57404155196605
loss:  238.75501015037344
loss:  222.44060684339314
loss:  221.76211620442763
loss:  227.2212875283481
loss:  227.47927760897377
loss:  228.16284594142803
loss:  228.1691641116734
loss:  238.40165615263234
loss:  226.99379472861773
loss:  227.69788748070025
loss:  228.27011900655248
loss:  238.8730753662312
loss:  221.89830354326753
loss:  225.6032766010748
loss:  227.0876602368936
loss:  227.02016439495588
loss:  227.06930944081824
loss:  227.9019248476222
loss:  225.30900294964067
loss:  222.19909626039458
loss:  227.10359498205955
loss:  227.4816357187309
loss:  227.10206166890674
loss:  227.71423730417357
loss:  227.86440135488104
loss:  238.9039840760218
loss:  237.86944475771514
loss:  222.16555379640033
loss:  225.94998672675158
loss:  227.44905816659337
loss:  225.23448847455137
loss:  227.27087108739687
loss:  227.3149538551666
loss:  227.42847914400704
loss:  238.8418891042313
loss:  227.00514019472303
loss:  238.93777237113045
loss:  227.62563838956214
loss:  226.7671245984828
loss:  227.69768537656566
loss:  227.3514162317096
loss:  221.9527594507014
loss:  239.1415560041969
loss:  227.37421400587797
loss:  226.7756842265377
loss:  227.87977587915634
loss:  238.4375047106133
loss:  227.76605024732706
loss:  226.72398568150606
loss:  226.68216060113645
loss:  221.86172364281222
loss:  238.34672895539987
loss:  238.17956184354986
loss:  225.4809411800906
loss:  227.07225090995036
loss:  238.1446490332374
loss:  226.97656827024008
loss:  225.1658594621469
loss:  227.86313643874513
loss:  227.75614146184037
loss:  227.92902886466806
loss:  227.71238435088327
loss:  227.4059978811398
loss:  227.3637046259191
loss:  227.08245606815296
loss:  227.81692999677773
loss:  227.29166811133427
loss:  228.18364323882133
loss:  227.57048394860485
loss:  225.97073449480533
loss:  226.60629515312422
loss:  227.2488770858697
loss:  226.69142686332984
loss:  227.747202546484
loss:  227.32695921536515
loss:  222.4420553364081
loss:  225.51418167163052
loss:  225.7415830167971
loss:  227.55594125450597
loss:  227.87384158623024
loss:  228.1248923743291
loss:  238.48576705475307
loss:  226.42593932925325
loss:  239.27975029674536
loss:  227.66531326448165
loss:  227.55596630710818
loss:  227.75124061399674
loss:  227.17852221086784
loss:  224.37021739688046
loss:  222.3587324687246
loss:  225.98072905479478
loss:  227.81333742894986
loss:  227.97197783628428
loss:  228.11118419071116
loss:  225.89634426795772
loss:  227.89520946581902
loss:  239.1537361627258
loss:  227.27439498745198
loss:  223.59410912020022
loss:  227.89851768938058
loss:  228.1003466288822
loss:  235.12668369429718
loss:  227.69682544654052
loss:  226.72825256729897
loss:  226.96486088837838
loss:  226.56109596491115
loss:  227.79716631153764
loss:  227.11034390540823
loss:  238.46770061379982
loss:  227.18079404167287
loss:  239.21556320945746
loss:  227.74959091107183
loss:  239.06354951361027
loss:  221.88182759525202
loss:  238.9091603563386
loss:  238.83912584984617
loss:  225.90639106340802
loss:  224.56787614666064
loss:  227.07881360646536
loss:  239.0295847763925
loss:  226.84990259143757
loss:  223.23689431432143
loss:  222.12007609015262
loss:  225.88252055384504
loss:  227.17675916069436
loss:  221.89116182138554
loss:  239.27478941362284
loss:  227.82584933028863
loss:  223.19135873409698
loss:  227.79378783010384
loss:  221.57867251390428
loss:  221.84055490878302
loss:  227.22199222278516
loss:  227.26623222447296
loss:  227.8087351536256
loss:  227.75820477991755
loss:  222.7835083537327
loss:  226.83750634255517
loss:  227.2171665176947
loss:  227.87302369732112
loss:  227.4376336032052
loss:  227.8207864936562
loss:  221.6234931991442
loss:  227.10245754702814
loss:  227.25072915227332
loss:  227.7971980844551
loss:  227.82547978321904
loss:  227.3863770372935
loss:  227.55650901373582
loss:  227.5565090137359
loss:  226.30990505937461
loss:  223.06164920829463
loss:  238.91181042845244
loss:  227.18464985878194
loss:  227.5144928531031
loss:  228.1947301583973
loss:  227.70786489073078
loss:  238.2961085652076
loss:  227.83994970261134
loss:  227.39659588266693
loss:  227.7200652585919
loss:  228.0189402221705
loss:  227.81802654745672
loss:  238.03065570151273
loss:  238.9554768327526
loss:  238.9687165331107
loss:  227.55543889971608
loss:  227.7691556040739
loss:  227.49340997015724
loss:  226.71182530765034
loss:  238.39029525704586
loss:  227.48097154426296
loss:  227.85975158418762
loss:  227.8103162787922
loss:  227.26528666980326
loss:  227.09801938634922
loss:  224.13843003492747
loss:  227.60651168331339
loss:  238.563495369797
loss:  239.2327154774716
loss:  227.86187801335987
loss:  221.5305726549944
loss:  227.0213983339851
loss:  227.54460205260716
loss:  227.72559514854208
loss:  227.78715704674883
loss:  238.78705272645897
loss:  227.2744208168903
loss:  225.56101492149992
loss:  227.11521827560387
loss:  224.67821694068616
loss:  227.80047949213963
loss:  222.9565108239126
loss:  227.53958240814933
loss:  238.9908520755689
loss:  227.2673544677313
loss:  227.49204218448946
loss:  227.86827809896283
loss:  225.55598027339778
loss:  227.0928060862088
loss:  225.55158161085387
loss:  238.41871843081842
loss:  226.34727730240266
loss:  227.71395185135486
loss:  227.8981194065055
loss:  238.32635162787068
loss:  224.36705903611318
loss:  227.40904263908942
loss:  228.0181708868774
loss:  227.4843458396295
loss:  226.54759585407263
loss:  238.89656736303442
loss:  225.0402233397554
loss:  227.84277078735064
loss:  226.80030903353327
loss:  227.88618078034187
loss:  226.65267263076632
loss:  226.85869784681017
loss:  222.55871165652474
loss:  227.5937447749198
loss:  239.27309193222646
loss:  226.8135755302598
loss:  227.74710553418637
loss:  227.33803782815892
loss:  225.2871219386529
loss:  227.86595779925062
loss:  222.34207386212518
loss:  227.3225541907851
loss:  238.65281650923396
loss:  227.49033439261706
loss:  238.93480765824032
loss:  227.7431493142043
loss:  237.0229640819977
loss:  222.43960630448902
loss:  227.6098785319146
loss:  227.55900330317095
loss:  222.69679184551265
loss:  226.646298635357
loss:  227.78453663463003
loss:  227.89295233080242
loss:  222.13907472875968
loss:  227.6042142275088
loss:  227.70477176409744
loss:  225.9146902342859
loss:  225.62024166707445
loss:  227.70204891765997
loss:  222.79831537806635
loss:  227.49172217529477
loss:  227.02935102352507
loss:  227.8105809598954
loss:  228.0240375335735
loss:  227.67347254341874
loss:  227.8036122053369
loss:  227.47635417826655
loss:  227.90630851074962
loss:  226.9355133781541
loss:  239.17858017979194
loss:  226.6702656086615
loss:  222.4402857895897
loss:  224.58576358269394
loss:  227.82436041368055
loss:  226.3788846734326
loss:  226.45100624998952
loss:  227.22844942480057
loss:  222.05056968255502
loss:  227.9018437565666
loss:  223.7638463656608
loss:  222.05544153347978
loss:  238.9707720974793
loss:  226.79768886253132
loss:  226.5506921962217
loss:  227.9752204557768
loss:  226.55004938186715
loss:  227.84064332965204
loss:  221.76639527343707
loss:  221.39689804846165
loss:  240.0307306980866
loss:  227.13975726576504
loss:  227.61894693079262
loss:  227.05794339470765
loss:  227.03380502766944
loss:  227.29511970621184
loss:  227.489898615656
loss:  227.02594035637122
loss:  227.3850589261647
loss:  221.8081886486471
loss:  221.89255986419505
loss:  226.64356946404195
loss:  226.1165649022248
loss:  227.20752655741882
loss:  239.91670727771577
loss:  227.17314024166217
loss:  226.85115165794906
loss:  221.81965474269398
loss:  227.3566636500958
loss:  222.41645198377174
loss:  227.0208941129707
loss:  227.5135202249388
loss:  222.50742063064786
loss:  227.2818225752838
loss:  227.42441559727834
loss:  226.4312675198707
loss:  221.37019142869786
loss:  226.83651904845794
loss:  225.51441693078158
loss:  220.50588695492695
loss:  225.95179199985768
loss:  223.47381898131152
loss:  224.6371934571462
loss:  225.97170165103313
loss:  221.06464251338804
loss:  237.77553158908842
loss:  221.15827428129512
loss:  226.12330026545936
loss:  226.4031624034331
loss:  226.4184534926967
loss:  226.74494411256748
loss:  238.64776951488057
loss:  226.62440308869247
loss:  226.44327561644326
loss:  226.4475628013842
loss:  238.76022651945118
loss:  226.5095102153243
loss:  238.81883260701417
loss:  220.9204490544638
loss:  238.8342266477586
loss:  226.25331506135194
loss:  226.2488148031308
loss:  238.9111332911992
loss:  226.90461055151752
loss:  226.15770730492255
loss:  225.78556131488335
loss:  238.56282878503944
loss:  239.13453098517414
loss:  238.30392648717816
loss:  221.14326424793987
loss:  226.44562549206273
loss:  226.78844292864073
loss:  226.5593824256123
loss:  226.26597577277659
loss:  224.94351986345424
loss:  225.2650121309233
loss:  226.44823719222512
loss:  235.58857051359678
loss:  226.22570240843726
loss:  224.67358316147624
loss:  226.1659596083483
loss:  225.65299819883032
loss:  220.62068928998684
loss:  220.9846023934021
loss:  226.5095102153243
loss:  226.07299780438973
loss:  237.58235752435047
loss:  226.63803036091116
loss:  226.3389079429208
loss:  238.63722998826438
loss:  224.54808059213534
loss:  225.97492199447652
loss:  224.59877961395676
loss:  226.54623631752298
loss:  225.96362757177096
loss:  226.6976586207111
loss:  225.22319548638941
loss:  221.14766425979843
loss:  226.60419487514804
loss:  226.52679531844962
loss:  225.5383519405862
loss:  238.84481179664414
loss:  225.74421010402563
loss:  226.17128468897576
loss:  238.5202224017665
loss:  238.89144059353555
loss:  225.70983030516243
loss:  225.2060925973734
loss:  226.12048391277762
loss:  226.35503934581533
loss:  225.48610720092853
loss:  226.55909910238125
loss:  226.37736347899377
loss:  221.8309200493098
loss:  220.4578558876052
loss:  226.06755450546737
loss:  236.85799896913994
loss:  226.31035282467366
loss:  221.3506303137654
loss:  237.74165144915509
loss:  226.46985244076228
loss:  224.71345117510344
loss:  226.45702615903483
loss:  226.95503403621984
loss:  226.20693955128525
loss:  225.65223506514207
loss:  221.57112583709136
loss:  226.6914548130933
loss:  238.3401113541255
loss:  225.49980129137344
loss:  225.0152205943017
loss:  238.37388050739423
loss:  226.6576191011947
loss:  226.3263181817209
loss:  225.61904253321723
loss:  226.19894177242764
loss:  226.45149383014274
loss:  223.37312414677848
loss:  226.8882050555377
loss:  226.65653298875972
loss:  226.42269815043448
loss:  226.32965285731984
loss:  237.5431882196973
loss:  222.18745096860124
loss:  238.32934549745562
loss:  226.96353492980717
loss:  226.73997861573355
loss:  226.4893427421407
loss:  225.92793912751188
loss:  226.6308458401951
loss:  226.48282269848022
loss:  225.89177788484733
loss:  226.66239979384886
loss:  226.04340773899787
loss:  226.71133404822712
loss:  237.92047895699523
loss:  226.56015276000318
loss:  225.86408799773722
loss:  226.95741592257457
loss:  236.6710182011206
loss:  220.95917377426787
loss:  226.5893591602864
loss:  220.69751814379498
loss:  236.75463373887726
loss:  226.87532043349074
loss:  226.9758485317339
loss:  220.63022319084476
loss:  225.37532014505996
loss:  237.8754439002106
loss:  226.64161191414635
loss:  219.6349907400345
loss:  220.13007940216804
loss:  221.2194153053661
loss:  233.8357600685979
loss:  234.80139194939903
loss:  233.60783691568923
loss:  234.49812937685442
loss:  220.85080080011113
loss:  234.7210079086127
loss:  231.65027702399686
loss:  221.4979069349681
loss:  234.71035456244965
loss:  233.01334519499682
loss:  232.45126306043392
loss:  234.4449276732686
loss:  234.0280570115126
loss:  221.1738870148688
loss:  233.94101207432243
loss:  234.3072411638526
loss:  234.87934414115063
loss:  233.20544532470188
loss:  234.78087063260097
loss:  220.91986778019697
loss:  234.13799841981577
loss:  234.1529576901354
loss:  234.79854073318614
loss:  233.69494603862432
loss:  234.64246565275516
loss:  234.07600938617483
loss:  234.35964929851622
loss:  234.53934297111596
loss:  229.09957649312923
loss:  234.57186546329686
loss:  220.4395511020717
loss:  234.5645075561393
loss:  233.64381348738834
loss:  233.0546359767873
loss:  233.93968910691433
loss:  220.71016562812673
loss:  233.946260190509
loss:  219.70570685213556
loss:  234.24190955778874
loss:  231.92759010175837
loss:  234.8671111137449
loss:  233.94899396015018
loss:  233.767185065526
loss:  221.38035003866054
loss:  233.8218206829585
loss:  233.15582352632984
loss:  233.09426896317504
loss:  229.39394215246222
loss:  233.9354786194261
loss:  221.2118629208748
loss:  234.79144383528825
loss:  234.51933096614712
loss:  234.14855382343552
loss:  233.98742620311117
loss:  232.94388656518652
loss:  220.90131610235846
loss:  221.3767980035374
loss:  219.8678599641022
loss:  227.30250788099445
loss:  234.4297015503907
loss:  233.80596735589234
loss:  234.7601713730333
loss:  233.45994809301033
loss:  234.6063116932436
loss:  234.40025146817192
loss:  234.82019348394064
loss:  234.4584620095601
loss:  233.88542609603354
loss:  234.42322376019348
loss:  220.61867441705084
loss:  234.18710037378386
loss:  233.40430640289335
loss:  234.81881153226138
loss:  230.79249717829373
loss:  220.7135036075429
loss:  234.7364834965569
loss:  234.8209764655862
loss:  221.39682123647754
loss:  234.6877532512097
loss:  219.9128455566463
loss:  234.5346015896851
loss:  233.11493018357027
loss:  230.51762131977603
loss:  234.76601280464882
loss:  233.0621711294611
loss:  220.40611712340996
loss:  233.67566088088472
loss:  221.3379661788294
loss:  233.7679935075659
loss:  234.61507914567943
loss:  234.28725340035786
loss:  219.75860121148852
loss:  234.79940604963048
loss:  234.82989519139448
loss:  231.98659242556488
loss:  221.17660396781656
loss:  233.77149596449868
loss:  220.1535571599195
loss:  233.77338823277927
loss:  219.9279485327695
loss:  234.29376089862973
loss:  235.06773137600322
loss:  234.06522380707688
loss:  233.36991497606536
loss:  233.78479965623004
loss:  233.8754368022897
loss:  220.07054919068696
loss:  220.6319420027013
loss:  232.70323759936747
loss:  220.9234572214283
loss:  232.82081088479777
loss:  225.73511475573036
loss:  219.62124227953063
loss:  234.15435472916366
loss:  233.2749722274379
loss:  219.95275363643634
loss:  233.78334375211574
loss:  232.373848702795
loss:  233.55997238672
loss:  223.4173086678468
loss:  233.15072665200557
loss:  219.49127821108016
loss:  233.17197106034575
loss:  233.01099431434199
loss:  232.58192517759733
loss:  233.35794666831697
loss:  223.52108507201552
loss:  233.32117697018288
loss:  232.48775294759338
loss:  232.74436171943367
loss:  230.85504948251815
loss:  232.98278130182086
loss:  223.04797088174575
loss:  232.86533543166973
loss:  233.04639903218182
loss:  232.08941866733772
loss:  232.46496543357648
loss:  232.94523858130123
loss:  232.88941576203186
loss:  219.83692753667867
loss:  232.9303985214138
loss:  233.06563992253567
loss:  233.35454246218535
loss:  223.30560956674748
loss:  223.39936261509348
loss:  230.12462561235822
loss:  219.8871481868004
loss:  232.60449288623755
loss:  233.68784582457766
loss:  233.92458753645508
loss:  233.27761096460353
loss:  228.98648533777074
loss:  232.9111511562731
loss:  231.72545366013713
loss:  220.4156012576597
loss:  233.89775735120838
loss:  233.65355298921645
loss:  232.95358117302996
loss:  231.3620527324593
loss:  230.61805190562882
loss:  232.82830638991373
loss:  233.65013637269072
loss:  233.7015739802043
loss:  232.87017400123824
loss:  232.73262542323607
loss:  233.46761013907053
loss:  233.16612546604637
loss:  232.9109553892814
loss:  223.39598406347173
loss:  233.09398764950527
loss:  220.04414487730116
loss:  233.7007039532332
loss:  233.0171000556869
loss:  232.57840966004966
loss:  233.20189127039816
loss:  222.57329291618106
loss:  233.73569119422947
loss:  233.15596728042712
loss:  233.7100928956653
loss:  219.98596252298466
loss:  232.51699161973397
loss:  232.80417810175243
loss:  232.81051972708016
loss:  232.70077460710712
loss:  223.32155868431087
loss:  223.27628205357286
loss:  233.1906179906997
loss:  233.10846937454414
loss:  233.32744745609259
loss:  222.66524609101418
loss:  233.47914285916025
loss:  232.90011913555742
loss:  232.5341521034158
loss:  232.89364917933597
loss:  228.35505536097736
loss:  231.72932251489584
loss:  223.37380822439383
loss:  222.7965279827714
loss:  219.77970216853606
loss:  232.85453244118557
loss:  219.7660000179331
loss:  233.4962187926684
loss:  219.6456954082857
loss:  232.39387603976002
loss:  232.90542232516532
loss:  233.70650804439322
loss:  223.44029279831597
loss:  233.32182837834856
loss:  220.17315644137085
loss:  231.91573273960302
loss:  231.9251641019806
loss:  219.34212669955136
loss:  225.37879526811548
loss:  225.35918541689824
loss:  225.41255441864632
loss:  229.89786013349283
loss:  231.83627714349404
loss:  232.17659795980728
loss:  231.9512542051696
loss:  232.51056317298776
loss:  225.53772199384372
loss:  225.12261490939034
loss:  231.17318650945876
loss:  232.52796183448083
loss:  232.42606694780198
loss:  232.22294631849104
loss:  231.99260878896644
loss:  219.5323198095545
loss:  231.60314878677735
loss:  231.34350727857313
loss:  229.6795518058222
loss:  232.4333620191564
loss:  220.22696739664704
loss:  218.8917471137803
loss:  232.00303423828478
loss:  232.18686540883908
loss:  232.69947336201457
loss:  220.67734404647956
loss:  233.3229337355142
loss:  232.7752585311167
loss:  232.00056189505375
loss:  222.3604870234293
loss:  233.04308876890616
loss:  219.23118161358207
loss:  232.89243257187147
loss:  232.86998550025012
loss:  222.69167564913022
loss:  232.3671410746499
loss:  232.77834743515538
loss:  231.95865494199808
loss:  219.90160323063697
loss:  230.8931013339837
loss:  233.1458762623053
loss:  222.62661651622193
loss:  232.40560623896334
loss:  222.55476966729418
loss:  220.1810779227407
loss:  233.01075943737726
loss:  222.69127555871972
loss:  232.21668331685277
loss:  231.99988756631745
loss:  232.03617147878288
loss:  232.4739277434058
loss:  231.12083772692708
loss:  233.0219503618502
loss:  226.87484414776884
loss:  233.10016366595693
loss:  232.10622183562504
loss:  232.24314255805717
loss:  233.09508332539832
loss:  233.11265496512175
loss:  231.95802964443084
loss:  222.41150604932486
loss:  233.10009864885905
loss:  232.42233696179588
loss:  233.0459622720248
loss:  231.82800066664865
loss:  232.7361686552489
loss:  232.4179283296329
loss:  232.88845297433352
loss:  232.08706733734584
loss:  222.98545153584547
loss:  233.14444432343535
loss:  232.03995313404295
loss:  231.80619028565692
loss:  232.3934081881805
loss:  232.377801984325
loss:  232.49983514147164
loss:  232.8335466974963
loss:  220.67192408270245
loss:  228.71171284644495
loss:  218.81143234542122
loss:  222.3867659376973
loss:  233.23765960169976
loss:  228.96839108729714
loss:  232.82611834961864
loss:  231.23407872503148
loss:  222.0090792021781
loss:  232.30682340209617
loss:  232.59842913330152
loss:  221.245366290714
loss:  232.36604504883937
loss:  233.09458614070547
loss:  231.80159734563313
loss:  218.35034082764258
loss:  221.2194227819046
loss:  229.4595749557838
loss:  219.08761092517102
loss:  232.69339544508435
loss:  232.54856374252324
loss:  231.99060515490453
loss:  233.1439347371859
loss:  232.91087949558408
loss:  221.23645994776695
loss:  232.30569851648912
loss:  233.04587440854635
loss:  232.8369834199874
loss:  220.87429627285144
loss:  232.49549268953342
loss:  232.3000739874994
loss:  231.75934984764882
loss:  232.086271706957
loss:  232.09189557191738
loss:  232.8956339984971
loss:  229.81214174822546
loss:  231.96041643305895
loss:  231.55927763706785
loss:  231.58724582895235
loss:  218.4525350608363
loss:  233.15612650497985
loss:  218.78157428688536
loss:  231.53781421133624
loss:  231.70826329405304
loss:  231.12793572279065
loss:  232.4412906035762
loss:  225.73078508786745
loss:  232.36135856169338
loss:  220.6380352207537
loss:  220.98891579801494
loss:  230.26197173062627
loss:  231.6937728542602
loss:  218.0879059748366
loss:  231.56254499364513
loss:  232.32728731464874
loss:  232.39204136855574
loss:  231.50894796633185
loss:  221.6826407343023
loss:  232.06013569997594
loss:  231.9667417989576
loss:  230.9832342025238
loss:  232.40431671289036
loss:  226.9113786638323
loss:  221.80303466672336
loss:  232.34902807158664
loss:  231.721669508253
loss:  231.0895345919073
loss:  231.89029460799406
loss:  231.80699176503674
loss:  231.0011515557199
loss:  229.670187262193
loss:  231.27516339283636
loss:  232.5652330389199
loss:  231.40947629594334
loss:  219.16788748505093
loss:  221.62684510332338
loss:  221.74088227021508
loss:  221.87644616476354
loss:  231.26219078508
loss:  231.1746742060065
loss:  231.92042602322894
loss:  231.51482484986553
loss:  232.39971365724884
loss:  220.94987553928388
loss:  218.62492500440783
loss:  231.70384566102354
loss:  219.14044850965456
loss:  221.82986141578954
loss:  231.53979042033853
loss:  231.8045704981622
loss:  221.66411903797115
loss:  219.6702009867489
loss:  229.84741327936155
loss:  228.48372420616374
loss:  221.83192686485
loss:  221.20225694518442
loss:  221.12273487676012
loss:  232.2317045204466
loss:  219.82191547275482
loss:  231.76125225655016
loss:  229.59785155479557
loss:  221.5006369241794
loss:  232.24522970631577
loss:  231.615028531936
loss:  231.82049082127267
loss:  232.18200124264945
loss:  221.28554435336994
loss:  221.8847646778527
loss:  218.06582624842736
loss:  232.38020491003715
loss:  231.26601093982566
loss:  232.42319957749106
loss:  232.20280687715263
loss:  232.41170155414076
loss:  231.7754158603741
loss:  231.4543061009129
loss:  221.8626468851633
loss:  231.57680334968563
loss:  231.80158820510766
loss:  220.12681757294672
loss:  230.78996965317248
loss:  231.5580353562385
loss:  231.38472992535202
loss:  218.41328241837772
loss:  219.11066175995217
loss:  230.69378914853024
loss:  232.41610872900452
loss:  221.63037851250994
loss:  231.9990268275629
loss:  226.87784640039118
loss:  231.8535365703575
loss:  232.30435029818
loss:  231.91442664490637
loss:  221.76331334508447
loss:  232.62934162924736
loss:  232.12226034510698
loss:  221.69179044604005
loss:  231.398047211034
loss:  230.3965499068241
loss:  217.7893995174579
loss:  232.1284746769037
loss:  218.27763744871868
loss:  232.111276171942
loss:  231.50475081719296
loss:  218.13779041385925
loss:  218.239398887599
loss:  229.4636228411918
loss:  221.00552533892585
loss:  230.89315182816225
loss:  232.07751347854065
loss:  231.49721174269337
loss:  232.08677025357548
loss:  219.57106853148022
loss:  221.07958688265762
loss:  231.59847491476683
loss:  231.3403808207908
loss:  231.21388710403062
loss:  218.0122525668885
loss:  219.7171642940314
loss:  221.27057326858443
loss:  220.6907903246801
loss:  229.60450865336787
loss:  217.9325530654149
loss:  228.8931025676664
loss:  232.06782663089513
loss:  231.99369756242385
loss:  231.1976819786962
loss:  218.8099715047245
loss:  231.03656510569544
loss:  232.33228813182217
loss:  231.26890810215014
loss:  230.8426757622127
loss:  230.6889825018328
loss:  232.3333839515899
loss:  221.0577731598462
loss:  220.18033776879832
loss:  221.5260249714533
loss:  231.90054387451823
loss:  231.10810049113348
loss:  218.2259289436347
loss:  221.1527526406029
loss:  220.42658809516473
loss:  232.06440210309378
loss:  219.2741954040979
loss:  231.8077019785706
loss:  231.89051964090135
loss:  232.09111754224256
loss:  232.10130723834902
loss:  221.1240227432176
loss:  230.2228997697032
loss:  231.03656914634217
loss:  231.63704595875618
loss:  221.05225433522
loss:  231.0366743172427
loss:  232.31493266348934
loss:  231.80741256468028
loss:  232.11999946352165
loss:  231.39215860787115
loss:  231.66393481718592
loss:  229.99565554108682
loss:  219.54987759542104
loss:  231.4654455677889
loss:  232.07584213888094
loss:  218.23422905116354
loss:  230.38834158620853
loss:  231.15466872945763
loss:  231.94491525388074
loss:  218.0921308657538
loss:  232.15350923057719
loss:  221.35373123389923
loss:  232.1230646213641
loss:  230.43176281880133
loss:  232.05101591766908
loss:  221.19608935684028
loss:  231.24954922975985
loss:  231.99360147162596
loss:  230.9288383124042
loss:  231.74200777016088
loss:  218.05222509370935
loss:  232.01973517487903
loss:  221.2547294073178
loss:  232.09117605256895
loss:  230.20721501072282
loss:  232.15205423602822
loss:  230.69880455588194
loss:  231.36070586125555
loss:  217.98510865325613
loss:  230.72799080139663
loss:  231.03367245594654
loss:  231.84242990000868
loss:  220.58192584887877
loss:  231.9314813998281
loss:  232.14249866781972
loss:  231.03599958084027
loss:  229.75010827140778
loss:  230.37811297744497
loss:  218.9529016841057
loss:  221.20733193072618
loss:  228.14381578705812
loss:  232.05495523296804
loss:  231.96999650141197
loss:  221.4585843915733
loss:  230.10871250220302
loss:  221.40322982536446
loss:  231.81758761730438
loss:  230.52014266745994
loss:  232.0881052999748
loss:  230.88478111399252
loss:  230.97796032656888
loss:  220.71985675184652
loss:  231.94825967262176
loss:  230.71203046455554
loss:  231.11979260773342
loss:  231.70673949206187
loss:  230.47714019718865
