iter:  7000.0 , lambda:  1 , alpha:  0.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.22300636e-06 1.69693936e-06 6.47108542e-06 ... 1.37858120e-06
loss:  -1122.0203022836297
loss:  -1121.705153221088
loss:  -1124.0177272378485
loss:  -1123.2435140346965
loss:  -1122.8149947369575
loss:  -1123.9791390074008
loss:  -1123.6037209082476
loss:  -1124.4837732950382
loss:  -1124.0272118501234
loss:  -1123.6725857426204
loss:  -1123.920592083896
loss:  -1126.1446414634497
loss:  -1126.113864918224
loss:  -1126.1387158513946
loss:  -1126.9778313973288
loss:  -1126.777496883225
loss:  -1125.2193727023343
loss:  -1126.4667870360333
loss:  -1126.5529489342773
loss:  -1126.6816663564684
loss:  -1126.390135104497
loss:  -1126.3739867970323
loss:  -1128.4097916064554
loss:  -1128.3542373108166
loss:  -1128.245454276128
loss:  -1128.8935772806726
loss:  -1129.0820485169409
loss:  -1128.4077402555533
loss:  -1128.1325740286557
loss:  -1127.9512050499443
loss:  -1128.882283787242
loss:  -1130.8258529269224
loss:  -1131.465339885727
loss:  -1132.5495488143533
loss:  -1132.0516026782445
loss:  -1131.7721290913994
loss:  -1131.9166842331101
loss:  -1132.120228889125
loss:  -1131.4470555575708
loss:  -1132.0366481131557
loss:  -1131.6814467269353
loss:  -1133.642572863312
loss:  -1133.1530141703997
loss:  -1132.9313240642723
loss:  -1133.4998524563937
loss:  -1132.5218224432435
loss:  -1132.8828290972583
loss:  -1135.2009679685075
loss:  -1135.5519787555875
loss:  -1136.3406249417258
loss:  -1136.7072722399137
loss:  -1135.5417984694104
loss:  -1133.9414680142559
loss:  -1135.824338832451
loss:  -1136.0338237513993
loss:  -1136.0262268267147
loss:  -1136.2717267341377
loss:  -1135.9741597022546
loss:  -1135.6305830398185
loss:  -1134.9764308677304
loss:  -1138.495655308002
loss:  -1138.5605504928196
loss:  -1137.8646832798613
loss:  -1138.3525293425002
loss:  -1137.1001103797619
loss:  -1138.0962535198344
loss:  -1140.141252153659
loss:  -1140.2608731950127
loss:  -1140.6672253163972
loss:  -1140.1577586264116
loss:  -1140.7660745916921
loss:  -1142.5031055877198
loss:  -1142.3613645636442
loss:  -1142.4189674015527
loss:  -1140.8915219059654
loss:  -1141.407355459949
loss:  -1142.9073792011286
loss:  -1143.026718306982
loss:  -1141.1179561946408
loss:  -1141.758037198977
loss:  -1142.8045285771705
loss:  -1144.7276249318493
loss:  -1144.7899856742513
loss:  -1143.883682869341
loss:  -1143.103318036911
loss:  -1144.523227688553
loss:  -1146.3223228997485
loss:  -1146.422987298581
loss:  -1146.7014326047356
loss:  -1145.4966574960954
loss:  -1148.4490204269207
loss:  -1148.8556472398998
loss:  -1148.3966123072223
loss:  -1149.4147128798202
loss:  -1148.059506693357
loss:  -1149.0345146962097
loss:  -1150.1551536387365
loss:  -1149.989947933506
loss:  -1150.2221319869002
loss:  -1148.512566169055
loss:  -1148.2063497409422
loss:  -1150.602931461432
loss:  -1148.6433532812573
loss:  -1147.1649322142641
loss:  -1148.9676262436305
loss:  -1147.9149159759081
loss:  -1148.6405154186334
loss:  -1148.4967782339872
loss:  -1148.9910411055243
loss:  -1152.952455949383
loss:  -1152.305852127679
loss:  -1152.4602249046006
loss:  -1151.9113846915034
loss:  -1155.1294577725562
loss:  -1156.4322947262394
loss:  -1156.2214164577683
loss:  -1156.6016763746866
loss:  -1156.0762262861822
loss:  -1157.8074225279545
loss:  -1156.4723895056404
loss:  -1157.5355524991066
loss:  -1158.540225973991
loss:  -1157.9263999465577
loss:  -1158.6344030277069
loss:  -1157.4577530209529
loss:  -1157.7418350296468
loss:  -1158.1038270860668
loss:  -1157.6903432711056
loss:  -1160.041692366183
loss:  -1159.2052930782447
loss:  -1160.0904223550656
loss:  -1161.4986216115233
loss:  -1162.665755713301
loss:  -1159.9192986372823
loss:  -1163.7263794032838
loss:  -1164.2019641048084
loss:  -1163.7587614353401
loss:  -1161.6512631961039
loss:  -1163.0393942861524
loss:  -1166.3524344378861
loss:  -1166.8786591109417
loss:  -1166.4013318487496
loss:  -1166.4106365754205
loss:  -1168.288933436636
loss:  -1166.9886421301137
loss:  -1168.0502477128005
loss:  -1167.860564392227
loss:  -1168.0043559456299
loss:  -1166.762068367806
loss:  -1167.5434164432672
loss:  -1168.1818274275022
loss:  -1167.9993315757633
loss:  -1167.069382554656
loss:  -1169.4577949863651
loss:  -1167.2838709042344
loss:  -1167.3320894518793
loss:  -1168.9167893515369
loss:  -1168.6587738897833
loss:  -1168.8422761661698
loss:  -1168.9899605446915
loss:  -1168.2557292365896
loss:  -1167.8310069750387
loss:  -1169.317879421934
loss:  -1167.7929324775505
loss:  -1168.4606138907116
loss:  -1170.7690753031231
loss:  -1171.1705699909808
loss:  -1170.6626847981577
loss:  -1172.897014515956
loss:  -1170.9829700456307
loss:  -1172.5417117335762
loss:  -1171.283361614771
loss:  -1173.1771908321525
loss:  -1170.3618993534249
loss:  -1174.405386991925
loss:  -1173.637761538317
loss:  -1174.811073667417
loss:  -1174.8626305965513
loss:  -1174.5060421744436
loss:  -1174.6731434762808
loss:  -1173.574281864975
loss:  -1174.40121468693
loss:  -1174.6058155825885
loss:  -1173.2735807284178
loss:  -1176.3384667723178
loss:  -1175.1086872950125
loss:  -1178.1321170762928
loss:  -1178.972187243514
loss:  -1177.2373422162555
loss:  -1178.3441351447368
loss:  -1179.0391650756856
loss:  -1180.6216631679156
loss:  -1180.97536701828
loss:  -1182.975253317492
loss:  -1181.3537766209186
loss:  -1182.7474518227878
loss:  -1184.2135147368988
loss:  -1182.6335926197478
loss:  -1182.9271235784481
loss:  -1182.885946727993
loss:  -1183.9706017705894
loss:  -1183.339460425115
loss:  -1183.4378640533348
loss:  -1182.3790253886682
loss:  -1182.3410616971623
loss:  -1183.066874757276
loss:  -1183.6149999259667
loss:  -1183.2717959176875
loss:  -1182.781187748509
loss:  -1183.215286744296
loss:  -1184.1737556078963
loss:  -1183.4457427052446
loss:  -1183.7080102733566
loss:  -1183.0540139409068
loss:  -1183.2265480153005
loss:  -1183.730027707061
loss:  -1184.0120903142092
loss:  -1183.634850225914
loss:  -1182.671472279956
loss:  -1183.4107271079208
loss:  -1183.9777328293014
loss:  -1185.2563008316395
loss:  -1184.7051801743169
loss:  -1185.8017720894945
loss:  -1186.2602526822561
loss:  -1186.241862812143
loss:  -1186.4953578403595
loss:  -1185.0104105074943
loss:  -1186.1850531853906
loss:  -1186.3378847000358
loss:  -1185.936023185407
loss:  -1185.3349912228055
loss:  -1185.4340416844473
loss:  -1185.2272610065709
loss:  -1185.2424447415258
loss:  -1185.9566427291863
loss:  -1187.928425479896
loss:  -1186.9640369022884
loss:  -1187.5918914811202
loss:  -1187.9710727175793
loss:  -1186.566963655985
loss:  -1190.3296579366079
loss:  -1190.2349455407323
loss:  -1188.187014002156
loss:  -1190.7079212781516
loss:  -1190.61145278671
loss:  -1190.3012958326262
loss:  -1188.8085209643198
loss:  -1192.5442412275183
loss:  -1190.8902966331373
loss:  -1193.261634244138
loss:  -1192.5724479395215
loss:  -1192.2002269389725
loss:  -1192.0562592805747
loss:  -1191.880554391681
loss:  -1193.524379384465
loss:  -1196.1792248650968
loss:  -1196.8050706569347
loss:  -1196.7422779975693
loss:  -1196.948942493887
loss:  -1198.1073409986507
loss:  -1197.6215969054576
loss:  -1198.025456854823
loss:  -1198.401279928549
loss:  -1196.6539136786016
loss:  -1198.2892459686493
loss:  -1199.866378776707
loss:  -1198.9805568306892
loss:  -1199.3673244232036
loss:  -1199.434064499749
loss:  -1199.8351693112993
loss:  -1199.3708468482614
loss:  -1201.1761886474355
loss:  -1199.395046659722
loss:  -1200.5211672564967
loss:  -1200.5857183207659
loss:  -1201.5280363214406
loss:  -1200.7447994024926
loss:  -1201.3580195654583
loss:  -1200.249638611982
loss:  -1200.2942161735546
loss:  -1200.5202564538665
loss:  -1200.8080470353189
loss:  -1199.640063705453
loss:  -1200.8588209508034
loss:  -1200.0489971912245
loss:  -1200.552527008195
loss:  -1199.8074544257272
loss:  -1199.7953444186287
loss:  -1199.7953444186287
loss:  -1200.55463685064
loss:  -1200.5462271685437
loss:  -1203.9233076329076
loss:  -1202.9823414480798
loss:  -1203.3471533440731
loss:  -1204.1385047457197
loss:  -1203.4962835844353
loss:  -1205.9054680363536
loss:  -1206.2210803820667
loss:  -1205.4544790113466
loss:  -1205.5253398396583
loss:  -1205.8761642904187
loss:  -1205.4453987175677
loss:  -1208.4517651828548
loss:  -1208.2549087201664
loss:  -1209.328029034782
loss:  -1209.3745757957986
loss:  -1210.3152296940234
loss:  -1208.6597654996274
loss:  -1207.745322067366
loss:  -1211.595141032866
loss:  -1211.7924276992167
loss:  -1210.7552177182931
loss:  -1211.3550322477236
loss:  -1210.2171493678682
loss:  -1210.1128726287252
loss:  -1210.4832367417569
loss:  -1210.4352489332325
loss:  -1212.49493819783
loss:  -1212.4134343278647
loss:  -1212.593070531335
loss:  -1213.2572743160188
loss:  -1211.9853078619303
loss:  -1211.3113654489096
loss:  -1211.8674267672538
loss:  -1212.6279781943556
loss:  -1214.2434159057655
loss:  -1212.8098705382226
loss:  -1214.8024410132684
loss:  -1214.2259338234394
loss:  -1214.2307955774038
loss:  -1213.0810741087594
loss:  -1214.5245808148645
loss:  -1213.8700816072233
loss:  -1216.6261806062334
loss:  -1216.6640037461489
loss:  -1215.0406103440987
loss:  -1215.9585802652855
loss:  -1216.479911448601
loss:  -1215.880603778677
loss:  -1216.3116759703514
loss:  -1218.8814263362299
loss:  -1219.3970195990355
loss:  -1217.6181565353272
loss:  -1218.6249881926315
loss:  -1220.8889850083442
loss:  -1221.3514105191418
loss:  -1220.472065910998
loss:  -1220.73022492363
loss:  -1219.7759496360484
loss:  -1220.773566700936
loss:  -1222.428287886312
loss:  -1222.8070825057048
loss:  -1222.0881128846884
loss:  -1221.8016712726862
loss:  -1222.212882784741
loss:  -1221.4950914865292
loss:  -1220.771732155443
loss:  -1222.2860946232236
loss:  -1221.753997304933
loss:  -1224.2478873319455
loss:  -1223.9818773393526
loss:  -1225.1848932686694
loss:  -1224.2338951886097
loss:  -1224.4689317972006
loss:  -1224.1842199198431
loss:  -1226.1283021985246
loss:  -1226.458870513393
loss:  -1229.1951072608306
loss:  -1227.92392626533
loss:  -1230.509232679482
loss:  -1229.7830818955933
loss:  -1231.2722330535062
loss:  -1230.7911318082708
loss:  -1232.6375547453508
loss:  -1232.0668849791223
loss:  -1231.9794761609373
loss:  -1232.4011146760295
loss:  -1232.7312381217587
loss:  -1231.3212117409998
loss:  -1232.2103537894757
loss:  -1232.0416311968772
loss:  -1231.5315459604758
loss:  -1232.5674432227556
loss:  -1232.3230583620114
loss:  -1231.8246451636355
loss:  -1232.026625964152
loss:  -1232.0868568171982
loss:  -1232.6021181769145
loss:  -1232.8230307168399
loss:  -1231.2376938017428
loss:  -1231.3053615415822
loss:  -1231.1121352444377
loss:  -1231.1073600970462
loss:  -1231.3481184969755
loss:  -1230.9361413355666
loss:  -1235.2212777843636
loss:  -1234.2639081819239
loss:  -1234.7225098186059
loss:  -1234.621848945355
loss:  -1235.1146853229243
loss:  -1234.3756439914443
loss:  -1234.6627882825615
loss:  -1234.424154533544
loss:  -1233.9151401844151
loss:  -1234.172973635092
loss:  -1234.9421400442827
loss:  -1233.842811901385
loss:  -1236.4688904168368
loss:  -1237.114009247559
loss:  -1236.6562466048886
loss:  -1236.298798097749
loss:  -1236.2681520107362
loss:  -1236.2925975036155
loss:  -1236.6610472152747
loss:  -1236.555568712792
loss:  -1238.4324878665898
loss:  -1238.9446669512622
loss:  -1237.679603210089
loss:  -1237.7439146785832
loss:  -1237.7064312297366
loss:  -1237.7321452073454
loss:  -1238.5120101215223
loss:  -1237.566593060342
loss:  -1238.1062912115065
loss:  -1237.0353199315823
loss:  -1237.8504983872447
loss:  -1236.7013104242249
loss:  -1238.0860976947265
loss:  -1238.798013217643
loss:  -1240.6169856167166
loss:  -1241.0925608478321
loss:  -1239.874583427979
loss:  -1240.5779202354038
loss:  -1240.4623136783068
loss:  -1240.5955033285918
loss:  -1239.3562160365302
loss:  -1240.1282861308152
loss:  -1240.5792506759065
loss:  -1240.0449404615995
loss:  -1239.8239333020522
loss:  -1240.2382008132543
loss:  -1242.8537689806674
loss:  -1242.1047111303653
loss:  -1241.5193145894395
loss:  -1242.868787184857
loss:  -1242.9597651709632
loss:  -1240.1289479398586
loss:  -1241.9362692386326
loss:  -1240.6804131580468
loss:  -1242.7298634869987
loss:  -1244.940700189347
loss:  -1243.5220535810706
loss:  -1243.7277821940306
loss:  -1243.9408864984641
loss:  -1244.147533868525
loss:  -1244.396008968693
loss:  -1246.4352878015327
loss:  -1246.4350442727296
loss:  -1246.9310785435441
loss:  -1245.9055393193798
loss:  -1247.4861748394728
loss:  -1247.5368779434734
loss:  -1249.031831204104
loss:  -1248.002874835769
loss:  -1249.122659847023
loss:  -1250.8386786354963
loss:  -1251.1959391204666
loss:  -1252.2101445716346
loss:  -1252.058310080451
loss:  -1251.131067101863
loss:  -1250.677875786389
loss:  -1252.0367393097924
loss:  -1252.646460909992
loss:  -1252.9143992658594
loss:  -1251.532796149557
loss:  -1254.6785196994983
loss:  -1255.670931001596
loss:  -1255.7613614651796
loss:  -1253.9485246921306
loss:  -1254.085194852878
loss:  -1255.4837587101433
loss:  -1254.3837481845717
loss:  -1257.3799247987897
loss:  -1256.0831987629965
loss:  -1258.1552612983573
loss:  -1258.1303108270442
loss:  -1257.8140149029539
loss:  -1257.8253407159814
loss:  -1257.0409568209866
loss:  -1257.0479834399175
loss:  -1257.4647998773842
loss:  -1259.144558730189
loss:  -1258.8388209792836
loss:  -1259.020422168026
loss:  -1259.2017502767574
loss:  -1261.588917900508
loss:  -1260.1812592672127
loss:  -1262.2009728683097
loss:  -1261.1540853674737
loss:  -1260.2952476634168
loss:  -1261.1348737949565
loss:  -1261.806816904675
loss:  -1260.8300604127526
loss:  -1261.0732883268042
loss:  -1261.3724848239674
loss:  -1261.5487894543996
loss:  -1264.196128433485
loss:  -1264.0471366163238
loss:  -1265.2265507259262
loss:  -1266.1502404771852
loss:  -1266.9247280245359
loss:  -1266.6424370654686
loss:  -1268.1126264422423
loss:  -1267.23992338058
loss:  -1267.2011869543132
loss:  -1268.7262703304625
loss:  -1267.8845859781968
loss:  -1267.1251548836026
loss:  -1270.5322439508852
loss:  -1269.8726852884274
loss:  -1268.9608249663534
loss:  -1271.7838757706809
loss:  -1270.7199122386737
loss:  -1271.3592888132614
loss:  -1272.1070856142849
loss:  -1272.4972372101568
loss:  -1272.2001558960226
loss:  -1272.337816113562
loss:  -1272.096378273404
loss:  -1271.8740355961977
loss:  -1271.6478408656515
loss:  -1271.9718347428777
loss:  -1272.2165244735122
loss:  -1272.682580539854
loss:  -1271.3913340880238
loss:  -1273.8179870088543
loss:  -1274.0784240555802
loss:  -1274.6858515175181
loss:  -1274.6392280248472
loss:  -1274.9181641964642
loss:  -1274.1753391478892
loss:  -1273.9773710314812
loss:  -1274.835349602331
loss:  -1273.414152237423
loss:  -1273.7405771316787
loss:  -1273.282336075281
loss:  -1273.3259490233443
loss:  -1276.465245659053
loss:  -1275.9928002892232
loss:  -1277.0725446143576
loss:  -1277.4835477461852
loss:  -1277.4235925636046
loss:  -1276.2211521471438
loss:  -1275.2800005120664
loss:  -1277.9244654567253
loss:  -1275.9226786304
loss:  -1277.0025936123393
loss:  -1276.5655030649825
loss:  -1276.824213455725
loss:  -1276.7754459067892
loss:  -1279.2395695010828
loss:  -1278.7768432726375
loss:  -1277.6994189399759
loss:  -1278.7825889595483
loss:  -1280.239974014496
loss:  -1279.7834929687765
loss:  -1280.7634039140016
loss:  -1280.6898310200556
loss:  -1281.2949483365162
loss:  -1281.2722350620002
loss:  -1281.1584186958153
loss:  -1280.8108185479
loss:  -1283.1450056445715
loss:  -1284.109734942744
loss:  -1284.444707168574
loss:  -1285.5111911853787
loss:  -1285.0964778244183
loss:  -1286.117211972185
loss:  -1286.0919808518768
loss:  -1286.2105853964063
loss:  -1285.1607124044945
loss:  -1285.5626702502968
loss:  -1287.9994171010305
loss:  -1287.784015974878
loss:  -1289.189412157366
loss:  -1290.3927637011782
loss:  -1290.2698054801451
loss:  -1291.677289852733
loss:  -1292.7401872018017
loss:  -1290.4053555175883
loss:  -1291.3112335431517
loss:  -1294.7720873872254
loss:  -1294.168536092553
loss:  -1293.653944584101
loss:  -1293.7927919912117
loss:  -1292.1502577382655
loss:  -1293.6111493118035
loss:  -1296.3377048410412
loss:  -1297.0349884604161
loss:  -1296.2378948875048
loss:  -1296.2430865880942
loss:  -1296.6355631522763
loss:  -1295.7768813226066
loss:  -1296.4049255870611
loss:  -1295.8996288319695
loss:  -1295.4066846093701
loss:  -1296.4064943867825
loss:  -1295.7469988550893
loss:  -1296.983469334276
loss:  -1295.7078000946972
loss:  -1295.2534153251625
loss:  -1294.2054539072267
loss:  -1294.9603642082184
loss:  -1296.5053582051794
loss:  -1295.9889351249144
loss:  -1299.4081413604092
loss:  -1299.0635478121524
loss:  -1299.4498583240988
loss:  -1298.72585026774
loss:  -1297.5389804151532
loss:  -1297.8371870633614
loss:  -1300.0617005982724
loss:  -1299.1238795809568
loss:  -1300.5157467111762
loss:  -1299.4776152183804
loss:  -1298.344284123985
loss:  -1299.308661823352
loss:  -1302.037506499787
loss:  -1302.1974811430612
loss:  -1302.144387892306
loss:  -1300.9396529286278
loss:  -1300.8379048943573
loss:  -1300.1068727115808
loss:  -1303.8030540779748
loss:  -1303.307411186223
loss:  -1303.6601577907031
loss:  -1304.4692984193214
loss:  -1303.511970502527
loss:  -1304.2256272120662
loss:  -1304.1994662099928
loss:  -1304.886535710091
loss:  -1302.115364944675
loss:  -1302.6573832605159
loss:  -1304.0271444033085
loss:  -1303.7567282907876
loss:  -1303.601503569377
loss:  -1302.7811423982625
loss:  -1307.687156920385
loss:  -1306.580602723202
loss:  -1306.9164533086669
loss:  -1307.3640944789886
loss:  -1307.6213002443822
loss:  -1308.5461983355033
loss:  -1309.4862256918034
loss:  -1308.9834058251733
loss:  -1309.007353098733
loss:  -1309.2555087920134
loss:  -1309.1680058797958
loss:  -1309.4623471412265
loss:  -1309.5533753385075
loss:  -1308.765236442622
loss:  -1308.0812870420361
loss:  -1307.2255579690625
loss:  -1309.309828812863
loss:  -1307.033144509931
loss:  -1309.1095178058317
loss:  -1307.614926936708
loss:  -1308.8009826883458
loss:  -1309.038597220741
loss:  -1309.2426664612885
loss:  -1308.2938563919745
loss:  -1308.1530372297377
loss:  -1308.525167223977
loss:  -1311.7186666372406
loss:  -1310.6340453175828
loss:  -1311.2612287903182
loss:  -1310.6257102382274
loss:  -1311.3565749682978
loss:  -1310.5085633232836
loss:  -1310.9696287753663
loss:  -1310.7253974644805
loss:  -1310.0745669588948
loss:  -1311.1860571708212
loss:  -1311.341710441188
loss:  -1310.5813358022815
loss:  -1311.567700636631
loss:  -1312.1195061219544
loss:  -1313.9367136904464
loss:  -1313.9030911843695
loss:  -1313.688997580385
loss:  -1313.0876786311505
loss:  -1313.5719046538288
loss:  -1313.466916829252
loss:  -1313.4626302858462
loss:  -1313.7767026503316
loss:  -1312.0210111402469
loss:  -1313.6957138483303
loss:  -1314.4699684869242
loss:  -1314.1061414857595
loss:  -1314.2923473577705
loss:  -1314.6064503398666
loss:  -1313.404835976242
loss:  -1314.6696135862194
loss:  -1313.1501826329413
loss:  -1315.3436785721176
loss:  -1314.8265376279498
loss:  -1314.5307923466044
loss:  -1313.7276666528153
loss:  -1314.4940378471088
loss:  -1315.076182798211
loss:  -1315.394858885586
loss:  -1314.5535300681988
loss:  -1316.3022186402916
loss:  -1315.2858274771017
loss:  -1316.291557196024
loss:  -1316.2770396225376
loss:  -1315.4678243982582
loss:  -1315.9347782556295
loss:  -1315.9199964302272
loss:  -1314.7454861192332
loss:  -1314.772893733992
loss:  -1317.7250838009518
loss:  -1317.1605167866219
loss:  -1319.1956918071176
loss:  -1318.7327183854272
loss:  -1319.2007284454012
loss:  -1318.556293893395
loss:  -1317.3333919275867
loss:  -1318.1825671672025
loss:  -1317.1625283580788
loss:  -1316.4682295462967
loss:  -1317.539108324586
loss:  -1318.6909338530916
loss:  -1317.549222412942
loss:  -1317.3925029468478
loss:  -1318.1813181031666
loss:  -1317.4115976254773
loss:  -1318.4397496063161
loss:  -1317.2752879459222
loss:  -1317.95481659931
loss:  -1317.1750084343391
loss:  -1316.9055057516741
loss:  -1317.9968595762455
loss:  -1317.3056691434858
loss:  -1317.6360947074102
loss:  -1317.1969074654787
loss:  -1320.5727681839398
loss:  -1320.1358865901664
loss:  -1320.134136054827
loss:  -1320.1912995215798
loss:  -1320.2621481537624
loss:  -1319.0777699241667
loss:  -1319.4556095493722
loss:  -1321.977743914388
loss:  -1322.350606290404
loss:  -1321.6388928600413
loss:  -1321.933299512873
loss:  -1321.9639379465118
loss:  -1321.5403712487575
loss:  -1321.7212483990916
loss:  -1321.0764897995346
loss:  -1321.172066284004
loss:  -1323.4460111184364
loss:  -1323.8353486979029
loss:  -1324.3990173472607
loss:  -1323.7522184907575
loss:  -1324.9753395282369
loss:  -1323.7217531955048
loss:  -1324.8647377474467
loss:  -1323.6866426061167
loss:  -1324.3396150017336
loss:  -1323.9698264192234
loss:  -1323.7097518255791
loss:  -1325.5097888189073
loss:  -1326.6564355407377
loss:  -1328.4737605594926
loss:  -1328.249059852781
loss:  -1329.0409552675942
loss:  -1329.7541102755986
loss:  -1329.2063369659747
loss:  -1328.438352041223
loss:  -1327.9343781502926
loss:  -1329.891768995284
loss:  -1327.5762862265433
loss:  -1331.7357200403026
loss:  -1331.2750853508498
loss:  -1331.2271050991762
loss:  -1329.5097093071745
loss:  -1330.8584952302892
loss:  -1333.3625536872519
loss:  -1334.2883391231335
loss:  -1334.1388542114883
loss:  -1334.1711957608143
loss:  -1335.5000085881302
loss:  -1335.7262394436293
loss:  -1333.812319270323
loss:  -1334.8854349008457
loss:  -1334.3038787205696
loss:  -1337.5207872423257
loss:  -1338.962591519989
loss:  -1337.5190426290578
loss:  -1339.6028460064279
loss:  -1338.8277060988898
loss:  -1339.4081826353336
loss:  -1338.2096420803412
loss:  -1339.1984919599743
loss:  -1338.0865608201873
loss:  -1338.7387723266559
loss:  -1339.932456586819
loss:  -1338.5867482648666
loss:  -1339.3576281001472
loss:  -1339.6188383482531
loss:  -1339.1314293803348
loss:  -1338.210509578369
loss:  -1338.116217284407
loss:  -1341.8224287155035
loss:  -1341.4091047855065
loss:  -1341.6499345398665
loss:  -1340.0006808431372
loss:  -1343.1628097098198
loss:  -1343.2127086070755
loss:  -1342.7350764346734
loss:  -1343.6197271896776
loss:  -1341.5552059340698
loss:  -1345.2684015457348
loss:  -1344.8288470278437
loss:  -1344.7063920025457
loss:  -1344.1485879649933
loss:  -1344.7859176677066
loss:  -1345.334903302628
loss:  -1343.7570233445035
loss:  -1347.393290625727
loss:  -1348.1895384347092
loss:  -1349.3844773709257
loss:  -1349.1800594398742
loss:  -1348.0843731063953
loss:  -1349.6240132980802
loss:  -1349.091922854349
loss:  -1350.725786016382
loss:  -1348.8642003532793
loss:  -1350.0421524572112
loss:  -1348.9785375759477
loss:  -1349.8880237946305
loss:  -1349.4875618001206
loss:  -1350.6610993174254
loss:  -1350.0450357034892
loss:  -1349.2132049015681
loss:  -1349.8068436682847
loss:  -1349.8559866377082
loss:  -1348.6936653866392
loss:  -1351.4373708991018
loss:  -1352.101236015027
loss:  -1351.3537475353191
loss:  -1351.4479183831281
loss:  -1352.8874949566675
loss:  -1350.8595817658547
loss:  -1350.6453257497174
loss:  -1350.5437209735812
loss:  -1350.4574027066853
loss:  -1353.9944727563159
loss:  -1353.380521756548
loss:  -1354.1502019871077
loss:  -1351.6284262173197
loss:  -1351.9206509657724
loss:  -1351.8198583801695
loss:  -1353.7343984813383
loss:  -1352.4498158454685
loss:  -1353.6565448250499
loss:  -1352.8051517691583
loss:  -1353.7221859095957
loss:  -1353.596064799046
loss:  -1352.7119783755013
loss:  -1352.5496511749334
loss:  -1351.999210924006
loss:  -1353.5786504584255
loss:  -1355.3066245016742
loss:  -1353.8622232599548
loss:  -1354.7206482873185
loss:  -1356.617405285089
loss:  -1356.590457644196
loss:  -1356.878236855869
loss:  -1357.0531246667306
loss:  -1358.707157280339
loss:  -1360.575991493419
loss:  -1360.3570126662175
loss:  -1360.2816016033319
loss:  -1360.077121668694
loss:  -1359.6933609429673
loss:  -1359.609807059026
loss:  -1359.8602466273808
loss:  -1360.585021886278
loss:  -1362.3583630351804
loss:  -1362.2473108012582
loss:  -1362.009848045994
loss:  -1362.2180985408581
loss:  -1363.1099752570346
loss:  -1363.2006964778318
loss:  -1361.823763372018
loss:  -1361.476529749027
loss:  -1361.722468209979
loss:  -1361.9427088129287
loss:  -1363.8907089874374
loss:  -1362.696164495954
loss:  -1360.6813440008068
loss:  -1362.48095508598
loss:  -1361.2150032957315
loss:  -1363.4943481997595
loss:  -1362.1108982991464
loss:  -1363.3858590676728
loss:  -1363.1526101237655
loss:  -1361.6311984649594
loss:  -1362.3614543087638
loss:  -1362.357818085629
loss:  -1362.2093966863547
loss:  -1362.286206071918
loss:  -1365.6608496859562
loss:  -1366.4422095166608
loss:  -1367.862175381846
loss:  -1365.9761300605408
loss:  -1367.9878615181042
loss:  -1367.002869694684
loss:  -1367.112785455226
loss:  -1367.5712664293985
loss:  -1366.3239164727825
loss:  -1368.970591233575
loss:  -1369.8361343939355
loss:  -1369.3892458767189
loss:  -1367.5193003537859
loss:  -1369.6747853540792
loss:  -1369.2960204005383
loss:  -1370.4049541423606
loss:  -1370.6614066806137
loss:  -1368.9896298231445
loss:  -1370.4349457842225
loss:  -1370.0758794810197
loss:  -1370.662377446102
loss:  -1369.8348325304373
loss:  -1370.3293805550857
loss:  -1369.4713504504455
loss:  -1368.6827389599164
loss:  -1368.4372804583313
loss:  -1370.0998166975214
loss:  -1372.9382932775022
loss:  -1374.060804589021
loss:  -1373.2695283364105
loss:  -1373.1890052926556
loss:  -1373.51734673121
loss:  -1373.5496035981218
loss:  -1375.516387716043
loss:  -1375.2080696758685
loss:  -1377.3616995981997
loss:  -1376.8662410005418
loss:  -1377.9013801126255
loss:  -1377.3596909043733
loss:  -1378.5296112763144
loss:  -1379.382555160072
loss:  -1379.250855991877
loss:  -1380.0355615515587
loss:  -1380.9986080282206
loss:  -1382.3929849163953
loss:  -1382.6303286867928
loss:  -1382.717199493442
loss:  -1382.29950241783
loss:  -1382.7082264175285
loss:  -1383.3068301920682
loss:  -1382.8205345933777
loss:  -1382.4266687686202
loss:  -1383.7637312323038
loss:  -1384.8792377593334
loss:  -1385.2177971565434
loss:  -1384.672357373273
loss:  -1384.1921969237146
loss:  -1383.974625697399
loss:  -1387.0547990078173
loss:  -1386.7267644750425
loss:  -1386.2621448053787
loss:  -1386.4431981719288
loss:  -1386.298061197569
loss:  -1386.8994025831603
loss:  -1386.5638108512524
loss:  -1387.562596742212
loss:  -1386.460075183451
loss:  -1386.442176980463
loss:  -1388.8698986918996
loss:  -1388.0326556897958
loss:  -1388.0775202115506
loss:  -1389.6757554436408
loss:  -1388.4484667485142
loss:  -1391.4422590409138
loss:  -1390.8850789264675
loss:  -1391.0392898771338
loss:  -1390.961438417205
loss:  -1390.4442166569397
loss:  -1391.4822549639362
loss:  -1392.11119191088
loss:  -1391.5541755174322
loss:  -1392.3082375831227
loss:  -1390.0348384924077
loss:  -1391.6279546813314
loss:  -1391.1569111594736
loss:  -1392.661180670009
loss:  -1392.5360357602192
loss:  -1393.4452152114795
loss:  -1393.7780851618454
loss:  -1392.6313330851374
loss:  -1394.7716492616348
loss:  -1395.3193108568491
