iter:  7000.0 , lambda:  1 , alpha:  1.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.19153627e-06 8.02731687e-06 1.07333612e-06 ... 7.11669698e-07
loss:  473.86746343260097
loss:  480.1542778986588
loss:  476.2634039512835
loss:  476.64130758727356
loss:  478.43911724522263
loss:  470.26695395979596
loss:  476.76754701405036
loss:  501.06545985919615
loss:  501.33640848064533
loss:  467.57809428758287
loss:  475.26951303607837
loss:  480.86985241682714
loss:  492.7563646453958
loss:  479.10414723019437
loss:  483.6742616691576
loss:  484.02935266940926
loss:  474.9913896154701
loss:  482.89236256315894
loss:  503.70890966500554
loss:  483.94988618981074
loss:  466.6382633834378
loss:  484.1323002082323
loss:  465.11313485385597
loss:  472.96138930310315
loss:  466.2138545992718
loss:  494.5498986190504
loss:  500.9208822140107
loss:  482.9278164483128
loss:  469.0891506323067
loss:  480.86624918993573
loss:  499.1203542387723
loss:  502.37384563317704
loss:  484.3168050646382
loss:  481.68154760987454
loss:  476.4019605785057
loss:  481.6423906144196
loss:  484.53579099005026
loss:  469.1782438101518
loss:  480.7091636593641
loss:  476.66045531058285
loss:  481.8601675237922
loss:  484.0734166956426
loss:  481.7701318650526
loss:  482.56109739833926
loss:  476.67858895086
loss:  478.2018537105533
loss:  465.2136373485908
loss:  484.04964663989404
loss:  469.53026085158336
loss:  470.54655867870633
loss:  477.5442372817144
loss:  481.7240091272273
loss:  475.2696350845202
loss:  498.31293151824457
loss:  502.64873446685726
loss:  465.4306254433242
loss:  495.96391112365814
loss:  465.5776068246925
loss:  503.90985083298233
loss:  481.3741012829835
loss:  474.35592002339473
loss:  480.17142969914715
loss:  482.46885601601593
loss:  501.20776883086216
loss:  500.03182302069
loss:  478.0636848810035
loss:  482.6605713228837
loss:  473.4391043990796
loss:  482.2779062496834
loss:  480.97607827317404
loss:  495.4134201617165
loss:  476.4355442017102
loss:  480.756203855182
loss:  482.9802155866722
loss:  465.34149104018655
loss:  466.88441849246607
loss:  469.2718569752783
loss:  467.7309620817208
loss:  504.34460416270423
loss:  502.1444246684979
loss:  475.4528427195464
loss:  503.2565809049213
loss:  478.9088076671254
loss:  479.3756722345393
loss:  497.0609647557085
loss:  473.4116764879966
loss:  473.5677223704149
loss:  477.060623028496
loss:  477.63573745641065
loss:  467.1959041225176
loss:  479.5448882112239
loss:  478.33414109317516
loss:  472.6870409627854
loss:  499.4271782221885
loss:  479.75624908715236
loss:  500.8753530670434
loss:  474.0314884784436
loss:  465.53881767857206
loss:  475.37343245564875
loss:  477.08403163853603
loss:  484.38210322182886
loss:  481.9888889430694
loss:  472.09452359384443
loss:  474.6828480028569
loss:  492.78474752708655
loss:  500.40550912352194
loss:  472.4843572805978
loss:  477.51611769620024
loss:  498.61132316958117
loss:  477.7031081509896
loss:  480.6661338235457
loss:  471.7704950772104
loss:  476.83742607791294
loss:  472.5447949220767
loss:  477.2425769802538
loss:  479.89392533228056
loss:  479.7543244916822
loss:  490.4518767273314
loss:  471.19782497581866
loss:  498.5743928365299
loss:  475.0643283857904
loss:  483.10888801893054
loss:  497.6435160854886
loss:  502.4411917591261
loss:  472.5898357812754
loss:  495.61974462813066
loss:  480.2441313296167
loss:  482.8379980671881
loss:  466.3593549098442
loss:  478.08411569796203
loss:  472.07184543320307
loss:  478.1100670433601
loss:  502.8034520192414
loss:  479.6864468470088
loss:  470.25166043617804
loss:  503.22860150841746
loss:  481.74164802489446
loss:  480.16926534334635
loss:  503.0434074176091
loss:  479.4632381240573
loss:  490.22752187936726
loss:  465.5118968886244
loss:  472.30596300815614
loss:  484.27218534630947
loss:  483.8052774908754
loss:  478.4305407772373
loss:  480.61456217338656
loss:  483.1518237156954
loss:  500.4829526202949
loss:  484.5631848110521
loss:  479.4433241233586
loss:  477.65639914911355
loss:  477.24849526481364
loss:  482.78358225395107
loss:  476.1564778596784
loss:  478.2558915133801
loss:  483.4252361879878
loss:  483.17533908820883
loss:  467.21962517300136
loss:  474.3879552470453
loss:  474.4605981402261
loss:  473.4486128255866
loss:  473.4535766195787
loss:  473.0512706755852
loss:  471.994958675156
loss:  483.5543857182889
loss:  499.8273994665004
loss:  466.216328084572
loss:  479.3603325938087
loss:  477.4177025303208
loss:  502.04796825930293
loss:  479.62130604830327
loss:  498.06931307295406
loss:  474.82204407434796
loss:  473.61671444267483
loss:  481.02493951254064
loss:  504.0258992047476
loss:  483.54669593282415
loss:  482.3504583438477
loss:  473.92716031354007
loss:  473.4459043286883
loss:  470.20210231884244
loss:  479.05985866393297
loss:  484.4158485317006
loss:  478.5450822188778
loss:  475.71780234386495
loss:  481.23349519927103
loss:  502.28344900376766
loss:  465.53067653840446
loss:  467.60276856731105
loss:  503.44372809610394
loss:  467.5067116470175
loss:  467.3607757570953
loss:  474.81665249228854
loss:  477.0659684035554
loss:  471.1353658621875
loss:  471.3452125810793
loss:  467.21939244092994
loss:  481.95749131186665
loss:  476.69358859311257
loss:  469.12921740701154
loss:  468.64981405282447
loss:  469.20311425510323
loss:  473.91200871512365
loss:  473.3894565030595
loss:  483.8058205208381
loss:  500.73432012520533
loss:  483.7962368115816
loss:  474.7624600900339
loss:  501.1741782517773
loss:  498.67772555561066
loss:  480.576153096484
loss:  473.43330964704194
loss:  481.5411119821679
loss:  467.9630906724738
loss:  472.05921324705434
loss:  474.68655843116227
loss:  480.0454476173885
loss:  482.2498019598632
loss:  475.37978576089125
loss:  477.04287983047493
loss:  493.2513442465433
loss:  499.915722239194
loss:  497.40715264201333
loss:  467.4710371886657
loss:  478.18315240633007
loss:  477.7825917362212
loss:  481.81769189966144
loss:  477.5233457818241
loss:  479.0052772544841
loss:  476.944566235927
loss:  468.84522637231686
loss:  467.4402868075787
loss:  465.3926878258875
loss:  475.99032835115213
loss:  483.90329923794167
loss:  480.71292952142824
loss:  473.8868096487208
loss:  475.8171086874635
loss:  502.11831659742944
loss:  499.3220931975503
loss:  499.1653694602429
loss:  467.11080933765913
loss:  483.7939904416662
loss:  495.3768756026926
loss:  483.5840487070159
loss:  466.01028341866515
loss:  480.084748789727
loss:  499.9577138754846
loss:  479.1208213256118
loss:  476.0881492764836
loss:  484.4388824681216
loss:  472.2603198311002
loss:  482.2585450617963
loss:  467.51647958150403
loss:  481.90607735964255
loss:  473.5353235522615
loss:  484.1866008278774
loss:  476.1821599987937
loss:  475.946246091592
loss:  474.9056712361861
loss:  471.1811653103008
loss:  484.46056833218336
loss:  473.26204049998626
loss:  474.47744135353366
loss:  479.64278290802434
loss:  467.41462509719247
loss:  475.8284870083677
loss:  484.50078720924023
loss:  482.6337340121198
loss:  473.203704041331
loss:  473.4938299573958
loss:  484.3311452190295
loss:  465.5897188150027
loss:  475.37126245160607
loss:  465.44986564480405
loss:  504.22720227814597
loss:  483.9489091190642
loss:  476.62115483024274
loss:  468.47303057663237
loss:  502.53947747970994
loss:  464.83927275400225
loss:  475.7007601063814
loss:  471.3878250501417
loss:  465.29199333354006
loss:  495.3311168814405
loss:  475.4456464248878
loss:  477.03119734083646
loss:  477.61816758723273
loss:  473.69574233594483
loss:  485.3549740950498
loss:  492.6949098622978
loss:  477.23155212333165
loss:  481.87316110200743
loss:  471.62264202606286
loss:  465.5678466377439
loss:  478.08953242758065
loss:  465.0459482779215
loss:  496.00848120996744
loss:  476.65872425777616
loss:  464.90921931829735
loss:  475.913997982603
loss:  472.33647198321034
loss:  499.4035533401591
loss:  484.9134883464576
loss:  498.6845239098566
loss:  499.29150825681165
loss:  468.9063158255847
loss:  496.31190164833
loss:  494.43107729404613
loss:  492.5631940877877
loss:  474.02096896243813
loss:  476.8453377240769
loss:  471.965806166598
loss:  476.9023694023147
loss:  474.97242672405
loss:  497.9688415745094
loss:  482.66635087270413
loss:  482.035145982472
loss:  481.76188670976325
loss:  476.4515891592571
loss:  479.0324951277496
loss:  484.90043741107365
loss:  481.6370006544226
loss:  476.2805882214121
loss:  475.9246418622085
loss:  479.491598781732
loss:  498.97064247003425
loss:  497.32769199071174
loss:  465.9813031307775
loss:  486.80068372433607
loss:  471.9483525294767
loss:  484.09193801693493
loss:  477.6219782816794
loss:  464.9362220235487
loss:  482.5896323732795
loss:  485.14246940481917
loss:  482.6802864994145
loss:  480.8783847528616
loss:  465.18023012287443
loss:  482.9747821017068
loss:  472.21560918038074
loss:  497.34718110372205
loss:  492.22415109489015
loss:  496.1211511044969
loss:  497.2894153670526
loss:  480.39885284343245
loss:  484.46721323347265
loss:  481.71166245456163
loss:  478.54932046888626
loss:  465.95405040331457
loss:  485.621663170488
loss:  478.09995784179733
loss:  484.3805459735312
loss:  497.75868938347725
loss:  482.71740217056555
loss:  465.1927114415231
loss:  494.8084002993291
loss:  474.1070280425673
loss:  491.7152969505779
loss:  465.2608965419282
loss:  475.13142760380794
loss:  497.8119082286756
loss:  482.47575897859065
loss:  492.4715871087336
loss:  478.13401734101785
loss:  496.7479620662112
loss:  492.954647763347
loss:  465.1368667431999
loss:  494.50558481833144
loss:  482.9775102912731
loss:  482.47527844183173
loss:  480.62324864345817
loss:  473.5582497614155
loss:  472.3451465945079
loss:  478.4613054300007
loss:  477.0001359041247
loss:  495.1014530266053
loss:  478.1101838014939
loss:  484.7639885562608
loss:  477.8835806340235
loss:  474.53023711793963
loss:  471.22714684364735
loss:  490.4286594956552
loss:  480.2351050851015
loss:  484.3050849287632
loss:  472.08661954889146
loss:  478.003083461691
loss:  483.1924050000571
loss:  481.2367047613909
loss:  498.90669470313503
loss:  497.5204107265866
loss:  493.34223572261595
loss:  477.39100749646616
loss:  492.66897238301794
loss:  478.571204450741
loss:  480.8242413391059
loss:  480.5185291136833
loss:  481.86569441139716
loss:  480.9476071353481
loss:  483.8666756140602
loss:  468.891707219404
loss:  471.6434071593426
loss:  478.0855499995105
loss:  485.33153761448796
loss:  465.30965195163606
loss:  467.5048806532597
loss:  499.5139200956869
loss:  477.5681098449861
loss:  481.5420827623635
loss:  484.45953447140687
loss:  485.6731699555785
loss:  482.5355587765292
loss:  466.12114194730225
loss:  475.479698836805
loss:  465.536109800194
loss:  481.3299426254667
loss:  472.00817107610493
loss:  485.32546893860416
loss:  475.24277691996394
loss:  475.61365029083896
loss:  478.1320665403201
loss:  466.8979559544288
loss:  477.7231624415089
loss:  493.2959288460355
loss:  485.0458677868611
loss:  473.79699537379736
loss:  478.62162710597437
loss:  471.69760313822354
loss:  467.24806813231885
loss:  475.2250728373846
loss:  480.3972800881585
loss:  472.84194017253293
loss:  494.4913542348689
loss:  473.55150568797046
loss:  465.4981144026071
loss:  468.9482685882223
loss:  482.7672764398476
loss:  498.8463569521772
loss:  485.15202629778116
loss:  479.9614590217574
loss:  491.26989586584165
loss:  479.4563492706487
loss:  475.9187698475358
loss:  481.11331405374733
loss:  480.1506147784769
loss:  483.54586275657186
loss:  480.0413862822818
loss:  480.0895451740189
loss:  484.3496228461303
loss:  465.58522768902344
loss:  476.4523066588573
loss:  468.1037636472598
loss:  466.01574049293936
loss:  485.2529698927642
loss:  467.5075408934422
loss:  498.99906478852216
loss:  476.347181174693
loss:  496.5127639186966
loss:  488.0536201111056
loss:  475.7511643845752
loss:  478.62152264921644
loss:  473.64372980548546
loss:  485.5974712389045
loss:  498.89335013557894
loss:  476.4028690175362
loss:  485.0502446780034
loss:  485.33737291797627
loss:  481.4028110065602
loss:  485.25549495658544
loss:  481.5212820475419
loss:  493.4603924727635
loss:  483.53946722704666
loss:  490.4407625466092
loss:  467.5148604273278
loss:  479.5819008459059
loss:  465.4201496051729
loss:  473.3465573901945
loss:  489.76180436472174
loss:  474.79113242791516
loss:  481.10438595561584
loss:  485.16268323843946
loss:  474.1429864752025
loss:  483.9540431889032
loss:  476.7907740484718
loss:  468.94558480066917
loss:  484.7529048669745
loss:  479.611504119563
loss:  480.1993376382521
loss:  489.3185678724815
loss:  494.8383627103646
loss:  482.7430732182539
loss:  478.8880280678966
loss:  478.38755801980756
loss:  474.05932379873127
loss:  485.3850962607429
loss:  484.9881850794901
loss:  465.54487774875355
loss:  497.91975142948354
loss:  485.3925836518705
loss:  484.1254638120239
loss:  472.58403070964755
loss:  480.83294994260746
loss:  498.9594664801902
loss:  495.3211393102683
loss:  478.5884411056994
loss:  490.937458009235
loss:  474.0538916750488
loss:  499.76021801111676
loss:  483.80827422597565
loss:  484.7951599252716
loss:  481.53544717353486
loss:  478.5299211734041
loss:  497.8186756048084
loss:  498.3614901457239
loss:  480.1314661765689
loss:  469.6352813981291
loss:  474.96891107309204
loss:  476.04634162647835
loss:  477.3075060492351
loss:  482.12042862673286
loss:  484.40827688641156
loss:  475.93129464422816
loss:  474.3529005260981
loss:  498.1847482408881
loss:  485.13735618181727
loss:  473.55037401342736
loss:  471.22712998352716
loss:  494.99572116398315
loss:  481.82447006951713
loss:  475.4660890196966
loss:  476.9212146231181
loss:  494.45456253404274
loss:  471.79507239931877
loss:  476.08554398696265
loss:  474.5116916594325
loss:  464.8478181824297
loss:  487.3890776350217
loss:  482.4716520518369
loss:  481.6990047640566
loss:  468.9970177353225
loss:  482.4468262771321
loss:  465.06703132588643
loss:  491.7177439344619
loss:  474.2026385665024
loss:  477.62270291167187
loss:  473.39351964099683
loss:  478.571204450741
loss:  474.5547309055134
loss:  468.93407224894156
loss:  465.6060267482721
loss:  474.13978621844035
loss:  474.10742452086686
loss:  477.82509533505583
loss:  484.3693818947787
loss:  479.5369963688664
loss:  474.76440762701566
loss:  496.2296622722157
loss:  472.3397416165647
loss:  478.8258482479881
loss:  480.87060280052594
loss:  484.733218094472
loss:  480.4434385679074
loss:  473.07394775569946
loss:  464.7779904416693
loss:  478.3627766601119
loss:  494.5450108500109
loss:  475.23399672098265
loss:  478.36296617958834
loss:  485.0779125788839
loss:  484.2445345219684
loss:  479.8406410522051
loss:  483.1937402255891
loss:  479.1344222129313
loss:  499.967473255917
loss:  478.5261132488496
loss:  484.0874638110047
loss:  465.23794530268697
loss:  481.2073068474432
loss:  483.75885827464845
loss:  496.7912033333199
loss:  478.4876841343096
loss:  480.4661521652674
loss:  480.99967444271397
loss:  469.82116133582747
loss:  466.0651565544539
loss:  496.457929789423
loss:  489.99923131577293
loss:  476.0644465689407
loss:  480.3462703035339
loss:  475.95970321609667
loss:  477.6311707196863
loss:  479.4883141537309
loss:  480.0439374153
loss:  477.6602304915239
loss:  468.8828903119735
loss:  475.87007048791963
loss:  482.9254387559081
loss:  473.86559229255784
loss:  494.5296458299074
loss:  475.9477362231024
loss:  473.978155240887
loss:  482.18046482748923
loss:  495.64325686993914
loss:  484.95269811147
loss:  496.4594324026837
loss:  466.87624079484965
loss:  484.13917444843605
loss:  481.4683255641904
loss:  474.8615885097652
loss:  464.67325645326196
loss:  476.92856569600053
loss:  478.9224557292003
loss:  485.1105113477735
loss:  474.86070784719175
loss:  465.75943490362744
loss:  479.6559681967108
loss:  483.24658608103
loss:  484.11930693060026
loss:  483.92851916158696
loss:  476.0466035470916
loss:  475.55861010091894
loss:  472.8241894980382
loss:  479.5936186948933
loss:  472.9774670624766
loss:  477.6644443333913
loss:  466.9661832132902
loss:  492.81713464922
loss:  473.5661409842958
loss:  479.72118277742084
loss:  464.878195312111
loss:  474.80883652631246
loss:  465.07366290099594
loss:  472.88988954147726
loss:  475.9885348466065
loss:  467.0367559866591
loss:  475.7249383060628
loss:  470.967342739501
loss:  483.04293117177525
loss:  481.2092744336362
loss:  476.3934334577751
loss:  469.8815733987252
loss:  465.81966388083083
loss:  464.7344328535963
loss:  483.78438423053154
loss:  472.07877477378247
loss:  472.2471470896925
loss:  465.7579802551287
loss:  478.6424372520459
loss:  495.5781216259187
loss:  471.4436647933337
loss:  494.27965941585427
loss:  471.5743677328692
loss:  467.2730607531994
loss:  484.4964563443539
loss:  483.78376561953974
loss:  467.06680029825907
loss:  465.6822551618569
loss:  479.4222175030327
loss:  473.7803193655244
loss:  479.8161908509589
loss:  479.89848671509156
loss:  480.602816666281
loss:  465.0033849958417
loss:  482.8137085243979
loss:  479.97377237555963
loss:  480.4524503662103
loss:  484.02676399321376
loss:  466.06315215761094
loss:  484.7350548658122
loss:  481.35860278462854
loss:  476.1603116877935
loss:  483.6378117262151
loss:  497.3204413624225
loss:  478.3760958247982
loss:  476.93581731190795
loss:  475.64176436658124
loss:  482.15502654406964
loss:  498.9361203635791
loss:  483.9909455147107
loss:  484.7894978197162
loss:  483.6542122628422
loss:  464.20906686909467
loss:  480.1735453663647
loss:  480.11521965197716
loss:  492.3306073821659
loss:  464.6824933852097
loss:  497.5926555637131
loss:  476.0377021092121
loss:  485.3907764610587
loss:  475.08336835387945
loss:  484.40735431352806
loss:  464.26888906047196
loss:  479.6533632605516
loss:  484.92291095345894
loss:  480.48600867080063
loss:  464.84228460984235
loss:  464.48718992838326
loss:  479.2985518807375
loss:  464.3188199561059
loss:  473.62864442946307
loss:  466.52238364858925
loss:  464.54650074127
loss:  495.4982823485336
loss:  484.3451652107277
loss:  484.0844408987913
loss:  481.8302910088735
loss:  482.25500175355916
loss:  465.4536508760671
loss:  498.40548678831783
loss:  483.6148124214395
loss:  482.72801581462227
loss:  462.36544831483604
loss:  484.70567173940844
loss:  483.36058910785414
loss:  472.82951751330256
loss:  483.9429825827066
loss:  484.94277656232487
loss:  476.5908548258169
loss:  485.32202435110037
loss:  491.4275046345121
loss:  472.40269453489077
loss:  464.753039486165
loss:  479.93667063830196
loss:  484.76658189551915
loss:  483.93952720298466
loss:  472.9864320409366
loss:  478.3845299980096
loss:  477.8917817768886
loss:  477.6975974080084
loss:  491.3512748671087
loss:  473.2867462247239
loss:  485.5866386684909
loss:  475.8237047663879
loss:  478.03682510266344
loss:  487.55672203859325
loss:  473.333564214536
loss:  489.46245965882053
loss:  465.53706928093897
loss:  473.84369186039555
loss:  483.8378981020326
loss:  484.60098581873035
loss:  492.2017483241113
loss:  484.6502940668327
loss:  492.218292893559
loss:  481.79961223911937
loss:  482.5055209058769
loss:  480.25106336952695
loss:  488.800118457027
loss:  481.59209102425746
loss:  489.3372702304839
loss:  474.81983922143286
loss:  482.5235379123813
loss:  491.65368337802863
loss:  462.60378455155524
loss:  481.62550019497394
loss:  483.02073505625197
loss:  484.13975186192147
loss:  478.31543383082874
loss:  463.500105545109
loss:  472.8542066660509
loss:  477.4983394763734
loss:  483.8356250848889
loss:  464.98433643517205
loss:  484.0152018594957
loss:  464.9344524891028
loss:  470.9999043405312
loss:  464.7923110459968
loss:  472.82389923313826
loss:  475.8396654795731
loss:  492.7852789669878
loss:  466.41088138832055
loss:  493.96791621259075
loss:  484.8705117273564
loss:  483.12903698219066
loss:  485.311629647481
loss:  491.66992322663873
loss:  491.9723869039297
loss:  480.0750354407592
loss:  481.3014242676064
loss:  484.1514381061253
loss:  474.89096868922564
loss:  484.40017355026146
loss:  479.1534227759097
loss:  481.39122637680885
loss:  464.5007936461717
loss:  493.5782898273831
loss:  476.9324237929162
loss:  484.2894502110596
loss:  462.42392317350465
loss:  474.6542114841461
loss:  478.19876750439585
loss:  479.783103597373
loss:  483.13870737717696
loss:  477.91800856232067
loss:  482.0334680795392
loss:  493.5356688747387
loss:  476.5857866193518
loss:  477.77779186388926
loss:  492.3759626036714
loss:  481.8939490165215
loss:  489.55187669365137
loss:  482.87046912380566
loss:  485.2583243578964
loss:  491.4113254399314
loss:  463.2362936219575
loss:  477.13753178318365
loss:  491.628476307973
loss:  489.4141616716854
loss:  466.39522455332747
loss:  484.3891338009497
loss:  481.5161671786142
loss:  493.7632132097243
loss:  483.2318712824739
loss:  479.6212875926449
loss:  477.18310538190434
loss:  478.7128010785967
loss:  488.66448068849513
loss:  492.35347877717084
loss:  493.28408924001747
loss:  490.3732927495626
loss:  471.422470311108
loss:  479.98142053135786
loss:  491.04535034165804
loss:  474.2644558211015
loss:  479.14319094919983
loss:  484.4137256749374
loss:  481.8387630435008
loss:  484.6319166686128
loss:  476.43694898096686
loss:  463.21971123221283
loss:  475.32389341946265
loss:  479.17088673378896
loss:  481.7596201816148
loss:  475.8095103175689
loss:  465.75814958872576
loss:  462.6565828882028
loss:  484.39930203945175
loss:  476.0864176560004
loss:  476.26674459341245
loss:  491.13688520963234
loss:  492.6762141528778
loss:  462.5227269423707
loss:  489.4199698729186
loss:  479.6642902935509
loss:  481.5055452789609
loss:  480.9554472761405
loss:  482.63118883670325
loss:  464.67424379018104
loss:  477.52289613456287
loss:  484.97521511931154
loss:  480.91157974329985
loss:  483.1313878927423
loss:  492.27908538642055
loss:  480.8637725227193
loss:  491.6873431719753
loss:  479.98067462940287
loss:  463.5562518443617
loss:  477.990999891686
loss:  489.6813768653225
loss:  477.03153258962766
loss:  493.0983443134793
loss:  474.3055078203338
loss:  491.01865289917964
loss:  478.8217216856339
loss:  462.77752071792315
loss:  472.87581193164885
loss:  476.90372943274883
loss:  488.66882687600184
loss:  473.8928383405852
loss:  484.09730997702127
loss:  491.88565946862695
loss:  484.265539257928
loss:  476.69396658554365
loss:  462.7624000635094
loss:  484.2293752114792
loss:  474.9738104253735
loss:  487.4259743007925
loss:  492.43458419724595
loss:  479.97933294171986
loss:  485.7587038491103
loss:  479.3206635777606
loss:  482.4932825770019
loss:  482.0278341941567
loss:  481.76190370573613
loss:  475.2295866677995
loss:  478.1708655468427
loss:  479.1264629867414
loss:  485.0547724211659
loss:  482.4925447564734
loss:  462.68766174985456
loss:  484.55703224034085
loss:  464.99759395517754
loss:  491.2544558396186
loss:  475.4218049581199
loss:  463.57265842803633
loss:  463.35482692112816
loss:  479.1848593052223
loss:  483.60695364879473
loss:  478.8540395333432
loss:  483.5080878672187
loss:  480.64911031519694
loss:  464.3614912463247
loss:  463.0619688898081
loss:  474.2756247567902
loss:  471.8787178077425
loss:  482.4931368792121
loss:  479.73373627622686
loss:  475.1405277679762
loss:  485.47801350861005
loss:  480.6795100984691
loss:  478.8117752248386
loss:  475.7539459534912
loss:  474.8399541073914
loss:  487.056990158277
loss:  483.7668431337224
loss:  478.07012235057283
loss:  482.23892077301315
loss:  484.4310718666958
loss:  475.85386919113705
loss:  466.34561208967654
loss:  483.87775198979574
loss:  482.58022262779934
loss:  471.12120852857754
loss:  483.8461290734358
loss:  481.92865966925524
loss:  462.6172935350395
loss:  490.27949510412134
loss:  479.02333478305536
loss:  482.4033072925929
loss:  480.2374346936301
loss:  484.87503506159464
loss:  479.2395179472119
loss:  483.04923973488917
loss:  464.75721721852494
loss:  477.0812951076153
loss:  464.820450966052
loss:  473.37985693058454
loss:  477.05705020986795
loss:  473.5460159016204
loss:  487.71352744534875
loss:  485.1506558235578
loss:  476.9270653683798
loss:  489.00387770282714
loss:  483.66290774133586
loss:  466.31456394197374
loss:  484.6885642505751
loss:  479.0306979166937
loss:  472.4494279618432
loss:  484.8383828144359
loss:  484.118411158447
loss:  481.7769020682226
loss:  471.544435747301
loss:  491.7766116536344
loss:  477.477719163467
loss:  477.56435437528785
loss:  473.48030193222417
loss:  484.47918502475284
loss:  483.26943933843086
loss:  482.19209296422684
loss:  478.970027642647
loss:  483.687845459226
loss:  475.30698284116676
loss:  479.6936815083672
loss:  466.01459914757174
loss:  487.5447376742884
loss:  481.98651186571686
loss:  481.3717798325694
loss:  479.281611172126
loss:  491.2882541072583
loss:  482.18182182920157
loss:  482.8960571578676
loss:  483.2935986775966
loss:  476.3062547746646
loss:  462.6960565485474
loss:  491.6954533836375
loss:  472.98643204093656
loss:  483.1081270754014
loss:  479.6422303719494
loss:  480.31439636440507
loss:  474.747948584524
loss:  485.34114680541995
loss:  477.0252709239296
loss:  464.67990011601853
loss:  473.92714669157533
loss:  471.88646251111027
loss:  484.343591376258
loss:  471.64153437203424
loss:  464.61447069372286
loss:  485.1966676603156
loss:  483.2258154133091
loss:  485.05527332806093
loss:  465.8633818782136
loss:  481.3839772238812
loss:  475.8458473297321
loss:  466.364326148376
loss:  490.80928733475776
loss:  479.66959660124576
loss:  491.65146077509974
loss:  491.30976033859923
loss:  483.2172308179758
loss:  492.20757571418216
loss:  484.93392943765423
loss:  477.70304081827175
loss:  492.95352780370297
loss:  471.5281865753398
loss:  481.36256791254164
loss:  464.3452589738509
loss:  462.33596958305975
loss:  475.9112727120649
loss:  483.35849834510003
loss:  476.07282383379936
loss:  484.6107039999681
loss:  490.4913362055982
loss:  464.9190846175944
loss:  481.4511140189355
loss:  481.6041752158735
loss:  493.7880529098664
loss:  474.69590999047284
loss:  472.0309461589534
loss:  483.59017882210446
loss:  478.38906600146015
loss:  477.6336017377361
loss:  484.6331735795097
loss:  477.09456431946114
loss:  492.24857386223096
loss:  485.06169623495396
loss:  474.935329437038
loss:  474.92505168771
loss:  484.25588689491667
loss:  482.9096018635143
loss:  471.4116559607471
loss:  476.6931698001181
loss:  488.77484944871185
loss:  473.8792669143743
loss:  483.6813181049774
loss:  485.0787689143746
loss:  462.90881519197706
loss:  484.3065892995848
loss:  478.00746439440877
loss:  473.91331011562386
loss:  487.344598362302
loss:  461.7776391892873
loss:  479.7084330193676
loss:  479.2380116759133
loss:  480.95686747557943
loss:  481.09764982658317
loss:  468.68697384978725
loss:  485.0397770487434
loss:  483.2212081761534
loss:  483.3398152469141
loss:  461.19023377702047
loss:  465.216775377613
loss:  475.83031119609836
loss:  482.59674731430937
loss:  480.0311802310004
loss:  482.9955016730292
loss:  480.77198570387293
loss:  473.44640823360254
loss:  479.3634032347826
loss:  483.4164648583535
loss:  470.55100828022574
loss:  476.54740855911086
loss:  479.46684456598746
loss:  487.0471850943603
loss:  473.9535255424354
loss:  487.28002103293875
loss:  488.67933070459634
loss:  481.86338666976314
loss:  473.9327300831836
loss:  485.97704891445403
loss:  471.3078224505337
loss:  484.02653890639635
loss:  472.5203271896851
loss:  488.92015866786284
loss:  483.597169955057
loss:  479.06965798991473
loss:  480.6013754734788
loss:  482.9481920952094
loss:  472.03352709236464
loss:  487.49271947664886
loss:  471.7253630154009
loss:  471.0332470133756
loss:  476.6047284203232
loss:  481.68624130635703
loss:  475.13937550682635
loss:  490.87998616649014
loss:  485.36349928022923
loss:  475.27412124310115
loss:  484.49809343716004
loss:  471.0620667102045
loss:  472.5957894627304
loss:  484.23109497712073
loss:  483.94944272920543
loss:  474.3446617857388
loss:  461.39347459135666
loss:  489.3134755436138
loss:  487.61048099656955
loss:  478.5398738760488
loss:  463.8281093608624
loss:  461.49118799975764
loss:  482.3130680518867
loss:  478.4146579541573
loss:  472.4080461542408
loss:  478.2831146004488
loss:  483.0990035187186
loss:  473.35374125919077
loss:  474.8437314098221
loss:  476.5574464097161
loss:  479.3820065625915
loss:  483.0212660439231
loss:  489.5635990105643
loss:  480.6658139516817
loss:  481.40596940219064
loss:  487.1010037523479
loss:  490.13792776864966
loss:  479.29408215942385
loss:  486.5353595330736
loss:  484.0570675270786
loss:  489.1688345244051
loss:  476.13330628308813
loss:  479.4661496787796
loss:  481.2925758777362
loss:  482.56713504585673
loss:  484.0840491355984
loss:  477.16421293030623
loss:  482.5927430945295
loss:  463.83195841946247
loss:  481.05173540457554
loss:  477.79917373953595
loss:  488.08665854187115
loss:  479.746704501816
loss:  482.5111503693338
loss:  484.2185786918155
loss:  485.21734146876264
loss:  480.07262061629444
loss:  484.3172543917127
loss:  468.97907466979007
loss:  463.8065745326307
loss:  473.8489843488353
loss:  483.3909944335925
loss:  483.89562629391116
loss:  491.670090506061
loss:  472.9203513556416
loss:  465.27425969238595
loss:  473.78286299825436
loss:  473.8715741555654
loss:  477.02045128554477
loss:  482.6293751078665
loss:  490.00342453780127
loss:  479.50289808474383
loss:  461.2459201701573
loss:  482.98190250947874
loss:  471.84180871619776
loss:  472.001768794448
loss:  480.9940010204442
loss:  478.17004657164546
loss:  471.3953644248586
loss:  481.65334395275556
loss:  482.4804640380883
loss:  480.56464311998184
loss:  482.71027006703537
loss:  477.5329607863039
