iter:  7000.0 , lambda:  1 , alpha:  0.56 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [1.75599818e-06 8.31058108e-06 9.03605041e-06 ... 3.85431656e-07
loss:  259.7520573770283
loss:  240.3290650913651
loss:  240.35963727759113
loss:  257.38220519462425
loss:  257.87882612208824
loss:  259.5507992113263
loss:  258.95580178473534
loss:  239.53059655802804
loss:  240.377553793873
loss:  242.3362149163392
loss:  259.19343737869633
loss:  259.648074002742
loss:  259.51099422916565
loss:  257.5264495651678
loss:  259.96037890926317
loss:  258.27467356308034
loss:  241.9833274865225
loss:  255.73571294852914
loss:  259.74370592703264
loss:  259.52559873475303
loss:  257.5569195908536
loss:  241.72828035293495
loss:  258.4043713815016
loss:  255.8223524991161
loss:  240.54300284650265
loss:  255.7361145975814
loss:  255.8983838086225
loss:  258.763953845896
loss:  252.350909552017
loss:  257.0366005182697
loss:  256.63768005760903
loss:  241.10820134897128
loss:  257.74062828956505
loss:  259.6932938818938
loss:  256.11343412957274
loss:  257.0126615562075
loss:  257.48696976479977
loss:  259.9604740726802
loss:  257.8322886438923
loss:  240.0469313733659
loss:  257.18393204568457
loss:  257.34658019569724
loss:  259.5581013914979
loss:  258.26996239348955
loss:  259.80349529749867
loss:  240.683871127542
loss:  255.117238932692
loss:  242.49984541975567
loss:  258.2421403960145
loss:  240.04838529294904
loss:  259.5764053867679
loss:  242.26178706020724
loss:  259.3776952961164
loss:  241.80657820983694
loss:  239.0573043987377
loss:  259.61943123561974
loss:  239.62029734722668
loss:  255.70505644592217
loss:  256.3581639157187
loss:  258.942506909326
loss:  258.939976999371
loss:  256.26428064873147
loss:  258.54188328409816
loss:  256.9881502603158
loss:  240.03076790591842
loss:  240.30313717950315
loss:  241.0888371098829
loss:  259.3614488627502
loss:  257.7106295645136
loss:  259.2628349903593
loss:  259.1874485533413
loss:  258.47981993403374
loss:  239.37402186029487
loss:  241.18997923306014
loss:  258.96916840221354
loss:  258.3944813558145
loss:  258.51924655429025
loss:  257.76720832945125
loss:  256.354885775846
loss:  258.0538620084321
loss:  240.8286961141486
loss:  258.3285409507528
loss:  258.82879690275456
loss:  240.73806587327215
loss:  257.7504307717402
loss:  240.2242847309027
loss:  258.5129865905104
loss:  249.99419272555997
loss:  257.72105838669904
loss:  257.28921851169537
loss:  241.28416663702126
loss:  256.9080653666874
loss:  239.27092144009077
loss:  259.47798164093933
loss:  259.5328677980167
loss:  240.0989876577037
loss:  258.836260111228
loss:  257.9184772572698
loss:  240.9884650239054
loss:  258.70257688986277
loss:  255.68136820666197
loss:  257.56515764214754
loss:  239.68722523051144
loss:  257.3414733469341
loss:  241.335345939233
loss:  239.94240285861918
loss:  240.17607361331656
loss:  257.8691603698661
loss:  256.7594646406483
loss:  239.10075970249721
loss:  259.4754171685678
loss:  259.3685125815781
loss:  258.06041628949754
loss:  256.7861842358646
loss:  240.46571445325256
loss:  240.99310107928417
loss:  258.4896470863223
loss:  240.29254350027162
loss:  258.6402637079906
loss:  255.80956937105623
loss:  240.25572192057422
loss:  259.56621051985246
loss:  257.86613044245576
loss:  257.1787134614104
loss:  257.1791758212866
loss:  240.88622050002556
loss:  257.53545946508194
loss:  257.903779545739
loss:  258.5388456017653
loss:  258.6678565768657
loss:  259.60323808197535
loss:  258.6029653148175
loss:  259.3333739008709
loss:  259.5276225592612
loss:  256.0645757672938
loss:  257.8253081064888
loss:  258.61650643594675
loss:  257.7404187801565
loss:  241.35093813927162
loss:  240.51663445475702
loss:  258.22140360471985
loss:  259.38907579093865
loss:  240.98527291717875
loss:  241.23599548228728
loss:  252.5081476467641
loss:  240.59365052561446
loss:  257.2303251815015
loss:  257.84180310347637
loss:  238.79509023734272
loss:  256.77220979300375
loss:  239.72989429623811
loss:  240.78116140911683
loss:  255.29667300979986
loss:  240.0172685617788
loss:  238.6278975677311
loss:  272.90203952101695
loss:  238.44191264436478
loss:  256.2794056420378
loss:  260.06633996941616
loss:  259.4247274775317
loss:  237.08768201473396
loss:  268.1894169537082
loss:  235.23934084280413
loss:  255.50230865664778
loss:  256.13099275824493
loss:  256.33904643060293
loss:  256.2455674238108
loss:  253.0369805311174
loss:  254.96444015098444
loss:  253.94112013660583
loss:  252.26216956592842
loss:  256.1424453543784
loss:  254.5507876804848
loss:  253.98787573618677
loss:  255.63042632483285
loss:  255.06977985593045
loss:  235.41250970103675
loss:  255.2572256277081
loss:  234.38371131748372
loss:  244.15454382616636
loss:  242.78025921061266
loss:  234.7390778953542
loss:  257.8775917039895
loss:  244.1020044693637
loss:  234.89283298668917
loss:  237.95331489177298
loss:  243.72967258082826
loss:  242.98497263960084
loss:  234.4770194617706
loss:  241.46753820796354
loss:  244.1527250511126
loss:  241.65232256068933
loss:  243.32048804691016
loss:  243.74886520079983
loss:  242.8954039788841
loss:  258.97827937773087
loss:  244.54647057882678
loss:  241.56805393438168
loss:  233.98928938624542
loss:  242.83935491479
loss:  244.83115560243465
loss:  234.94021724112886
loss:  243.83043387259738
loss:  235.06965669131512
loss:  244.74443396837293
loss:  254.9528918222628
loss:  244.4147442188451
loss:  242.86359187741002
loss:  245.5318770054472
loss:  245.39386422127433
loss:  243.26026411961777
loss:  234.05429155500823
loss:  244.3720491439323
loss:  244.7088345886042
loss:  243.49029663440427
loss:  253.76704973997985
loss:  244.079496375506
loss:  241.9051036546749
loss:  244.38167095690852
loss:  244.16278711068253
loss:  234.2650956336765
loss:  243.00953190426222
loss:  235.20872208776544
loss:  243.38206670015015
loss:  244.8352385949335
loss:  243.21859514577915
loss:  245.3594899423715
loss:  245.462641222459
loss:  236.1485892073981
loss:  249.7046853703793
loss:  253.56467938148157
loss:  245.45030520634103
loss:  242.15953674137185
loss:  244.73150529591916
loss:  244.44060493926318
loss:  245.66815058774444
loss:  243.31754317251603
loss:  243.04017841069532
loss:  243.1140239253573
loss:  234.54822320745308
loss:  234.43019353984158
loss:  255.811179848281
loss:  255.70189650349337
loss:  244.02307817273618
loss:  244.211073925498
loss:  244.22252577195744
loss:  254.93635919001588
loss:  255.77019594884834
loss:  244.73191812770656
loss:  234.63592131783815
loss:  243.786621878422
loss:  243.21822766248195
loss:  243.75673266771966
loss:  244.72951845021947
loss:  253.37916928041608
loss:  244.99991790696782
loss:  245.10178940068118
loss:  243.2242444977124
loss:  245.4732419224265
loss:  242.98985076760397
loss:  233.92158430453583
loss:  243.16024881432293
loss:  243.0309178071443
loss:  242.06435533929758
loss:  240.74895515048354
loss:  234.30116474845275
loss:  240.74226398875274
loss:  235.69349008221673
loss:  256.30516513786176
loss:  251.6316616476843
loss:  256.4567193564402
loss:  257.5918925970335
loss:  257.12387933237005
loss:  240.7253821283797
loss:  242.1508791094355
loss:  241.2315384986554
loss:  257.6835990390906
loss:  243.2132568593783
loss:  257.6164382779149
loss:  255.16103552327502
loss:  241.39770413347745
loss:  257.0725779561766
loss:  239.03480018777282
loss:  242.40187552415253
loss:  256.8572211931479
loss:  236.16575160255087
loss:  242.7686666409713
loss:  242.4111816545045
loss:  242.2143439820116
loss:  258.09721429581504
loss:  241.7628489441058
loss:  243.41820918393609
loss:  240.61695356605983
loss:  240.8529253188555
loss:  256.90523502163654
loss:  239.20488073061915
loss:  233.70737362987245
loss:  242.82144809542527
loss:  235.24503499017686
loss:  242.81969780529775
loss:  240.03879558346222
loss:  242.10392623144605
loss:  240.55500912521427
loss:  241.81508416578214
loss:  241.77213502461518
loss:  256.01736508582843
loss:  243.26623065718502
loss:  241.6568059792989
loss:  242.69081705751051
loss:  242.45946538160706
loss:  240.37641369243028
loss:  242.85387919332118
loss:  257.5080940163816
loss:  242.79733736964357
loss:  241.99251581983282
loss:  234.14607256130415
loss:  234.60832725898845
loss:  241.9901171527819
loss:  242.34278880043323
loss:  233.2077567355006
loss:  234.1658795998007
loss:  241.70374165467726
loss:  240.96841053082133
loss:  240.04941397072258
loss:  241.0869749355953
loss:  234.94645290643624
loss:  257.19954925073176
loss:  242.56560388127815
loss:  236.14898578992646
loss:  242.2521994136698
loss:  242.24995639912763
loss:  240.56543214133853
loss:  233.54344471783227
loss:  241.52339188056627
loss:  233.49649600872465
loss:  257.48586622101146
loss:  240.67867151188466
loss:  240.7617135120644
loss:  240.9892058096391
loss:  241.67558645357676
loss:  241.04609987652276
loss:  257.5293829221403
loss:  242.61265867757544
loss:  242.01331847954947
loss:  239.6935382615511
loss:  240.1283290659681
loss:  257.08580424914
loss:  233.5416363759723
loss:  241.18494682304043
loss:  234.2532695138776
loss:  239.63013928654885
loss:  234.8250469742401
loss:  241.27860807089766
loss:  255.2587210025185
loss:  240.96935198477487
loss:  240.1325990282869
loss:  241.6134910301034
loss:  232.82291405271135
loss:  242.47806201203798
loss:  243.5151640563381
loss:  241.58744112724847
loss:  240.93801538862778
loss:  241.3960273570245
loss:  241.20327868380707
loss:  241.84477590027524
loss:  232.92218858521917
loss:  243.2610010580753
loss:  255.99360265050294
loss:  240.8326298612685
loss:  240.76561452011464
loss:  242.56121324534013
loss:  240.6182598447992
loss:  243.81033330156126
loss:  243.4283906692961
loss:  233.82202364593428
loss:  233.1295349453307
loss:  241.72150861596805
loss:  243.24222678753566
loss:  243.5441600290316
loss:  240.82074463325762
loss:  243.73711117018132
loss:  240.85250516637578
loss:  242.70064325249277
loss:  233.25381074271488
loss:  243.77748825619545
loss:  242.73414020368978
loss:  242.97634963672826
loss:  244.10217248485588
loss:  254.3417156773988
loss:  241.69107928536044
loss:  242.0072844272176
loss:  243.0051813040655
loss:  243.4931723261588
loss:  241.19114651712476
loss:  253.94778236851002
loss:  233.79084187289067
loss:  243.5891398147481
loss:  241.87198656398874
loss:  233.41411846417
loss:  239.98991418781335
loss:  241.13190607619723
loss:  242.717591759454
loss:  242.77620452843598
loss:  242.39164602740016
loss:  242.85104350211523
loss:  243.20534524610406
loss:  242.8568541350619
loss:  233.24601277466158
loss:  241.9187247273542
loss:  242.85942148478136
loss:  255.7168348918945
loss:  242.32148291691627
loss:  240.77384235477987
loss:  233.80647203403024
loss:  243.60286080179893
loss:  255.6517630565409
loss:  240.24938362230947
loss:  243.8937648421954
loss:  243.7400549645913
loss:  241.11275177163202
loss:  243.71631933354664
loss:  233.33897217835997
loss:  252.294156666408
loss:  244.0348800601386
loss:  241.1891815548119
loss:  255.68325647993012
loss:  242.89126900750475
loss:  241.4109355840938
loss:  243.92473956758286
loss:  255.84165092797744
loss:  242.49786867372944
loss:  242.43420621618213
loss:  255.58522465251173
loss:  241.23896858350835
loss:  240.7769062050371
loss:  254.31048419927285
loss:  243.65821932391302
loss:  243.13372898977946
loss:  255.67732617068043
loss:  254.88959113201133
loss:  242.0395939338869
loss:  232.2803976376606
loss:  239.75223775541264
loss:  241.3779066644771
loss:  239.57719388780365
loss:  238.45973630697816
loss:  240.84696654317239
loss:  256.01862012587276
loss:  233.1439756258464
loss:  240.1694500716614
loss:  241.89976562747066
loss:  242.23650348430354
loss:  254.94507976696997
loss:  241.85707615737297
loss:  241.48080345520845
loss:  241.7161917789527
loss:  233.38720805093297
loss:  240.12553726768783
loss:  241.38455426555697
loss:  239.21386347926932
loss:  241.73256329628228
loss:  232.8092399489072
loss:  241.82959589021482
loss:  238.66074152795196
loss:  239.33805876672352
loss:  240.8310870674575
loss:  240.82060430829668
loss:  239.998025646945
loss:  240.56024139908118
loss:  240.85569501106409
loss:  233.17824939587007
loss:  233.3882047806758
loss:  237.71964421726935
loss:  232.35115687333757
loss:  238.52489518781175
loss:  239.55765056461075
loss:  233.3992035369651
loss:  239.71952025419998
loss:  232.1875898165604
loss:  241.87607823956418
loss:  252.18110665681928
loss:  238.5757234228764
loss:  232.8555378591278
loss:  231.77628816311702
loss:  241.1407124349651
loss:  242.8586420306727
loss:  242.71006101284652
loss:  252.27275254615788
loss:  241.44640642920254
loss:  239.71773307500297
loss:  242.08283689783045
loss:  252.41171471384783
loss:  242.63304566639533
loss:  253.1412404751744
loss:  232.65114479478694
loss:  243.12358493109718
loss:  241.60679106878203
loss:  240.68143105956398
loss:  243.43641546183807
loss:  242.735666579169
loss:  241.85653120035315
loss:  241.6713540630057
loss:  243.19939966763704
loss:  241.99365998300064
loss:  241.5481861809569
loss:  242.35166131936614
loss:  232.0979670897309
loss:  231.96951088793426
loss:  243.19379279806918
loss:  242.69692567787027
loss:  242.8089645609244
loss:  240.61410995873194
loss:  253.05995728259856
loss:  243.4126977532354
loss:  242.15995298671484
loss:  243.02630768814655
loss:  251.8462058168515
loss:  239.999367140214
loss:  243.17883589687352
loss:  240.20919751291112
loss:  243.0877214762883
loss:  243.37514883425035
loss:  242.8764383803061
loss:  242.92570939296073
loss:  240.39128722455877
loss:  243.17704487323417
loss:  243.20668794980332
loss:  241.14075093913993
loss:  239.92211284442928
loss:  253.1042642864657
loss:  241.87941598614856
loss:  240.23777425533711
loss:  243.1604006484669
loss:  242.138742760701
loss:  250.90530196789064
loss:  251.74843512730723
loss:  241.49760373914015
loss:  243.06660716674182
loss:  240.8896072768143
loss:  242.17171897680487
loss:  242.76518616391317
loss:  240.48508455979902
loss:  242.9791257841288
loss:  233.12223137682082
loss:  253.3023700358476
loss:  242.84584333552164
loss:  251.02628886694805
loss:  241.25500777068288
loss:  240.77432321797397
loss:  233.84156149984727
loss:  242.4459293385892
loss:  243.16114046003813
loss:  241.15683216455855
loss:  232.34014851383168
loss:  243.18814089909532
loss:  241.83933336890166
loss:  240.7619829859996
loss:  253.09145631569814
loss:  241.89287280929236
loss:  252.34328067541784
loss:  243.10629253340204
loss:  253.20054439230282
loss:  241.86090683916
loss:  253.19320185309147
loss:  243.19573392944662
loss:  239.78752036660552
loss:  253.3550707315114
loss:  243.1063889425865
loss:  242.52292882591854
loss:  241.62942384532096
loss:  243.03446106253276
loss:  240.79353162311583
loss:  243.09851212998203
loss:  242.3122140852884
loss:  243.13637272460997
loss:  241.48212383229222
loss:  252.81595989184007
loss:  253.14505658485677
loss:  241.88833911515
loss:  233.0216218030682
loss:  232.71630409687765
loss:  241.30627164997185
loss:  242.45250971027727
loss:  241.85125262401743
loss:  252.6294393262034
loss:  243.07441078524027
loss:  242.28169167656358
loss:  232.78466173181815
loss:  243.19365398740658
loss:  241.1300424419674
loss:  241.4194188882396
loss:  242.94854632529172
loss:  251.40068807423873
loss:  233.49853935684942
loss:  243.43341113655123
loss:  241.78081544337314
loss:  241.94492617793824
loss:  242.5010474842758
loss:  232.840472372716
loss:  252.2959681661767
loss:  242.03898301896243
loss:  243.14344098991964
loss:  253.18030081737894
loss:  240.63503914339668
loss:  240.59738133239637
loss:  241.2779066912587
loss:  243.21718368978435
loss:  239.80285354000378
loss:  233.5767227185115
loss:  243.20553051612353
loss:  250.37569535588042
loss:  243.08958273526173
loss:  241.55166088814084
loss:  231.79055854851111
loss:  240.3740333339268
loss:  241.1260924240322
loss:  253.22259890667323
loss:  241.69144241071828
loss:  241.29500579110535
loss:  232.4355195917077
loss:  243.14922676815945
loss:  232.81450075271965
loss:  243.01930994364636
loss:  232.1221298607526
loss:  243.0113052250193
loss:  240.02091687219414
loss:  248.28519397093336
loss:  231.64321949697077
loss:  242.50335181413882
loss:  242.88479659837984
loss:  242.83805247624343
loss:  252.46396429402824
loss:  243.0953515602305
loss:  243.19850081785316
loss:  239.67276022198976
loss:  242.3339480318926
loss:  240.51227967048587
loss:  252.57946155784384
loss:  241.48040090672376
loss:  234.89560330045566
loss:  242.83278266411074
loss:  243.0394897198813
loss:  243.00940828609242
loss:  242.3737462822675
loss:  241.5555447354035
loss:  242.89297439279014
loss:  242.62449587042389
loss:  240.86029697732502
loss:  242.26120483934469
loss:  243.24494827208758
loss:  243.281378501139
loss:  241.2262734238228
loss:  242.95057417069663
loss:  248.97290309614087
loss:  242.94871144973166
loss:  242.76313385744734
loss:  252.61596514647795
loss:  252.33123588157974
loss:  243.54364926636168
loss:  243.09522560979136
loss:  243.52696272432993
loss:  231.06039165952606
loss:  239.52489551422457
loss:  241.90120453865808
loss:  239.04782752016786
loss:  231.17098135874917
loss:  241.45722127006883
loss:  231.37101478976146
loss:  241.323260560285
loss:  241.98150736625695
loss:  253.58707027485983
loss:  239.84329989517263
loss:  255.37314645122703
loss:  242.50364735877608
loss:  239.87837284559572
loss:  242.13440330922225
loss:  241.17655845555709
loss:  253.95565801248205
loss:  241.73190308761878
loss:  239.670347698407
loss:  252.23383014570888
loss:  241.89722773409136
loss:  252.485818411266
loss:  241.5495301740903
loss:  256.20866533624235
loss:  238.3832165760424
loss:  241.9305065604823
loss:  253.57435040152916
loss:  238.89397326176845
loss:  231.94023203576256
loss:  239.26186027502047
loss:  240.98897870672138
loss:  239.40641823933026
loss:  250.48859795579477
loss:  253.8923498995182
loss:  253.90274939947878
loss:  240.49125259761
loss:  241.77705407184223
loss:  240.3241361433362
loss:  242.86046162816257
loss:  231.4967023068379
loss:  241.92007306740982
loss:  240.83301187496332
loss:  239.85491427080683
loss:  253.32320701061278
loss:  241.86841634087153
loss:  242.2342703032261
loss:  231.44157026921965
loss:  240.88111923995314
loss:  238.18878701876997
loss:  240.6765067459162
loss:  233.40358764801638
loss:  239.3239061436472
loss:  242.17800592483223
loss:  254.42210508777634
loss:  238.89883958019294
loss:  238.65730825517238
loss:  241.65521182515442
loss:  240.13505896102842
loss:  239.70939459095715
loss:  231.62029890288662
loss:  242.21144848992836
loss:  237.7775037587772
loss:  246.39346209181656
loss:  241.94586815325883
loss:  241.85172783277105
loss:  241.6656557627685
loss:  253.60700865805185
loss:  238.5314433154184
loss:  241.8858908035194
loss:  242.0169412042605
loss:  242.2245881148284
loss:  241.91486327213778
loss:  239.7052124158342
loss:  241.93379099279096
loss:  231.37066016468384
loss:  240.5751352687846
loss:  240.48878396279775
loss:  252.77016012503267
loss:  239.6545327456482
loss:  236.51986299147245
loss:  240.04013805502714
loss:  241.8770732334211
loss:  241.11291280099636
loss:  241.32762076715358
loss:  239.91335990134803
loss:  239.4635768051225
loss:  238.66422299133663
loss:  232.76368786161126
loss:  252.13768239423132
loss:  240.71339287696085
loss:  252.5112262286553
loss:  240.84412965168949
loss:  252.96946347167017
loss:  253.66158318146088
loss:  241.96981601027136
loss:  241.10806449372424
loss:  252.5975547677034
loss:  241.57052428048343
loss:  241.83104708403405
loss:  240.01267187369044
loss:  239.53953516256553
loss:  255.67647775524117
loss:  239.0087924803919
loss:  241.17655845555709
loss:  242.31584011479677
loss:  252.31480678320867
loss:  251.8853670808842
loss:  232.80557625734068
loss:  237.93140675680445
loss:  238.7258839056738
loss:  231.35590486904732
loss:  240.14250537816073
loss:  230.77505636626088
loss:  240.6531023556854
loss:  231.1333603596295
loss:  239.3251061499501
loss:  241.74295355168843
loss:  253.37523059528078
loss:  240.98144258166855
loss:  240.30070750912563
loss:  238.07981593099322
loss:  254.02596650074366
loss:  240.72592094861344
loss:  241.2207398997558
loss:  241.37658938043575
loss:  254.091987218004
loss:  237.48359596989442
loss:  240.0014213424618
loss:  241.12486436566894
loss:  239.90096686250467
loss:  254.84268128691826
loss:  255.3416358954542
loss:  241.27058846977633
loss:  231.29089607178267
loss:  240.3496993908942
loss:  232.51917800377223
loss:  256.5162102478971
loss:  240.5338827233721
loss:  240.67890584360302
loss:  241.2208611937828
loss:  250.93572145448397
loss:  254.5591951982228
loss:  240.60037407440035
loss:  253.12627305488576
loss:  239.49716224711932
loss:  240.7697769359821
loss:  239.65855094603515
loss:  241.3157037176701
loss:  239.93276471964964
loss:  232.44446283668947
loss:  241.22067833136234
loss:  240.5392701066615
loss:  233.0778376690108
loss:  239.33859874937747
loss:  254.4086182643081
loss:  239.98570425374723
loss:  255.0156539175501
loss:  240.90364195084615
loss:  238.22766352627224
loss:  240.8711441311237
loss:  253.19102587625196
loss:  253.7548922362922
loss:  254.605665490113
loss:  239.66776892910895
loss:  237.90651407422965
loss:  241.35690095382373
loss:  241.26774405853385
loss:  253.32686282228178
loss:  239.9128078083914
loss:  240.86325046507284
loss:  241.31899452454664
loss:  251.08527137709964
loss:  241.0631562709751
loss:  232.15353725735488
loss:  256.5164672770271
loss:  239.9392425534397
loss:  240.82350970889817
loss:  253.93192270162317
loss:  241.38924514507107
loss:  248.75102020554007
loss:  239.66459811240574
loss:  231.31175702785828
loss:  240.3864319657041
loss:  242.7137498303709
loss:  232.65962822458008
loss:  238.6855262793818
loss:  231.649683999068
loss:  239.3023740292431
loss:  232.25133723327477
loss:  251.50162961207275
loss:  239.59395347109304
loss:  241.25538920198252
loss:  253.54988783563405
loss:  233.70564251095388
loss:  236.89502750647364
loss:  236.5184490746967
loss:  240.52078881358696
loss:  231.8780807975443
loss:  253.35483145565317
loss:  241.31239235814667
loss:  240.34422146609703
loss:  240.93973069882028
loss:  241.29682303047528
loss:  241.0559870218492
loss:  240.79908390046086
loss:  250.05103023256225
loss:  239.58034204580153
loss:  239.40019598386286
loss:  231.87730867491783
loss:  239.05896999102546
loss:  240.17475930758872
loss:  239.6257579961476
loss:  241.2879671227804
loss:  248.56750314548484
loss:  241.7018550571915
loss:  233.64394000163375
loss:  239.83391906393854
loss:  254.00907811139996
loss:  240.96451621631738
loss:  241.473364765421
loss:  230.55245552321026
loss:  238.8755246457179
loss:  241.3722113109483
loss:  251.5582100958158
loss:  240.64134445616725
loss:  253.26851144767738
loss:  239.38633387844865
loss:  240.26070421695184
loss:  250.88403857423455
loss:  238.68809960271193
loss:  239.08060737770091
loss:  241.70118429075535
loss:  239.66049078520882
loss:  241.50090760158903
loss:  231.4533771532921
loss:  241.59426481643197
loss:  239.68528730071125
loss:  252.39189320737873
loss:  255.18530419990893
loss:  241.454081890632
loss:  241.29965082907836
loss:  242.5960301736632
loss:  239.53984424465875
loss:  254.9600612383249
loss:  251.95965402042822
loss:  239.7286558806369
loss:  242.87074855217588
loss:  239.57412833433102
loss:  251.7387906462355
loss:  241.4288644079743
loss:  240.75057423390027
loss:  230.62287349870363
loss:  241.88311529817508
loss:  242.3189989207301
loss:  240.60157722067
loss:  254.4700078273061
loss:  254.1315456374624
loss:  240.00956064713273
loss:  255.8751748927991
loss:  240.72993580318155
loss:  243.7305628205089
loss:  232.2494875030493
loss:  231.63394196854995
loss:  243.09597070578704
loss:  240.50280932213488
loss:  252.1828219141655
loss:  240.77040938934573
loss:  240.9880751588069
loss:  252.57342541056428
loss:  256.3413511970482
loss:  250.2244667122596
loss:  240.7035583420525
loss:  230.78371486549463
loss:  253.44825364078864
loss:  238.85486532343432
loss:  252.94840026254266
loss:  253.15246806217877
loss:  241.86520096806777
loss:  238.17727945430028
loss:  241.02400750508065
loss:  240.96100737138727
loss:  238.43130322273592
loss:  242.0557131485575
loss:  239.76019274412212
loss:  241.24358981228102
loss:  240.5158953022844
loss:  241.4800273367807
loss:  241.1945510922618
loss:  241.10844353436687
loss:  237.89014379083818
loss:  239.55921504270933
loss:  242.58521640511526
loss:  239.94698579956753
loss:  235.2768323453995
loss:  252.70571935903192
loss:  240.01767232238115
loss:  241.74068897983625
loss:  250.39865097311304
loss:  252.69987719910844
loss:  243.18627559402708
loss:  230.96706463105747
loss:  239.22622906728836
loss:  231.47731771746194
loss:  240.5359700821174
loss:  237.5314584091809
loss:  240.66354436463266
loss:  240.1508966075843
loss:  232.73386660481188
loss:  239.52930950495033
loss:  240.42342208889193
loss:  241.72365620003424
loss:  253.3901896905358
loss:  242.29972834340592
loss:  242.30040578774702
loss:  241.29567636131787
loss:  239.6978979602065
loss:  241.20329533016152
loss:  238.69840973086826
loss:  252.64382717080647
loss:  238.44351976121234
loss:  232.388957808721
loss:  241.41771904320393
loss:  254.40265257195392
loss:  256.59857115735764
loss:  240.67110602098887
loss:  241.4767723342969
loss:  239.042823203483
loss:  247.70920779250085
loss:  252.89667480701343
loss:  240.47410502983467
loss:  237.40865646309
loss:  240.70748829726506
loss:  242.7822876082354
loss:  241.5849756717964
loss:  240.28862363716436
loss:  239.90870851435142
loss:  239.0685401601542
loss:  253.21693136110778
loss:  253.05272645625453
loss:  250.75768549344602
loss:  241.17660065895532
loss:  240.10599002971574
loss:  240.2732694120498
loss:  239.84015895831078
loss:  253.93068762719935
loss:  241.4292684319709
loss:  240.0403151257481
loss:  239.6864823485426
loss:  253.05848024370883
loss:  242.16577464728044
loss:  238.86261129012667
loss:  241.1729084903788
loss:  238.88260938417451
loss:  240.7538122026884
loss:  241.071659619718
loss:  240.76125900340722
loss:  240.28440228615742
loss:  252.5767969161556
loss:  256.0386982655433
loss:  230.8268709927929
loss:  242.18315354278755
loss:  232.28615354041892
loss:  239.97934202172894
loss:  244.16050725893552
loss:  240.18997820904193
loss:  255.2459463699291
loss:  240.54940668179012
loss:  232.2419084173408
loss:  240.95450064398543
loss:  238.74904796402274
loss:  238.559114966641
loss:  239.99130769881697
loss:  240.492304702809
loss:  242.7908225077983
loss:  240.86878927851575
loss:  240.6039513050807
loss:  239.98712926982424
loss:  251.47584305673792
loss:  240.59217540306008
loss:  238.8957860579259
loss:  242.74296760547435
loss:  239.20371230922248
loss:  238.8826093841746
loss:  230.92372280144045
loss:  240.13077282102924
loss:  238.56934400997275
loss:  240.40146096198117
loss:  238.27599742925042
loss:  241.4899054246188
loss:  238.6591624200001
loss:  240.29394408806505
loss:  252.0252577960181
loss:  239.24012850808708
loss:  240.50538357021105
loss:  238.91780728948964
loss:  251.41845722484243
loss:  241.52018226743215
loss:  239.07023767203788
loss:  233.32976915929848
loss:  239.2634046944914
loss:  230.85187040570813
loss:  237.44643090145664
loss:  239.24150927851065
loss:  246.7922445303565
loss:  241.06718908361594
loss:  238.94036216984318
loss:  240.84889863890916
loss:  240.5188873933618
loss:  240.58367494811984
loss:  238.47368447944518
loss:  231.97545686251283
loss:  252.11606513145315
loss:  253.0104601739004
loss:  241.99599917770192
loss:  231.00670856714302
loss:  230.63666971959023
loss:  255.60030878267295
loss:  239.25504200769663
loss:  236.31640036654795
loss:  231.1511360340674
loss:  241.9716139012669
loss:  240.883156139105
loss:  231.06843094535472
loss:  240.14262175952234
loss:  231.02176286262986
loss:  242.6074370772565
loss:  232.52609454648217
loss:  241.42376047403772
loss:  231.31569218273145
loss:  255.86045561906556
loss:  230.66409810160985
loss:  238.99197938292718
loss:  252.80884425660685
loss:  239.7761998806115
loss:  253.3570027068368
loss:  241.60678384698662
loss:  239.0702376720379
loss:  239.25254861846727
loss:  251.68573124137745
loss:  232.1078753979859
loss:  239.88382620329347
loss:  241.4762935162795
loss:  240.73767643375342
loss:  240.99462823400916
loss:  231.02195503321616
loss:  241.34895247488157
loss:  239.40778184395322
loss:  240.41304801391405
loss:  239.53207876248723
loss:  240.76300084251105
loss:  241.33790056464608
loss:  239.82120122940324
loss:  240.49392858382
loss:  242.86921734402478
loss:  240.89782172535016
loss:  239.78482014446465
loss:  252.91149956953626
loss:  253.32114772605914
loss:  243.5273481289161
loss:  240.00722131112371
loss:  239.5795338215808
loss:  251.8321216226783
loss:  238.2194963574184
loss:  240.48892935185611
loss:  253.13654828733928
loss:  241.6804924155565
loss:  240.99995117296586
loss:  231.9119345494292
loss:  239.4650141636516
loss:  231.98524025906363
loss:  241.47673736491654
loss:  241.78948242801275
loss:  241.4250726516049
loss:  241.32735267728535
loss:  240.27432732885788
loss:  240.91930511258565
loss:  240.00168226164655
loss:  238.75188309108665
loss:  241.39777402005717
loss:  240.38936697412575
loss:  243.15003664337792
loss:  253.49248587183507
loss:  239.29819118416
loss:  242.07313176898424
loss:  242.45960233905595
loss:  239.86412752160524
loss:  240.41046324713318
loss:  239.65472584428815
loss:  241.39584101668453
loss:  238.71532456097043
loss:  240.5423842325769
loss:  241.278141428891
loss:  238.88179025910827
loss:  240.15723926099724
loss:  252.4691873482174
loss:  255.5882045784105
loss:  239.97261785351756
loss:  238.95241959173953
loss:  238.4663534453511
loss:  256.718520393985
loss:  240.5699265139992
