iter:  7000.0 , lambda:  1 , alpha:  0.23 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.50448164e-07 3.43538421e-06 2.41009645e-07 ... 7.66770783e-06
loss:  129.9309972562266
loss:  129.3795250109286
loss:  131.0119080517857
loss:  129.61726657268844
loss:  130.26377850495248
loss:  129.04870657891863
loss:  119.94873703652813
loss:  129.73380378845133
loss:  129.86179435450683
loss:  129.907829926937
loss:  129.394948858603
loss:  129.93462573335069
loss:  124.5005210404671
loss:  120.30460319109667
loss:  129.91890899161558
loss:  121.02175133398384
loss:  129.63447084198165
loss:  129.38514023558574
loss:  120.70803675288434
loss:  130.0973386080816
loss:  120.90458868324315
loss:  129.91253544738865
loss:  130.22827853933956
loss:  129.8248213512718
loss:  124.65573001618726
loss:  129.63582927600996
loss:  129.8320778435097
loss:  129.58527223750414
loss:  129.97815527730506
loss:  130.01747216532445
loss:  129.8394880404841
loss:  128.9573371788332
loss:  120.78245462948087
loss:  130.75583012079005
loss:  129.98433262602447
loss:  120.74399371132613
loss:  129.86473237333618
loss:  130.54770082199124
loss:  129.6299685367411
loss:  127.78698878442287
loss:  129.92727255705884
loss:  129.79651252726416
loss:  133.25186166031534
loss:  121.52715928230856
loss:  128.94272199348015
loss:  129.04135897252928
loss:  119.93724254602986
loss:  127.85187816249385
loss:  132.04965589927704
loss:  121.60002617382749
loss:  122.5849665827948
loss:  129.35784581798927
loss:  123.22666850202322
loss:  127.99393524974823
loss:  130.9931180769099
loss:  129.86359863218894
loss:  129.79913615760805
loss:  129.69508586967422
loss:  129.65064970286153
loss:  121.6507073865783
loss:  119.8257225428768
loss:  128.33237008417962
loss:  132.8696799527761
loss:  130.28766099053513
loss:  127.69593714786267
loss:  129.91422013607766
loss:  119.5460487849212
loss:  129.05179852800399
loss:  133.6188359555883
loss:  129.9972773144373
loss:  129.50027988945817
loss:  129.42244598155665
loss:  129.29553079319984
loss:  129.30775365837724
loss:  129.03758124691757
loss:  121.7762248544277
loss:  121.09473219197999
loss:  120.7747125269157
loss:  119.76915051116177
loss:  126.57815968714465
loss:  129.44643675739295
loss:  130.0962334260671
loss:  126.13910400881461
loss:  132.53457740784967
loss:  130.00539558860333
loss:  130.18778217340665
loss:  124.46823085435699
loss:  129.59578537546324
loss:  119.9843795437635
loss:  119.60073592632949
loss:  127.74949904260349
loss:  129.1810060561833
loss:  129.58240102930557
loss:  130.52878538242905
loss:  129.59632635080462
loss:  119.8493013879468
loss:  129.729730869151
loss:  121.77534904811762
loss:  130.04829682456412
loss:  129.97367602032406
loss:  129.8299121359521
loss:  120.0902960630287
loss:  123.97373535498278
loss:  124.48044115015277
loss:  129.94364268970648
loss:  130.44382784363304
loss:  120.47341396153108
loss:  120.60561688318289
loss:  119.72130614217987
loss:  130.19848415750494
loss:  129.78903645050596
loss:  129.85368721764394
loss:  126.42291241851524
loss:  129.838158453451
loss:  129.92175110870184
loss:  123.03528106529141
loss:  129.83039671840663
loss:  120.0028804403237
loss:  129.8169567533352
loss:  129.96225375363014
loss:  129.28032204564113
loss:  129.72597648594603
loss:  129.59298295869368
loss:  129.88073500372008
loss:  129.51491139293438
loss:  129.84232559174066
loss:  125.67371608259498
loss:  122.79328840883016
loss:  129.25094316094183
loss:  129.96537213799544
loss:  121.02791746221507
loss:  129.88842911700425
loss:  131.77954217936212
loss:  132.35412936246505
loss:  130.27604885178084
loss:  129.5504055685135
loss:  123.8156247150301
loss:  124.40130365772566
loss:  130.44526077973333
loss:  120.06786908532482
loss:  130.2294112365033
loss:  129.89742266967798
loss:  123.96259419549266
loss:  130.43448651052358
loss:  129.885428075298
loss:  129.972924392302
loss:  120.35051998967819
loss:  130.44978650654988
loss:  129.2922041882861
loss:  129.78269750582987
loss:  123.98849314444936
loss:  129.98824061109732
loss:  121.29029468306896
loss:  130.32722988335414
loss:  119.62627066347055
loss:  119.96164068751554
loss:  129.23088131653034
loss:  130.527067220454
loss:  129.8364262415425
loss:  131.381031058553
loss:  119.68901852528263
loss:  129.91049415758891
loss:  130.35226907451886
loss:  130.42760841566005
loss:  122.85334738549982
loss:  130.1733796378164
loss:  126.1655794296422
loss:  128.93517135153607
loss:  129.95141154397953
loss:  130.54450631912658
loss:  129.58847648366395
loss:  129.60554024872022
loss:  130.2622930893872
loss:  129.0399337729029
loss:  120.72886885938944
loss:  129.7515239135796
loss:  129.8323847342673
loss:  131.91298708031985
loss:  120.86622508999265
loss:  128.3649229004103
loss:  129.44707999854919
loss:  120.0032509579959
loss:  129.93053825629664
loss:  130.04372054656906
loss:  119.70640383536787
loss:  129.5793809160493
loss:  129.98591575961152
loss:  129.95048513871103
loss:  129.8143590168109
loss:  129.87698213668335
loss:  130.1175788181918
loss:  129.57650961372863
loss:  122.46684316811763
loss:  127.8283610119243
loss:  129.64680477499522
loss:  119.96783382517218
loss:  129.74877540069363
loss:  119.72226705483094
loss:  129.4366909687501
loss:  129.92532467399087
loss:  130.96513442767716
loss:  120.32049657111925
loss:  120.12393474869839
loss:  130.7647052705846
loss:  129.68397136968736
loss:  119.91370736621263
loss:  130.57655182060194
loss:  124.81856631635517
loss:  130.01138686211786
loss:  120.45165152556291
loss:  122.84898812144874
loss:  129.8835529843747
loss:  129.94732010308456
loss:  123.27308019977195
loss:  130.01669508035238
loss:  129.84441361177045
loss:  129.9104896245993
loss:  120.98546765076043
loss:  120.0419643519082
loss:  129.9511570409776
loss:  129.7043399817889
loss:  130.22431132143794
loss:  130.33195246718032
loss:  131.44384880061332
loss:  120.92086414352842
loss:  130.9732180582813
loss:  130.96064352441752
loss:  126.95454919271037
loss:  124.3961824622157
loss:  129.95857321964056
loss:  124.23028474940145
loss:  120.85196738333318
loss:  129.1789715979049
loss:  130.3998241762862
loss:  130.03176919573127
loss:  130.00825491278792
loss:  126.3911065056052
loss:  119.82317935534448
loss:  130.23294963649377
loss:  129.06490890803778
loss:  129.7532982284229
loss:  119.50560718927296
loss:  120.51775465109525
loss:  121.42500315789668
loss:  120.05437417728798
loss:  129.81113927763948
loss:  129.83754881992712
loss:  130.07524494217398
loss:  129.66219465400496
loss:  129.2653818593407
loss:  129.0622722691936
loss:  129.95605927093652
loss:  129.7536993482752
loss:  132.59399303604357
loss:  129.7084238077581
loss:  120.51969402937513
loss:  132.1567287607157
loss:  129.74421089776283
loss:  129.65768380526922
loss:  129.72836976958328
loss:  121.05422266179993
loss:  129.95073980423436
loss:  129.95655434372884
loss:  124.24334407778576
loss:  120.77004286378347
loss:  120.81894516363248
loss:  129.55685992111245
loss:  129.77792951761606
loss:  129.85099128221162
loss:  129.94769249014962
loss:  129.92246712214597
loss:  129.8869974696404
loss:  129.12194095498265
loss:  130.0211711830062
loss:  124.97759359272673
loss:  129.45977272637109
loss:  129.82848123364138
loss:  121.62737177186996
loss:  121.22462701739401
loss:  121.07834197793855
loss:  129.90248927360628
loss:  129.7195030452387
loss:  129.79927885510838
loss:  120.0953711625665
loss:  132.28447495542304
loss:  120.99949878824555
loss:  120.15265977868772
loss:  130.10084078511738
loss:  129.38122405038007
loss:  120.75020665999106
loss:  123.37838915165773
loss:  129.58745512309383
loss:  129.56885263984083
loss:  129.75730638670302
loss:  119.7581210727204
loss:  129.9563740536588
loss:  129.478557435229
loss:  129.5457307080944
loss:  129.70976175762692
loss:  129.7153303263105
loss:  129.917306224
loss:  125.79781584566408
loss:  130.30778753787175
loss:  120.31914186967545
loss:  129.65579034758898
loss:  131.05230629562942
loss:  120.33166385001485
loss:  119.58066552618449
loss:  120.06047709439706
loss:  124.97193236528787
loss:  130.40065027839827
loss:  122.54207235727912
loss:  119.62163952192817
loss:  130.55093657508533
loss:  129.73966040383382
loss:  120.8277625270236
loss:  123.99026715982559
loss:  129.7927454461211
loss:  129.83270413341145
loss:  129.5215920972135
loss:  119.71868481160607
loss:  120.90475494286889
loss:  130.26312096105505
loss:  131.966666203205
loss:  119.9345056239808
loss:  129.93427631329268
loss:  120.34784550105879
loss:  122.51111305080671
loss:  129.44991579321658
loss:  130.03426522328644
loss:  129.6780987918012
loss:  129.5855278469899
loss:  120.11122584074612
loss:  120.02632332015659
loss:  129.90318634424042
loss:  122.39629550293768
loss:  124.74075202504758
loss:  129.31769427658887
loss:  124.97354065072527
loss:  127.41012095675597
loss:  127.84247001579679
loss:  128.88923043733143
loss:  124.66085856720566
loss:  122.08329326354082
loss:  129.7175011011627
loss:  129.94478940505746
loss:  131.8000615056326
loss:  129.12511462219138
loss:  129.98350617642038
loss:  123.91349891484774
loss:  120.90128888228904
loss:  123.61112514862484
loss:  129.79026645461585
loss:  124.22029832343368
loss:  129.9875534903151
loss:  120.3330635134509
loss:  120.7358203824714
loss:  120.77037301997714
loss:  130.52445910363537
loss:  129.59809466614394
loss:  122.85245911895402
loss:  119.97446554298891
loss:  129.98318732995253
loss:  130.21946824345397
loss:  129.8661415298732
loss:  130.03487548380247
loss:  121.55649566163375
loss:  128.7998377523899
loss:  131.8797743989215
loss:  129.82114325241426
loss:  128.89591200825447
loss:  129.95141154397956
loss:  129.968615961681
loss:  129.641961346192
loss:  132.577890173509
loss:  129.86445080178294
loss:  129.71520976839915
loss:  129.8075255606838
loss:  123.20679698683365
loss:  129.43308410368346
loss:  123.23196077437535
loss:  120.20681569280266
loss:  129.31226087918952
loss:  129.89711210411392
loss:  129.66832556533603
loss:  125.9453460784927
loss:  129.5976697131335
loss:  127.64018613534775
loss:  131.8128529844411
loss:  129.04725501988875
loss:  129.9096030680664
loss:  129.51870562887524
loss:  129.43211915565328
loss:  129.93767755108902
loss:  120.37101715691229
loss:  129.43917666965683
loss:  120.35294433716405
loss:  129.972110503737
loss:  120.00341843317564
loss:  129.16775129614828
loss:  119.81925640231867
loss:  130.35230808206265
loss:  130.14120209724211
loss:  121.84745167001147
loss:  122.93851702621912
loss:  130.24807755636553
loss:  129.71122790828485
loss:  119.67466975029107
loss:  120.31600967619207
loss:  122.84836711437694
loss:  124.48402342644162
loss:  126.09380095741534
loss:  131.13894174518757
loss:  129.6450468714213
loss:  129.92171816987155
loss:  129.6561841834736
loss:  129.8985850528974
loss:  125.22176326859905
loss:  129.85706624299183
loss:  128.70287824394794
loss:  125.90752895768433
loss:  129.82307923460252
loss:  127.14533887564569
loss:  122.81817945492455
loss:  130.10743165826074
loss:  129.45368317026376
loss:  120.35715481806427
loss:  129.82808290653205
loss:  117.33413682885075
loss:  117.65445549754237
loss:  120.24256679845385
loss:  119.4563588018981
loss:  119.39377360701359
loss:  117.59436010410853
loss:  117.71124848745383
loss:  119.14717505869763
loss:  118.58918548967257
loss:  118.8803023286358
loss:  117.38198714383509
loss:  117.56769503427827
loss:  118.50045341200713
loss:  119.43853501961013
loss:  114.21096724226764
loss:  118.3543401890809
loss:  123.025391004582
loss:  120.90243358648254
loss:  123.34432493187427
loss:  122.82189886451714
loss:  123.47741025730616
loss:  114.26815920136357
loss:  122.98382291420191
loss:  122.77249218367731
loss:  123.88008044916702
loss:  123.08048911472237
loss:  114.18067237635346
loss:  126.43437226061181
loss:  118.30937029512575
loss:  122.77851927742802
loss:  122.46675000320003
loss:  118.166193733468
loss:  123.24036139164309
loss:  122.50718290356919
loss:  122.86280040149772
loss:  123.2712571263447
loss:  126.19029985860735
loss:  123.21269151599998
loss:  121.44167323856972
loss:  123.31390982827233
loss:  123.2344771042426
loss:  121.95399610972983
loss:  122.64250291798399
loss:  123.27968356858473
loss:  122.8936528477494
loss:  119.624482229001
loss:  118.98456069623583
loss:  123.23419291780034
loss:  123.10000481331856
loss:  119.93821406041576
loss:  115.5122978391796
loss:  123.2258082432737
loss:  124.08670915476267
loss:  115.72918687884714
loss:  126.93741876888788
loss:  122.70310241287196
loss:  123.20791720049411
loss:  122.97155329474242
loss:  122.22394823631087
loss:  118.23719547450763
loss:  122.01143381463442
loss:  115.5185011863155
loss:  123.16082256656136
loss:  124.72789536211182
loss:  123.47307790819954
loss:  123.74236796125791
loss:  123.38289691082309
loss:  122.41220951954521
loss:  123.13907141325755
loss:  118.20060923106881
loss:  124.38147815734703
loss:  120.15456252000982
loss:  123.30150716955767
loss:  122.50421487211868
loss:  125.45963722014186
loss:  124.3342556029313
loss:  123.07980539155912
loss:  123.61287155764677
loss:  118.43642641954405
loss:  122.6014168571984
loss:  122.47895406419876
loss:  118.147319163
loss:  123.04524519799003
loss:  122.50923593289228
loss:  120.94126092863088
loss:  118.31907271478472
loss:  118.88947026123867
loss:  123.56556053880892
loss:  123.28423416620349
loss:  123.23216692683229
loss:  115.12596495408323
loss:  121.98003156888136
loss:  118.73653062431873
loss:  118.59939112090323
loss:  123.15994729001412
loss:  123.22336199699123
loss:  115.51017206902955
loss:  123.76870333024303
loss:  123.59050476038858
loss:  120.85980080255909
loss:  123.53021562543402
loss:  123.56806982819755
loss:  122.69763107413623
loss:  123.01481388780967
loss:  125.01155871481296
loss:  115.79057333201217
loss:  123.17722043556729
loss:  121.38637868125645
loss:  123.18185241783343
loss:  123.3919938722133
loss:  114.6283963279918
loss:  122.77875894167147
loss:  123.2323678452087
loss:  121.98254945768905
loss:  121.09036136812917
loss:  115.69354660336954
loss:  118.04687471326943
loss:  122.71151757126398
loss:  123.14022265844044
loss:  114.63416434317426
loss:  123.28515674826082
loss:  119.97580404583582
loss:  123.15942006010748
loss:  123.18181466531546
loss:  123.19968797012837
loss:  123.21323527286278
loss:  123.23341944457064
loss:  123.22493586458879
loss:  122.01837159672004
loss:  114.60271292154157
loss:  122.69276081898545
loss:  121.2996413551044
loss:  124.89388209256191
loss:  114.55653949171753
loss:  123.06795489274391
loss:  125.71653411886551
loss:  123.27438632278768
loss:  114.57805900713642
loss:  118.54914882992045
loss:  123.10898719680682
loss:  121.13301445486411
loss:  122.96152101465665
loss:  123.03058506359694
loss:  123.16757760231874
loss:  119.25376110319772
loss:  125.07985059207525
loss:  115.70672864926867
loss:  115.15070099988895
loss:  123.27775711655399
loss:  122.90389192816853
loss:  122.72430660949328
loss:  123.26203018580183
loss:  115.4313405283595
loss:  122.69981938985615
loss:  123.24244149273315
loss:  123.27581874651572
loss:  121.36293117664988
loss:  123.07711293408936
loss:  124.10520400204499
loss:  123.26577090846892
loss:  122.66556477488568
loss:  125.02312239918793
loss:  123.14621465954616
loss:  120.97893434373543
loss:  123.59768841626297
loss:  119.60202762474698
loss:  121.52697606310313
loss:  123.13940121682722
loss:  123.25435900245967
loss:  118.99032688941304
loss:  123.25699181868032
loss:  121.61989370194519
loss:  115.44873267727148
loss:  123.22435398774849
loss:  115.12302470310104
loss:  121.58672573269293
loss:  119.27996212867178
loss:  122.61734225770805
loss:  119.72673464621295
loss:  121.5048061643919
loss:  122.34720445484028
loss:  114.39467078814816
loss:  114.99494698030465
loss:  115.16178373914191
loss:  121.46459415554095
loss:  119.82581934243878
loss:  122.94543727216241
loss:  123.26126749483932
loss:  123.20352370212056
loss:  123.12383942602341
loss:  123.38210123248652
loss:  121.02756586550971
loss:  123.22415121968598
loss:  123.15887459669705
loss:  124.60902746090657
loss:  122.9408523110201
loss:  115.55250214791123
loss:  121.03715670828329
loss:  123.2778675736541
loss:  122.49862040432568
loss:  122.92733044898077
loss:  123.2320215057133
loss:  123.27105992940412
loss:  123.31127173269981
loss:  122.04151293772362
loss:  123.42851086031368
loss:  122.84200556329223
loss:  115.55460521070665
loss:  123.18794576782894
loss:  123.17128258285693
loss:  122.81033581109145
loss:  124.05347360554161
loss:  123.27614211039025
loss:  123.21992958552653
loss:  123.26831782864019
loss:  115.1237529472386
loss:  118.57082282588414
loss:  121.20725356265841
loss:  117.95453922940081
loss:  122.50082399051759
loss:  122.94451934529617
loss:  123.29123718908302
loss:  123.96443771765819
loss:  120.79988103289915
loss:  124.84150929051638
loss:  123.19293425286192
loss:  115.55220676027199
loss:  123.23833157164951
loss:  117.8496761483499
loss:  114.50516902105417
loss:  122.77070983340856
loss:  122.97112602775898
loss:  116.1613717646036
loss:  115.52781904153747
loss:  121.22784430330199
loss:  123.67243252780548
loss:  114.49465999363468
loss:  123.86973994531296
loss:  122.91596247786909
loss:  125.32466361435445
loss:  123.21166621999943
loss:  125.05781352279128
loss:  123.21356145145354
loss:  122.69763107413625
loss:  122.82222333859777
loss:  123.28198348113956
loss:  114.78799864922573
loss:  123.2903934102745
loss:  122.98837532081221
loss:  122.87151415513536
loss:  114.8611903690143
loss:  123.15024084657304
loss:  125.45619978258092
loss:  122.41645732506468
loss:  126.83888728757854
loss:  124.52113771590886
loss:  121.39158560813051
loss:  115.51658776991177
loss:  123.27456491059984
loss:  123.25938964332617
loss:  123.16762097610282
loss:  122.7405899554363
loss:  127.1612069650539
loss:  122.4991136027789
loss:  123.19017863082071
loss:  115.43995785912341
loss:  123.17504314555393
loss:  123.08681294569475
loss:  123.27902027004289
loss:  123.49393284240978
loss:  115.7122228840098
loss:  123.19060634253505
loss:  123.34737297962951
loss:  123.20225900465638
loss:  120.05073215156354
loss:  118.56750710832894
loss:  123.1135201462952
loss:  123.2592012131562
loss:  118.80940607584681
loss:  123.2117686743989
loss:  123.62579106423371
loss:  124.19475051701843
loss:  122.76266515958201
loss:  123.20561597622965
loss:  123.46588648870801
loss:  123.0878702278711
loss:  122.98822857898378
loss:  123.42367631351424
loss:  123.4215186227754
loss:  123.28287988293924
loss:  114.71173595529382
loss:  115.0440245878679
loss:  123.93965546734044
loss:  123.08166682793468
loss:  122.74272906464815
loss:  114.75911209533332
loss:  123.44074629993425
loss:  115.37282120899668
loss:  121.4421593550503
loss:  124.31755055133107
loss:  123.03916754631736
loss:  123.29902667486904
loss:  118.30643588994931
loss:  123.26664562690388
loss:  126.62339696806687
loss:  122.98179601807547
loss:  123.17087958987999
loss:  123.02481297744427
loss:  123.11061394638338
loss:  123.56874053898298
loss:  119.89521382106977
loss:  122.56456936313175
loss:  122.46957437579985
loss:  123.17138916253202
loss:  123.13395420291091
loss:  118.14568751947088
loss:  124.31480172487298
loss:  119.70637761291316
loss:  123.24874835566264
loss:  114.7059500681185
loss:  123.21813433429948
loss:  122.97921114383762
loss:  121.31653095467983
loss:  123.92461179786036
loss:  122.47024705352992
loss:  115.09808908873438
loss:  121.57996682795209
loss:  123.3227633713562
loss:  121.26745010030776
loss:  120.71854183781086
loss:  118.15896377625022
loss:  123.25059852146894
loss:  115.40839429895041
loss:  118.46832320760767
loss:  115.63928871562968
loss:  118.97860430468545
loss:  121.47387862550411
loss:  123.55854243598577
loss:  118.2525819805083
loss:  122.65278554787669
loss:  118.81396268096687
loss:  115.07661833690202
loss:  123.24090824874455
loss:  123.18961978300653
loss:  123.137419199292
loss:  120.14579924497379
loss:  118.29263584404015
loss:  123.17561612545455
loss:  123.210420492335
loss:  121.4368766112749
loss:  122.93572567512356
loss:  122.74111242686728
loss:  122.81509167672732
loss:  125.07704377278728
loss:  123.17204751215779
loss:  122.32367300690362
loss:  125.43317900763678
loss:  118.498368026316
loss:  123.28219886884885
loss:  123.50947223172332
loss:  115.96935993651834
loss:  119.42676231996938
loss:  123.23404756278077
loss:  123.22170586876223
loss:  124.4912918533169
loss:  119.95028152853175
loss:  123.07010723959422
loss:  122.87386958832417
loss:  123.91179600658683
loss:  122.74396290139853
loss:  122.94350331957442
loss:  123.07677790738973
loss:  122.47193279709317
loss:  122.90358135811901
loss:  123.0726046772598
loss:  122.99328074369795
loss:  123.16798826026275
loss:  123.18872751202494
loss:  123.17692716718118
loss:  123.1326708113049
loss:  122.98452807774811
loss:  125.19672605999196
loss:  123.23671742914732
loss:  121.3916417731136
loss:  118.29872422223583
loss:  123.10099288695233
loss:  123.21388588073663
loss:  123.2306389365395
loss:  123.14266330006488
loss:  123.2297476982607
loss:  123.59891654410528
loss:  123.0939263793152
loss:  123.27881770687206
loss:  122.50299888418307
loss:  123.29579027526023
loss:  122.86498201944003
loss:  119.37394434221906
loss:  123.3782202618037
loss:  125.53914179683358
loss:  123.09979860186971
loss:  118.03929411846238
loss:  119.17542863651038
loss:  122.22557690645341
loss:  123.0992863138733
loss:  123.24647201854285
loss:  123.14013052167378
loss:  122.87053548040161
loss:  123.20572474384205
loss:  122.76057819382874
loss:  123.20392945268179
loss:  123.26973461245782
loss:  123.19568666908799
loss:  118.61276083125166
loss:  123.10876467873643
loss:  123.44763157330443
loss:  122.92192368705645
loss:  122.46820289676364
loss:  123.51099287202136
loss:  125.84107662150305
loss:  123.49687755457032
loss:  123.26984145974866
loss:  122.69319217198702
loss:  124.67267542125619
loss:  118.36217307615865
loss:  115.093887111349
loss:  123.12350038902092
loss:  114.67677241855147
loss:  118.13622731237905
loss:  122.87276676834789
loss:  122.4703051218881
loss:  120.16810845149921
loss:  122.74690209435137
loss:  117.94717354789148
loss:  115.09233526546599
loss:  120.74364947351782
loss:  122.38919031617169
loss:  123.29228794425033
loss:  123.21488198412379
loss:  122.75074349303452
loss:  123.44305006258958
loss:  123.15237992373608
loss:  121.44187333317133
loss:  115.6374309388836
loss:  123.27077733587421
loss:  122.96566875947443
loss:  114.46173919793996
loss:  122.65355966917221
loss:  114.84183653454492
loss:  122.98770823824327
loss:  122.5501944592388
loss:  115.18514073189958
loss:  123.28529365477239
loss:  123.5624245007337
loss:  120.04315818758964
loss:  123.1718610987278
loss:  121.65468871867827
loss:  114.43814576583964
loss:  117.98910581312805
loss:  123.16471544083454
loss:  123.61878195491344
loss:  115.45547291703342
loss:  120.5982849897554
loss:  114.4580569255389
loss:  123.09287177881656
loss:  123.30241514463046
loss:  123.41595161721962
loss:  115.94673552152123
loss:  122.82971181208845
loss:  123.1765294209269
loss:  122.9666774028888
loss:  123.1557917287166
loss:  123.54719556960262
loss:  123.2275295886614
loss:  123.17006392229459
loss:  115.6344826695959
loss:  123.266386799294
loss:  122.90297640756847
loss:  123.13570345445434
loss:  121.99545828496308
loss:  123.20313659534229
loss:  123.46857656657352
loss:  123.22889452670692
loss:  115.09493858473647
loss:  123.46470127876974
loss:  123.69814152224829
loss:  114.47705578001747
loss:  122.76984163723169
loss:  114.46469476034291
loss:  122.84996400342423
loss:  123.25130304292624
loss:  123.23976412095264
loss:  118.34013783715929
loss:  118.13225801289772
loss:  125.51843943661382
loss:  119.06149577603811
loss:  118.09354859692925
loss:  121.50032137719545
loss:  125.6813386668893
loss:  123.41457159694582
loss:  114.75969220806783
loss:  123.16505220241118
loss:  124.21990808034818
loss:  117.98669639875884
loss:  123.1765190183545
loss:  122.73867539109699
loss:  123.49200269952446
loss:  123.14468952216386
loss:  123.25087102942656
loss:  125.07591791121685
loss:  123.24063454822397
loss:  114.46587603197537
loss:  120.73297616212552
loss:  118.19842890517492
loss:  123.43571331967922
loss:  122.05091410595784
loss:  118.0173487455328
loss:  122.36750319111128
loss:  121.18183070743294
loss:  122.93138482763898
loss:  119.2216074679149
loss:  123.64458217697008
loss:  122.4987032003472
loss:  122.55593731283574
loss:  123.23811324400046
loss:  118.88247189654008
loss:  118.08129400372103
loss:  123.23996481315473
loss:  123.19816289154257
loss:  122.14313052159234
loss:  122.83485519965355
loss:  123.32590691152731
loss:  121.51392128415185
loss:  119.26478117747097
loss:  121.95919017928956
loss:  123.25828042255044
loss:  123.10129899815209
loss:  123.04664996395512
loss:  124.13807834572046
loss:  123.24250499510279
loss:  123.1836808407562
loss:  126.87246133665904
loss:  125.07318649003577
loss:  123.11717237101402
loss:  123.18735304504571
loss:  123.53016271103938
loss:  124.32092357339188
loss:  123.28047930318279
loss:  118.96994129367543
loss:  115.14107398050557
loss:  123.37121282280692
loss:  114.48371214257327
loss:  118.15975246749495
loss:  118.03981874700848
loss:  123.19264128798436
loss:  124.70275315127151
loss:  123.24730071601324
loss:  123.14578180353323
loss:  123.50999530959493
loss:  123.03036438965704
loss:  123.62224305050638
loss:  122.7049746513581
loss:  121.7635112623463
loss:  122.89607960033324
loss:  121.0066979995366
loss:  114.61365398709538
loss:  114.6248022826069
loss:  123.24164579592764
loss:  118.484992939402
loss:  114.75135685178235
loss:  123.01909707413822
loss:  114.5871581711292
loss:  120.86886489168415
loss:  122.84359518243885
loss:  123.1012198060643
loss:  123.31145294278606
loss:  123.53693202283807
loss:  116.56380780823197
loss:  123.23598717986272
loss:  123.24743552048132
loss:  120.28147501284153
loss:  123.23232596388061
loss:  122.83911347484593
loss:  122.97601227535642
loss:  122.44494293615705
loss:  123.38308520404264
loss:  118.03753512702217
loss:  123.00826593301377
loss:  123.05844342768258
loss:  122.03689880162734
loss:  118.4562229047696
loss:  122.98266341182313
loss:  123.46707366959886
loss:  123.26632197750945
loss:  120.28341641216369
loss:  122.72440437287831
loss:  121.3880040835298
loss:  127.21873325573138
loss:  120.43516040623635
loss:  122.89419568095425
loss:  123.55090321665259
loss:  114.6120691104743
loss:  124.697921725984
loss:  123.28187130268648
loss:  123.06809018826067
loss:  114.50169713078657
loss:  122.59437175887118
loss:  122.7945486657051
loss:  123.17368991769402
loss:  122.82202731822554
loss:  122.48244731025046
loss:  123.01870062308569
loss:  122.74470521625965
loss:  123.06591176365076
loss:  123.24966589453076
loss:  126.94585035477665
loss:  123.45865094603589
loss:  123.17614020117499
loss:  126.47206721065994
loss:  122.1782162678518
loss:  121.23357413105046
loss:  120.70299590202508
loss:  114.56919045464163
loss:  123.17484434249911
loss:  125.593509832677
loss:  122.52214470488816
loss:  119.59290723592578
loss:  115.69118243385495
loss:  126.48428071361313
loss:  114.70999259679832
loss:  118.17248241674375
loss:  122.4133946454236
loss:  122.8228667354421
loss:  123.28316238628905
loss:  123.11204928428963
loss:  123.226415526239
loss:  123.44718789300137
loss:  115.33352008488252
loss:  115.97349721465656
loss:  122.98552326153794
loss:  122.93739947748634
loss:  124.30355378145008
loss:  122.38615547722058
loss:  123.36917774223653
loss:  121.88295581874061
loss:  122.3012380728589
loss:  118.34140972083756
loss:  122.9629888579389
loss:  121.64399821832416
loss:  122.86628970950743
loss:  123.18363343438587
loss:  122.98776540149832
loss:  119.4834827602912
loss:  123.26575487779142
loss:  122.9321310918727
loss:  123.30537008106917
loss:  123.19113823126085
loss:  120.88170307526913
loss:  123.61643261513956
loss:  123.31275953897699
loss:  123.20050584437324
loss:  115.00978324896226
loss:  123.12324640841481
loss:  123.17029853420564
loss:  123.5987765896715
loss:  123.57372442056584
loss:  123.21813433429946
loss:  123.20478802030364
loss:  123.1900106305645
loss:  115.05269027819703
loss:  123.11403275512026
loss:  123.4702944172798
loss:  123.24088585541986
loss:  123.82692256524265
loss:  123.11179886123925
loss:  120.72015442301924
loss:  122.04652232238138
loss:  114.44144703530345
loss:  123.09194577311807
loss:  121.84659638437081
loss:  123.46982415167525
loss:  123.65124998112637
loss:  123.17561612545457
loss:  122.40528500127463
loss:  122.98720530994466
loss:  122.93780013343029
loss:  125.08212054739522
loss:  123.21203450256651
loss:  123.05721563546008
loss:  122.03773966481101
loss:  123.26011211136374
loss:  123.64916790538204
loss:  123.3495417346811
loss:  114.36333717310181
loss:  123.40253429108347
loss:  123.14533502298441
loss:  123.117418690526
loss:  115.67920016813531
loss:  123.97745758462283
loss:  122.68940139658581
loss:  123.27781823070971
loss:  122.07987586053504
loss:  118.02048412588223
loss:  123.11026715908619
loss:  120.27655270843817
loss:  118.60302275377589
loss:  122.80735990726205
loss:  115.88557986244794
loss:  123.45242550112783
loss:  123.5141983701072
loss:  118.96724788378451
loss:  126.39206085320859
loss:  123.26405654841459
loss:  117.70155955203285
loss:  119.53146408947555
loss:  123.06469688783301
loss:  115.66917090485704
loss:  122.86045684723443
loss:  123.57272499858688
loss:  121.9942867602438
loss:  114.37649949292735
loss:  123.18977386118345
loss:  123.21597371169197
loss:  123.18785328264057
loss:  123.58720780446674
loss:  122.7538652246797
loss:  116.07721614118535
loss:  115.92524053806937
loss:  114.53563622864158
loss:  122.43413555320986
loss:  123.41751453125498
loss:  123.0177079990703
loss:  115.73365051501125
