iter:  7000.0 , lambda:  1 , alpha:  0.67 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.08172530e-06 8.24021498e-07 3.08983865e-06 ... 5.52140717e-06
loss:  272.8843188007023
loss:  293.026101383457
loss:  283.400718416721
loss:  283.62859772440675
loss:  272.0928829266999
loss:  282.07022358501274
loss:  279.42924620949276
loss:  283.2695652207257
loss:  282.8593788216257
loss:  282.94254458605445
loss:  281.60676484514215
loss:  282.87294414247657
loss:  282.8545378545702
loss:  282.07099086506184
loss:  273.0936623830869
loss:  283.3914206061719
loss:  281.5372452366805
loss:  282.7365552410621
loss:  271.85315988836976
loss:  282.2548657993485
loss:  282.23146255886013
loss:  282.37405968030725
loss:  271.72871374215447
loss:  291.4757794792098
loss:  282.01214986188927
loss:  295.579187055911
loss:  282.7353458903953
loss:  283.16080366480963
loss:  283.184834444464
loss:  295.3091533704202
loss:  282.11683062750217
loss:  273.87681588607444
loss:  273.4710296833117
loss:  282.90339679193823
loss:  282.7290996702973
loss:  283.05267576651886
loss:  282.558577974912
loss:  272.8551006779551
loss:  282.84333888575304
loss:  282.8623928061711
loss:  281.29755439951253
loss:  279.78872030636796
loss:  283.2239825742278
loss:  282.69202368377864
loss:  282.56344305793743
loss:  295.4886736200108
loss:  280.5874525553017
loss:  283.1825873199875
loss:  295.6886232012606
loss:  283.08329769481685
loss:  295.4756736315239
loss:  280.5242511965145
loss:  281.9970599730597
loss:  282.54706687966325
loss:  277.06717185929364
loss:  282.5716289027785
loss:  295.5370925696319
loss:  272.8264290917413
loss:  282.9446509598922
loss:  272.7095751687713
loss:  295.77224900042273
loss:  295.2930223635733
loss:  281.49809092773484
loss:  295.29556192447967
loss:  280.6133187361034
loss:  280.9542377125268
loss:  272.0088690890163
loss:  272.1373389170184
loss:  271.45637209289737
loss:  279.82882413386704
loss:  296.39733201180985
loss:  282.05957359086256
loss:  282.11097936071326
loss:  282.0159170643727
loss:  280.12457181976157
loss:  280.71089937812866
loss:  295.34062245644435
loss:  280.81883522852587
loss:  281.22725146446106
loss:  278.63810816980174
loss:  282.22735808818857
loss:  273.1942530409507
loss:  296.37941727099394
loss:  281.9118475873823
loss:  280.85795084245757
loss:  282.2338420845929
loss:  282.0519597754198
loss:  282.10311217305656
loss:  282.20431947314717
loss:  280.4840674759077
loss:  282.30791882353896
loss:  280.92058477632423
loss:  273.1982704968955
loss:  281.5526885805084
loss:  282.1738332392941
loss:  281.8976869328608
loss:  280.88164282501987
loss:  281.7849322601156
loss:  281.417481316067
loss:  281.84014311900427
loss:  272.45197331447554
loss:  293.93644320608433
loss:  279.7516847665116
loss:  295.71620291619047
loss:  281.37768523646054
loss:  282.29592909613365
loss:  281.72385443443375
loss:  281.2293510765349
loss:  295.9658268446059
loss:  280.9792762179849
loss:  281.52471244716037
loss:  273.19412638198094
loss:  281.53947581205057
loss:  294.7343313278928
loss:  271.79838450592484
loss:  281.45201372711216
loss:  280.547013151187
loss:  274.76318626855385
loss:  273.1508649217643
loss:  275.41375459488194
loss:  282.13197328211857
loss:  271.4564117315085
loss:  280.2975866385571
loss:  281.2930392357642
loss:  280.091296787446
loss:  281.7907010299625
loss:  281.192471053462
loss:  281.51427891281105
loss:  279.07101600155903
loss:  282.1391282271984
loss:  282.04679615450823
loss:  272.04761303652174
loss:  281.9364839497813
loss:  282.21213062010554
loss:  279.5618183519999
loss:  272.35892874658134
loss:  282.2935297182812
loss:  280.95341240356464
loss:  280.43371011900604
loss:  278.70688574109704
loss:  281.16570032737724
loss:  296.5459498480883
loss:  273.12989103069845
loss:  281.83681356742755
loss:  282.0297473267703
loss:  281.2087500175663
loss:  282.16860838452646
loss:  276.8141107711841
loss:  281.2878066643585
loss:  282.0143032758519
loss:  271.6948204996555
loss:  282.1024026973239
loss:  281.6659118490735
loss:  281.7474858203802
loss:  282.51141541228276
loss:  271.6176321025694
loss:  281.46254468166325
loss:  281.3353093001595
loss:  281.5546206971885
loss:  278.43245210215986
loss:  294.855313770021
loss:  282.2241303128336
loss:  282.0798451006357
loss:  296.1588314148278
loss:  281.51082053523066
loss:  281.8555563305569
loss:  280.56006158617896
loss:  281.82358139033136
loss:  282.2120339851624
loss:  280.9398445895693
loss:  280.17101670568695
loss:  282.13892651400744
loss:  281.035017381547
loss:  281.4784421929153
loss:  281.9060258382659
loss:  271.53182345778146
loss:  271.8622484817967
loss:  281.8459917484094
loss:  296.21725457822026
loss:  281.55489560736163
loss:  271.7892019162592
loss:  282.1422269516718
loss:  271.73150413012195
loss:  279.19245372950263
loss:  281.627411244323
loss:  282.3070286109165
loss:  280.8422361399236
loss:  275.5255818753434
loss:  282.4642597435112
loss:  277.93236122497484
loss:  279.76647659943495
loss:  282.0517624881712
loss:  282.292965580446
loss:  282.1832591701556
loss:  282.06411369768256
loss:  296.47898950763545
loss:  296.28672960076455
loss:  281.8956852234762
loss:  281.45174191881443
loss:  281.31758734423346
loss:  294.11885013607593
loss:  281.67457156719195
loss:  296.4519252761992
loss:  281.88097511749356
loss:  272.24114722661517
loss:  282.06901745633394
loss:  282.34942728095706
loss:  296.4081843065974
loss:  281.50988092249446
loss:  281.68929686503685
loss:  272.37823738132846
loss:  280.0240904537546
loss:  280.5420011893507
loss:  280.12865404315875
loss:  294.8256526640265
loss:  293.52794571058007
loss:  282.1088717022241
loss:  271.7345716225293
loss:  294.28695627042
loss:  273.6928029140179
loss:  296.10679543446884
loss:  296.6487356714113
loss:  282.2376195311834
loss:  292.5094600409112
loss:  280.94272572314736
loss:  296.1689088057608
loss:  272.34013559550226
loss:  281.17424658863325
loss:  280.2878149192819
loss:  282.1947842811189
loss:  295.0945919560292
loss:  295.57644460659
loss:  282.26054726531123
loss:  282.18500442234887
loss:  280.11231376787566
loss:  281.25557022718175
loss:  282.1686302765488
loss:  281.7520848980241
loss:  281.1895310337651
loss:  282.05140214172116
loss:  280.7597515222201
loss:  280.9760559703283
loss:  295.33035648541477
loss:  281.9020318920227
loss:  281.35535282427577
loss:  274.83245313642726
loss:  296.04720838359333
loss:  281.4655421504539
loss:  281.56929871372984
loss:  280.72594332075073
loss:  295.12898746920416
loss:  280.9856743060231
loss:  282.2461480004512
loss:  281.4988586498735
loss:  282.1693837445042
loss:  282.214360078533
loss:  280.0040508929023
loss:  281.3266840210539
loss:  280.7873336152003
loss:  280.84966014037286
loss:  280.6648966978834
loss:  281.44811534729774
loss:  282.24583672578456
loss:  281.22488817539863
loss:  281.3147066540181
loss:  279.63374690913065
loss:  281.21924367584705
loss:  281.6727521799817
loss:  280.08959881496264
loss:  293.68547568599854
loss:  280.91759165307144
loss:  282.0665809612793
loss:  280.5101793469571
loss:  282.2743714780292
loss:  280.525942923806
loss:  281.93978867163327
loss:  282.27165632593676
loss:  281.81967350206554
loss:  281.38921104039986
loss:  281.12274333597634
loss:  280.93737297807405
loss:  292.57539395348357
loss:  281.3071256888616
loss:  279.99357263855643
loss:  280.95931014079343
loss:  295.36794925257396
loss:  276.58300077305154
loss:  280.4823844799677
loss:  280.9800184780041
loss:  281.65705328745577
loss:  282.27093561145415
loss:  279.5584836724981
loss:  282.2104864599337
loss:  279.2353687561973
loss:  282.0165413965995
loss:  282.1003875479776
loss:  282.1388479549722
loss:  294.1436977207437
loss:  282.232203336479
loss:  282.1954107807021
loss:  281.4799181012329
loss:  296.4566579014105
loss:  282.04335998513994
loss:  279.1100338522487
loss:  281.8203192318708
loss:  281.5613515780069
loss:  281.3099017913488
loss:  281.62710144114914
loss:  293.57324442209733
loss:  272.39968959841394
loss:  281.2078780183185
loss:  271.87274367599224
loss:  294.0638288142858
loss:  281.1667376100427
loss:  280.53695147944313
loss:  296.54323712026377
loss:  296.14379039058736
loss:  295.6606906340861
loss:  273.0264636669587
loss:  294.8604024422342
loss:  280.17893113191394
loss:  282.3375782782831
loss:  281.79489377160206
loss:  279.3422860494564
loss:  282.0094643025011
loss:  282.26913355405685
loss:  279.9452485602205
loss:  271.7374173527061
loss:  281.9760612599179
loss:  282.19690443889414
loss:  271.3134916923629
loss:  281.7898208246056
loss:  272.1904518183641
loss:  282.15556907303136
loss:  280.958143972845
loss:  274.39437830917404
loss:  281.6933602957722
loss:  295.9213279942404
loss:  278.29949889751157
loss:  281.05957638605184
loss:  296.36981512045344
loss:  271.7030244098146
loss:  295.5035541009717
loss:  281.7569302244545
loss:  281.4440816526728
loss:  271.5658496021171
loss:  296.3462362287893
loss:  271.88543857165087
loss:  282.17198196534633
loss:  280.53520473514504
loss:  280.8695133293996
loss:  273.34327164688995
loss:  280.6898099030411
loss:  282.12799986605694
loss:  280.38469373191174
loss:  281.8831817868336
loss:  281.0976212339315
loss:  281.87162580348377
loss:  281.0732956303733
loss:  271.69401229118375
loss:  281.6083397361695
loss:  282.1031763062372
loss:  280.9479981437042
loss:  296.11901437997517
loss:  281.30711327640387
loss:  281.8700162453487
loss:  280.70400566521005
loss:  272.23005799407144
loss:  295.7843188839878
loss:  281.3980129117419
loss:  271.7323240741123
loss:  281.9279733466833
loss:  271.14899799933954
loss:  295.15611446855286
loss:  281.4408367033293
loss:  281.3489930886108
loss:  295.10948279416385
loss:  293.7128355000823
loss:  280.60560790645485
loss:  295.53006331159827
loss:  293.94813112841945
loss:  279.5317889856781
loss:  280.1384997512792
loss:  282.0850667891461
loss:  271.48261632289643
loss:  281.13982248077957
loss:  280.9149973243319
loss:  294.86472138656495
loss:  281.319940040168
loss:  281.6349842464416
loss:  280.9823086856054
loss:  281.04147795502206
loss:  281.8484026026199
loss:  280.9763045965015
loss:  281.5308064042521
loss:  271.426454677753
loss:  279.0923062693754
loss:  295.2405658541971
loss:  281.02999558665977
loss:  295.5656546581758
loss:  294.7780412260146
loss:  293.35436414651275
loss:  276.11037092059007
loss:  282.0601175890375
loss:  294.34685173204616
loss:  281.3643143604989
loss:  280.6408532555987
loss:  281.72214827482577
loss:  281.488528093393
loss:  276.31963404059167
loss:  294.182070272551
loss:  281.58461166740574
loss:  281.13848155420203
loss:  290.8228550883997
loss:  281.60082354268263
loss:  280.3432583164485
loss:  295.88393258086273
loss:  295.28164719769427
loss:  295.46751282193424
loss:  281.9493646339862
loss:  279.68410392309835
loss:  281.38614731695526
loss:  281.54628788606215
loss:  281.7867418784583
loss:  281.3328664801166
loss:  277.37272562397897
loss:  278.08771568350966
loss:  282.241120134786
loss:  281.80063553795367
loss:  282.25949442535693
loss:  281.4330319517411
loss:  281.8029969340382
loss:  295.36566341406694
loss:  272.84105553802885
loss:  280.6099459450637
loss:  271.3848719756562
loss:  291.06270824453975
loss:  294.60871839052385
loss:  282.02150388958876
loss:  281.2097225968987
loss:  281.3464687118138
loss:  295.5468062368143
loss:  281.162287193319
loss:  281.89296850139783
loss:  282.1273193662332
loss:  281.3241967862747
loss:  294.0959028235222
loss:  281.53834583316603
loss:  295.6189983272078
loss:  271.41550784138127
loss:  272.08917384716466
loss:  281.3139923702782
loss:  294.29155080647706
loss:  271.46980618291474
loss:  280.47862656617974
loss:  272.1705450177094
loss:  294.33088046106275
loss:  295.0375046986186
loss:  280.76915490194625
loss:  280.5728571530724
loss:  281.27328194300264
loss:  282.72875437769267
loss:  281.7421418258779
loss:  281.6497984517737
loss:  295.5821237220371
loss:  281.2677633170138
loss:  280.8277074052636
loss:  282.0671849972636
loss:  280.16046531577604
loss:  281.2481150944366
loss:  294.62823032620474
loss:  279.50622019988657
loss:  282.08190725219725
loss:  279.5787561481573
loss:  294.6263911930382
loss:  281.5074896431092
loss:  281.4834846856389
loss:  281.8805600523533
loss:  277.8056642513211
loss:  281.71047663731116
loss:  295.7663055886108
loss:  275.3849703131666
loss:  295.7739966099431
loss:  280.08715628686963
loss:  282.1529524506955
loss:  271.39946305020345
loss:  281.2433619447836
loss:  281.7610943240354
loss:  280.6499292819351
loss:  271.32389753194246
loss:  281.69404520180296
loss:  280.45868956364814
loss:  281.00729289721806
loss:  281.98705081711284
loss:  281.0654576157681
loss:  282.0895769146184
loss:  281.96492613515323
loss:  280.62373414201676
loss:  281.9566657936441
loss:  278.20354120839386
loss:  280.86299866684084
loss:  281.90279789281914
loss:  279.7086832184557
loss:  281.26633356975196
loss:  295.8884298742736
loss:  295.8257816421701
loss:  272.3257767724265
loss:  282.0281516451724
loss:  280.32603712654884
loss:  280.89488510636744
loss:  295.5901420741357
loss:  271.2997080300748
loss:  279.6531110295712
loss:  271.6607852485276
loss:  295.0600364590141
loss:  294.8555812927235
loss:  280.4369378820461
loss:  280.2804009941925
loss:  280.76941189066343
loss:  280.5916790715562
loss:  280.75052174259565
loss:  273.79819049874504
loss:  273.17342178092105
loss:  282.04106183947005
loss:  282.0174811471056
loss:  281.46092488777043
loss:  281.19648554305013
loss:  295.46011603654244
loss:  294.91873867359294
loss:  280.9831560792236
loss:  295.1117221925511
loss:  295.30175547387324
loss:  279.8545447972949
loss:  281.61470659292615
loss:  281.13112900744295
loss:  282.14625973477234
loss:  295.505269841185
loss:  281.75779541922077
loss:  282.0635604316555
loss:  280.41039751064
loss:  282.0572966668686
loss:  278.39216309698173
loss:  281.5155033607396
loss:  278.3651822276561
loss:  280.96985729152937
loss:  271.55800241688024
loss:  280.2952127282346
loss:  281.0222691565902
loss:  295.3531956997255
loss:  282.05254345250023
loss:  281.86007330354624
loss:  281.13204485320955
loss:  281.21255433998067
loss:  271.55944876892227
loss:  281.77068733570485
loss:  281.03228904058795
loss:  281.3303400405405
loss:  294.8237252616503
loss:  282.06626084220227
loss:  295.8684115325143
loss:  280.4797455517427
loss:  270.55767727759024
loss:  281.29060660671433
loss:  294.01954598990386
loss:  280.9295187792715
loss:  280.8016600899583
loss:  281.15548529810707
loss:  280.1874210851177
loss:  280.95053059023303
loss:  281.11776199447104
loss:  279.06086710698935
loss:  278.6116195409475
loss:  281.1666211304455
loss:  279.36763488598814
loss:  280.97887793533374
loss:  294.7918025346738
loss:  281.3382480380819
loss:  269.99758952421234
loss:  279.6375590028054
loss:  278.1130223960144
loss:  280.3735805610017
loss:  270.41889895859595
loss:  279.67819356266057
loss:  279.33692175036094
loss:  280.1097489209995
loss:  278.83790884153194
loss:  295.1709694863011
loss:  278.02470958314854
loss:  276.45061343371157
loss:  293.7031016747054
loss:  279.77753315780836
loss:  273.0391314207146
loss:  279.0170418897186
loss:  279.71582734846044
loss:  295.7573810268746
loss:  277.9178464068829
loss:  280.1984376188464
loss:  294.8229309217037
loss:  275.6477816820518
loss:  295.8857561003013
loss:  270.4229289150478
loss:  279.9008496640463
loss:  280.40728085329624
loss:  296.2476537353173
loss:  270.0930804226264
loss:  280.26106671749574
loss:  280.23088339012344
loss:  279.4421947739479
loss:  279.8071526711923
loss:  280.1377590715011
loss:  273.2339475841686
loss:  273.2580458491851
loss:  269.97203027914617
loss:  279.5408325722494
loss:  279.12670174311023
loss:  278.80925837328795
loss:  273.01249369064715
loss:  280.30699362628116
loss:  278.93101557091865
loss:  279.4524133244878
loss:  280.1139109165755
loss:  279.7352005707818
loss:  289.5695264923053
loss:  279.03005864982595
loss:  278.96472192708836
loss:  279.7844927913859
loss:  280.3693942785235
loss:  293.463270601663
loss:  279.2071573057247
loss:  295.2182174616847
loss:  279.9078557947257
loss:  277.22403002376785
loss:  280.22481185040607
loss:  280.10184445634354
loss:  270.3506344780618
loss:  272.9701911324841
loss:  279.16040489891515
loss:  279.8116940849158
loss:  280.3433517808882
loss:  280.03815226195354
loss:  274.7037131605421
loss:  274.3516493007387
loss:  295.80015576414525
loss:  279.4625507966207
loss:  280.3773322097994
loss:  280.28746993994247
loss:  278.809258373288
loss:  280.3950494232791
loss:  295.34947711826726
loss:  279.3017052809774
loss:  294.2609130657662
loss:  295.21946086979545
loss:  279.20090702933766
loss:  280.28105425777653
loss:  280.2113785593174
loss:  272.21091810407347
loss:  278.6756690663549
loss:  278.098664663416
loss:  278.44427083395226
loss:  269.8747813177036
loss:  278.66554650551814
loss:  279.77495438367276
loss:  280.1988652343937
loss:  280.09699729010896
loss:  272.39948263059546
loss:  280.302637599887
loss:  280.4747657700766
loss:  294.80965989213996
loss:  293.1896990393289
loss:  280.4871785735507
loss:  279.0846320386809
loss:  279.4563575185861
loss:  280.5679477839224
loss:  280.3606786614015
loss:  277.2373657058537
loss:  280.3187023141764
loss:  278.21869943829324
loss:  295.2815555869813
loss:  279.95982155426805
loss:  280.43159188663674
loss:  288.12708882854093
loss:  280.40164738009753
loss:  277.969242657681
loss:  279.6040066245
loss:  277.66870488938093
loss:  280.4317716357279
loss:  280.4908431094105
loss:  275.5273595463352
loss:  279.0788355932401
loss:  278.1278803501937
loss:  293.9500104072604
loss:  280.210258798732
loss:  279.697392555575
loss:  271.5348037540098
loss:  280.6828843937632
loss:  295.02171692869797
loss:  289.72344730476595
loss:  279.09695613438066
loss:  279.6389762497694
loss:  269.6782174266268
loss:  280.51494387724927
loss:  278.82219079884425
loss:  291.06132596013543
loss:  281.4544726861327
loss:  279.5710213317876
loss:  280.3884118829807
loss:  279.69786859978336
loss:  281.8602870369475
loss:  280.8914147783072
loss:  280.4897193156599
loss:  280.11165991069385
loss:  281.1870266494878
loss:  290.2479109172153
loss:  280.2117496834147
loss:  281.60571045981595
loss:  281.76273831900835
loss:  279.82371414042444
loss:  279.3565437989224
loss:  278.6384370639963
loss:  291.76318815884144
loss:  279.79595526857935
loss:  281.8458478234729
loss:  269.3891839379082
loss:  280.64925076580903
loss:  280.6398019991975
loss:  271.4686284207133
loss:  271.9497593692702
loss:  282.0251349360324
loss:  280.18280739504377
loss:  281.22889004542094
loss:  271.06850475904224
loss:  290.33762307940367
loss:  290.4176583099081
loss:  271.3221601638449
loss:  280.52004259222224
loss:  281.81366343226125
loss:  279.4131916176995
loss:  281.7054459058951
loss:  271.54896186038076
loss:  290.11474950754325
loss:  281.6650510288559
loss:  269.2878680156839
loss:  281.8845304851238
loss:  281.26638019382716
loss:  280.2782067055802
loss:  279.3516177517476
loss:  269.6132438113187
loss:  281.9375115428211
loss:  281.8321492911019
loss:  270.80608224299414
loss:  281.85358219208035
loss:  281.1936213824457
loss:  269.6897749747393
loss:  279.93142749327944
loss:  270.9290084785107
loss:  282.0230495180498
loss:  289.88907856648876
loss:  281.13094305784756
loss:  280.3869622233347
loss:  290.0140948221796
loss:  280.93118404527013
loss:  280.50802281537295
loss:  269.56137488557795
loss:  279.4080382604941
loss:  281.7797598529982
loss:  280.22027262092683
loss:  280.383688499547
loss:  277.72725811717265
loss:  280.7876341623497
loss:  279.99107822536627
loss:  281.5990520173758
loss:  281.23927856427497
loss:  289.3152730037266
loss:  287.96800296619415
loss:  289.9456152334902
loss:  275.80031571216193
loss:  270.17237740411485
loss:  269.8770590656949
loss:  280.8845561001951
loss:  285.2878595751723
loss:  278.88768316084634
loss:  279.74267475389195
loss:  289.96430311229125
loss:  287.41603826953457
loss:  287.87943024357685
loss:  282.0474072440457
loss:  281.005702943791
loss:  271.71763454499506
loss:  281.9367258926995
loss:  278.90462100902386
loss:  281.8427108850061
loss:  281.84405154910047
loss:  270.12663281727225
loss:  280.7809114673524
loss:  280.7751557973129
loss:  270.3646388037717
loss:  276.83022036310047
loss:  289.3491622808409
loss:  281.57375796428937
loss:  270.17417876650245
loss:  281.5087408436407
loss:  281.64770104995785
loss:  280.7706120180743
loss:  281.39313981156124
loss:  290.22853214555573
loss:  275.91943969736496
loss:  290.1668622561589
loss:  280.04875817924454
loss:  280.0117949767845
loss:  280.74837463257245
loss:  288.86262264034747
loss:  271.1571027905153
loss:  280.21200158255806
loss:  281.84137306859475
loss:  281.0493739164654
loss:  281.7110175090931
loss:  288.0376647361189
loss:  281.8696284506553
loss:  280.87906453853293
loss:  280.6580739561239
loss:  270.89035467075036
loss:  279.8428334326241
loss:  281.8534015127956
loss:  289.138670032293
loss:  281.8428301810874
loss:  280.5145259832409
loss:  289.5008959582236
loss:  281.7012349968334
loss:  281.8847700996604
loss:  281.56806029474734
loss:  270.973411672425
loss:  280.67992536535144
loss:  281.75304281513115
loss:  286.4181961912071
loss:  279.90549109960943
loss:  280.16428903986593
loss:  280.68676734374077
loss:  281.10496542826814
loss:  280.7488407881931
loss:  270.2940228541066
loss:  289.3167258418344
loss:  280.03622028752994
loss:  281.03732869434936
loss:  281.88949281986015
loss:  280.62346448949006
loss:  280.8383530153287
loss:  281.30434873747436
loss:  280.20941154806155
loss:  280.4780526339404
loss:  280.6179203517324
loss:  271.42412387354705
loss:  281.0725046905108
loss:  278.7811211960837
loss:  270.04309732862447
loss:  270.09378364975225
loss:  281.7124450362148
loss:  280.996766125751
loss:  280.88948840831563
loss:  280.14472070864343
loss:  281.9473515243024
loss:  280.6527767944366
loss:  281.62568073599516
loss:  281.5696202953266
loss:  281.52681214189573
loss:  270.1636105676009
loss:  281.7094940644339
loss:  281.79703347933025
loss:  269.6602690266166
loss:  286.4658897067847
loss:  289.9686774596247
loss:  278.90079789268566
loss:  281.82884222670117
loss:  270.35602114783825
loss:  282.02055194738864
loss:  269.26034615505114
loss:  281.36757322602926
loss:  281.6489711916782
loss:  281.82174964901867
loss:  281.53744190969775
loss:  280.2236368290153
loss:  281.75434015821793
loss:  281.624442038554
loss:  269.28568264641694
loss:  281.17546398060034
loss:  280.94056156365
loss:  280.68847909340525
loss:  269.5778677000069
loss:  286.0974441285959
loss:  279.6432743947797
loss:  281.2723025260442
loss:  282.0074868561335
loss:  288.491589708876
loss:  288.9814987909714
loss:  281.8888105590068
loss:  281.3541603390963
loss:  280.51774971560457
loss:  281.1304545212947
loss:  289.05933253080804
loss:  281.22865657894596
loss:  281.1424775081933
loss:  281.5424949813918
loss:  279.87177386696015
loss:  288.8637812622083
loss:  280.1309768204087
loss:  281.8822673048716
loss:  280.75529933713926
loss:  281.4621437156878
loss:  280.91546171712776
loss:  279.5281111930592
loss:  271.3998870663152
loss:  281.05423918863045
loss:  280.5894818143045
loss:  289.2793598708736
loss:  279.6257723281832
loss:  281.9418839442029
loss:  280.3097125971416
loss:  289.2474479842982
loss:  282.01693684327137
loss:  279.23387210505416
loss:  280.1591521374238
loss:  281.8184243133553
loss:  271.36060918311944
loss:  288.7392608995373
loss:  279.69323810477607
loss:  279.99716922488204
loss:  281.24274251400936
loss:  289.38191682608146
loss:  282.09214900374366
loss:  281.62456544493494
loss:  281.8418608868977
loss:  282.01889221610674
loss:  279.8484882055581
loss:  280.70120780020613
loss:  280.48882283436023
loss:  288.7042926034903
loss:  289.30951321251575
loss:  288.681762310032
loss:  281.62038965271284
loss:  280.6117467424333
loss:  279.48569514032073
loss:  282.07970694297006
loss:  270.2979912087583
loss:  269.6445074686596
loss:  281.60123635228183
loss:  287.6942288814159
loss:  280.61322519035275
loss:  282.1096412525168
loss:  269.78295470173117
loss:  269.54348071694403
loss:  282.0157778142675
loss:  289.4330797302722
loss:  281.43551481564816
loss:  277.2526001326964
loss:  281.91469227330794
loss:  289.3132628070965
loss:  280.52776936962016
loss:  281.2022605446162
loss:  281.3379770942342
loss:  280.7770263776463
loss:  280.6970545583415
loss:  281.92227738065105
loss:  289.33058818506083
loss:  271.1921597662975
loss:  270.1808202970244
loss:  280.8645633899243
loss:  281.09836767664933
loss:  269.0536792971785
loss:  281.0066902478121
loss:  288.3830640436275
loss:  280.5001387904941
loss:  281.843986415379
loss:  280.15086684729107
loss:  282.0451443660854
loss:  281.6815452494463
loss:  281.4361832957596
loss:  281.71665020506566
loss:  281.38186301638086
loss:  269.3716050370881
loss:  281.4027853617365
loss:  281.82491133253865
loss:  280.0654898957505
loss:  288.38046478689495
loss:  281.82701660467353
loss:  281.5301453487247
loss:  280.6644744828793
loss:  288.63198936480643
loss:  281.10692650360363
loss:  279.71981756778683
loss:  287.9105064841673
loss:  281.0862384387249
loss:  281.3636429207568
loss:  281.942981772748
loss:  280.59635510044075
loss:  281.72756148747663
loss:  288.9361900189853
loss:  277.9004098275469
loss:  280.9090444223932
loss:  279.7876386225904
loss:  281.7291121748249
loss:  271.3792614765339
loss:  285.56643723239506
loss:  281.7574959236742
loss:  269.59199673611926
loss:  269.06274355742204
loss:  281.46674413388035
loss:  280.78189416001663
loss:  280.60095074876597
loss:  281.0092504344499
loss:  280.0660672061029
loss:  280.73119767502675
loss:  281.50207616442736
loss:  288.5864263715889
loss:  280.21645625275255
loss:  281.43848209360334
loss:  280.36570810615456
loss:  279.6988018374416
loss:  281.09413742206414
loss:  288.1700742802726
loss:  270.7291971318965
loss:  280.0707204968223
loss:  288.96036433717825
loss:  288.2203396829551
loss:  272.3531640495031
loss:  288.12149857646796
loss:  281.46848594399194
loss:  281.8064407623333
loss:  281.1691872786724
loss:  288.74691052825256
loss:  281.0095706010886
loss:  280.30905402047154
loss:  280.58684286397346
loss:  281.8778518032397
loss:  288.34198235970854
loss:  280.7767091456069
loss:  275.86333349886996
loss:  287.28300461655965
loss:  278.8286800001285
loss:  281.9956375247409
loss:  280.89179658596333
loss:  288.443316544488
loss:  288.73411866953944
loss:  281.1202857435635
loss:  280.51687658284067
loss:  280.05853819592653
loss:  288.87038604181635
loss:  271.1903263878476
loss:  287.6024388749471
loss:  278.8697852947887
loss:  269.3189002619728
loss:  279.86486787618014
loss:  280.3047528691052
loss:  281.7796672893288
loss:  269.8921384064667
loss:  281.47426542648145
loss:  288.11643869205164
loss:  288.85527489330815
loss:  270.97108605732694
loss:  281.9856033557681
loss:  281.16883834032114
loss:  280.18171466906017
loss:  278.86335334971466
loss:  280.8882132481658
loss:  280.2420408224926
loss:  279.93987722538566
loss:  281.4109245161682
loss:  278.4742585540184
loss:  279.81814260238735
loss:  281.2911308812696
loss:  288.12138281479133
loss:  271.1271621562139
loss:  280.2899414029061
loss:  287.83440162824223
loss:  279.53471775734454
loss:  281.8674448408571
loss:  281.0789861597888
loss:  271.1238116689786
loss:  279.59821268633505
loss:  278.75643468912597
loss:  281.5591144751577
loss:  281.211118546462
loss:  268.6752579203677
loss:  281.26669721632237
loss:  289.1307565407296
loss:  269.55936093758487
loss:  288.22395846395887
loss:  281.26494246888853
loss:  288.85002046259194
loss:  280.0831127473302
loss:  281.2974734961084
loss:  279.4348831881121
loss:  281.16330718142757
loss:  269.7039289983342
loss:  280.94987817172455
loss:  280.44074487690693
loss:  285.34940195476725
loss:  280.44461981044566
loss:  280.2583902669892
loss:  269.6475450838268
loss:  280.5306506474227
loss:  281.1036483107558
loss:  271.54074020487957
loss:  280.9093318318242
loss:  277.3707676859518
loss:  289.05527147756584
loss:  289.17138515656177
loss:  280.54586343722275
loss:  278.68065965301025
loss:  288.7942078560227
loss:  277.1289992062045
loss:  281.0530545200942
loss:  280.7546060251686
loss:  270.314260646863
loss:  289.06219023640904
loss:  271.47170104623365
loss:  281.23961708144185
loss:  281.1527318396283
loss:  280.9953299589529
loss:  268.68163289400667
loss:  288.57720054212444
loss:  271.83865985855334
loss:  280.20953212003667
loss:  288.8484548594465
loss:  281.32638218891265
loss:  280.25485398574733
loss:  269.8255685053433
loss:  270.26689455075297
loss:  279.8200607662685
loss:  279.75580893152693
loss:  289.136546132446
loss:  281.09858137408935
loss:  281.0334326437666
loss:  280.08184845780676
loss:  280.144910756561
loss:  268.75730029164305
loss:  281.27911018299665
loss:  288.37456086438436
loss:  280.5640607169338
loss:  281.27429999753605
loss:  278.4497840116482
loss:  288.3393117010074
loss:  281.3182489046614
loss:  279.5353772358819
loss:  279.49813112474146
loss:  288.93612925404096
loss:  279.94333784528385
loss:  281.0652636526118
loss:  280.1242842302179
loss:  278.85445528501396
loss:  280.12131668575273
loss:  280.9195957632024
loss:  281.216020076075
loss:  280.9067358820755
loss:  288.45407727385003
loss:  280.315807933314
loss:  281.32307808067316
loss:  269.209163311696
loss:  268.7284209773342
loss:  268.59859315115006
loss:  280.9047380355496
loss:  281.1695793913348
loss:  280.16126527740784
loss:  279.5462386291092
