iter:  7000.0 , lambda:  1 , alpha:  0.45 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [1.58421131e-07 8.46499331e-06 8.32054085e-06 ... 2.17477247e-06
loss:  248.60716197447758
loss:  240.50371973042894
loss:  229.8163309355098
loss:  244.6319642367
loss:  231.4635757364977
loss:  242.9801375850757
loss:  241.96802827912148
loss:  237.35760560278712
loss:  245.34858376448952
loss:  237.45231299804576
loss:  246.4978376510092
loss:  244.06114179008895
loss:  244.1412581510509
loss:  242.1631026095375
loss:  243.00898903671703
loss:  243.96664251007974
loss:  242.7570117621383
loss:  247.01097170393948
loss:  243.77646930894983
loss:  246.6906870463568
loss:  243.09501310591182
loss:  232.28323791170553
loss:  248.88827789062609
loss:  245.3894191811051
loss:  237.05241213867956
loss:  244.20023980995649
loss:  248.73577640774158
loss:  243.56489695568297
loss:  243.0831995434948
loss:  246.46734541073417
loss:  246.79004290968683
loss:  251.22976679010154
loss:  237.88164249569172
loss:  245.46771884895793
loss:  243.87468491036893
loss:  230.79509565828118
loss:  242.0666797766637
loss:  250.26699257900046
loss:  238.32529126360046
loss:  239.37400040587795
loss:  243.06346097075215
loss:  240.07284674346297
loss:  240.2267371334006
loss:  249.38605679597293
loss:  244.56261985387073
loss:  247.95880039947542
loss:  243.25359126228156
loss:  243.21634817997423
loss:  238.49875121376857
loss:  230.51897000197525
loss:  245.24145571929944
loss:  251.03705567177494
loss:  246.06380687837796
loss:  240.88487253273317
loss:  244.7804136476262
loss:  230.0850516753359
loss:  244.39259914047338
loss:  251.3939738002188
loss:  245.7536543194293
loss:  243.93405555007095
loss:  246.55466352901166
loss:  244.70201350967713
loss:  241.6773933701408
loss:  243.86978323917614
loss:  238.3609460166482
loss:  236.58541808670967
loss:  232.26817603409202
loss:  230.3189017726677
loss:  244.26881473379535
loss:  242.22104936450216
loss:  245.1625999837939
loss:  243.63756792571897
loss:  250.62956360138165
loss:  242.92420317859214
loss:  246.71270112930185
loss:  241.95193430865467
loss:  245.27666496810664
loss:  229.9809551975806
loss:  229.94789685014175
loss:  241.30516215008052
loss:  242.29034167689287
loss:  242.75305587180907
loss:  245.8660052825191
loss:  243.33334133941318
loss:  230.19310828879784
loss:  244.76713835438622
loss:  238.35391325647996
loss:  242.93109026429897
loss:  245.38718780330836
loss:  246.85629344929262
loss:  230.3552188954697
loss:  241.09940620980646
loss:  241.42102271069172
loss:  246.5240755772011
loss:  246.63862043637
loss:  235.08904364212057
loss:  234.55815933602884
loss:  230.04424069759364
loss:  245.64028048933505
loss:  243.93386633798016
loss:  246.25219358693667
loss:  240.15367819890793
loss:  246.70003440592336
loss:  244.76749060811647
loss:  240.2446765834667
loss:  243.578717331968
loss:  230.83691305386088
loss:  242.3552937512087
loss:  245.87878190150195
loss:  245.18219632193822
loss:  247.07936464797996
loss:  241.88727752899806
loss:  244.3888430182215
loss:  245.76950136420496
loss:  243.61110676991615
loss:  242.99965468902226
loss:  239.52914145342461
loss:  245.47342951097974
loss:  245.5722843788142
loss:  237.06534500863268
loss:  244.38772208299042
loss:  250.06577013551416
loss:  250.5573321591958
loss:  243.90574056527302
loss:  243.97428178458935
loss:  241.20220896902825
loss:  241.84650901625946
loss:  248.78905199042234
loss:  235.4568750044167
loss:  244.25642589777553
loss:  246.4511633546394
loss:  241.41407257455583
loss:  246.52881692230963
loss:  244.36613782253028
loss:  245.21849199393776
loss:  231.45039311714103
loss:  245.17302053072402
loss:  243.50524920323778
loss:  242.7623755985418
loss:  241.39044253131806
loss:  245.92064153583038
loss:  238.04729002071534
loss:  244.14391401246874
loss:  230.05365140028127
loss:  230.69747113017024
loss:  241.40793334658304
loss:  245.94162586019073
loss:  246.6863989224221
loss:  249.62714648780232
loss:  229.926950071458
loss:  246.48630603520442
loss:  248.4595033766858
loss:  244.97045878486892
loss:  239.70889316158807
loss:  246.0877439406759
loss:  243.67569728697956
loss:  245.38842458429764
loss:  245.87053070990348
loss:  248.65714539605412
loss:  245.25454647788146
loss:  241.541054854382
loss:  246.71340395747583
loss:  244.04585399009193
loss:  232.17802819613274
loss:  241.8597380880642
loss:  243.97339800704324
loss:  249.63709657998385
loss:  231.43382312610763
loss:  242.64805484794786
loss:  242.22967682462783
loss:  230.856400223039
loss:  244.99968823426966
loss:  246.1474407030034
loss:  230.25514381449142
loss:  242.74502070048476
loss:  245.39447786175927
loss:  245.1784192991928
loss:  247.11117255584037
loss:  244.39913039547483
loss:  243.40123304740945
loss:  242.74106498562125
loss:  239.55266465976084
loss:  242.35644679920827
loss:  242.22865395065125
loss:  230.89543398353774
loss:  243.70412661802266
loss:  230.0419785036939
loss:  243.5083323934252
loss:  246.4841270360317
loss:  249.21583385764873
loss:  231.39258801685278
loss:  235.01629519606323
loss:  249.00308344998643
loss:  243.24389692975527
loss:  230.74378433216214
loss:  246.3345641631816
loss:  242.37680836265636
loss:  248.38090186583636
loss:  236.4247145151407
loss:  239.6776084772351
loss:  244.93974589725553
loss:  246.04629238564218
loss:  240.54854999972872
loss:  246.92026144943685
loss:  246.55996560915275
loss:  244.7848786738979
loss:  231.57414604732642
loss:  230.82716985934954
loss:  244.9768118828084
loss:  243.46896394402538
loss:  245.23620872456323
loss:  246.70451911284243
loss:  249.87240034151608
loss:  236.39963358226083
loss:  247.82066130403584
loss:  249.18372629711772
loss:  239.38674170869592
loss:  241.65156825442136
loss:  245.7132792133276
loss:  241.40890369270176
loss:  237.530744221364
loss:  242.29840823751067
loss:  246.34143745771806
loss:  243.09704160106025
loss:  247.45111129582384
loss:  239.83331006808493
loss:  230.5149309739355
loss:  243.68340573733286
loss:  244.5871190040783
loss:  243.7103118288696
loss:  231.06033472963145
loss:  234.92165631163596
loss:  238.33810359826154
loss:  236.1060001885691
loss:  242.34348809473695
loss:  243.08532568252068
loss:  247.37581756931365
loss:  243.21268637964334
loss:  241.07225760306954
loss:  243.90564009049587
loss:  245.36777908564542
loss:  243.88796715586284
loss:  250.9214598682983
loss:  247.4264041643484
loss:  235.1191547247439
loss:  250.164248809693
loss:  243.69366606909315
loss:  243.21956958056646
loss:  242.3783897500999
loss:  235.66574262808606
loss:  246.0289402225589
loss:  245.51080794166432
loss:  241.42273904647922
loss:  232.25986743323242
loss:  237.3195693452417
loss:  245.24696916563855
loss:  243.72133110441902
loss:  246.41010966198428
loss:  246.0246894824171
loss:  247.24807762544148
loss:  244.5762376682096
loss:  245.98728750875713
loss:  243.14569465821566
loss:  242.2974507569072
loss:  242.2425796395879
loss:  246.6862943413039
loss:  238.3703559188994
loss:  235.68899922517627
loss:  231.43226177661077
loss:  242.40209843793386
loss:  242.50506012833876
loss:  246.96597248576856
loss:  235.31301547875069
loss:  250.53807672163043
loss:  231.55401146133838
loss:  234.69624236346365
loss:  248.5010405658246
loss:  242.3220374171829
loss:  230.87780269339433
loss:  240.3517070154087
loss:  244.2191348974827
loss:  241.9610390917096
loss:  247.24087163139578
loss:  233.8186632382433
loss:  245.35937113973614
loss:  244.2783866185002
loss:  244.86792444262457
loss:  247.06539218654729
loss:  247.41072226224205
loss:  245.67678718318857
loss:  243.30331162574672
loss:  244.97500718344648
loss:  231.3715234653132
loss:  243.2286135221189
loss:  249.4691335407201
loss:  231.39615485087683
loss:  229.71403101293618
loss:  230.76075781360103
loss:  242.42448191778635
loss:  244.94471349410787
loss:  239.36672117742836
loss:  230.05707883648896
loss:  245.6277964126114
loss:  243.47805477383162
loss:  237.35325562727675
loss:  241.0221906746382
loss:  247.50406294723655
loss:  243.94601809055513
loss:  242.48012373720582
loss:  230.16377114018204
loss:  231.31062005356554
loss:  248.4139336275595
loss:  249.95987169466514
loss:  230.67842389033436
loss:  244.76566553337037
loss:  231.34395946551436
loss:  239.586750763763
loss:  242.21610750597293
loss:  242.90578229228404
loss:  243.22449837661185
loss:  242.74125842943414
loss:  235.2024315758022
loss:  230.03047997888248
loss:  246.6012459028257
loss:  238.78672550816125
loss:  241.45556397068117
loss:  246.5172003070496
loss:  242.19383647309326
loss:  242.64799088439835
loss:  242.36136806175048
loss:  245.60197209204358
loss:  241.80343710509283
loss:  239.03747363942168
loss:  246.96443371782448
loss:  244.80847751700603
loss:  249.25968266730212
loss:  246.0022523602115
loss:  245.68247066774194
loss:  241.23658646031075
loss:  231.40123102649113
loss:  240.52674623167127
loss:  241.99041349087796
loss:  241.28883092659166
loss:  245.88434602495917
loss:  231.29722193056512
loss:  236.95132942576763
loss:  232.1591441424971
loss:  247.0303096554418
loss:  246.82805776800814
loss:  239.6105967980507
loss:  230.18088945504354
loss:  245.21621399282384
loss:  243.61912753507306
loss:  242.29519284547246
loss:  247.98358159942984
loss:  237.98895485780497
loss:  241.9995611181676
loss:  249.92494313239578
loss:  242.34487089961914
loss:  242.65130862950284
loss:  245.84841245060636
loss:  245.8850288518833
loss:  242.18917990899348
loss:  250.7366591196901
loss:  244.17488460693352
loss:  246.89692623884824
loss:  244.1106262756746
loss:  240.3442838376352
loss:  243.8521332068199
loss:  240.36236593059388
loss:  236.26877230292035
loss:  241.68455071715107
loss:  244.38438201004905
loss:  241.57434855581485
loss:  243.32468972994508
loss:  242.95327186258038
loss:  241.94087736865413
loss:  250.02932993905554
loss:  243.52692365950543
loss:  246.61444858865067
loss:  242.47650137638146
loss:  243.67101109644167
loss:  246.15507853020347
loss:  236.6473945795725
loss:  243.6845526746518
loss:  231.35372488862782
loss:  245.89325410013925
loss:  230.78129875171695
loss:  245.356108018587
loss:  229.93942881851467
loss:  248.3308491964448
loss:  243.55658124116255
loss:  238.66215404079733
loss:  239.73311232549202
loss:  243.8051811919078
loss:  243.4335976482003
loss:  230.10545323928687
loss:  231.2647324617521
loss:  239.60255522581298
loss:  241.61534254635467
loss:  239.50463057458856
loss:  249.43126443879896
loss:  242.2144662591237
loss:  246.24953494902314
loss:  243.21026249246313
loss:  244.58042992764607
loss:  242.4865795758675
loss:  246.39422796895795
loss:  240.98627900720828
loss:  243.51633411997028
loss:  246.82094973348703
loss:  241.79149325357307
loss:  239.5506215696528
loss:  243.1600949893888
loss:  242.2221058080454
loss:  231.36224420609668
loss:  246.67688754815782
loss:  229.68407939160005
loss:  230.73956844198796
loss:  229.95111728750544
loss:  224.22094699219457
loss:  236.9849381889752
loss:  224.27843570239006
loss:  225.08490672131566
loss:  240.38576131475625
loss:  239.75875854655493
loss:  238.4861413429635
loss:  224.69705699039463
loss:  224.6334202995829
loss:  225.1127764752831
loss:  241.3471884218109
loss:  229.14502255125575
loss:  229.1171812767269
loss:  241.60356417587673
loss:  230.14036166213435
loss:  239.3821169159335
loss:  238.67828813045642
loss:  241.93104206388358
loss:  224.64704544972363
loss:  241.69347833480353
loss:  242.05744069059148
loss:  242.09600234030583
loss:  237.34258147762773
loss:  224.66121407514916
loss:  241.5392198027108
loss:  229.02384076336747
loss:  241.15533015626391
loss:  239.84530247961362
loss:  226.90143397686177
loss:  240.47227814348153
loss:  238.71516618354013
loss:  242.0898868984328
loss:  242.58435315880723
loss:  240.57130371704528
loss:  238.2171919807353
loss:  238.0045073809136
loss:  238.32365399598166
loss:  237.8502286582892
loss:  230.97336345302173
loss:  236.58512113718123
loss:  238.0918256095486
loss:  238.73115465562935
loss:  229.61029380557324
loss:  230.1455881393482
loss:  237.86264464302786
loss:  237.30887630318475
loss:  229.19794558688494
loss:  225.99627074917046
loss:  240.78968013971485
loss:  242.31722547857524
loss:  225.63815645808123
loss:  240.82377749221905
loss:  242.1713129375305
loss:  239.5343749777275
loss:  241.9389866051775
loss:  231.05268130873534
loss:  229.39593259810306
loss:  237.00010343861268
loss:  226.0086910873903
loss:  238.91475955049972
loss:  242.2985533048622
loss:  242.24552557491324
loss:  242.08333174470982
loss:  240.05625019624657
loss:  241.52177937063692
loss:  238.7069698224775
loss:  229.8244141537408
loss:  242.84311804045103
loss:  236.05527587914062
loss:  230.94703175464895
loss:  239.8880445201997
loss:  242.1630443093248
loss:  242.80747391130907
loss:  241.60605706037273
loss:  240.68596804262708
loss:  228.2179944079115
loss:  230.4804371648781
loss:  239.6995853059938
loss:  229.41305828106331
loss:  242.14237378022113
loss:  239.39409637163774
loss:  227.6339300912776
loss:  229.506662250875
loss:  230.43722875455427
loss:  239.4652557225053
loss:  240.52322177651772
loss:  239.37142740849316
loss:  225.2536639363234
loss:  229.80980092314638
loss:  229.2957740411603
loss:  229.13578937160617
loss:  237.55314121700937
loss:  239.37557272334158
loss:  225.99212906629742
loss:  242.80869544752144
loss:  239.66203745504475
loss:  230.97577299784834
loss:  239.4616450458847
loss:  240.8581963714883
loss:  236.5453427307554
loss:  238.00383918319903
loss:  242.1023248994543
loss:  225.03291626862745
loss:  241.23028104991945
loss:  230.16674025729355
loss:  241.42134418433676
loss:  238.79442343643473
loss:  224.82861964792016
loss:  241.8859585801903
loss:  240.80232049000753
loss:  239.06813153319956
loss:  231.03511740281039
loss:  224.457689262391
loss:  227.6810283746537
loss:  241.2435791823025
loss:  241.3488977909098
loss:  224.88540777075957
loss:  238.10244682141186
loss:  235.55717756682608
loss:  242.13069731284816
loss:  239.31189052649862
loss:  239.51487190221954
loss:  237.69297252099935
loss:  239.3720970372946
loss:  239.35011249938583
loss:  238.78737535862044
loss:  224.77931569876333
loss:  241.36783919105807
loss:  238.62166751589092
loss:  242.24931450249437
loss:  224.29291645828508
loss:  238.2520313763755
loss:  242.16651834939935
loss:  238.49053258002763
loss:  223.52827643170644
loss:  226.56841416358648
loss:  237.8069330848015
loss:  230.06688951024418
loss:  241.19580914089363
loss:  241.75328491092483
loss:  240.51118549315873
loss:  230.2041888909614
loss:  241.32016386072826
loss:  224.94494084251158
loss:  224.61526788196073
loss:  239.6235147160477
loss:  239.61491550889573
loss:  241.28176293273083
loss:  238.88227018814942
loss:  223.27880643069068
loss:  242.29973010952259
loss:  240.8331174492798
loss:  238.24757526395544
loss:  235.9149454998292
loss:  242.15886395037927
loss:  242.78202583003738
loss:  240.12485091222908
loss:  229.461783548689
loss:  240.44830077151133
loss:  241.90706335197356
loss:  228.50197858555862
loss:  241.38816963226574
loss:  228.65128049924735
loss:  237.31782027602247
loss:  239.0299182549495
loss:  240.10376561117795
loss:  232.82223825876426
loss:  240.1223595307068
loss:  229.3710820533088
loss:  224.90856844144915
loss:  241.14431227185023
loss:  224.28657985671356
loss:  229.0862934406437
loss:  227.90701881850515
loss:  238.30879559285742
loss:  228.73080003051123
loss:  237.47417597037398
loss:  237.39687555139815
loss:  223.41996418871847
loss:  223.7342094851261
loss:  222.77472082253257
loss:  236.76325880326758
loss:  228.28244250704702
loss:  241.5766121392875
loss:  240.19851673635227
loss:  241.61668127478907
loss:  237.31808063676849
loss:  237.88193625267883
loss:  227.62843418970482
loss:  237.56667487629096
loss:  238.2575893650494
loss:  239.63196347519474
loss:  241.255626928238
loss:  224.6104015602711
loss:  229.3157328226612
loss:  239.68190792772688
loss:  237.86572831969355
loss:  241.09701454348212
loss:  240.14440297258662
loss:  240.2039906225389
loss:  240.4357817078648
loss:  237.65610490570197
loss:  240.57852387619806
loss:  237.94976587599734
loss:  224.61414562579301
loss:  238.85152004088806
loss:  240.5821086423615
loss:  240.24513345823613
loss:  240.4613016733737
loss:  239.47466245185922
loss:  238.6751008565232
loss:  239.49317730291858
loss:  223.79274236314302
loss:  227.00147706680784
loss:  236.98892200029582
loss:  227.53861662655933
loss:  239.24251206131194
loss:  241.28535178990572
loss:  240.9366938713423
loss:  241.0487339120656
loss:  229.47708510728395
loss:  241.36474759294856
loss:  239.12304757587268
loss:  224.60955304779895
loss:  238.89213081012252
loss:  226.61124953355605
loss:  223.28210432040905
loss:  238.97421814049304
loss:  237.07587509165344
loss:  224.47833378422075
loss:  224.56370561797658
loss:  232.79893108474167
loss:  240.52210959129266
loss:  222.73865262901617
loss:  239.6213118014
loss:  238.44902319500315
loss:  240.24981110105296
loss:  239.6716201823117
loss:  241.5488083822096
loss:  238.8361496550869
loss:  235.76513613095346
loss:  241.3531180761743
loss:  240.0114756361857
loss:  222.45580183965896
loss:  239.6006044883607
loss:  240.7551961217145
loss:  236.41935806737328
loss:  222.9298155736082
loss:  240.80888003645362
loss:  242.11560483189965
loss:  236.92691078517254
loss:  242.80181240394256
loss:  241.05632615519585
loss:  228.84005753007378
loss:  224.2160343429102
loss:  239.39069704550056
loss:  240.04564840635115
loss:  238.13532654710167
loss:  241.5049418215527
loss:  242.2688410536439
loss:  238.807030555936
loss:  241.5345564499756
loss:  223.32362760458687
loss:  240.4402979397257
loss:  241.14297468725704
loss:  239.20613818630125
loss:  241.34313469397583
loss:  223.5289374000355
loss:  238.55945947916584
loss:  238.36174897920299
loss:  238.7564289322284
loss:  235.6575264048757
loss:  227.17815796562414
loss:  240.74366097506496
loss:  240.07198505910623
loss:  226.9880364057769
loss:  238.75186869526087
loss:  241.56768022577603
loss:  240.35021352969494
loss:  240.99378769143277
loss:  240.52492091102442
loss:  240.29375111919288
loss:  237.53715537317905
loss:  241.5607429655562
loss:  237.99542790607717
loss:  238.63431340796785
loss:  239.57834999260146
loss:  222.4463190434437
loss:  222.89230789032553
loss:  241.5689635424944
loss:  231.3485998289099
loss:  240.59783270433675
loss:  222.72078532949
loss:  240.11315677158117
loss:  223.32354472753397
loss:  235.25679971322697
loss:  241.57218723253484
loss:  240.9836916103427
loss:  237.50619334587714
loss:  231.18839548151766
loss:  241.26346918072917
loss:  242.68830639310093
loss:  236.61527289937362
loss:  239.9650172275708
loss:  240.96228592499114
loss:  240.70460721847783
loss:  240.78392733957477
loss:  227.51978160976753
loss:  230.73146729803884
loss:  240.79803298244312
loss:  238.51940022920104
loss:  238.28764541404036
loss:  225.43697295948445
loss:  241.63631676718902
loss:  227.5882978895645
loss:  239.52391556114785
loss:  223.73145268998013
loss:  240.02315130445024
loss:  241.52518530020436
loss:  229.22510902936764
loss:  241.11635393589182
loss:  240.1178698924038
loss:  223.42787727250825
loss:  238.236934723597
loss:  237.3536255379858
loss:  237.8142817017008
loss:  228.73825916063348
loss:  225.06003887941748
loss:  240.0662228729068
loss:  223.33027314206433
loss:  225.91751284730194
loss:  224.05134951003848
loss:  226.97513011405795
loss:  229.4427320460726
loss:  240.3889525805966
loss:  227.63276996681313
loss:  237.78943596683916
loss:  226.93147505850965
loss:  223.38768028937298
loss:  238.0300569109082
loss:  237.33806930173793
loss:  240.44310533457625
loss:  228.39426071345565
loss:  226.72910267955152
loss:  240.6541041900277
loss:  240.3536443744622
loss:  237.55466021959109
loss:  240.30441212456907
loss:  241.49288875670572
loss:  241.8085225361135
loss:  242.30668020153982
loss:  239.9674224731297
loss:  239.39892523453904
loss:  242.656429149867
loss:  226.90716745982533
loss:  239.55657419336328
loss:  238.48419742685283
loss:  224.19148008476785
loss:  227.05078160815714
loss:  238.59014429919065
loss:  238.76574137292798
loss:  241.32242593850654
loss:  228.33757433438882
loss:  237.64846014080456
loss:  241.37517757561372
loss:  241.12045105519059
loss:  241.4959083616995
loss:  241.1429893702816
loss:  237.18982800383213
loss:  239.07889447459993
loss:  237.40537387341405
loss:  237.44730423518268
loss:  237.15705298776047
loss:  238.51482552563857
loss:  240.51535855704248
loss:  238.13591798385838
loss:  238.28619889710677
loss:  236.20333823206263
loss:  242.4817548003491
loss:  238.97517548953098
loss:  237.50849594133436
loss:  227.62594342148412
loss:  237.6437553402211
loss:  241.5674105995467
loss:  237.01432636787064
loss:  240.77470479870325
loss:  237.0221854871982
loss:  239.7057201119496
loss:  241.9088857740411
loss:  239.36748890985007
loss:  239.13568541813476
loss:  237.9146264809054
loss:  237.70759391449687
loss:  227.98818332129903
loss:  238.35223843601045
loss:  242.26851022265242
loss:  237.6592397165743
loss:  226.23909482480815
loss:  233.21258200288358
loss:  237.2992871694942
loss:  237.67345423933526
loss:  239.1193937920979
loss:  240.7705715868236
loss:  236.4005099333584
loss:  240.50865973296604
loss:  235.90214467086324
loss:  241.51283291127686
loss:  240.07994469278256
loss:  240.325377300218
loss:  226.1411113373082
loss:  241.85728682889837
loss:  240.13140998120812
loss:  238.87789620280324
loss:  230.72632665895355
loss:  240.70961391659256
loss:  242.28460201216552
loss:  239.2815962165407
loss:  238.81256774256536
loss:  238.71577998838643
loss:  242.0183160059761
loss:  227.44612744929418
loss:  223.40189660916695
loss:  238.08650870298064
loss:  222.54348388588542
loss:  225.41667243087187
loss:  238.1049756782745
loss:  237.1442279677285
loss:  227.853749064885
loss:  231.12666720782335
loss:  226.5434549963424
loss:  223.40791270738345
loss:  228.7608531517183
loss:  236.49523001172994
loss:  240.79781134992103
loss:  239.29882917512867
loss:  236.17156091903132
loss:  241.6181211231529
loss:  240.7820977925375
loss:  237.20653551976366
loss:  223.66005926515516
loss:  239.7293932366785
loss:  241.14266258631088
loss:  222.1979323090891
loss:  241.02431594585113
loss:  222.55241864569476
loss:  240.82630809817854
loss:  238.0786440881945
loss:  223.32694162548637
loss:  239.1355363984382
loss:  232.2243397800674
loss:  235.2683895033892
loss:  237.87187083922166
loss:  229.92690422333598
loss:  222.72485254325332
loss:  226.21190173854555
loss:  239.34880080515768
loss:  241.64838282507475
loss:  223.0259591764584
loss:  228.8596185145751
loss:  222.90515018334978
loss:  240.6475752040039
loss:  237.16164336837326
loss:  238.43208994256477
loss:  223.38417141905424
loss:  237.24106664943943
loss:  240.41492758043682
loss:  236.80890677413893
loss:  241.30391759129094
loss:  238.32030713581017
loss:  239.75441782215066
loss:  237.875569874489
loss:  223.6173545131563
loss:  238.9333177735866
loss:  240.86953903606383
loss:  237.64460371665757
loss:  230.51956621775156
loss:  238.4469858437261
loss:  240.41230699173724
loss:  237.20230465276413
loss:  223.17309809656294
loss:  232.09104180850363
loss:  241.04854280076864
loss:  222.7692752166782
loss:  241.07275676368707
loss:  221.97173551001683
loss:  231.55728016561778
loss:  238.5643810769083
loss:  238.36714663403336
loss:  226.64832597996082
loss:  224.84182854820932
loss:  243.38822163801996
loss:  227.03844486352384
loss:  225.0445434201485
loss:  236.0839711813775
loss:  243.374571313224
loss:  240.03959087463866
loss:  222.3076500544496
loss:  237.91492083736964
loss:  241.90776744765606
loss:  225.68107693334093
loss:  238.30033440645948
loss:  240.6222807811188
loss:  238.19879745615043
loss:  237.71199826632233
loss:  239.48876171218356
loss:  242.99743170001256
loss:  238.89051255743865
loss:  222.3649230010394
loss:  236.27984069152913
loss:  226.29862216872547
loss:  237.81048760798035
loss:  230.42824747767904
loss:  225.58379795524033
loss:  230.9742451001861
loss:  235.73814301393605
loss:  240.889609807763
loss:  227.35962821527465
loss:  241.42501366837254
loss:  237.32629503173882
loss:  240.35209772669162
loss:  238.7251040894842
loss:  232.36657038651177
loss:  225.18624499445642
loss:  238.91850742704088
loss:  237.94585033779492
loss:  230.6767551039794
loss:  239.5540343034249
loss:  237.07167235508095
loss:  229.90584578971286
loss:  226.99461830178723
loss:  230.501968083603
loss:  239.83567536634166
loss:  236.03573499896808
loss:  238.77922823874582
loss:  242.07784595243706
loss:  239.45298269676178
loss:  238.3041859106501
loss:  243.53870594132107
loss:  241.57809682071172
loss:  241.28661516910117
loss:  241.1097971600895
loss:  240.65830048897635
loss:  242.26389558650592
loss:  239.3474837358604
loss:  226.89897972604285
loss:  223.108209219717
loss:  237.50439939334862
loss:  222.2929636288673
loss:  223.40152269674329
loss:  225.45889537891856
loss:  240.09780804915115
loss:  242.64130991645982
loss:  238.37598963857542
loss:  231.76443958500235
loss:  238.0844900674773
loss:  241.31746189689295
loss:  240.22705490336696
loss:  238.85252014932155
loss:  230.33398318759487
loss:  239.14961545259254
loss:  229.369828316934
loss:  222.00066928949624
loss:  222.64427133842696
loss:  238.34876926974454
loss:  225.78352694211975
loss:  222.29330737260958
loss:  236.77208571126795
loss:  222.63944081988268
loss:  229.28514141815532
loss:  231.23829599527232
loss:  237.25982946119103
loss:  237.07792947046386
loss:  238.29878841347963
loss:  224.98162293839204
loss:  239.28073480704478
loss:  239.10067938128685
loss:  228.28550725542271
loss:  238.18331360903403
loss:  237.4700356179163
loss:  240.79193520470986
loss:  236.49032941057553
loss:  238.16074797405525
loss:  225.46511824658367
loss:  235.97242940709603
loss:  240.58850054486962
loss:  235.68890456556667
loss:  226.19848652058687
loss:  240.64097125178478
loss:  238.63311715203477
loss:  239.65853130796467
loss:  233.62911187591754
loss:  239.94014060619443
loss:  229.6397561271393
loss:  242.91390362036802
loss:  228.46512466978874
loss:  236.20402703587476
loss:  240.85191708413075
loss:  222.00173587056238
loss:  242.65514159403727
loss:  239.32500203043037
loss:  237.0375074374729
loss:  221.99279661588815
loss:  240.24230868687843
loss:  239.91359843227707
loss:  237.71622295978014
loss:  240.89841963687337
loss:  238.51096280062757
loss:  240.69820534044226
loss:  241.09085905942285
loss:  237.02014424738772
loss:  239.83191258983206
loss:  244.00244662039583
loss:  237.97621686702277
loss:  239.73803942299497
loss:  244.12182499870585
loss:  239.59564869953869
loss:  229.46358711972493
loss:  228.80440448266702
loss:  222.45471980334074
loss:  240.23066807757456
loss:  243.3577664462865
loss:  237.88961410001855
loss:  227.43745004869086
loss:  223.91898135554058
loss:  244.1021945857072
loss:  222.16058287184617
loss:  225.85987011208582
loss:  231.0942875205284
loss:  236.70976090452194
loss:  240.39940777166478
loss:  237.2710254508356
loss:  237.01210648909253
loss:  237.53366205530537
loss:  223.25218136695077
loss:  223.00223762939743
loss:  240.64741330012902
loss:  240.73486419789674
loss:  242.26693313419247
loss:  239.0569757556015
loss:  232.0334232871823
loss:  230.4607049372207
loss:  238.569497784679
loss:  226.6498778137184
loss:  231.70592235002798
loss:  238.20027115336876
loss:  239.44804459680904
loss:  237.92507563829085
loss:  241.39773248684335
loss:  227.53610544452653
loss:  239.45234444085904
loss:  240.89228828628782
loss:  236.84923106304163
loss:  240.26436122795033
loss:  234.26803743065946
loss:  239.40529242331593
loss:  239.44925357375723
loss:  237.58263721856653
loss:  222.46061247243105
loss:  236.50921790631995
loss:  237.7243334188264
loss:  232.30556920007206
loss:  239.9917858950966
loss:  239.6134649239216
loss:  237.94667825801608
loss:  238.1208162684809
loss:  222.4614279330134
loss:  241.10536603122847
loss:  237.84780790598404
loss:  238.35683907149982
loss:  232.4538808770732
loss:  240.48117872874113
loss:  228.8429806670191
loss:  237.63515066633767
loss:  221.62930119938292
loss:  240.07187678550767
loss:  231.25555249126907
loss:  238.4970970549816
loss:  241.41698971907192
loss:  239.35920348828796
loss:  237.98115407006162
loss:  239.502596256744
loss:  239.84603652120268
loss:  242.37163108006575
loss:  239.81358808474963
loss:  239.69285881586393
loss:  236.0884598841168
loss:  238.76618071615997
loss:  233.36385586830568
loss:  239.99191905178193
loss:  221.67568377926375
loss:  237.4937586374775
loss:  235.39588163741288
loss:  239.62261537091877
loss:  224.16459589150176
loss:  241.70178218065328
loss:  239.92022199839639
loss:  238.62140689575676
loss:  238.93325885833883
loss:  225.72030597093897
loss:  235.19927062176248
loss:  233.6620397026059
loss:  225.92490225859154
loss:  238.58457815220999
loss:  223.5143915867666
loss:  236.66117902098037
loss:  237.62663755700189
loss:  227.56113761748767
loss:  243.86961816014684
loss:  238.79881605947855
loss:  225.85242899610685
loss:  233.44383502141736
loss:  232.5369660237032
loss:  224.16206484976544
loss:  238.5660880124346
loss:  239.31064004572946
loss:  231.3641759128139
loss:  221.4294238047574
loss:  239.0621134545376
loss:  239.08059148967834
loss:  237.23149422709133
loss:  238.6573698297324
loss:  240.03545633550536
loss:  223.41434099500097
loss:  223.40068216721784
loss:  221.93572542090828
loss:  238.10920286331003
loss:  236.7043227274468
loss:  235.93148017018976
loss:  223.7679915317425
loss:  239.8661149192078
loss:  236.1653399676915
loss:  242.01280691350308
loss:  238.6245299364479
loss:  237.70814204758517
loss:  222.00232080578078
loss:  242.8349987121099
loss:  236.32228552082515
loss:  237.88302660858164
loss:  239.88577876745848
loss:  225.96479522959314
