iter:  7000.0 , lambda:  1 , alpha:  0.78 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [2.69652152e-06 4.59980140e-07 8.11013990e-06 ... 6.91622579e-06
loss:  314.8186839018336
loss:  291.78294283552225
loss:  312.85131644748725
loss:  303.4369372648598
loss:  303.51093239722013
loss:  290.77908835367
loss:  301.1109943415297
loss:  299.1949890474351
loss:  303.09968201845084
loss:  302.29975001371736
loss:  302.4161766534257
loss:  300.50595016737554
loss:  302.2979845405746
loss:  302.2778673939849
loss:  301.8472924507719
loss:  291.0408834769815
loss:  303.44741415993815
loss:  301.52156778220933
loss:  303.1588385277037
loss:  290.70435342228166
loss:  301.4700837455743
loss:  302.7134822106964
loss:  301.53869949419504
loss:  291.1422111984902
loss:  311.9900824945969
loss:  301.83352910862004
loss:  316.6257810100263
loss:  303.4189807024052
loss:  303.741779399312
loss:  303.5840491321285
loss:  315.9573719275781
loss:  303.0623711876698
loss:  293.93693924463844
loss:  292.5391308714108
loss:  303.07548207119646
loss:  303.04730149272456
loss:  303.7398818724844
loss:  302.5668403332159
loss:  292.0119708716194
loss:  303.4420566441375
loss:  303.0342551208803
loss:  300.7464889513345
loss:  299.5817405194841
loss:  303.71860449075507
loss:  303.53182357919667
loss:  302.5720100358995
loss:  316.7463991787618
loss:  301.59883221030947
loss:  303.60550626522473
loss:  316.7256782089228
loss:  303.18584142341695
loss:  316.2088105888256
loss:  300.5834587586927
loss:  301.8032892308154
loss:  302.55454469424546
loss:  296.98837549337435
loss:  302.5857269846497
loss:  316.55466026389576
loss:  291.99645961325706
loss:  303.1809958945493
loss:  291.794256838522
loss:  316.853150954146
loss:  316.04168632651067
loss:  301.3646968341152
loss:  316.01744808904306
loss:  300.72314430485994
loss:  300.716322947455
loss:  290.9442584183986
loss:  291.1866776015531
loss:  290.32336410518263
loss:  299.9234426639716
loss:  317.39004975520646
loss:  302.67397357671837
loss:  302.26550922500746
loss:  302.66364405038195
loss:  299.4600465994411
loss:  300.14923209970794
loss:  316.502627273015
loss:  300.3578822269927
loss:  300.987379169426
loss:  299.1594941051476
loss:  302.6909761470584
loss:  292.2748030865717
loss:  317.45186904060586
loss:  301.9497116029636
loss:  300.8199575003756
loss:  302.686536989622
loss:  302.1996006380234
loss:  302.2517995078282
loss:  302.38069308975975
loss:  300.55890641329694
loss:  302.46482011577615
loss:  300.7308604911604
loss:  292.27904434925046
loss:  301.4492054003654
loss:  302.4319487498278
loss:  302.23468721397046
loss:  301.6745358058897
loss:  301.7678721570919
loss:  301.24512173472186
loss:  301.84331356512
loss:  291.47135704148343
loss:  313.89689998718893
loss:  299.983596555732
loss:  316.35644222999554
loss:  301.62969868207966
loss:  302.77880549625564
loss:  301.7954911900734
loss:  301.9685571548396
loss:  316.91555596381505
loss:  301.7762252642879
loss:  301.4399514075123
loss:  292.27455079310175
loss:  301.41308538967013
loss:  315.122516785433
loss:  290.6423650139723
loss:  301.55380469086396
loss:  300.0942826853086
loss:  293.898871991112
loss:  292.22798204156146
loss:  295.86295302772174
loss:  302.0977692674736
loss:  290.3568191845232
loss:  301.0816777626384
loss:  301.2225360662633
loss:  301.0128998090482
loss:  301.82978437436
loss:  302.037475943204
loss:  301.3888551549993
loss:  298.16584860831944
loss:  302.6532376376611
loss:  302.15758428226496
loss:  290.38392889438927
loss:  301.9768487234205
loss:  302.60038556637744
loss:  298.7820637943011
loss:  291.27008134370783
loss:  302.63035295657784
loss:  301.8486675782779
loss:  300.2350568095625
loss:  299.68934128949786
loss:  301.98421394997354
loss:  317.7821027963548
loss:  292.205709508364
loss:  301.8359895359142
loss:  302.1599135717533
loss:  300.9603316145082
loss:  302.75635975859484
loss:  297.78658232817423
loss:  301.4793579864934
loss:  302.6574849693288
loss:  290.8061413056911
loss:  302.3362081452275
loss:  301.85825444735985
loss:  301.701769083999
loss:  302.77570333368067
loss:  290.75700346782725
loss:  301.3143193256611
loss:  301.04898024456025
loss:  301.44617091884004
loss:  298.76288336570025
loss:  315.1151697806417
loss:  302.55358647852177
loss:  302.2265768836709
loss:  316.97815061952906
loss:  301.3848131248784
loss:  302.5449284298909
loss:  301.3752496372014
loss:  302.444009335098
loss:  302.4697390296699
loss:  301.64468373450427
loss:  299.566281888826
loss:  302.7616479747112
loss:  300.58281083274005
loss:  301.2215088098294
loss:  301.9397651159544
loss:  290.47379347083734
loss:  290.8456267018313
loss:  302.5875250078461
loss:  317.66498528555076
loss:  302.18811649685085
loss:  290.75128062882806
loss:  302.21279300322846
loss:  290.82572196382614
loss:  298.97878503853536
loss:  302.400683948065
loss:  302.723783108235
loss:  300.3534148501987
loss:  295.4434824944941
loss:  302.8307310751346
loss:  298.77815011694855
loss:  299.01464774545525
loss:  302.22182470191706
loss:  302.71001718724824
loss:  302.5011770186629
loss:  302.0947382152174
loss:  317.4913964899586
loss:  317.66424004781794
loss:  302.4779294137774
loss:  301.3077894740324
loss:  301.1297237157379
loss:  314.2316714284292
loss:  302.4435299785541
loss:  317.3893822875488
loss:  301.9200371041902
loss:  291.20369179766607
loss:  302.22700664029674
loss:  302.8656192198378
loss:  317.61890709234956
loss:  302.2672584427131
loss:  302.14604824329473
loss:  291.3993769851859
loss:  300.5512507581931
loss:  299.92817826478347
loss:  300.53276972023207
loss:  315.61270059795874
loss:  313.4828826459147
loss:  302.2672458415433
loss:  290.83719355651345
loss:  314.34403476691455
loss:  293.5188960915144
loss:  316.9442719651591
loss:  317.9083971489504
loss:  302.2924240152389
loss:  312.67023119355804
loss:  300.8539666470872
loss:  316.9898200009658
loss:  291.35837473552334
loss:  300.8679284422969
loss:  299.65410788652036
loss:  302.4717598175559
loss:  315.82515926462065
loss:  316.05532858938886
loss:  302.56105968846407
loss:  302.4158257313755
loss:  300.4009440170233
loss:  301.9197562688032
loss:  302.7565655323901
loss:  302.1913993408169
loss:  302.0398757838337
loss:  302.22058614328864
loss:  301.3690567589611
loss:  301.86177615384145
loss:  315.69028104429026
loss:  301.934779618012
loss:  301.0001201751741
loss:  293.9474681293452
loss:  316.95205948287804
loss:  301.301319641975
loss:  301.4583937550973
loss:  301.57545306307543
loss:  315.83581025857734
loss:  300.6742309369616
loss:  302.77457557860714
loss:  302.25072085335756
loss:  302.7571919644713
loss:  302.6730636410384
loss:  299.32813133745094
loss:  301.5734042595602
loss:  300.48388994789013
loss:  300.4809019304553
loss:  300.25404384324025
loss:  301.3042057286762
loss:  302.51960160027636
loss:  300.9782508702089
loss:  301.1261413709266
loss:  298.8110378228702
loss:  302.02696610082955
loss:  301.6032721447152
loss:  300.387711553105
loss:  313.9018966268382
loss:  300.57362921242583
loss:  302.7156007503104
loss:  299.9118008089347
loss:  302.60904532914867
loss:  299.9329422157902
loss:  301.82324712761925
loss:  302.8731477143017
loss:  301.8130857793136
loss:  301.64333430276895
loss:  300.7574341531896
loss:  300.7305691976196
loss:  312.90077823275504
loss:  300.998060911277
loss:  300.95099696491263
loss:  300.6291949488478
loss:  315.86497917769213
loss:  296.8120605101233
loss:  300.43684517377716
loss:  300.65619252183706
loss:  301.5946807882476
loss:  302.6053107413092
loss:  298.77781350975295
loss:  302.4682637650766
loss:  298.37019342317916
loss:  302.6646015878343
loss:  302.24933835999394
loss:  302.36011638096113
loss:  314.13601170431906
loss:  302.8390998953326
loss:  302.2771297155507
loss:  301.5125263155464
loss:  317.7866969957416
loss:  302.08884985707095
loss:  299.8600141174327
loss:  301.68664848328143
loss:  301.42719116772895
loss:  301.398804367402
loss:  302.37964187595463
loss:  313.71969614026744
loss:  291.41489664914644
loss:  300.9752450783759
loss:  290.81841201548013
loss:  314.16687343923564
loss:  301.05810370044645
loss:  300.3653297786522
loss:  317.6021684522907
loss:  317.43668834787803
loss:  316.2902575580333
loss:  292.01736137335337
loss:  315.65752723458377
loss:  299.88215679139734
loss:  302.61388540102064
loss:  301.8070012890201
loss:  298.533621207996
loss:  302.6811024828722
loss:  302.59879573217853
loss:  300.147062672803
loss:  290.8909073229045
loss:  302.05273197400896
loss:  302.641382276794
loss:  290.23761697995474
loss:  302.3894501296574
loss:  291.2179282209175
loss:  302.66216429496313
loss:  301.0805747206052
loss:  293.6506836191756
loss:  301.7447535396574
loss:  317.47691114727604
loss:  298.6760209024518
loss:  300.86356515985943
loss:  317.70289395098035
loss:  290.591986796399
loss:  316.16570314958096
loss:  301.9097539462198
loss:  302.0517707641701
loss:  290.7407425618247
loss:  317.4196922320993
loss:  290.8507489296936
loss:  302.60951811734583
loss:  300.0337502881926
loss:  300.5169408783529
loss:  292.8313597375767
loss:  300.50460256318013
loss:  302.4868695646528
loss:  299.9958302739322
loss:  302.57228086837745
loss:  300.7456646858647
loss:  302.064893717645
loss:  300.8823976374536
loss:  290.8939120866342
loss:  301.6244563684414
loss:  302.64181303689674
loss:  300.7159721577568
loss:  317.3722969408016
loss:  301.22129330078815
loss:  301.97684178058006
loss:  300.30600104205234
loss:  291.30779777000146
loss:  317.31054908773194
loss:  302.1868780415911
loss:  290.8495180591869
loss:  302.59429859763577
loss:  290.1355174185966
loss:  316.5386111700206
loss:  301.48137153353355
loss:  301.34938148545587
loss:  315.8014009366469
loss:  314.0155262887109
loss:  301.5423962660532
loss:  316.39991448690887
loss:  314.33555031904007
loss:  299.693134511882
loss:  301.05400902845025
loss:  302.36695307950544
loss:  290.5642808825033
loss:  301.07213687885746
loss:  301.63769082739793
loss:  315.5579707927297
loss:  301.3342280874021
loss:  302.36958320260294
loss:  300.70793355029826
loss:  300.9352643007839
loss:  302.0953267067468
loss:  301.94794714701226
loss:  301.6340346429498
loss:  290.3713561926594
loss:  299.5475064182621
loss:  315.98427753194215
loss:  300.7732374635457
loss:  316.97387406047073
loss:  315.4293304940123
loss:  314.41734862687167
loss:  296.704676231466
loss:  302.6786818420913
loss:  315.04477410925244
loss:  302.1529936170749
loss:  300.72256585503806
loss:  302.38762562719495
loss:  301.5636939093568
loss:  296.5275663336826
loss:  314.63832305274747
loss:  301.7048068041902
loss:  301.05860591084377
loss:  311.56314525303685
loss:  302.0051336803114
loss:  299.8625277122598
loss:  317.19632727303497
loss:  316.27749082993864
loss:  316.75345252207035
loss:  302.25762691821825
loss:  299.0301140397895
loss:  301.54015940471436
loss:  302.4265257646524
loss:  302.01784901961906
loss:  301.349571037943
loss:  298.3897969468064
loss:  298.79403327413087
loss:  302.84874076177863
loss:  302.5644890513628
loss:  302.59119127186125
loss:  302.32816488314916
loss:  302.0083238399301
loss:  316.2107546292513
loss:  291.9589062332204
loss:  300.222666038632
loss:  290.3546891639525
loss:  310.6875460045473
loss:  315.2014578737519
loss:  302.4110780514058
loss:  302.1419259257799
loss:  301.3431100800108
loss:  317.11132342220907
loss:  300.9336440901112
loss:  302.6049495317911
loss:  302.32790078400245
loss:  301.6484876312801
loss:  315.1404188373576
loss:  301.85048906819566
loss:  316.78181733513213
loss:  290.4763271264569
loss:  290.36822143512984
loss:  301.3033298491276
loss:  314.6560188462603
loss:  290.55043136553843
loss:  300.1880955031653
loss:  290.4524863159386
loss:  315.2664435038822
loss:  316.56527397500315
loss:  300.5667763915898
loss:  300.1774973359345
loss:  301.0839976083949
loss:  302.00972267440443
loss:  301.9451740676649
loss:  301.80356667630326
loss:  316.73588444662164
loss:  301.23033470324333
loss:  300.79745360238996
loss:  302.65340046551665
loss:  300.053702319062
loss:  301.1235188120289
loss:  315.22723513245774
loss:  298.8335918737231
loss:  302.6077457320472
loss:  299.4375476105042
loss:  315.11669975037455
loss:  302.2757515019215
loss:  301.42791227909345
loss:  302.1487727178768
loss:  297.85065095898284
loss:  302.2411472423564
loss:  317.10116264554193
loss:  296.47439543718656
loss:  316.9800688721415
loss:  299.69327143664395
loss:  302.4549439821561
loss:  290.4602292045324
loss:  302.17509669724427
loss:  301.95351869714773
loss:  300.40782423903875
loss:  290.627737032285
loss:  302.31944679928324
loss:  301.24392122809627
loss:  300.88125324597456
loss:  302.6405072773893
loss:  301.39681249415224
loss:  302.64978790521457
loss:  302.67435496786936
loss:  300.3750038021208
loss:  302.2700347139397
loss:  299.3598926439705
loss:  300.54938134938135
loss:  302.2270993945238
loss:  300.8232879937848
loss:  301.9236535181684
loss:  317.21574551178605
loss:  317.072825904005
loss:  290.58538812798747
loss:  302.44340420870344
loss:  301.3293296319729
loss:  301.09416669288686
loss:  316.6517825606176
loss:  290.56938044012884
loss:  300.77677457911204
loss:  290.73508985941504
loss:  315.8535360949476
loss:  316.1057127964525
loss:  300.23111183435725
loss:  301.13515197042886
loss:  300.56244854123474
loss:  300.24693956599697
loss:  300.37672340799577
loss:  293.03555554895894
loss:  292.5358049235891
loss:  302.5987678220349
loss:  302.6026967475877
loss:  302.35017647667206
loss:  301.67079775671095
loss:  317.04690573542564
loss:  316.0962777909158
loss:  301.39377683081307
loss:  315.8039570961321
loss:  316.7172125878524
loss:  300.51976993153613
loss:  301.99520337030464
loss:  301.0545251562314
loss:  302.8069122484184
loss:  316.4331304533552
loss:  301.9712995837725
loss:  302.6823671839897
loss:  299.9496405405085
loss:  302.4749033090193
loss:  298.3634028572896
loss:  301.450402061654
loss:  298.81188236251364
loss:  300.8019507970213
loss:  290.66133481999924
loss:  299.86937198682324
loss:  300.90169604710746
loss:  316.96256394003836
loss:  302.2316523580832
loss:  302.13942939986964
loss:  301.04722921704945
loss:  301.173398821655
loss:  290.6627724437943
loss:  302.5150532191331
loss:  300.76328638540167
loss:  301.3249828589012
loss:  316.46317494633126
loss:  302.55118757364875
loss:  317.11837100766155
loss:  300.786341592182
loss:  290.2806347417851
loss:  302.7641193475024
loss:  314.8866716092692
loss:  301.9369069886452
loss:  302.51667640133877
loss:  302.473998469593
loss:  301.49499419263424
loss:  302.3241779344817
loss:  302.60079712780936
loss:  300.9627599450419
loss:  300.3479445212707
loss:  302.58553611147846
loss:  300.4304894205696
loss:  302.1419766088816
loss:  316.03805310163114
loss:  302.66665613302473
loss:  291.09193139343944
loss:  301.2658618061474
loss:  299.17334085078426
loss:  302.5973347435363
loss:  290.7832392342901
loss:  302.250107496571
loss:  301.8237208702299
loss:  302.0656473342243
loss:  301.26515679573293
loss:  315.41023888326094
loss:  299.0590577102497
loss:  298.3785121424994
loss:  313.52263128071235
loss:  301.8856269737413
loss:  293.4204709106647
loss:  300.32994461004756
loss:  301.31372015406225
loss:  316.25938627564244
loss:  300.73248258340953
loss:  302.2045940410994
loss:  315.1324794809768
loss:  297.6475523437848
loss:  316.9942541997595
loss:  290.7866528359711
loss:  302.0127278254171
loss:  302.3571911905951
loss:  317.18118552427507
loss:  290.17869205691676
loss:  302.34903066767043
loss:  302.3019435044835
loss:  301.09983746858643
loss:  301.47395818421086
loss:  302.52964027130145
loss:  293.6252175872204
loss:  293.6612144073181
loss:  290.1772290609531
loss:  301.7010928537503
loss:  300.4830912576731
loss:  300.2122220338576
loss:  293.42143575892675
loss:  302.604782424333
loss:  300.3707638853886
loss:  302.0699735018536
loss:  302.0499355005977
loss:  301.47040026893575
loss:  309.5342372837311
loss:  301.75178603611425
loss:  300.43077448273493
loss:  301.5496427217011
loss:  302.6858257223202
loss:  313.4970577923374
loss:  300.734023057709
loss:  316.54196131621757
loss:  301.5943187882456
loss:  298.6140131558493
loss:  302.6459063722165
loss:  302.5791755717867
loss:  290.17463116298035
loss:  293.58261650289285
loss:  300.68629359724116
loss:  301.8066433570322
loss:  302.5042386266224
loss:  302.1934596416976
loss:  297.2918292602096
loss:  295.9314248855819
loss:  316.7213679755132
loss:  301.10364208531524
loss:  302.6266764947938
loss:  302.69698368287317
loss:  300.21222203385753
loss:  302.6384401208157
loss:  316.7899415946274
loss:  301.98283097478253
loss:  314.75699768128317
loss:  315.8349469228326
loss:  301.76455726536176
loss:  302.4923816552798
loss:  302.22679550184665
loss:  292.61809604742115
loss:  300.03632656678997
loss:  300.52366192069377
loss:  299.57389167006613
loss:  290.193667254883
loss:  299.8180502762617
loss:  302.2214377458027
loss:  301.9303350464877
loss:  301.7625098939699
loss:  292.9310369575918
loss:  302.08232372716907
loss:  302.3612370752591
loss:  317.0364580885732
loss:  315.33067238897615
loss:  302.6089925006258
loss:  300.48621353627055
loss:  300.86494423393907
loss:  302.3519517429293
loss:  301.94794489397634
loss:  299.63967424813814
loss:  302.5916400596603
loss:  300.8019035959744
loss:  317.28757932625996
loss:  301.5670919216984
loss:  302.72190677026634
loss:  308.76846259120794
loss:  302.52805383107994
loss:  298.85778040161836
loss:  301.07245845665346
loss:  300.1214914783763
loss:  302.55339827129455
loss:  302.4076286529624
loss:  297.59422670396884
loss:  300.20687848819784
loss:  299.8687001833258
loss:  315.19833269925
loss:  302.23256852550804
loss:  301.1818295040838
loss:  291.99535267984754
loss:  302.6062358262425
loss:  316.8428211976899
loss:  310.58358700913794
loss:  300.2492382263693
loss:  302.09392940049116
loss:  290.1578151417858
loss:  300.5745953160301
loss:  300.1989892706258
loss:  316.29200020641974
loss:  302.2931172441078
loss:  299.2723798127044
loss:  301.1979179749101
loss:  301.0031294608072
loss:  302.6360339100563
loss:  301.3414565545964
loss:  300.5424311536218
loss:  300.17730593718386
loss:  301.58334294339863
loss:  315.15088408447394
loss:  301.43727007167445
loss:  302.26823497890126
loss:  302.69447713044906
loss:  299.63480479575446
loss:  299.01203341079287
loss:  300.00625536355386
loss:  317.26947573316977
loss:  299.59265030652716
loss:  302.6061339387729
loss:  290.3766855225938
loss:  300.7079206563666
loss:  300.7094084591416
loss:  290.70320639073503
loss:  292.791786961082
loss:  302.64117099793486
loss:  300.06350040213647
loss:  302.04400746538346
loss:  292.074601761116
loss:  316.65775523299925
loss:  316.4867515255896
loss:  293.4739081472987
loss:  300.6783589180018
loss:  302.35274331227237
loss:  299.1788682286998
loss:  302.1985864401464
loss:  290.8154477509911
loss:  315.9939049699242
loss:  301.93456293523
loss:  290.10807612526844
loss:  302.3195171626047
loss:  301.7716032522294
loss:  300.92385601166137
loss:  299.14122615568715
loss:  290.4232316104451
loss:  302.74352480958623
loss:  302.565452758828
loss:  290.05691730387207
loss:  304.21435506750055
loss:  303.08358162264017
loss:  290.5305955307206
loss:  301.40026660880415
loss:  291.90731171934806
loss:  304.4388871925623
loss:  312.6285559755775
loss:  302.9765491203921
loss:  302.22005082898
loss:  312.4434709766726
loss:  303.54049749351077
loss:  302.05034294520027
loss:  290.0696058779157
loss:  300.59733303039695
loss:  304.01383866392115
loss:  301.76592078821255
loss:  303.2400311638924
loss:  299.7598640072342
loss:  302.50718136576245
loss:  302.6988259058114
loss:  303.96416270083
loss:  303.1299660840218
loss:  311.3444364103819
loss:  309.6708691055447
loss:  312.4761546260754
loss:  297.71291917278165
loss:  291.0948710590122
loss:  290.71722770874965
loss:  302.63454583392223
loss:  306.74879028255134
loss:  300.70520844396594
loss:  301.0136332265971
loss:  312.54085812835274
loss:  309.73113743513403
loss:  309.73298807747005
loss:  304.3240746873293
loss:  302.80370049678993
loss:  292.57800523401795
loss:  304.13676975266173
loss:  300.0860881453737
loss:  304.2727844192598
loss:  304.06791494854895
loss:  290.81786640890635
loss:  302.36022936596794
loss:  302.39441173660754
loss:  291.229338425626
loss:  299.60529726053926
loss:  312.2254731648252
loss:  303.6677598245781
loss:  291.09690157173424
loss:  303.55731925866917
loss:  304.24622407356924
loss:  302.48028224443647
loss:  303.3494194929228
loss:  312.9833726582068
loss:  298.1261825845055
loss:  313.0268123270244
loss:  301.463563213243
loss:  302.75512047642604
loss:  302.8412722414324
loss:  310.7929218344233
loss:  292.06747374804826
loss:  301.6729897622119
loss:  304.26686949938556
loss:  302.8640014290694
loss:  303.9627138793469
loss:  309.6444206228844
loss:  304.2901266784172
loss:  302.62867271604756
loss:  302.18159267064055
loss:  291.7834556924478
loss:  302.50624617656985
loss:  304.160774909392
loss:  311.2635916446369
loss:  304.1980133539708
loss:  302.1476258683783
loss:  311.7929296931199
loss:  304.1839619242817
loss:  303.98417267492414
loss:  303.61516380427406
loss:  291.9549225170394
loss:  303.51012218336564
loss:  303.90318138724706
loss:  307.7174325911042
loss:  301.2211205711838
loss:  302.9751564941913
loss:  302.6218697304596
loss:  302.958863243944
loss:  302.46851965771134
loss:  291.2051852907699
loss:  311.3717903880172
loss:  301.3784507698763
loss:  302.7441195252283
loss:  304.22851487947844
loss:  303.0260121764584
loss:  302.9641114221533
loss:  304.0236369812469
loss:  301.6032006497644
loss:  302.0253190833928
loss:  302.11931196741796
loss:  292.5059544801374
loss:  303.5330176858019
loss:  300.5679678541562
loss:  290.95571579996295
loss:  290.9119736096096
loss:  303.78273326155886
loss:  302.78721958087925
loss:  303.6703878011921
loss:  302.81202903053327
loss:  304.4587597885501
loss:  302.3267871724066
loss:  304.18440198681236
loss:  303.63653242307043
loss:  303.57384485463257
loss:  290.9743742603083
loss:  304.28098974944567
loss:  304.0480588390116
loss:  290.0906509593438
loss:  309.3098432472383
loss:  312.6471628322472
loss:  301.2691036490189
loss:  304.2908657745932
loss:  291.26170547624804
loss:  304.4065643544747
loss:  290.1229875619404
loss:  303.9654715543261
loss:  304.17624347725035
loss:  304.03824751989674
loss:  304.08284061042986
loss:  301.7298797150038
loss:  303.69944644563816
loss:  304.17721782574495
loss:  290.095280018409
loss:  303.36281574340046
loss:  303.6331098011424
loss:  302.0501077043706
loss:  290.4703613673853
loss:  307.9348291748793
loss:  302.2968701357298
loss:  303.00123497635303
loss:  304.33580860444016
loss:  311.564288884941
loss:  311.95816228884286
loss:  304.0378654741266
loss:  302.957200498631
loss:  301.85517090238613
loss:  302.79664814532254
loss:  312.1722373076289
loss:  302.81667286882
loss:  302.82767123783515
loss:  304.0927378765768
loss:  301.6454254194672
loss:  312.0073672054055
loss:  301.6976184376093
loss:  303.95206660009126
loss:  302.15875244644144
loss:  303.4829175381258
loss:  303.6062273351556
loss:  300.64270460973927
loss:  292.5046595810892
loss:  302.96223823754667
loss:  302.8314750468213
loss:  312.56392215341464
loss:  302.06325364927756
loss:  304.0508529613161
loss:  301.59315849432085
loss:  312.71887151179027
loss:  304.2096023334826
loss:  301.03440184067256
loss:  301.8174572221297
loss:  303.8321875824475
loss:  292.4852739344908
loss:  312.25545998431534
loss:  300.7988625845972
loss:  301.18052615984936
loss:  302.9666127978862
loss:  312.7273283064941
loss:  304.4331255320355
loss:  303.4900622790739
loss:  303.8271778540581
loss:  304.22851487947844
loss:  302.26917167276775
loss:  303.41585064046603
loss:  302.075682804389
loss:  311.5102215678887
loss:  312.63819330192206
loss:  312.22524772919263
loss:  303.48913677521045
loss:  301.97479283803557
loss:  302.1974544599085
loss:  304.05609341021886
loss:  291.24261558585863
loss:  290.5609748784855
loss:  303.4812578024848
loss:  311.15309252511486
loss:  302.24585586560846
loss:  304.25624459511556
loss:  290.6075923431592
loss:  290.40348169728014
loss:  304.24202700864726
loss:  312.72039484427654
loss:  303.2211874143747
loss:  299.67492047104105
loss:  303.9664617890268
loss:  312.5510054505638
loss:  302.3179687702705
loss:  302.9086802571236
loss:  303.0846028881111
loss:  303.45174499389447
loss:  303.4074028249852
loss:  304.04489715233615
loss:  312.7213229057972
loss:  292.0377630256283
loss:  291.07788659055353
loss:  303.27247127441814
loss:  302.76524824525785
loss:  289.90801710127676
loss:  303.3785116188601
loss:  311.6007569160919
loss:  302.06879877698117
loss:  304.2620740476519
loss:  301.63893613937006
loss:  304.18483850385434
loss:  303.7785091586312
loss:  303.3584802884983
loss:  304.20444135056084
loss:  303.2670444184519
loss:  290.3219394998782
loss:  303.30403061224615
loss:  304.2535094952228
loss:  301.8001349500239
loss:  311.96770791818443
loss:  304.0768672271714
loss:  303.51691033012895
loss:  303.1511504592979
loss:  311.62398838691934
loss:  303.7789624276682
loss:  301.0107179571279
loss:  311.6152447768183
loss:  303.7472697583086
loss:  303.45516387617783
loss:  304.3389874371188
loss:  302.2013124739268
loss:  303.801161601111
loss:  312.2915522957809
loss:  300.22281251528506
loss:  303.06248768733667
loss:  301.0832774546436
loss:  304.23531447319675
loss:  292.30458044447533
loss:  308.0506796387045
loss:  303.92052348084513
loss:  289.9302168901218
loss:  289.9881208990235
loss:  304.06610693859125
loss:  302.3231526582807
loss:  302.80922327256894
loss:  303.4222593845363
loss:  301.80064702048077
loss:  302.23502580100916
loss:  303.37441635902644
loss:  312.34314756949885
loss:  301.7035883381767
loss:  303.36128283978684
loss:  301.8941175102023
loss:  302.0723922900665
loss:  302.8586901664481
loss:  311.93154198684556
loss:  291.8017996400981
loss:  301.5187412127963
loss:  312.5563360842989
loss:  311.9736793242916
loss:  293.3946160036606
loss:  311.0004865760237
loss:  303.22892851461677
loss:  304.2187886264581
loss:  303.84232242933234
loss:  312.4625633579543
loss:  302.7407083317788
loss:  301.82108565378735
loss:  302.17992362493635
loss:  304.09574832207943
loss:  311.32830625903387
loss:  302.42753426746197
loss:  297.7611675684782
loss:  309.6953628184298
loss:  300.58077936093656
loss:  304.0353435419095
loss:  302.5949839771808
loss:  311.4865628991931
loss:  312.2165597119312
loss:  302.8961682658128
loss:  303.2850437813966
loss:  301.50012354504116
loss:  312.38165177413873
loss:  292.3617328779274
loss:  310.28039502124784
loss:  299.9947205365096
loss:  290.14409145199875
loss:  301.1073878645092
loss:  302.4566091223692
loss:  303.8901531716899
loss:  290.90040185525885
loss:  304.05281520891236
loss:  311.022852695984
loss:  312.0277830151903
loss:  291.95266993399196
loss:  304.40469895146003
loss:  302.9627580193799
loss:  301.575141017435
loss:  299.92809518030504
loss:  302.59095389465375
loss:  301.94755400666
loss:  301.61657223932895
loss:  303.2655006913162
loss:  299.4726740711564
loss:  301.04562287440274
loss:  303.14089537240056
loss:  311.0591711360865
loss:  292.2876697102823
loss:  302.103809168725
loss:  310.58762998986333
loss:  301.615356707035
loss:  304.21740240795054
loss:  302.8690303236474
loss:  292.2691101771526
loss:  300.7752152207161
loss:  301.3121501703566
loss:  304.0308232625363
loss:  303.0163863298522
loss:  290.62418377085294
loss:  304.2399664652672
loss:  312.51241698187334
loss:  290.9445274348649
loss:  310.77377371573436
loss:  304.17514542639714
loss:  311.737447394206
loss:  302.25664401411404
loss:  304.2571685342982
loss:  302.6342729352912
loss:  304.0395695977914
loss:  291.07966532800054
loss:  303.43652726825815
loss:  303.5547191565627
loss:  307.4054631079337
loss:  302.72426487606634
loss:  302.34391937358714
loss:  290.2649321889676
loss:  303.0137556578405
loss:  303.69297618259253
loss:  292.9731681269885
loss:  304.0053376463407
loss:  300.1421702905854
loss:  312.3442074156628
loss:  312.473621657998
loss:  302.86525808351405
loss:  301.1322170492419
loss:  312.33468622277917
loss:  300.1380746029165
loss:  303.9928574542889
loss:  303.17252061399245
loss:  291.7547111746109
loss:  312.2160504292442
loss:  292.86079127822234
loss:  303.853835884987
loss:  303.86821054892283
loss:  303.5456004635957
loss:  289.98052693406777
loss:  311.312657657542
loss:  293.2467893495277
loss:  303.350558540251
loss:  311.7633435265277
loss:  304.1887207701784
loss:  302.49549612251246
loss:  291.02662264825915
loss:  291.70396985407655
loss:  302.0230870422586
loss:  303.04304053381844
loss:  312.4094101699557
loss:  304.2010290351585
loss:  304.1500446400276
loss:  302.2383263354266
loss:  303.4550587576131
loss:  289.9218697702614
loss:  304.1071896425865
loss:  311.9719801939155
loss:  303.03533750804195
loss:  304.19027226181925
loss:  301.82634455766436
loss:  311.9473600306942
loss:  304.1258644222987
loss:  302.0918247894823
loss:  301.76527929092293
loss:  312.35974968639374
loss:  302.05930231132106
loss:  303.63883318151676
loss:  302.8275912939095
loss:  300.9196187000934
loss:  303.3146510950546
loss:  304.0664804250439
loss:  304.1887302415878
loss:  303.2622161862113
loss:  311.1026476633664
loss:  303.59537190409657
loss:  304.201762278868
loss:  290.0098567999441
loss:  289.9349412702166
loss:  289.8941778773125
loss:  304.11600611723276
loss:  304.1946958851835
loss:  302.5888793231045
loss:  301.63078296470223
