iter:  7000.0 , lambda:  1 , alpha:  1.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [4.91025037e-06 1.64963988e-06 3.71055156e-06 ... 6.68160910e-06
loss:  364.3611973972709
loss:  350.9076326231393
loss:  370.2577950665687
loss:  368.4014296911031
loss:  367.1165803724133
loss:  382.3976053748904
loss:  352.52834382791775
loss:  376.63641763747
loss:  369.75110335848933
loss:  369.30183960729914
loss:  350.918363794461
loss:  363.188812997088
loss:  363.4592643468075
loss:  369.40013630596263
loss:  365.941184074596
loss:  366.2309760528501
loss:  362.1411322860544
loss:  365.9183071145627
loss:  365.88517398451
loss:  366.6236395676024
loss:  351.2329423186598
loss:  369.8975618572921
loss:  367.1044793205276
loss:  371.50493831210724
loss:  350.7827996205893
loss:  364.12430550561976
loss:  371.47117758718764
loss:  364.10702983171893
loss:  351.51191022116166
loss:  377.713602286207
loss:  364.89925895346704
loss:  384.5420688000559
loss:  370.7014733896716
loss:  370.8448337324146
loss:  369.4068965957117
loss:  382.64284325024255
loss:  371.5005887684582
loss:  355.10167411968825
loss:  353.2986071197769
loss:  367.82829234640303
loss:  368.3319396362557
loss:  370.93601418006654
loss:  366.5584935297659
loss:  352.67772557832245
loss:  370.3121752058288
loss:  367.7774242425585
loss:  362.59841815379684
loss:  361.9752259535212
loss:  370.0238896050724
loss:  371.4856556052518
loss:  366.5649215236483
loss:  385.5659850468173
loss:  369.77075473731736
loss:  369.56871658540416
loss:  384.56476673464834
loss:  367.9357692054398
loss:  383.1427861269491
loss:  364.2070765872486
loss:  364.83530309050764
loss:  366.5402716683185
loss:  359.58725361848826
loss:  366.59046831387946
loss:  384.71923580847476
loss:  352.686367741163
loss:  368.2551785832277
loss:  352.3048394839762
loss:  385.0567130383381
loss:  382.77436131034386
loss:  364.43274497606564
loss:  382.9915631771618
loss:  364.546660872025
loss:  363.22629312194465
loss:  350.9001064263763
loss:  351.4524093002413
loss:  350.13228377773817
loss:  363.74440875200355
loss:  384.76435240514223
loss:  369.63125726944986
loss:  367.03312566028393
loss:  369.7652574106266
loss:  361.15526648518244
loss:  362.1465137194546
loss:  384.46687776542626
loss:  362.3864350633414
loss:  363.8815728772704
loss:  366.6540410959931
loss:  368.930362275797
loss:  353.018085603018
loss:  385.52637227498656
loss:  366.1648495933093
loss:  364.3162048185078
loss:  368.80963209377865
loss:  366.93715506741773
loss:  367.00890681156096
loss:  367.299847208876
loss:  364.46767953291993
loss:  367.36946359729757
loss:  363.75441579884597
loss:  353.0240427679914
loss:  364.94584944919217
loss:  367.6939509578591
loss:  367.679419135573
loss:  369.1055083287383
loss:  365.75591126426605
loss:  364.48597284354344
loss:  365.88131263057176
loss:  351.8932946653117
loss:  377.89182254907183
loss:  364.39451650136675
loss:  382.4260682256189
loss:  366.5183043387764
loss:  369.0730426529153
loss:  367.02880474821507
loss:  369.3928468417864
loss:  384.7647706041836
loss:  369.6783933426185
loss:  365.1440991685972
loss:  353.0177558938394
loss:  364.8607236571959
loss:  380.2183624740728
loss:  350.23924345177556
loss:  365.79940059274765
loss:  362.0066133004377
loss:  355.12594645483813
loss:  352.9525323746333
loss:  360.9006690243539
loss:  366.4957958287093
loss:  350.2482713852486
loss:  368.32388197579553
loss:  364.7407147759483
loss:  369.06517656392964
loss:  366.109092788208
loss:  370.1043705804228
loss:  364.83332897120977
loss:  358.80144557805545
loss:  369.15493406581834
loss:  366.7331055359471
loss:  350.30975769939715
loss:  366.20319231301426
loss:  368.4034157160912
loss:  359.9902595111057
loss:  351.08999085969356
loss:  368.2643103867035
loss:  370.11486198548573
loss:  362.9856733011168
loss:  368.43910778502743
loss:  369.72904934573944
loss:  386.1346539490198
loss:  352.9212761316768
loss:  365.8651290651077
loss:  366.85665046248937
loss:  363.8329755115496
loss:  369.6010879406793
loss:  366.451909071565
loss:  366.0484358741634
loss:  369.7511468636244
loss:  351.18862701349406
loss:  367.531489311297
loss:  367.66690414871823
loss:  365.53287097571723
loss:  368.41006446184537
loss:  351.1700760417879
loss:  364.61451468532545
loss:  363.87190038801907
loss:  364.93174518218933
loss:  363.47181680570486
loss:  380.34336877255515
loss:  368.1549431619482
loss:  366.96768285728444
loss:  383.6820301790044
loss:  364.82723662532123
loss:  369.8692825761998
loss:  368.84111527467013
loss:  369.26126390344984
loss:  367.7400540917125
loss:  368.7389472686792
loss:  361.64393401006436
loss:  369.7558143597814
loss:  362.84473362581605
loss:  364.2195674794641
loss:  366.14676311160684
loss:  350.4968593642733
loss:  351.01548655376195
loss:  370.0984770136575
loss:  386.967082448633
loss:  368.9562166980818
loss:  350.8952861662189
loss:  366.7245248762547
loss:  351.166164674602
loss:  361.4187938881402
loss:  370.09727478485536
loss:  368.703946601385
loss:  362.33100736453326
loss:  358.0835879562296
loss:  368.7492898552194
loss:  367.33830726996433
loss:  360.31000205414955
loss:  367.00222276131575
loss:  368.68694606529556
loss:  368.0683953235575
loss:  366.9747302753898
loss:  384.9204450168731
loss:  386.6711006018976
loss:  369.0497149858365
loss:  364.61486859122283
loss:  364.23284252156805
loss:  378.45981034311313
loss:  370.1465971449609
loss:  384.68397680810523
loss:  366.12816584951213
loss:  351.185173350038
loss:  366.9876331619859
loss:  369.4269805180646
loss:  385.9019111808049
loss:  369.7153998735768
loss:  368.0538778260053
loss:  351.79137587953494
loss:  366.4418123944679
loss:  361.61498564193647
loss:  365.7849673673346
loss:  383.2128782748043
loss:  377.1532595837483
loss:  367.03994392444224
loss:  351.2002254331694
loss:  378.5274157196695
loss:  354.47483377667413
loss:  383.746738568052
loss:  386.3265723059441
loss:  366.8872705446752
loss:  378.37762424603824
loss:  364.1767349747338
loss:  383.6985113077653
loss:  351.7339474177802
loss:  363.53223002652504
loss:  361.4366592866471
loss:  367.77382590571966
loss:  383.12330468527773
loss:  381.6806003002218
loss:  368.018757058309
loss:  367.53055307382886
loss:  365.17073271849085
loss:  368.75717952806247
loss:  369.5997650615532
loss:  369.05819897392934
loss:  370.1179195076911
loss:  367.00076969791917
loss:  367.7893312419168
loss:  370.11987986578697
loss:  381.0421324634316
loss:  366.1368182427316
loss:  363.6907178183493
loss:  355.19035431703924
loss:  384.0227391751093
loss:  364.5761423300955
loss:  364.9439674161303
loss:  369.24027317252575
loss:  383.01922596269117
loss:  363.2087354543364
loss:  369.3346466687011
loss:  369.6905983105808
loss:  369.6004880316016
loss:  368.8984752940923
loss:  361.06316704729477
loss:  366.43897302908067
loss:  362.9952568970029
loss:  362.7874860173786
loss:  362.355284204881
loss:  364.6112920954953
loss:  367.8331848656852
loss:  363.8599424604455
loss:  364.22898735931807
loss:  359.6885042066884
loss:  370.1960342687018
loss:  365.28453385970994
loss:  365.1683139932266
loss:  379.5008567392656
loss:  363.0288657394357
loss:  369.83184546086545
loss:  361.4445297858433
loss:  368.23098411138767
loss:  361.4779711380112
loss:  365.64671925692744
loss:  369.9536093436657
loss:  365.8268518778776
loss:  366.54028363070574
loss:  363.2086008341523
loss:  363.6378729325976
loss:  379.3062698734992
loss:  363.7671631674889
loss:  369.11686337314893
loss:  363.11726630139356
loss:  381.4049485477274
loss:  360.88296966326175
loss:  363.846104595313
loss:  363.16409910119705
loss:  365.37347087930834
loss:  368.22572760448975
loss:  359.9850676673965
loss:  367.7364304015457
loss:  359.1920118707046
loss:  369.7664795653967
loss:  367.00267545702746
loss:  367.4477227267996
loss:  378.21821161563213
loss:  369.92171015831866
loss:  366.82216635420366
loss:  365.53744861570414
loss:  386.74825870687056
loss:  366.9860529945162
loss:  368.135972290856
loss:  365.27146305126996
loss:  364.86351029118424
loss:  365.5893100953117
loss:  370.29925084281746
loss:  379.02633977368686
loss:  351.81425045377586
loss:  363.87918709237886
loss:  350.96675078291
loss:  378.3687679184294
loss:  364.3803869947427
loss:  363.27246303035315
loss:  385.209740842121
loss:  386.4913612676752
loss:  382.33358030470544
loss:  352.6156961433021
loss:  383.2791874196304
loss:  362.2229376122399
loss:  368.04343636246557
loss:  365.8532469138098
loss:  359.6505436395404
loss:  369.9225876562714
loss:  368.21229251327253
loss:  364.53509215633574
loss:  351.3760256663014
loss:  366.4493127871715
loss:  368.8340161866132
loss:  350.16622644266124
loss:  369.154481086287
loss:  351.6292884697998
loss:  368.87692002099266
loss:  365.1736310361672
loss:  354.47031991665835
loss:  365.84564572107354
loss:  387.1444675507104
loss:  363.36967794758357
loss:  363.8069988800129
loss:  386.320190397359
loss:  350.4744692161229
loss:  382.2023734852185
loss:  366.41267690539064
loss:  369.440342958191
loss:  351.21976672923915
loss:  385.3591065602967
loss:  350.8602295157406
loss:  368.50739388358284
loss:  361.93524635127926
loss:  363.4797406334477
loss:  353.7144222167661
loss:  363.3146281351792
loss:  368.0334232321901
loss:  362.08444428630753
loss:  369.727414280118
loss:  363.4828075098802
loss:  366.85092415351437
loss:  363.8384923612104
loss:  351.4550107578517
loss:  365.5458176832423
loss:  368.99798539264395
loss:  363.4782030794234
loss:  386.1144799765829
loss:  364.69736149857977
loss:  366.95642971328306
loss:  362.4328894610957
loss:  351.7835220337216
loss:  386.8959328649238
loss:  369.58725335318707
loss:  350.93739289694304
loss:  369.5312256360245
loss:  350.1423470621607
loss:  386.2525477557397
loss:  365.219076743987
loss:  364.9006132075027
loss:  382.6541098995044
loss:  379.1356763325192
loss:  369.9392865164879
loss:  383.8925781017463
loss:  379.7818220597798
loss:  363.3956332174332
loss:  369.4946273370874
loss:  367.3638900613791
loss:  350.89755878126766
loss:  364.27192844740233
loss:  369.33764758061574
loss:  382.0887416200305
loss:  364.9070663738613
loss:  369.2611227432632
loss:  363.56643817751115
loss:  363.95343412751316
loss:  366.7892459275212
loss:  370.11191204500074
loss:  365.695860768781
loss:  350.14521663596156
loss:  364.4778380542456
loss:  382.8395406521147
loss:  363.3990767057729
loss:  386.33975015535503
loss:  381.7962839337389
loss:  383.468024131766
loss:  361.9606996864728
loss:  369.17689927298045
loss:  382.3880821293548
loss:  369.5279524387648
loss:  364.3057560922578
loss:  368.88881429957576
loss:  365.4717127240079
loss:  360.0654118277118
loss:  380.3231367886111
loss:  365.8116766082045
loss:  364.2309628933209
loss:  379.9757007576936
loss:  367.31824194423547
loss:  361.7579858330751
loss:  386.2780074161336
loss:  383.90461170022195
loss:  386.0011623355996
loss:  367.28082745338355
loss:  360.1310324411721
loss:  365.7634050240004
loss:  370.12407535637976
loss:  366.66339678141844
loss:  364.9293991697293
loss:  367.1194903228825
loss:  366.61333173418296
loss:  369.46244998816655
loss:  369.7419316908796
loss:  368.01170145405234
loss:  370.1156295460827
loss:  366.5174223018261
loss:  383.6194889580767
loss:  352.7878696866006
loss:  362.5261249108107
loss:  350.20518010298446
loss:  373.44830651550944
loss:  381.35845600015836
loss:  367.79204260149123
loss:  370.1215040129411
loss:  364.89040058306296
loss:  387.1209098566787
loss:  363.7287644823285
loss:  369.70460180351847
loss:  367.17493655473277
loss:  366.47633353886556
loss:  383.9761942739001
loss:  366.69321452940926
loss:  385.48587603664413
loss:  350.7515802781429
loss:  350.60365016854746
loss:  364.82407614049237
loss:  380.2301029529545
loss:  350.8777027735512
loss:  362.38268361050194
loss:  350.71649502987145
loss:  383.6136162759977
loss:  386.3266465080876
loss:  363.16095114349326
loss:  362.1829405248947
loss:  364.0650990675078
loss:  365.5994985606765
loss:  366.43236434255107
loss:  366.0830913219695
loss:  385.03611238044215
loss:  364.604789060396
loss:  364.01098793856664
loss:  368.99724716755316
loss:  362.82171706584563
loss:  364.22716564907455
loss:  381.3979336351183
loss:  359.9619272142927
loss:  368.64709672575646
loss:  361.9548229065659
loss:  381.21122298351065
loss:  369.2910903105749
loss:  364.89572797295443
loss:  366.9811665868965
loss:  360.7800786639229
loss:  368.10458466632554
loss:  386.10851853332883
loss:  365.10015087760223
loss:  385.4072248895752
loss:  361.44391303126224
loss:  367.975047385576
loss:  350.730351048225
loss:  370.1585273130784
loss:  366.4262657578407
loss:  362.81666028439565
loss:  351.0676684431522
loss:  368.64197634606325
loss:  368.00971727600245
loss:  363.84753715310046
loss:  369.27799152342175
loss:  366.17690629218566
loss:  368.8507150428977
loss:  369.60491974868364
loss:  362.76484199645586
loss:  367.30524363776686
loss:  368.21225527607373
loss:  363.22164154834593
loss:  367.2660988347794
loss:  369.6268832472481
loss:  368.2031704833262
loss:  386.15017810883575
loss:  385.67441969954575
loss:  351.01794800307096
loss:  367.97051095152574
loss:  369.69837421977525
loss:  365.222143794864
loss:  384.5292931289878
loss:  351.21545229454506
loss:  369.5766825992294
loss:  351.10597805049787
loss:  382.7506822593232
loss:  385.4856937981529
loss:  362.6751564257995
loss:  368.15682222678294
loss:  363.15004040348623
loss:  362.35182373878257
loss:  362.6349086059778
loss:  353.72870439575604
loss:  353.482707158342
loss:  368.7812002733989
loss:  368.92826000833276
loss:  370.13430356066954
loss:  367.1235645878478
loss:  387.170346699624
loss:  385.1767365665304
loss:  366.4969375903778
loss:  382.6579560491797
loss:  386.5263615980771
loss:  366.5453790426509
loss:  367.17451808929815
loss:  364.23020349755984
loss:  369.68783129339
loss:  384.1846279968049
loss:  366.57712284576235
loss:  369.18136326107634
loss:  361.71297618632434
loss:  368.01683268219404
loss:  361.08300396048253
loss:  365.3687330574521
loss:  365.63831344282244
loss:  363.59012666217063
loss:  351.02295460061305
loss:  361.5909696665299
loss:  363.8825454904219
loss:  387.1974061374976
loss:  366.92411079447766
loss:  366.98763316198597
loss:  364.20974491503114
loss:  364.528693725191
loss:  351.024986520334
loss:  369.64581085475106
loss:  363.3657003820506
loss:  364.8605971663908
loss:  386.75572829241486
loss:  368.4115885824384
loss:  385.7363006134906
loss:  365.30581554555505
loss:  350.4008788614614
loss:  369.11422147073495
loss:  383.7281522955493
loss:  366.1750585177802
loss:  369.95348010577925
loss:  368.018757058309
loss:  366.7071158560827
loss:  368.2047532889983
loss:  368.92567842075243
loss:  368.97008354590423
loss:  367.2196066291425
loss:  368.61066622079727
loss:  364.301791040981
loss:  366.97155549606845
loss:  386.103281100124
loss:  368.5535499498694
loss:  351.6155005174354
loss:  364.55707339982416
loss:  360.43687149127345
loss:  368.4851505906885
loss:  351.46571475241893
loss:  369.8296737289487
loss:  368.6081372814152
loss:  366.72657512436
loss:  367.6322117185752
loss:  381.7647871027917
loss:  360.17284047318486
loss:  362.20858314808
loss:  378.52894693458506
loss:  367.130968694207
loss:  354.7005857991611
loss:  362.5603987863461
loss:  364.56628240366683
loss:  383.70144805884456
loss:  369.4758084680425
loss:  367.0748990793338
loss:  381.63598072447576
loss:  361.76370384711504
loss:  386.9392303829886
loss:  351.46868619077964
loss:  367.2061576944486
loss:  367.2528210863595
loss:  386.5358705648855
loss:  350.00323748490405
loss:  367.353955300085
loss:  367.2675745426007
loss:  364.1925190977121
loss:  365.3105184867259
loss:  369.01973653123036
loss:  354.85909672385867
loss:  354.9094248904988
loss:  350.21621700223454
loss:  366.81670657357637
loss:  362.6160960850366
loss:  362.2064661989766
loss:  354.54290511006775
loss:  368.7108334141662
loss:  362.54337324298126
loss:  369.7607819587346
loss:  366.48143709668284
loss:  364.98032481184316
loss:  373.3728129012777
loss:  369.87534986809885
loss:  362.7431990181482
loss:  365.21782224077083
loss:  368.84447763310015
loss:  378.498481509731
loss:  363.2993298381024
loss:  386.6860790375131
loss:  365.04955369411493
loss:  360.2008696922338
loss:  369.34398139746503
loss:  369.53790058937767
loss:  350.21256994009974
loss:  354.2337445583969
loss:  363.2392149954354
loss:  366.294366352427
loss:  367.98017442283674
loss:  367.4963945672066
loss:  364.1085684355277
loss:  358.0650916905045
loss:  384.8814159646022
loss:  364.1980946521107
loss:  368.46956318272737
loss:  369.2957172032121
loss:  362.2064661989768
loss:  368.4753913159656
loss:  387.2562385448352
loss:  369.92920606040144
loss:  381.82880061659444
loss:  382.7470055444628
loss:  368.7409831252075
loss:  368.23459079651434
loss:  367.0194513926871
loss:  353.0618348142507
loss:  361.8431968363576
loss:  366.6012704586349
loss:  360.8207501771749
loss:  350.18857452669613
loss:  361.4174661119555
loss:  369.8766310668146
loss:  366.1869767450147
loss:  365.6881758315808
loss:  353.49032867595656
loss:  366.54923669151435
loss:  367.35507038434963
loss:  386.9906724540113
loss:  384.70145371399934
loss:  368.7158861778069
loss:  363.07911483798773
loss:  363.6217885416252
loss:  367.4510594783696
loss:  366.0592823491965
loss:  367.848666561951
loss:  369.4164423835126
loss:  369.20059519753704
loss:  386.41696895753546
loss:  365.2583005479971
loss:  369.7034046352011
loss:  373.9214930374322
loss:  368.71424854906905
loss:  360.12626696421876
loss:  364.1503508425286
loss:  367.17571475902696
loss:  369.1982724329536
loss:  367.5589615143054
loss:  362.60137611583474
loss:  362.0014217860138
loss:  363.57208521248225
loss:  381.5647085283948
loss:  368.6255524560901
loss:  364.31061128167585
loss:  352.7685339546914
loss:  367.90684761371125
loss:  385.0685697206829
loss:  376.4571806252611
loss:  362.0937078871949
loss:  369.8155831554907
loss:  350.48798584859935
loss:  362.9595751565706
loss:  368.81396704200563
loss:  384.54310602570933
loss:  368.3799422559017
loss:  360.37046125993675
loss:  366.6600489407384
loss:  368.9720438510394
loss:  368.6062611482467
loss:  365.40845716886724
loss:  362.90573264382624
loss:  362.40661350014364
loss:  365.51666013446265
loss:  383.5554085866621
loss:  369.7250411140551
loss:  368.25947160218374
loss:  369.41804495940806
loss:  360.9335580251588
loss:  359.8918081415492
loss:  368.6054513662312
loss:  386.6396063983062
loss:  361.26241920616604
loss:  368.4452877771296
loss:  350.22984553764735
loss:  363.2620232488234
loss:  363.2826326289919
loss:  351.2216132765355
loss:  353.7375976027506
loss:  368.21840365911385
loss:  362.27943951314865
loss:  368.0916679968442
loss:  352.8797671393198
loss:  385.44344186803
loss:  384.0468710996428
loss:  354.2085674164845
loss:  363.4994577142587
loss:  367.3492400352567
loss:  360.7982533035838
loss:  366.98179184016215
loss:  351.38452017783777
loss:  383.074727780433
loss:  365.8660243202738
loss:  350.1192891501148
loss:  366.728802379344
loss:  366.0055925984757
loss:  365.37191350337747
loss:  360.4492405643033
loss:  350.36121676948915
loss:  369.03169603463317
loss:  368.14004645185804
loss:  350.407337803186
loss:  368.3762601510864
loss:  365.01491957328756
loss:  350.78189453158166
loss:  361.4434927912438
loss:  352.8262205207636
loss:  369.1322025072632
loss:  386.2441599278234
loss:  364.7247024792805
loss:  363.7253755743411
loss:  384.6002504206137
loss:  368.52069794315867
loss:  362.5794094296517
loss:  350.178361683255
loss:  359.99235326580566
loss:  367.54544479508604
loss:  362.1690545748814
loss:  369.89870168803407
loss:  361.6769373497633
loss:  363.68632846521376
loss:  369.21704191921634
loss:  367.98463529063963
loss:  365.07902535872984
loss:  381.976330838236
loss:  379.2616561019453
loss:  384.90579061389735
loss:  359.0061885804517
loss:  351.66595183821914
loss:  351.0229282368907
loss:  363.9726925359156
loss:  375.63732846745205
loss:  361.81167746903446
loss:  360.7802911093801
loss:  385.45860755865124
loss:  382.0723342902228
loss:  379.2832015986753
loss:  368.4748435257645
loss:  364.3450636659086
loss:  354.7278613052572
loss:  367.73002808873315
loss:  359.7955380491742
loss:  368.75269329505636
loss:  367.59540507134557
loss:  350.9706147065966
loss:  363.19361923623353
loss:  363.2892508489476
loss:  350.46777177160425
loss:  366.4851456233585
loss:  386.4304631747574
loss:  366.5218846541452
loss:  351.66894528033555
loss:  366.3028714137
loss:  369.5690492908246
loss:  363.63493183552447
loss:  365.6247080533658
loss:  386.4845675869585
loss:  360.7862743160829
loss:  386.958867081667
loss:  361.4240227407438
loss:  369.34661265456754
loss:  365.4424959745451
loss:  381.20356990190976
loss:  352.8177789804379
loss:  361.829831094972
loss:  368.73681509037044
loss:  364.5324408405354
loss:  367.69357427774924
loss:  378.6591484763639
loss:  368.7622652427414
loss:  363.96442348732984
loss:  362.8892370359332
loss:  352.4403825111089
loss:  368.8899857234952
loss:  368.03549174071327
loss:  382.04427893844706
loss:  368.3476653118234
loss:  362.9366229299905
loss:  383.23594561260927
loss:  369.3973997147311
loss:  367.1885444402449
loss:  366.2839945982928
loss:  352.8941418638185
loss:  370.02132185179266
loss:  367.0835504054425
loss:  375.6632159689867
loss:  361.1816981555805
loss:  368.94610725357944
loss:  364.5538452603233
loss:  364.79946129409484
loss:  363.63686718067777
loss:  351.7192745180042
loss:  381.9742231181408
loss:  361.30398254280897
loss:  364.61352708771113
loss:  368.2651587350016
loss:  368.3585479476575
loss:  365.736581308332
loss:  369.857419932145
loss:  361.9322838446637
loss:  362.5583583463949
loss:  362.78461111214295
loss:  351.3620917476162
loss:  367.8080480159591
loss:  361.5245244462379
loss:  351.46691909787353
loss:  350.8555172914254
loss:  366.709372058591
loss:  364.31104270753195
loss:  369.8756754753606
loss:  369.1236930823243
loss:  369.50052757798494
loss:  363.3054495557916
loss:  369.32691380342305
loss:  366.4318579930901
loss:  366.23235540427476
loss:  350.8870666055372
loss:  369.472039905329
loss:  367.7070327652319
loss:  350.2144146459317
loss:  382.62909586887685
loss:  386.00654702354745
loss:  364.74589677113977
loss:  368.92464359750335
loss:  351.43713044999026
loss:  369.04173939131
loss:  350.18851243138863
loss:  369.89005949542866
loss:  369.76213657000625
loss:  368.228495427344
loss:  369.76859455343885
loss:  362.36340657965235
loss:  366.5160729805309
loss:  370.0912337597546
loss:  350.1489110635556
loss:  366.9889171272587
loss:  369.98737757473594
loss:  362.67836257639897
loss:  350.7653130534893
loss:  375.62966139204843
loss:  367.9503622140222
loss:  364.85421762483594
loss:  368.97642945433734
loss:  383.299525606744
loss:  383.77442093362356
loss:  367.7426510198626
loss:  364.5014327357126
loss:  362.42084201237105
loss:  364.32650281871264
loss:  384.1814842339096
loss:  364.6105746701602
loss:  364.3979950045971
loss:  369.7882294830061
loss:  363.19011824594554
loss:  384.70475420050184
loss:  362.52508160845133
loss:  367.41048333539936
loss:  362.77140887763755
loss:  366.48119769019195
loss:  369.95028718688474
loss:  360.40003415647266
loss:  351.30630365201023
loss:  366.60935886858726
loss:  366.5393958396806
loss:  385.61272464797366
loss:  368.14267107146304
loss:  367.59651443336026
loss:  361.6450894110611
loss:  386.5306089968338
loss:  368.2167160418358
loss:  362.6158244392823
loss:  362.99825780797124
loss:  366.980315960023
loss:  351.33160490380146
loss:  386.34252825967076
loss:  360.2693483035333
loss:  360.9224862862277
loss:  364.7161199153487
loss:  386.00262374161156
loss:  369.5022079519439
loss:  365.9504838276174
loss:  366.8371252365059
loss:  368.2651587350015
loss:  368.3043227940411
loss:  369.9269574431977
loss:  363.0812661275677
loss:  382.8010772498951
loss:  385.86012489585346
loss:  386.43309901243646
loss:  365.9499891998912
loss:  362.39900107392725
loss:  368.1747069567554
loss:  367.3855065107588
loss:  351.7713174951485
loss:  350.9034203517216
loss:  365.9629858888019
loss:  385.33436304577015
loss:  363.44691988778436
loss:  368.1013726866771
loss:  350.60782454920724
loss:  350.6116297163419
loss:  368.40533436243913
loss:  385.73336520533843
loss:  365.3068422626372
loss:  365.85858840789206
loss:  367.3063517175335
loss:  385.02525857115063
loss:  364.0806636564427
loss:  364.61432181966563
loss:  364.9847385641182
loss:  369.8183909391298
loss:  369.9105658469182
loss:  367.7048286898252
loss:  385.81649751998066
loss:  353.1888990720482
loss:  351.50581184280657
loss:  369.06621514970277
loss:  364.28662577600846
loss:  349.95369373839605
loss:  367.7259873310562
loss:  383.7664340655105
loss:  362.98145177666134
loss:  369.1700592810339
loss:  362.25055887856394
loss:  368.14448739780073
loss:  367.1890695817847
loss:  365.9236011553754
loss:  369.40436522072633
loss:  365.66083201317605
loss:  350.71653502936505
loss:  365.7345582196615
loss:  369.1767492499847
loss:  363.15313189321705
loss:  385.5909328517296
loss:  368.1891181024495
loss:  366.40721061942475
loss:  369.1790804221874
loss:  383.2549762781459
loss:  369.91861986739787
loss:  361.5132246000737
loss:  385.69776057924855
loss:  370.13524875174096
loss:  366.61252175075003
loss:  369.2344357568602
loss:  363.2867565546261
loss:  367.08699674957654
loss:  385.3345438862633
loss:  363.81856408611895
loss:  366.33863649102494
loss:  360.932215797588
loss:  369.5685295408503
loss:  354.4557132751898
loss:  378.61506971309774
loss:  367.66515080382857
loss:  350.10918657837976
loss:  350.22798932553974
loss:  369.78987182570165
loss:  363.3222656488247
loss:  367.7516607092224
loss:  367.93974133408506
loss:  363.1523487811688
loss:  363.1581783747931
loss:  365.76775272596717
loss:  386.81847870747595
loss:  362.2408683636621
loss:  365.92810356255524
loss:  362.6207809705809
loss:  366.1430097459497
loss:  364.69315858247035
loss:  386.331130981923
loss:  352.83874149472473
loss:  361.87438724050287
loss:  386.4771733799743
loss:  386.50877312901196
loss:  354.6146791995774
loss:  381.88949890473606
loss:  365.6122260547386
loss:  369.1107135554704
loss:  370.00254171782024
loss:  386.7354199391102
loss:  364.4077117999517
loss:  362.50510769982327
loss:  363.24094865330324
loss:  368.0681383874298
loss:  382.6335940403849
loss:  363.7219012704386
loss:  359.3871135462716
loss:  379.2992466852185
loss:  361.79293729915145
loss:  367.50745159645976
loss:  364.1017943891446
loss:  383.00357502398185
loss:  385.5380970278695
loss:  364.76002416239055
loss:  369.89660395423357
loss:  361.84037565034635
loss:  385.79133375959987
loss:  351.3328649580256
loss:  381.0201297975706
loss:  359.8212165372771
loss:  350.0310877977771
loss:  360.9750781490045
loss:  365.61247625390433
loss:  367.3565136939489
loss:  351.5503455580142
loss:  369.74069102574066
loss:  382.03624949837575
loss:  384.3804967468218
loss:  353.347173630071
loss:  369.4501407170384
loss:  364.95752963310343
loss:  361.84427349025066
loss:  359.37080790282414
loss:  364.0940241817583
loss:  363.26541314751785
loss:  362.74774524637724
loss:  366.2872017123459
loss:  358.66622892752235
loss:  360.87722452176064
loss:  365.35803535450606
loss:  382.215652486051
loss:  351.1744705931189
loss:  363.8179848136613
loss:  381.0094722744486
loss:  364.32575301746556
loss:  368.8157561064695
loss:  364.7545019375433
loss:  351.1772166546457
loss:  360.49090527449016
loss:  367.81094242476865
loss:  369.25295306391416
loss:  365.04270897903444
loss:  350.93669264216
loss:  369.13571861965875
loss:  386.1353270600223
loss:  351.61393011251016
loss:  381.25313879342303
loss:  368.75994677932425
loss:  383.6706578168552
loss:  363.385052682365
loss:  369.03831249035056
loss:  368.05565836868004
loss:  368.5359234130268
loss:  351.7025713918207
loss:  366.0356830484288
loss:  369.7139953796243
loss:  376.57180914562434
loss:  364.38013749281765
loss:  363.729890706526
loss:  350.5626137883584
loss:  365.4340236341526
loss:  366.78981443029625
loss:  354.11159846587753
loss:  369.5111521485976
loss:  365.4755864626524
loss:  385.6019975376568
loss:  385.93962635377267
loss:  364.7018603369429
loss:  363.0265132288329
loss:  386.66188913593555
loss:  364.40072505101796
loss:  369.3492123732238
loss:  365.4213453188618
loss:  352.7710782300175
loss:  384.88952183684444
loss:  353.9755179097076
loss:  367.12086319037087
loss:  374.19037997843265
loss:  366.4524058599176
loss:  350.22006088012034
loss:  382.63974679382807
loss:  354.39618047430304
loss:  368.6744128992107
loss:  383.5843302960691
loss:  368.50933723766684
loss:  364.0379234876504
loss:  351.4731796712748
loss:  352.69873283196733
loss:  363.1672990001359
loss:  369.3331672662405
loss:  385.5780970113145
loss:  369.6765444390468
loss:  369.7296488535876
loss:  363.33149291059203
loss:  369.90232399093304
loss:  354.454710476866
loss:  368.2592679746245
loss:  386.40173896861927
loss:  365.4365994177925
loss:  368.7866629561805
loss:  368.0893119536702
loss:  386.5989213968307
loss:  368.8310513144874
loss:  364.5717964625396
loss:  363.07336215993627
loss:  386.17454504244427
loss:  362.96564646259185
loss:  366.6086662464695
loss:  366.044535459788
loss:  361.3238840890605
loss:  368.89900482131293
loss:  369.76712479314267
loss:  369.06852594851307
loss:  365.4185638280567
loss:  382.0719163962071
loss:  370.0324592322238
loss:  368.6499601412947
loss:  350.1926997174047
loss:  350.13326219559036
loss:  350.0926480666284
