iter:  7000.0 , lambda:  1 , alpha:  0.12 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [9.42248229e-06 6.02018547e-06 7.68290319e-06 ... 3.67490223e-07
loss:  72.03238132843649
loss:  72.76732161538824
loss:  72.72730604313047
loss:  73.57932727419998
loss:  72.81908257633906
loss:  72.81758048874791
loss:  71.21469327240604
loss:  65.91138892488932
loss:  71.34714738100989
loss:  70.25233821549934
loss:  72.78357873875069
loss:  65.95612170348188
loss:  72.98809285305265
loss:  73.56666275442382
loss:  73.24328606363991
loss:  65.85765672852037
loss:  67.69707168523779
loss:  72.89111798152688
loss:  69.1164866751823
loss:  70.9987541193917
loss:  71.56978171255265
loss:  72.0300918003785
loss:  67.31229533628235
loss:  72.96559022145738
loss:  66.12136685250216
loss:  66.3875326173912
loss:  72.4854614513704
loss:  71.92910679848812
loss:  71.14922705752703
loss:  72.7248234202262
loss:  67.11073631061119
loss:  71.26377363065087
loss:  72.45783112607138
loss:  73.54933753053679
loss:  71.3790741111656
loss:  71.78595072479258
loss:  72.01319716353295
loss:  72.72705208571232
loss:  70.4824596745843
loss:  73.40765691225543
loss:  71.96587819396247
loss:  68.96574342647193
loss:  72.83965288780976
loss:  67.63337959260178
loss:  71.11501187573133
loss:  72.9294697905124
loss:  72.7197154230926
loss:  69.00589742474804
loss:  72.71554406577084
loss:  69.37576696325009
loss:  67.14002561122794
loss:  72.33321413179817
loss:  66.26546487819749
loss:  69.40240354650372
loss:  67.51113282443318
loss:  72.38368352094527
loss:  67.73611132241174
loss:  71.02981768788663
loss:  72.30967795697178
loss:  65.83251782834655
loss:  65.92351074850336
loss:  65.48664337978407
loss:  70.87923234005257
loss:  67.97629195393145
loss:  71.04749661583179
loss:  72.3467091161795
loss:  71.18402695914183
loss:  73.4160910360052
loss:  73.5167562536541
loss:  69.33789122493613
loss:  73.26277538113284
loss:  72.87874821166878
loss:  72.72343567798184
loss:  71.56919064411821
loss:  66.51237551398376
loss:  68.87940617954955
loss:  72.54745929958563
loss:  72.00155955897999
loss:  71.59433587250675
loss:  72.33187434548675
loss:  72.35839867238404
loss:  72.3584918901497
loss:  71.40892857133942
loss:  72.49319259845888
loss:  72.51083469736128
loss:  66.51342158350994
loss:  72.70405049883855
loss:  72.10368568078758
loss:  71.67295532517038
loss:  72.27673395969165
loss:  72.61990786758066
loss:  72.8203311524367
loss:  72.59696265684443
loss:  66.26536737053358
loss:  66.60936104745927
loss:  70.42967846837988
loss:  66.35830666180263
loss:  71.5367753743236
loss:  71.55019573151918
loss:  72.40241665159212
loss:  72.05325617318118
loss:  68.63272125265898
loss:  72.78753830509108
loss:  72.6422006296442
loss:  66.51203023228068
loss:  72.76581286756328
loss:  65.43844491259023
loss:  65.9208378831613
loss:  72.02189597673544
loss:  73.03466411416966
loss:  66.37804290957601
loss:  66.49839922019068
loss:  71.23070112012142
loss:  72.95972892683037
loss:  65.90189044094129
loss:  72.292766491411
loss:  72.40912021639342
loss:  73.52048955645499
loss:  72.46909265795823
loss:  72.94534265107386
loss:  72.74609973291486
loss:  73.38529695427887
loss:  71.3776977976289
loss:  72.42866810181806
loss:  66.074005873671
loss:  72.55111351077552
loss:  71.75611892200754
loss:  73.3560270074698
loss:  65.67338158282688
loss:  71.9562853390423
loss:  73.34239415999564
loss:  72.17664382545033
loss:  74.95449012634643
loss:  72.55658605616438
loss:  69.34557292823287
loss:  66.4925946489996
loss:  72.60610554103125
loss:  72.37042308417358
loss:  72.89466934699577
loss:  71.1841140751263
loss:  75.59545315641007
loss:  71.64256410661316
loss:  71.172019693878
loss:  67.12133037905714
loss:  72.12923024439225
loss:  72.02780773587854
loss:  72.67479372699678
loss:  72.34977038668383
loss:  67.16302168937891
loss:  72.77311097028868
loss:  73.10312487825834
loss:  72.72082751341902
loss:  69.37356762266532
loss:  66.24771036432381
loss:  71.93779588866846
loss:  72.35559272073868
loss:  67.1043950090168
loss:  72.74592043465653
loss:  71.57733623401069
loss:  72.48657138571083
loss:  70.90959586669273
loss:  72.13149914666718
loss:  71.74532037312576
loss:  73.27288169903704
loss:  71.06941618463512
loss:  73.40471433059119
loss:  73.12068686788784
loss:  72.55245567232144
loss:  65.95380691874608
loss:  65.95409005147084
loss:  71.86077312504412
loss:  70.88028761162778
loss:  70.98628994807476
loss:  66.06022424591927
loss:  72.62879582711344
loss:  67.05917240728101
loss:  71.31907145294213
loss:  72.22501269285252
loss:  71.74039216864425
loss:  73.36934465552433
loss:  68.21677064510544
loss:  72.01088060949027
loss:  74.75694064608646
loss:  73.42067141184043
loss:  72.26073393903768
loss:  71.73053343571308
loss:  71.94686699204757
loss:  72.73909847542136
loss:  68.02864438429974
loss:  70.41258759236715
loss:  70.98591749398528
loss:  72.75239532603993
loss:  72.78801374432554
loss:  66.0343263262828
loss:  72.21157113424519
loss:  67.79233528149946
loss:  72.5235279820169
loss:  65.9377310617707
loss:  72.31163795932156
loss:  71.5115659152117
loss:  69.29697114228456
loss:  71.9754373634883
loss:  71.18467081590033
loss:  66.05981071848045
loss:  70.43121057262024
loss:  73.55217988246032
loss:  70.21668305835898
loss:  68.630699472162
loss:  66.2439348971843
loss:  72.33274580124906
loss:  67.09542293735211
loss:  66.39587551964084
loss:  66.06631997258528
loss:  67.26195391184312
loss:  69.40384764523586
loss:  72.75357760175572
loss:  66.60297299115445
loss:  72.21619836428883
loss:  67.10709558296186
loss:  65.98820665242827
loss:  73.04457117799475
loss:  73.43879654354146
loss:  72.05739219951967
loss:  68.08591235891194
loss:  65.72180212582786
loss:  72.04017028718204
loss:  72.18668986587944
loss:  70.52876592464561
loss:  71.23679883984423
loss:  71.18505721083118
loss:  71.40068051396284
loss:  72.96600870717313
loss:  72.26162091070576
loss:  70.87139430592146
loss:  73.3132167437102
loss:  66.06060914317604
loss:  72.55527082237015
loss:  73.33894755233706
loss:  66.29472494581033
loss:  67.67158610719615
loss:  72.8172127782332
loss:  72.73878889778871
loss:  72.6872273739145
loss:  67.9077635298556
loss:  72.91785611769825
loss:  71.39880117069674
loss:  71.96607344497751
loss:  71.18847570640317
loss:  71.57739250023602
loss:  73.36769455663894
loss:  71.51899819330113
loss:  72.75310852345555
loss:  72.99464054957686
loss:  72.9923656328332
loss:  72.7493127703011
loss:  72.09756022507942
loss:  72.89838325078037
loss:  72.78595935576838
loss:  73.5420946052314
loss:  72.95953203154563
loss:  72.68568680712077
loss:  70.48723496363357
loss:  66.08791114566111
loss:  72.97164313397244
loss:  71.18318447372644
loss:  73.4680310461787
loss:  71.95672895344285
loss:  73.46253824466648
loss:  73.0479993221498
loss:  71.24317063347262
loss:  72.61450185449289
loss:  71.53255994225674
loss:  73.18711052104793
loss:  72.57008411377804
loss:  67.58337520392354
loss:  73.15948315301806
loss:  73.7292108493093
loss:  72.9610060653048
loss:  65.74134519402767
loss:  69.2231864846397
loss:  71.76024183122192
loss:  72.95379504876061
loss:  72.66506422726587
loss:  71.95581876093645
loss:  73.35622014774567
loss:  72.13103659607938
loss:  73.3827310693498
loss:  71.18507185989301
loss:  72.35775842471003
loss:  72.1836225146438
loss:  66.61010426203654
loss:  71.1993934303946
loss:  72.62967075666485
loss:  72.2482540187032
loss:  70.21788960270844
loss:  72.67954716763559
loss:  73.79729812723153
loss:  72.99143794501877
loss:  72.80728681489339
loss:  71.96126538500864
loss:  72.42422505819788
loss:  66.230798972547
loss:  66.24838460678376
loss:  72.84355745107942
loss:  65.95415977391004
loss:  66.03882064748537
loss:  72.43773552213331
loss:  72.1729792683895
loss:  68.26236683899802
loss:  70.41340610074981
loss:  66.34155437037924
loss:  66.44868576865885
loss:  68.64889492406404
loss:  72.28869011385558
loss:  72.17258318701877
loss:  72.53794249369552
loss:  73.28356076441891
loss:  71.39300572581905
loss:  71.96751972170286
loss:  70.66468182678638
loss:  67.20729970053758
loss:  72.47984311627972
loss:  71.60893056853999
loss:  65.8814528394677
loss:  71.16513075158369
loss:  66.00457290215886
loss:  71.64457027468809
loss:  71.8755037587079
loss:  66.1089082738592
loss:  72.61797669659427
loss:  71.31594921585865
loss:  69.24369300886643
loss:  72.90331978330858
loss:  69.58021956127482
loss:  65.90023917287795
loss:  66.17915165013616
loss:  72.35656718447166
loss:  71.39688455886562
loss:  67.14758896877714
loss:  68.46922072037712
loss:  65.8521998982844
loss:  71.84245346151499
loss:  73.46820985493414
loss:  73.28630092810826
loss:  66.18932556331443
loss:  72.59733525051415
loss:  72.03625841299696
loss:  72.99822569663264
loss:  71.13899194501407
loss:  73.43263969678745
loss:  72.34053064955752
loss:  72.89552420889407
loss:  67.18983977391397
loss:  72.6628678950995
loss:  71.52202544940432
loss:  72.92961065083004
loss:  69.73395834767304
loss:  72.75445803669577
loss:  72.63902973625443
loss:  73.26188488714543
loss:  66.07076849541993
loss:  71.24837917795956
loss:  71.77516549889177
loss:  65.86538837465051
loss:  71.04734727486836
loss:  65.89432126157722
loss:  70.53573800623028
loss:  72.71163223493565
loss:  72.76439735171704
loss:  66.39200290861002
loss:  65.9196798518679
loss:  73.27987727578478
loss:  67.13802453298898
loss:  65.78031905703146
loss:  70.97973067548345
loss:  73.46649342776709
loss:  72.47022197746514
loss:  66.0603943732617
loss:  72.81231146233989
loss:  71.98313155457357
loss:  66.14500138132023
loss:  72.69980842330622
loss:  70.88519628845815
loss:  73.36180603516063
loss:  72.85158702362386
loss:  72.38951583983398
loss:  72.9651716902405
loss:  72.59643008354396
loss:  65.89509133232575
loss:  69.83018066413233
loss:  66.40131722554493
loss:  73.32157257561225
loss:  69.95619746210507
loss:  65.95132487914061
loss:  70.18754851559167
loss:  70.99575952590094
loss:  71.50089619993541
loss:  67.27139899625172
loss:  71.63732808063608
loss:  72.00272622004601
loss:  71.1160570489548
loss:  72.64425506136853
loss:  68.5064903146991
loss:  65.68491023183884
loss:  72.57985703783264
loss:  72.85217572277118
loss:  70.16176400053249
loss:  71.77022194165131
loss:  73.52865508014914
loss:  69.35043001742004
loss:  67.56006411365091
loss:  69.71042748960363
loss:  72.28628112918709
loss:  73.5868311741413
loss:  72.34182882625144
loss:  72.04740118558342
loss:  72.40118795101492
loss:  72.70103956717422
loss:  75.09222786513236
loss:  73.21420447312646
loss:  71.67114287203786
loss:  71.17077112127613
loss:  72.46706322759965
loss:  72.22532911149744
loss:  72.4768133589571
loss:  67.08151883794125
loss:  66.35276409813571
loss:  73.4331042959447
loss:  65.90071190751716
loss:  66.78812451093505
loss:  65.7218187292804
loss:  72.10942972266903
loss:  72.59836296311828
loss:  72.76905700123582
loss:  70.92186396660492
loss:  73.3351675089073
loss:  71.1605990065295
loss:  72.75827074035287
loss:  71.78525845181913
loss:  69.54999096256931
loss:  71.9819902975809
loss:  68.8490953230208
loss:  65.79281206509341
loss:  65.91521946599777
loss:  72.77472539659404
loss:  66.16319025215265
loss:  66.0552975373032
loss:  73.01411529268113
loss:  65.90657731770122
loss:  68.73020826396348
loss:  70.81453574895592
loss:  72.95610824044651
loss:  73.414842505476
loss:  73.29767595782417
loss:  65.9821110512947
loss:  72.44721452939807
loss:  72.52890327764875
loss:  68.38923369214092
loss:  72.81309102819804
loss:  72.47392882002286
loss:  71.59331349609415
loss:  72.22624556534132
loss:  73.07260546953161
loss:  65.73737353750622
loss:  73.51806449582226
loss:  71.76922667860656
loss:  71.91016498592298
loss:  65.98565705617757
loss:  71.11938804791315
loss:  73.0368580030713
loss:  72.3603593241421
loss:  70.06547156058649
loss:  71.48522265721942
loss:  69.34271105127053
loss:  75.89263438716009
loss:  68.50200727317699
loss:  73.04871740209373
loss:  72.50764991231817
loss:  65.93231857117694
loss:  72.5859922748516
loss:  72.4944342330587
loss:  72.98692511569367
loss:  65.8699759104176
loss:  71.2144056116725
loss:  71.295933460197
loss:  72.89762093000985
loss:  71.35943926381947
loss:  71.58691594208567
loss:  71.68024131551816
loss:  71.18800936596617
loss:  72.99172316648014
loss:  72.2743767725921
loss:  75.17033570396183
loss:  73.39243718205493
loss:  72.21017809897363
loss:  74.41989195492313
loss:  70.80611306273332
loss:  69.19014608871345
loss:  68.7322117355273
loss:  65.85455488818074
loss:  72.04565535636202
loss:  73.52795300779756
loss:  71.84058860656758
loss:  67.77898419530221
loss:  67.19393158570891
loss:  74.45691012910989
loss:  65.96524951743953
loss:  66.58602971995798
loss:  70.10428359775895
loss:  72.72327138153085
loss:  71.75669595810848
loss:  72.96724136920497
loss:  73.27037273651032
loss:  73.48923981650843
loss:  65.99591899495267
loss:  66.29117429012214
loss:  71.6574684819606
loss:  71.56623655138878
loss:  72.20226389300473
loss:  71.27358352492067
loss:  71.13020245407142
loss:  69.6304818999116
loss:  71.29438190078952
loss:  66.3916791685927
loss:  70.61606608146475
loss:  70.48326129397219
loss:  71.84152695385981
loss:  72.83785304100162
loss:  71.47010733714693
loss:  67.5156490467094
loss:  72.43578577596216
loss:  71.5004259754946
loss:  73.50279937652135
loss:  72.05268223746697
loss:  70.71206250699724
loss:  73.13007904009795
loss:  71.54750663562707
loss:  72.99597722036339
loss:  65.96750107398765
loss:  73.30323711729321
loss:  72.89070497811875
loss:  71.34547886618874
loss:  72.76268148367387
loss:  72.31163795932156
loss:  72.86006361172106
loss:  72.78430151731295
loss:  65.95486077003184
loss:  71.10606225594834
loss:  73.36301271526281
loss:  72.7698857578165
loss:  71.70398075259145
loss:  71.87799817978281
loss:  68.73921994199988
loss:  71.23696890328803
loss:  65.8030490970556
loss:  71.71111059087937
loss:  69.65651043719285
loss:  72.77572919214563
loss:  71.59177177399705
loss:  72.04017028718206
loss:  71.37168940292692
loss:  71.76203993718457
loss:  71.56811037222384
loss:  73.29160596409933
loss:  71.90228438906621
loss:  71.77380171202816
loss:  71.44958674143157
loss:  72.354601716813
loss:  71.27668468422863
loss:  72.1630019714938
loss:  65.77396095249888
loss:  73.02914362423303
loss:  73.57829679647136
loss:  71.87068483104444
loss:  67.21882429177062
loss:  71.92246332718595
loss:  71.02086813144732
loss:  72.42583325333702
loss:  70.65767616354702
loss:  65.93901719275227
loss:  73.58951152942039
loss:  69.74867695794009
loss:  66.56639515732962
loss:  71.7684470810989
loss:  66.29240591487184
loss:  73.50236960140002
loss:  73.17030520222217
loss:  67.25862418545822
loss:  74.35706935232098
loss:  72.34153770383928
loss:  66.33758300754643
loss:  68.93558449391216
loss:  70.86326376476065
loss:  67.21458972947505
loss:  71.83172100422044
loss:  72.68048879460554
loss:  69.78452593952632
loss:  65.91571937569965
loss:  72.15803143728245
loss:  72.1966307101504
loss:  72.79908669225765
loss:  73.06518058757958
loss:  71.27562559853082
loss:  66.29683138858819
loss:  66.26833183783033
loss:  65.92933401981811
loss:  71.35285193719469
loss:  73.40034124938848
loss:  73.00835128635968
loss:  66.13224391690788
loss:  71.56912595619983
loss:  72.98973349453185
loss:  72.51120258207752
loss:  72.42709616101668
loss:  72.72276110585665
loss:  64.77366816312416
loss:  67.70525722542813
loss:  66.63756798711594
loss:  66.16778966060707
loss:  64.7826230011403
loss:  73.11440018410244
loss:  66.58922281384338
loss:  75.4705092292172
loss:  66.49961123291531
loss:  65.85156082120132
loss:  65.03042382591215
loss:  65.47306359936105
loss:  64.9250587454698
loss:  65.1967789850932
loss:  66.56111134168269
loss:  65.4551213366584
loss:  65.24879650883683
loss:  65.07429413109439
loss:  68.18978183908364
loss:  63.57378086593642
loss:  64.84785087686176
loss:  70.63720722985815
loss:  69.35482971895281
loss:  68.78990399024022
loss:  70.92944804320231
loss:  69.38511461600206
loss:  68.46526314516377
loss:  68.53567775982626
loss:  64.8147219529826
loss:  64.67522038034589
loss:  67.67541156283406
loss:  69.41643320544448
loss:  69.97812058994657
loss:  64.32270487610961
loss:  70.96719030382793
loss:  67.42548958914648
loss:  71.36547523278897
loss:  63.32576517887468
loss:  70.74715463148979
loss:  68.62047816599036
loss:  69.95714977305151
loss:  70.09476504552542
loss:  64.1854630679868
loss:  69.87314972932748
loss:  69.6463156155259
loss:  68.12441767909893
loss:  67.90196641821193
loss:  68.91631050203922
loss:  70.29380991560784
loss:  70.47489906300103
loss:  69.84138801625592
loss:  70.34431459648552
loss:  70.38851713683607
loss:  68.32580710158565
loss:  70.36577210057956
loss:  66.70812623325754
loss:  70.18761767992684
loss:  68.32080730391758
loss:  64.55791198468376
loss:  68.84389958728592
loss:  70.74948686811352
loss:  70.38585305462209
loss:  68.63879599188576
loss:  68.68949292376958
loss:  69.56016717175311
loss:  66.4060829410195
loss:  71.00360156598653
loss:  68.69208329247985
loss:  64.96031496277935
loss:  68.78263299107184
loss:  70.40053208947967
loss:  63.47934785407607
loss:  69.62404688425497
loss:  65.48581438114458
loss:  64.46653599958044
loss:  70.95893048822207
loss:  68.77315008526936
loss:  63.46502709921365
loss:  70.59502147199747
loss:  70.96829575984648
loss:  65.74123779968731
loss:  68.63017112602311
loss:  71.08687088690198
loss:  68.18656549231623
loss:  69.70092171232959
loss:  69.04144843542537
loss:  69.59796399690953
loss:  70.6033697267524
loss:  70.3801097591178
loss:  69.91024405499637
loss:  66.33113021619492
loss:  69.86219595367761
loss:  69.11227427916936
loss:  68.4694370920893
loss:  70.96674993899308
loss:  71.10868965030168
loss:  71.01088596234906
loss:  67.11078971426896
loss:  70.87818456663909
loss:  69.08640464167851
loss:  63.02321733289825
loss:  70.26366792740566
loss:  70.2222302229687
loss:  64.25166864851334
loss:  63.468142338743974
loss:  69.16555976070697
loss:  70.45159287361258
loss:  68.15076486380315
loss:  63.74667092848037
loss:  66.87801399192013
loss:  65.05543006485141
loss:  63.92364707479701
loss:  69.90596573034614
loss:  69.3412891678656
loss:  70.38931642447228
loss:  69.42425731295698
loss:  64.37055447271722
loss:  64.50109389263676
loss:  70.08222698222434
loss:  63.16964180296485
loss:  69.89486000197306
loss:  69.41663177120701
loss:  68.47414299099202
loss:  70.5259403385552
loss:  63.09463660413001
loss:  68.6976193620016
loss:  68.944315594094
loss:  64.05547889381734
loss:  68.83030518617898
loss:  69.91462024132696
loss:  63.21142280764619
loss:  70.44788912660128
loss:  63.73609496943765
loss:  68.67463664476418
loss:  67.79867019707015
loss:  70.01684807082948
loss:  69.64278569565215
loss:  65.52830922050447
loss:  67.7463427250885
loss:  70.54131602931946
loss:  63.46467620886098
loss:  70.81157339627077
loss:  69.18938219780077
loss:  70.38769575293172
loss:  70.41912500704221
loss:  67.4070749479926
loss:  70.19919021504128
loss:  70.20498259126225
loss:  68.69093093536792
loss:  69.93787118610933
loss:  64.53545538271094
loss:  64.9279433142612
loss:  65.91397926375687
loss:  66.52022272065199
loss:  63.87571356666834
loss:  63.30451099195343
loss:  70.1631186708682
loss:  64.47404484165592
loss:  68.80730539754552
loss:  70.76476504836008
loss:  66.7044028083323
loss:  67.48947253556184
loss:  64.34587923358212
loss:  69.11798607137996
loss:  70.08747272204806
loss:  64.14608907939306
loss:  69.3584833309005
loss:  70.37480134479146
loss:  68.60203413321672
loss:  69.25969573609926
loss:  63.20494660435563
loss:  70.54877845221995
loss:  70.4657620687427
loss:  63.165534767386646
loss:  71.8519642819921
loss:  69.03312413149925
loss:  69.50678667687009
loss:  63.8610800590057
loss:  69.60622898383052
loss:  67.96091298319273
loss:  70.21911737338094
loss:  69.8314299141256
loss:  67.38030259718755
loss:  65.92833659832733
loss:  68.07261486054146
loss:  70.64944947525663
loss:  70.33125976513011
loss:  69.06719137065252
loss:  64.62885678561922
loss:  64.23629105735475
loss:  70.60856915964129
loss:  68.61538953662327
loss:  70.05979575331051
loss:  69.0855748904498
loss:  65.27632840916922
loss:  68.64841780766356
loss:  70.16261820161327
loss:  70.61503169601596
loss:  64.24286457790535
loss:  70.02400541754349
loss:  69.00252551854898
loss:  64.11506032290721
loss:  68.840440250787
loss:  70.3005294216845
loss:  64.74422698775747
loss:  68.22939524186307
loss:  69.62705119094252
loss:  69.65406906886653
loss:  63.74953267473279
loss:  70.09209317890333
loss:  69.43963358799056
loss:  65.52641778916103
loss:  70.72879183562657
loss:  69.54621651570714
loss:  69.51584395599271
loss:  69.97020523314683
loss:  70.17321328810442
loss:  63.5015548534014
loss:  64.44187347206932
loss:  70.77874987526569
loss:  70.17066226959638
loss:  68.92491713409335
loss:  68.12914492505399
loss:  69.01976974253604
loss:  68.87179786415805
loss:  70.67099382073967
loss:  70.51333602458993
loss:  70.64235198480499
loss:  64.38311168897603
loss:  68.10426158943088
loss:  68.83386348126406
loss:  63.63217915576259
loss:  63.390765501521784
loss:  69.64515530783505
loss:  70.10733322938334
loss:  69.57672503214705
loss:  69.8548786041728
loss:  68.3565896575597
loss:  70.25899458440763
loss:  68.04947048827945
loss:  69.58908672634128
loss:  69.62656779524313
loss:  63.469593302861185
loss:  68.06036006959745
loss:  69.14486824865392
loss:  63.18442847593887
loss:  69.14955586117021
loss:  67.36602685408816
loss:  67.09361286231646
loss:  68.48905587250354
loss:  63.262153063192
loss:  68.76072077008264
loss:  63.477006577519056
loss:  69.02963861446048
loss:  68.4129863695811
loss:  68.76609902246989
loss:  68.60521961294383
loss:  70.09061747809416
loss:  69.6116213014657
loss:  68.87899587179878
loss:  63.155483292172434
loss:  68.55286687287241
loss:  69.82913567427644
loss:  70.65660418897086
loss:  63.314004817971764
loss:  65.7454637412552
loss:  69.31921423420829
loss:  69.9935347012933
loss:  68.52999186100345
loss:  65.29546583179169
loss:  65.27868738474454
loss:  69.03464216896623
loss:  70.35947032663971
loss:  70.59753217888621
loss:  70.10971900591451
loss:  65.41586289320831
loss:  70.22396704705538
loss:  70.06021124970401
loss:  68.62000377143212
loss:  69.08920618247468
loss:  66.68150508960106
loss:  69.8616065090535
loss:  69.28012262642599
loss:  70.62609092957366
loss:  69.22405173690815
loss:  69.82911271050826
loss:  70.61400520457853
loss:  64.36630524156739
loss:  68.97702304944274
loss:  68.03913625964721
loss:  66.90611745451152
loss:  69.64115751052049
loss:  69.20116506838089
loss:  70.72881958471191
loss:  68.0850446014942
loss:  68.97226033546198
loss:  68.61886736518252
loss:  69.59863048941384
loss:  69.42523736880909
loss:  64.38637769862336
loss:  68.81170904901887
loss:  70.83983422748823
loss:  70.80366181901954
loss:  69.99820940719803
loss:  67.18993728630393
loss:  68.43985280465061
loss:  69.77749956078749
loss:  69.53104197304705
loss:  68.92491713409336
loss:  69.4930276666712
loss:  70.14912027196753
loss:  69.9993468477597
loss:  64.75492901584668
loss:  67.14702965291502
loss:  69.03676539193218
loss:  69.7724007161528
loss:  70.66491933134573
loss:  69.86142648360084
loss:  69.60900854351351
loss:  63.512128031057806
loss:  63.68913576482111
loss:  69.72247489487954
loss:  69.70274038346085
loss:  69.93479998001298
loss:  69.15950458129254
loss:  63.11086578364903
loss:  63.1916146921711
loss:  68.86398650195929
loss:  66.77804096015653
loss:  69.91805526907795
loss:  70.54974662216084
loss:  69.36217225421379
loss:  65.9518944595339
loss:  69.41525026570513
loss:  70.0246384417319
loss:  69.98304845648698
loss:  69.89940128718969
loss:  70.13890865384153
loss:  69.1402533332909
loss:  66.83838099453021
loss:  64.10153429448748
loss:  63.290269689813265
loss:  68.82677696979052
loss:  70.08655146227012
loss:  63.13111807551053
loss:  68.1228189420832
loss:  65.71921457003853
loss:  70.30174198512816
loss:  68.41457309201681
loss:  70.3236548922339
loss:  69.33577507842492
loss:  69.34494809165619
loss:  69.75369857381683
loss:  68.10596033759968
loss:  69.83875736231808
loss:  63.31434904666136
loss:  69.80481187652222
loss:  68.37140736085095
loss:  69.57493858350969
loss:  67.84903084626634
loss:  68.94431559409401
loss:  69.60386940303415
loss:  69.00544030936553
loss:  64.96028301013503
loss:  69.20921006811321
loss:  70.42132849719161
loss:  68.8165792183972
loss:  69.5239586637394
loss:  69.21147768851561
loss:  68.52281136028421
loss:  70.2405625296767
loss:  69.4503430739976
loss:  66.79430155930854
loss:  66.50318420011047
loss:  68.76550573891954
loss:  70.67526641090335
loss:  68.05588213120156
loss:  64.08047968467868
loss:  65.36427964926966
loss:  69.17949016863653
loss:  63.6156396496682
loss:  63.19189591354565
loss:  68.45491328344518
loss:  70.5046249764687
loss:  68.0190605659376
loss:  67.99407423633052
loss:  69.57451220057442
loss:  70.56166458837691
loss:  69.93335990091397
loss:  69.1031014206573
loss:  70.38186908488733
loss:  69.75332289159074
loss:  70.34534282003992
loss:  67.35858563827534
loss:  70.04695262927912
loss:  69.18347991411791
loss:  63.74895195993314
loss:  70.41417702492156
loss:  68.07218678951988
loss:  69.41705127719656
loss:  63.627832177162375
loss:  64.10404008278685
loss:  70.12592210000923
loss:  68.4052907897694
loss:  69.21168684809393
loss:  68.68994011488822
loss:  70.10353924320238
loss:  70.35853394836322
loss:  70.27493366118945
loss:  69.07682310257998
loss:  64.55841891206995
loss:  70.21288280292835
loss:  66.45849524731996
loss:  65.02096698915197
loss:  68.79169505654562
loss:  69.63122128764938
loss:  70.11716436927432
loss:  64.80607155590175
loss:  67.23979074092306
loss:  70.02863729929084
loss:  70.13526153298183
loss:  70.42592158095054
loss:  67.2933236499408
loss:  64.38139602029307
loss:  64.3661320394745
loss:  70.37261060226044
loss:  63.15772946843798
loss:  70.80623646297818
loss:  68.42501699646792
loss:  69.36099852750468
loss:  63.87686409981413
loss:  68.39363402490689
loss:  64.2610793325604
loss:  65.86117824781512
loss:  63.82162907176246
loss:  68.45552550267332
loss:  69.99920481501582
loss:  70.61429510582043
loss:  70.60848208181332
loss:  70.11770805955649
loss:  69.76220546275826
loss:  69.67727193813768
loss:  69.72881558137156
loss:  70.55171452566007
loss:  70.82246564367509
loss:  69.89659850315836
loss:  64.45503115698216
loss:  64.30787244848997
loss:  69.46426222018464
loss:  64.30702110246281
loss:  68.19657469902225
loss:  68.64455924334995
loss:  69.9593239461875
loss:  64.26218432787755
loss:  70.80734320964677
loss:  70.33737826593172
loss:  68.05496617036717
loss:  69.98735171374547
loss:  63.66009123741539
loss:  68.42180620470695
loss:  67.57960538900586
loss:  63.83430964743555
loss:  64.5397579062176
loss:  68.62344971549555
loss:  65.34947838040235
loss:  70.21620374210673
loss:  68.48983208086892
loss:  68.59021070496217
loss:  68.66264291797692
loss:  63.50838299196297
loss:  69.77125815903811
loss:  69.13682005647031
loss:  64.65185390651267
loss:  70.11002049390031
loss:  70.4040368759877
loss:  63.179925660870005
loss:  69.56487951854444
loss:  69.54596226468028
loss:  63.49277762941764
loss:  68.11617597877903
loss:  68.75814436815739
loss:  67.06768942827438
loss:  67.36200223022763
loss:  70.04996324674447
loss:  68.57654213811873
loss:  68.84421194138766
loss:  67.63591599199773
loss:  68.21737437779103
loss:  69.87068951587796
loss:  63.73470698888858
loss:  66.21933929582109
loss:  63.74928736679441
loss:  69.53307269378413
loss:  67.23180338688536
loss:  69.60008785512473
loss:  63.1558620814401
loss:  64.6365474809775
loss:  63.6404231698683
loss:  68.14344759244347
loss:  65.12473373223025
loss:  68.81924013683846
loss:  70.10567675678115
loss:  63.41235776725512
loss:  63.72046104324175
loss:  69.99384733650194
loss:  69.74739105221212
loss:  66.89817644666232
loss:  68.00059261880297
loss:  68.18059721524513
loss:  70.26963512032408
loss:  69.82644022762801
loss:  63.89789414774481
loss:  68.8933041068481
loss:  69.22040414710165
loss:  69.61067764887048
loss:  68.6115832458306
loss:  70.24215293010599
loss:  69.6300115333657
loss:  68.80993004734036
loss:  68.76377164684253
loss:  69.62256233882633
loss:  67.96700468969914
loss:  70.30731616392042
loss:  69.57386826426938
loss:  68.65820480918188
loss:  69.84316394058186
loss:  68.56993953053426
loss:  68.41136235755623
loss:  68.39317776215078
loss:  70.12057292980839
loss:  64.35385680696704
loss:  69.72514926297274
loss:  68.75888526263442
loss:  63.58322096812941
loss:  63.63923851331918
loss:  63.16271560812927
loss:  68.4114169037358
loss:  68.44082704563965
loss:  69.74607570919427
loss:  70.39590910245836
loss:  67.10621435690831
loss:  68.05071052514914
loss:  70.25899458440763
