iter:  7000.0 , lambda:  1 , alpha:  1.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [1.75599818e-06 8.31058108e-06 9.03605041e-06 ... 3.85431656e-07
loss:  121834.20070703812
loss:  124668.36975109213
loss:  124016.5361322112
loss:  124546.84234342005
loss:  117772.3563599021
loss:  124332.54250949263
loss:  122987.49513362767
loss:  113417.6423480757
loss:  123125.55223700388
loss:  124022.85921002817
loss:  124952.24018663677
loss:  120690.49142104485
loss:  139418.44872941327
loss:  124786.45994258237
loss:  113774.88810709915
loss:  116491.97824753616
loss:  120759.45197221296
loss:  123148.3702514918
loss:  123855.7146898429
loss:  122793.2513108967
loss:  113562.1464751689
loss:  116233.02526254884
loss:  142040.36191692474
loss:  123331.3247938683
loss:  124782.35223193456
loss:  123773.90538968876
loss:  120948.85281820146
loss:  124140.28816249712
loss:  121869.59972225678
loss:  141873.8349970455
loss:  119494.12844164774
loss:  124457.78368235694
loss:  123735.82054611256
loss:  120805.20050902273
loss:  140802.2826329085
loss:  123046.6861453405
loss:  120020.51404156862
loss:  114372.92220730252
loss:  119495.15234759798
loss:  119666.47119323548
loss:  124675.8266035682
loss:  120136.81950781283
loss:  121041.35235513884
loss:  119523.88902844895
loss:  113967.54444751747
loss:  121190.563351998
loss:  124109.84250967241
loss:  119086.61269852064
loss:  121567.4067972266
loss:  120810.19680652961
loss:  124692.84617519536
loss:  122139.02830905507
loss:  115785.71767771845
loss:  120558.24043826027
loss:  120565.8668869539
loss:  124923.34221022032
loss:  122251.66393917032
loss:  124459.7686502596
loss:  116724.32613202278
loss:  122556.80705705752
loss:  141738.42574374095
loss:  121822.6209071335
loss:  115801.79954035924
loss:  123909.84398927103
loss:  140746.48527664976
loss:  124968.27037335683
loss:  141900.40239006307
loss:  113454.26559077419
loss:  124434.73450039348
loss:  113454.06620973395
loss:  118872.24202285943
loss:  119826.90979265148
loss:  124920.21798194172
loss:  124913.82561137255
loss:  121536.44569918407
loss:  123985.07816568098
loss:  120519.06699608725
loss:  132444.84393219984
loss:  113814.30975702942
loss:  140438.365870587
loss:  124603.58176433713
loss:  121459.19120993646
loss:  124898.4479133642
loss:  124244.71547069903
loss:  123758.06984601474
loss:  113815.09464558672
loss:  141007.0637724557
loss:  123077.4881881053
loss:  124735.3615758894
loss:  122459.44435427529
loss:  124283.28181455657
loss:  121631.18845945424
loss:  121885.09210588556
loss:  140671.15246550177
loss:  122074.63166764936
loss:  123663.04956758389
loss:  141254.918639542
loss:  121441.00327638703
loss:  113826.77388087891
loss:  124324.56209499447
loss:  116843.99832625825
loss:  121467.47923184517
loss:  120503.9923620047
loss:  141385.15748648762
loss:  121305.1430033459
loss:  114372.94252354848
loss:  124023.66427105463
loss:  124621.48888444077
loss:  114361.95003739445
loss:  122600.66943034485
loss:  121652.32165744924
loss:  138514.26542852388
loss:  123140.58256587808
loss:  120071.0972529496
loss:  123869.4214140683
loss:  136820.41906148446
loss:  120949.51222780031
loss:  141571.6061449998
loss:  113687.30629948496
loss:  139165.07282697552
loss:  121596.84930236264
loss:  120120.92603291252
loss:  113562.08836072362
loss:  124833.17878670972
loss:  123899.59002081264
loss:  121874.29229438338
loss:  120287.31330383781
loss:  137963.73019121765
loss:  141148.360704868
loss:  124161.46478103113
loss:  133544.10291296773
loss:  122603.70477071409
loss:  118871.71475882223
loss:  116565.37128301646
loss:  124566.90145020363
loss:  121612.54005996599
loss:  120743.55713723866
loss:  120744.67635415097
loss:  142162.19109624275
loss:  121953.70490009259
loss:  121622.298058492
loss:  124056.20861848896
loss:  124618.40153738439
loss:  124422.0242317332
loss:  122576.47583564976
loss:  123774.93125320422
loss:  123989.03852264407
loss:  119173.45825774972
loss:  124555.22424384314
loss:  122555.64686988946
loss:  121431.26718715373
loss:  141513.57482767093
loss:  113939.00596445602
loss:  122034.0111761056
loss:  124855.42097101736
loss:  142151.30706379656
loss:  142035.81698069666
loss:  117950.3217415631
loss:  140765.31735804956
loss:  122354.11443089377
loss:  123807.98952465417
loss:  113288.01613994049
loss:  121582.42371858154
loss:  138127.41131760247
loss:  138102.95864752025
loss:  119481.90802984989
loss:  113784.60524851347
loss:  138477.76194324804
loss:  138088.4591509882
loss:  123073.02973603865
loss:  119087.13040726227
loss:  124765.73521244331
loss:  123809.53322349355
loss:  140587.2792202863
loss:  132486.48297359125
loss:  122558.55029501687
loss:  122972.30752368522
loss:  124031.61029137127
loss:  124874.08618294267
loss:  124700.80570063069
loss:  119795.16482332411
loss:  122233.71513709294
loss:  120911.93906297295
loss:  120552.98159615036
loss:  123963.26826920941
loss:  121949.37937967521
loss:  120960.58544292724
loss:  123118.65136198381
loss:  122293.32379616961
loss:  137959.48697360547
loss:  122552.07274713273
loss:  124492.17351846384
loss:  123352.52598458051
loss:  124368.02621874437
loss:  113827.90132225673
loss:  139199.50194648816
loss:  124247.26617371241
loss:  113959.42728677318
loss:  116815.471286695
loss:  124142.03211511612
loss:  122583.2399674543
loss:  113773.52377521775
loss:  119199.99194811692
loss:  124532.69972350093
loss:  120015.5760928626
loss:  124635.267618764
loss:  122829.76980584912
loss:  121830.57636590871
loss:  141880.77306378723
loss:  124588.40779126846
loss:  119277.82639216987
loss:  113429.56588193051
loss:  120826.07171632319
loss:  122917.40773195928
loss:  113757.09958080565
loss:  121420.84089031287
loss:  115359.55195481596
loss:  122752.77744775974
loss:  139161.17644525834
loss:  121762.66865967978
loss:  120038.45503239021
loss:  124848.29814206756
loss:  124254.64403822727
loss:  121435.9860174365
loss:  113369.86985388093
loss:  124382.71204748303
loss:  124843.67010740394
loss:  120293.63590539231
loss:  136784.6568856096
loss:  123671.8994374224
loss:  122336.31591648993
loss:  123614.85263914563
loss:  123005.56856076514
loss:  113542.68478384145
loss:  119700.7569967248
loss:  114544.52770945914
loss:  120733.69700524567
loss:  122935.87692025605
loss:  120508.35672639121
loss:  124721.72423482116
loss:  124718.18404199493
loss:  113880.23696683954
loss:  131318.35078560575
loss:  136427.31073538892
loss:  124300.3431733106
loss:  118707.26505782672
loss:  122767.80320959497
loss:  122064.41800622703
loss:  124638.08794948248
loss:  120036.1237329716
loss:  120270.59144248975
loss:  121240.27698162769
loss:  113971.29649383784
loss:  113879.34720027646
loss:  141475.7016061221
loss:  140944.46223829544
loss:  122646.03217661436
loss:  122018.1030923906
loss:  121962.78613632744
loss:  138480.21348767512
loss:  142218.7200898497
loss:  122782.81023324135
loss:  113896.68302117275
loss:  120881.29620342792
loss:  120491.37833830575
loss:  124239.18454680388
loss:  122773.06883133842
loss:  135386.42185358732
loss:  122637.97041942673
loss:  123407.75389213105
loss:  120500.15324351806
loss:  124400.03688644199
loss:  123664.2556178269
loss:  116595.60608500097
loss:  124096.55715660998
loss:  123336.06324126694
loss:  121510.37876769585
loss:  119772.19989100193
loss:  113348.52341981757
loss:  123468.97081485865
loss:  115081.61654132357
loss:  137670.68315269635
loss:  131305.55485566278
loss:  137977.07136568343
loss:  139925.9187997054
loss:  138545.32305329523
loss:  120011.29534079113
loss:  124671.80898552034
loss:  121578.33943039177
loss:  140757.32939269952
loss:  124410.50680438108
loss:  141945.09252217814
loss:  138325.3740935721
loss:  121982.11618724634
loss:  138436.54783299213
loss:  122565.50599543228
loss:  124796.63816279673
loss:  138160.41300600633
loss:  118698.95461277889
loss:  123241.62780719294
loss:  121868.49472134067
loss:  123866.19004932874
loss:  141137.81250912935
loss:  122591.87304469495
loss:  124972.94177681928
loss:  121186.30782341814
loss:  120760.50435304434
loss:  138388.71324579165
loss:  119575.42594512973
loss:  113296.5892813846
loss:  123777.78360077729
loss:  113763.41034125844
loss:  124422.11423533183
loss:  120523.19041932696
loss:  122351.28862251807
loss:  119998.66312580918
loss:  121884.62897596903
loss:  122901.10511745783
loss:  140906.08894232378
loss:  124436.22757515946
loss:  124413.97236720266
loss:  122932.62811287236
loss:  124857.84620715855
loss:  119775.04816208818
loss:  123171.98816269444
loss:  141561.2225042773
loss:  122738.55284086207
loss:  124687.43108843971
loss:  113462.06847151445
loss:  114307.76558273734
loss:  123594.20229575291
loss:  122798.6651250051
loss:  114016.24648546606
loss:  113616.38145755521
loss:  122774.3295328068
loss:  121603.25649613002
loss:  120268.02638998764
loss:  122967.55204839593
loss:  115047.1951709087
loss:  139248.98025122978
loss:  124387.99087164889
loss:  116843.26605262866
loss:  123954.0443310022
loss:  123952.02700425987
loss:  121284.73735296204
loss:  113773.442442964
loss:  122511.9648891938
loss:  113601.25426039283
loss:  140404.45437264498
loss:  121203.0519221282
loss:  120625.72178295313
loss:  123873.50701494224
loss:  124796.03247421498
loss:  122871.65718815739
loss:  141058.24131373857
loss:  124362.33346188263
loss:  123400.65981328869
loss:  119774.26251804449
loss:  119891.33773664907
loss:  138961.28114317643
loss:  113772.03098046524
loss:  121964.24875665775
loss:  113988.46912436004
loss:  123568.83512366949
loss:  114966.18736506003
loss:  124100.03642652166
loss:  136149.23530311885
loss:  121588.8161404079
loss:  119963.25658021189
loss:  124809.90949236613
loss:  113788.25584732703
loss:  121300.97001902704
loss:  124938.30923321367
loss:  120499.19959492267
loss:  123111.90444840526
loss:  120014.03339102822
loss:  120833.87542404898
loss:  120984.75005769118
loss:  113359.13036668873
loss:  123086.23547992638
loss:  142026.70561953122
loss:  118966.13927332411
loss:  118836.07142324459
loss:  122036.98600260739
loss:  122763.52435123126
loss:  124520.33118129316
loss:  123455.3562164156
loss:  113877.89949994824
loss:  113757.00293606479
loss:  120726.95099263045
loss:  124827.0872957512
loss:  124914.23093289038
loss:  120041.69376958281
loss:  124117.77641777621
loss:  119565.14240864402
loss:  122644.65198085936
loss:  113415.82924581779
loss:  124348.77825077434
loss:  121987.49854528483
loss:  124647.87191420553
loss:  124315.66488976817
loss:  139422.4360348552
loss:  120063.21987504009
loss:  123250.90854244182
loss:  122660.05043017252
loss:  124981.08842626063
loss:  120006.56811580711
loss:  139058.0253242287
loss:  113537.02150478766
loss:  124819.16291813827
loss:  120992.30418873917
loss:  113903.84619282561
loss:  119826.91012073235
loss:  119315.13341076001
loss:  122243.08915054033
loss:  124107.23291197895
loss:  121296.64374010694
loss:  122404.76925450283
loss:  123717.3987825722
loss:  122248.53694876152
loss:  113454.6526487314
loss:  121631.65368020732
loss:  124806.69815782762
loss:  140846.9010669417
loss:  121624.15869803271
loss:  118903.18588560833
loss:  114313.39574069055
loss:  124517.30898496436
loss:  141989.9577350951
loss:  118193.31432318727
loss:  124069.09991972102
loss:  124525.78808020633
loss:  122898.4301523374
loss:  124630.34648014796
loss:  113407.12243624988
loss:  135809.03907742052
loss:  124434.88009256788
loss:  122567.68895635505
loss:  142024.77783529297
loss:  124816.95996087529
loss:  120041.51546657732
loss:  123747.17829809785
loss:  141442.80946808035
loss:  123005.25463710845
loss:  121795.31964572323
loss:  140133.55625347383
loss:  119606.4565773244
loss:  121633.07305185082
loss:  137409.34830289552
loss:  124876.23549905312
loss:  122362.38157369883
loss:  141574.33219796573
loss:  138938.52926719494
loss:  121158.2007510034
loss:  115207.67818885099
loss:  120864.70500218336
loss:  123152.08563008034
loss:  120032.05276571453
loss:  121841.3728379907
loss:  122771.6291076252
loss:  139003.05617649373
loss:  114274.77837712126
loss:  122286.95346955756
loss:  124681.19065871151
loss:  124490.28593414476
loss:  137452.70626571262
loss:  124276.74447420448
loss:  124832.17729837666
loss:  124832.93025766296
loss:  114400.09255503683
loss:  121450.03196225892
loss:  123094.87888142138
loss:  119786.52760971886
loss:  124729.01925064034
loss:  113885.69398433132
loss:  123305.13929081902
loss:  118484.84163805675
loss:  122904.71484777902
loss:  122170.44084629363
loss:  122160.49685561933
loss:  120909.1456288755
loss:  121817.14647227629
loss:  122248.94767695776
loss:  114306.2011761251
loss:  114400.92291339811
loss:  117358.89290499875
loss:  113140.33653899665
loss:  120557.8209382006
loss:  120145.52210126212
loss:  114262.32863086533
loss:  120340.87575198119
loss:  113274.03072749413
loss:  123844.05919220076
loss:  133046.52305038387
loss:  118033.40804160094
loss:  113794.33136700439
loss:  113195.3862810798
loss:  120570.42231804015
loss:  124747.8317392882
loss:  123798.07251879763
loss:  138135.16785826132
loss:  121051.7989646908
loss:  118136.74663362943
loss:  123368.94895712807
loss:  139415.2869940892
loss:  122827.36848714972
loss:  141652.1675221093
loss:  114172.68414275242
loss:  123896.70451137413
loss:  123958.14236775764
loss:  119507.242080541
loss:  124675.79937654597
loss:  124309.14147905352
loss:  121605.2773770775
loss:  121308.10183823456
loss:  124515.55226541874
loss:  123001.38058847052
loss:  121232.37243706128
loss:  122412.22753957805
loss:  113626.18284138852
loss:  113064.09886127281
loss:  123548.08938548641
loss:  124546.04228235967
loss:  123029.06166668492
loss:  119682.06991490224
loss:  140473.25540901045
loss:  124407.02807739895
loss:  123635.92207183279
loss:  124614.90150109456
loss:  138392.9334455503
loss:  120112.64405801157
loss:  124106.1768980679
loss:  119688.36564681659
loss:  124527.48249756974
loss:  124615.0409802561
loss:  123401.2270270138
loss:  123206.89595003081
loss:  118851.97007201375
loss:  123972.40932748624
loss:  124550.58481879941
loss:  120366.30231343301
loss:  118215.48901962813
loss:  140376.3878577673
loss:  121492.3200409568
loss:  122542.24727337473
loss:  124615.49836918419
loss:  121888.69952739276
loss:  136443.26008503718
loss:  137611.01343818085
loss:  120380.25405978535
loss:  123486.59763505372
loss:  119536.14716156773
loss:  123724.35355193149
loss:  122918.79327559743
loss:  121926.52451017128
loss:  123478.37708892924
loss:  114348.42917726874
loss:  141043.68699511228
loss:  123273.72692100593
loss:  136742.27194211475
loss:  120798.2320590124
loss:  120071.02583316907
loss:  115100.76272136936
loss:  124459.61726446523
loss:  124431.77324037185
loss:  121240.78456124401
loss:  113191.77702234556
loss:  123914.66505081412
loss:  121462.7642551175
loss:  119880.56428470723
loss:  141407.33372796274
loss:  121424.13492893097
loss:  139492.79643793433
loss:  123635.13665986061
loss:  141092.83019007678
loss:  121414.53998924769
loss:  141018.94297567912
loss:  124388.12070283009
loss:  118272.09479594429
loss:  141238.88213109723
loss:  124277.55263583918
loss:  122262.89199698987
loss:  121060.6945335044
loss:  123646.2885030203
loss:  119904.16210626294
loss:  124383.07592478681
loss:  121614.1609665437
loss:  124340.48885206287
loss:  120640.36974641093
loss:  140508.5231375105
loss:  141937.7573247178
loss:  121452.7869339908
loss:  114340.38527908555
loss:  113653.57714604032
loss:  120624.92010426165
loss:  122358.93867345618
loss:  121280.85052381094
loss:  140131.0731908851
loss:  124517.52479462598
loss:  121527.6260265823
loss:  113516.4022710668
loss:  123990.67773188082
loss:  120077.11434592564
loss:  120812.07802188797
loss:  124008.23116990758
loss:  136443.13298827465
loss:  114866.16680024576
loss:  124025.14511225592
loss:  122286.20549819584
loss:  122067.95441460292
loss:  122413.51775388936
loss:  114207.43938080945
loss:  139289.38525659236
loss:  121673.88270555266
loss:  124576.60294554668
loss:  140699.77114418082
loss:  120018.22846604677
loss:  119621.10031908733
loss:  120960.04349233485
loss:  124333.22783255194
loss:  122099.56074407167
loss:  116097.7812614258
loss:  124173.49348492792
loss:  134978.44924459202
loss:  124378.05855142188
loss:  120303.63728673011
loss:  113151.42531280413
loss:  118794.93995411565
loss:  120387.14374552928
loss:  140696.21077692302
loss:  121150.78177269903
loss:  121463.32086630804
loss:  113792.61040694719
loss:  124277.67418931046
loss:  114146.1052172231
loss:  123508.54785228505
loss:  113622.22982553896
loss:  122738.42249055306
loss:  118873.14528285518
loss:  132500.1360964232
loss:  113197.07100728375
loss:  122828.70912389306
loss:  124535.054108051
loss:  124251.07409706217
loss:  140726.49434160293
loss:  123506.02607990746
loss:  123985.26277082834
loss:  120960.2065487321
loss:  122005.82709486259
loss:  119427.56925511663
loss:  142087.98541675264
loss:  120256.76511501952
loss:  116329.12073424157
loss:  122435.39785724337
loss:  123330.86348168155
loss:  124577.42267918657
loss:  122032.49671120074
loss:  120833.99951480786
loss:  123050.5181983534
loss:  121934.80383646984
loss:  120653.75107674541
loss:  122365.09464142993
loss:  124416.81454309254
loss:  123833.27626212379
loss:  120381.0999513984
loss:  123078.8553755488
loss:  135658.47242189993
loss:  124561.60892304519
loss:  125335.27968416525
loss:  141995.2745930267
loss:  141362.51609950452
loss:  124218.46582536811
loss:  123429.28441033527
loss:  123912.06013260648
loss:  114442.40416635261
loss:  119894.8675308463
loss:  124378.75324169487
loss:  120050.14447370086
loss:  113135.65928415756
loss:  122861.3299016531
loss:  113082.5611533435
loss:  122567.03669033686
loss:  124589.13423186682
loss:  140003.38641061372
loss:  120359.61554010898
loss:  141103.6057978014
loss:  124287.39594679567
loss:  119812.97456804787
loss:  123869.88535427519
loss:  122358.93867345618
loss:  141711.10396781197
loss:  123983.58140240776
loss:  119490.35717863654
loss:  137735.781347785
loss:  124055.46292571229
loss:  138191.739336608
loss:  124098.90623982347
loss:  142161.28160190795
loss:  120199.21002042723
loss:  124163.21058381042
loss:  140527.31197353604
loss:  121027.81806499948
loss:  114092.16055145205
loss:  120835.34929005141
loss:  122022.09544074802
loss:  119156.9004916862
loss:  134108.38570938184
loss:  140772.06187635355
loss:  140788.6379683182
loss:  120662.09000856352
loss:  123527.31906926712
loss:  121074.6523950984
loss:  124420.24064771633
loss:  113009.0506472265
loss:  124185.48173689406
loss:  122109.26344761005
loss:  120284.34132566328
loss:  139176.2465602688
loss:  123672.72352599597
loss:  123560.31907996237
loss:  113072.00787785451
loss:  122106.94384181505
loss:  117544.10781238913
loss:  121339.66809115506
loss:  115310.03257082707
loss:  119349.28662039674
loss:  123917.21698572903
loss:  141923.27444765324
loss:  118343.29089853082
loss:  120865.60910761598
loss:  124217.768796052
loss:  120144.18873234776
loss:  120923.60691093224
loss:  113129.22971826592
loss:  123464.82066834196
loss:  119834.66279286296
loss:  127681.50578482663
loss:  123656.9315648031
loss:  123625.04387705242
loss:  123083.14620982451
loss:  139796.70330184433
loss:  117962.6322902974
loss:  124296.07580810568
loss:  124172.6717585361
loss:  124146.41677922773
loss:  124014.57059573387
loss:  120006.75667301237
loss:  124174.73822286463
loss:  113525.98616807754
loss:  121339.827416924
loss:  121124.68111265202
loss:  138820.0115276045
loss:  119396.13056243067
loss:  118500.7842088771
loss:  121480.38058947951
loss:  123746.18678246519
loss:  122148.919469786
loss:  121854.11156254252
loss:  120034.51844162593
loss:  119653.69358881206
loss:  120562.0700100378
loss:  114780.69477894869
loss:  137303.213516859
loss:  121481.1188938568
loss:  138311.12215098573
loss:  121335.5995170295
loss:  139475.52151851874
loss:  139776.47959519757
loss:  124095.6204558653
loss:  122098.20945895235
loss:  138458.2017295402
loss:  122911.2984734512
loss:  122963.91862338621
loss:  120504.39663656421
loss:  119783.13186874976
loss:  142262.0726454571
loss:  118548.7165499581
loss:  122228.82980582606
loss:  124363.37104040419
loss:  137054.89199908305
loss:  136842.6099623484
loss:  114818.7562550299
loss:  117383.53764357154
loss:  118239.265234168
loss:  113307.0174088742
loss:  120645.74952117795
loss:  113814.74476618426
loss:  121902.09298166797
loss:  113566.18295411923
loss:  120276.55232390006
loss:  123961.908785992
loss:  139158.70370843477
loss:  123969.37055266049
loss:  121681.99725386762
loss:  117984.3274387999
loss:  140483.60408723273
loss:  121838.17774422347
loss:  123338.71887135755
loss:  124194.39830819932
loss:  141367.9532151725
loss:  117304.37494341086
loss:  121172.68133791778
loss:  123107.01825914759
loss:  120603.84653319171
loss:  142046.07360258198
loss:  142095.54114431317
loss:  123501.28420492269
loss:  113121.65911472849
loss:  121735.595125343
loss:  114809.07395963502
loss:  142040.2308926991
loss:  122055.65190413584
loss:  122266.24184970342
loss:  124201.87289261988
loss:  135039.38747257838
loss:  141909.62705901114
loss:  121562.23086673228
loss:  139016.85959090182
loss:  120462.56599052466
loss:  122451.33826095269
loss:  120688.58998799842
loss:  124288.13888693263
loss:  121162.11923637238
loss:  114740.9638650753
loss:  123445.04004032302
loss:  122633.55063175013
loss:  115123.32969375764
loss:  120242.4986501286
loss:  141787.0613222184
loss:  120950.75731502903
loss:  141922.5685308783
loss:  122725.09738534279
loss:  118326.99650842584
loss:  122622.84508719295
loss:  139121.72127048115
loss:  139618.9659127062
loss:  140949.50858927207
loss:  120746.89369322412
loss:  117777.76904446635
loss:  123837.89441020649
loss:  124252.41416533792
loss:  139405.89204435333
loss:  121100.78411402367
loss:  122599.40563704693
loss:  123591.05465178078
loss:  134251.40747499067
loss:  122605.42497227728
loss:  113572.02262749968
loss:  141938.49797226323
loss:  121121.4291196101
loss:  122569.84791136491
loss:  140012.52607535382
loss:  122897.97038673113
loss:  131709.2283037441
loss:  120694.27853325495
loss:  113038.06909570482
loss:  122302.37181506191
loss:  123956.97747202365
loss:  114894.30024040326
loss:  120114.43717702513
loss:  113750.99564791215
loss:  119584.35916959374
loss:  113620.39094898218
loss:  135476.34636685046
loss:  120566.17861716478
loss:  123540.28668712381
loss:  139898.50673806117
loss:  115999.61565433786
loss:  120450.58469734706
loss:  118487.58335636483
loss:  122047.99261333937
loss:  114134.6364157163
loss:  139355.61468448388
loss:  123637.10808553942
loss:  121038.58589779746
loss:  122926.63453997216
loss:  124205.53013409233
loss:  123029.87158390522
loss:  122111.92093231612
loss:  133884.8050411908
loss:  120554.14006203045
loss:  121013.70892394285
loss:  114134.14384380334
loss:  119372.47083546578
loss:  121484.69271076807
loss:  120727.4858802768
loss:  122971.18192901288
loss:  132894.75063493487
loss:  123863.7967471005
loss:  116254.70401832393
loss:  120730.36843264333
loss:  140432.81903342498
loss:  122826.38046672055
loss:  124225.47767389657
loss:  113057.34213473779
loss:  120071.10549240938
loss:  124020.73243288805
loss:  137578.5512879529
loss:  122811.27232985452
loss:  140568.61578874083
loss:  119608.69049941964
loss:  121554.7687586001
loss:  135562.0578658462
loss:  118700.05041132355
loss:  119808.26762221368
loss:  123507.26477722292
loss:  120141.2173175147
loss:  122951.54058169677
loss:  114058.65210950762
loss:  123517.83809768294
loss:  120670.66888091025
loss:  138813.9238565151
loss:  142038.01975529926
loss:  123800.86445126885
loss:  123337.01677107261
loss:  123972.56987083079
loss:  119931.73569939265
loss:  141971.53494419984
loss:  137636.8901530539
loss:  120685.38439634313
loss:  123313.70262686526
loss:  120469.17240648622
loss:  137063.5852011651
loss:  123698.38733690602
loss:  121593.81182484064
loss:  112870.74995835099
loss:  124174.51210132499
loss:  124028.79871975054
loss:  121892.14009183574
loss:  140865.6755616583
loss:  140752.63710923816
loss:  120992.62145463955
loss:  142109.32898226296
loss:  122700.2010788346
loss:  123820.74930017746
loss:  114636.66413106535
loss:  113982.99143991292
loss:  124033.50332369158
loss:  121369.38979760479
loss:  138759.08193534522
loss:  122121.09704408512
loss:  122605.24947801589
loss:  139557.32534587366
loss:  142204.15392986292
loss:  134591.4580448415
loss:  122069.62347479409
loss:  113276.98166653038
loss:  140969.5833231869
loss:  119365.46157667143
loss:  139216.75467665298
loss:  140946.06497660972
loss:  124260.12685992067
loss:  120426.54365065032
loss:  122666.72256169622
loss:  122460.21156206023
loss:  118191.68971672552
loss:  123662.26320689359
loss:  121062.7137426734
loss:  123203.23723684369
loss:  121791.12806722727
loss:  123838.9995718843
loss:  122918.96446360399
loss:  124301.26998196707
loss:  117564.16483091377
loss:  120362.90980315537
loss:  124227.29683200236
loss:  120808.32663246342
loss:  118667.69230644617
loss:  139433.96858195323
loss:  120965.00787657984
loss:  123764.74985003303
loss:  135300.13471868832
loss:  139855.5613564459
loss:  124166.26268803117
loss:  113087.12314866562
loss:  119844.55364164333
loss:  113661.51607258392
loss:  121743.08069816667
loss:  117153.70449719187
loss:  121943.68932269975
loss:  121149.89614919368
loss:  113921.64939048645
loss:  120278.53303161774
loss:  121542.66948526826
loss:  124158.274932243
loss:  140884.6368923707
loss:  124212.4517453478
loss:  124260.85539716748
loss:  123309.9920789728
loss:  120566.86990365289
loss:  122513.99888981703
loss:  119144.52943645287
loss:  139694.07966871018
loss:  120035.72845077589
loss:  115358.70554044601
loss:  123690.94396231136
loss:  141667.08165737407
loss:  141926.8650533059
loss:  121821.80175778127
loss:  123992.09033182453
loss:  119574.16683602505
loss:  133364.5773811628
loss:  139456.35192068375
loss:  121758.16279908096
loss:  119786.06019854246
loss:  122070.2678440692
loss:  124022.5776223399
loss:  122897.92995308738
loss:  121357.34428371236
loss:  121261.51630240351
loss:  119657.03100518591
loss:  141105.37931902014
loss:  139882.2746467458
loss:  135077.3094392672
loss:  122951.25221630183
loss:  121061.60457060263
loss:  121407.15093838908
loss:  120717.8968864251
loss:  141329.93039222207
loss:  123781.57845372772
loss:  120988.01599862802
loss:  120516.88651477607
loss:  139877.3805775215
loss:  124249.42670358386
loss:  119334.19042182248
loss:  122917.04726670143
loss:  119383.68414725538
loss:  122104.04945751016
loss:  122489.62329219509
loss:  122769.72171460281
loss:  121367.73462413007
loss:  139558.31790938062
loss:  141597.9003635514
loss:  113311.37945718587
loss:  124246.54793299749
loss:  114670.23630491502
loss:  121945.02943685828
loss:  129206.2437996181
loss:  120896.70273444151
loss:  142024.9843469859
loss:  121774.40995129092
loss:  114655.92264240886
loss:  123140.61761806086
loss:  121378.93364421035
loss:  119274.89617448355
loss:  121902.75034526602
loss:  123376.25654114457
loss:  124319.45036087628
loss:  122343.06215506652
loss:  121470.18046833623
loss:  120987.33371697327
loss:  138916.09993952562
loss:  122393.86494942084
loss:  121944.54304230337
loss:  124247.23100295682
loss:  119198.60489742075
loss:  119383.68414725542
loss:  112993.73719825064
loss:  121099.28560688392
loss:  119283.79799266519
loss:  123172.28532249562
loss:  118579.0989458404
loss:  123845.76381359316
loss:  118504.71570232183
loss:  121377.63905553172
loss:  137652.18378655938
loss:  119856.4981842296
loss:  121490.60813114418
loss:  118964.16239572808
loss:  136293.16994983063
loss:  122771.86973113609
loss:  119643.756482778
loss:  115393.46909642107
loss:  119626.46267508758
loss:  113334.62796896252
loss:  119911.79743152104
loss:  119874.1081213308
loss:  129758.65630359735
loss:  122727.82325512425
loss:  119031.58500574612
loss:  123100.80836573621
loss:  121793.85514686127
loss:  123336.44795970943
loss:  118825.09420896393
loss:  113474.29026068855
loss:  139304.09464489666
loss:  139688.16722147726
loss:  124148.92876366532
loss:  112930.01206972913
loss:  113126.08402778144
loss:  141528.74961943386
loss:  119871.26941766012
loss:  118202.58650838929
loss:  113382.69509091518
loss:  122320.72497327148
loss:  122460.10563970644
loss:  112980.8249650894
loss:  120993.03170211795
loss:  113277.41629940592
loss:  124012.28453451543
loss:  115541.59941861549
loss:  123853.39818469214
loss:  114953.09576634968
loss:  141991.3568021678
loss:  113103.29429080104
loss:  119498.56272480123
loss:  140081.04127469665
loss:  120332.77164618326
loss:  140760.2474185861
loss:  124081.40569916781
loss:  119643.756482778
loss:  119617.88199857944
loss:  137504.22652825832
loss:  113335.32698709742
loss:  120767.59349083556
loss:  123755.38883497934
loss:  122089.29519519952
loss:  122142.80849654309
loss:  113279.84884898996
loss:  122950.30055372557
loss:  120100.94386210016
loss:  121600.42259456085
loss:  120312.41359548294
loss:  122113.4155566564
loss:  123380.83643701016
loss:  120192.03157755017
loss:  121728.9485901126
loss:  123977.86317317444
loss:  123224.33233986527
loss:  121662.06219033852
loss:  140320.2714664841
loss:  140248.4519349706
loss:  124106.73439015973
loss:  120940.65306253778
loss:  120335.57392004706
loss:  137979.72067989092
loss:  117924.93137488318
loss:  121708.16924408983
loss:  140060.61357699957
loss:  124178.95682649226
loss:  123639.51330471784
loss:  113439.96660262597
loss:  121031.97789687566
loss:  113461.6969693266
loss:  124047.99034987793
loss:  124195.17158885382
loss:  123930.4159381717
loss:  123396.20690649004
loss:  121409.18894128333
loss:  122418.8545069553
loss:  121000.98005371337
loss:  119957.56437675445
loss:  122703.35444419344
loss:  123085.44512846717
loss:  123957.80897501233
loss:  140394.75814296264
loss:  120234.02349714511
loss:  124202.06945504237
loss:  123598.19853662886
