iter:  7000.0 , lambda:  1 , alpha:  0.5 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.19153627e-06 8.02731687e-06 1.07333612e-06 ... 7.11669698e-07
loss:  46532.86414618789
loss:  52068.86258888896
loss:  50799.2461233611
loss:  52781.12996394528
loss:  52415.257581418846
loss:  52466.15255350501
loss:  51885.39324615915
loss:  52436.291524290755
loss:  52428.07997185886
loss:  52055.29353989181
loss:  46743.37172036596
loss:  52761.25911858744
loss:  51834.462117875286
loss:  52568.47017347239
loss:  46467.71415774198
loss:  52094.056673557454
loss:  52336.5070103429
loss:  52170.6762692846
loss:  46140.19314438
loss:  49653.63005315255
loss:  51828.04460662565
loss:  50939.82769167695
loss:  52354.74603434036
loss:  52553.93916764351
loss:  52461.75817187556
loss:  51020.14179543349
loss:  52102.009334283415
loss:  47687.58438082847
loss:  46693.641766243185
loss:  52297.18451959509
loss:  52222.55482242382
loss:  52463.335778283974
loss:  52118.770628709775
loss:  46131.92374502084
loss:  52961.42731565068
loss:  52843.04882128866
loss:  52093.774974120766
loss:  51244.589813362974
loss:  53082.733081788494
loss:  52917.556346700134
loss:  52678.88018913299
loss:  50027.89120046326
loss:  51914.64815559445
loss:  53048.79429457754
loss:  50058.03035309163
loss:  52992.31458689255
loss:  50126.70118354664
loss:  51640.57064329056
loss:  52378.532909691916
loss:  52670.56590948215
loss:  49927.368874416265
loss:  52678.000307654045
loss:  50168.91422330972
loss:  46828.8409528377
loss:  52903.71751645792
loss:  46526.96116988595
loss:  50154.64604698326
loss:  49970.825966318596
loss:  52112.78848804244
loss:  50099.30085268032
loss:  51679.12977278218
loss:  51825.14843029867
loss:  46216.390663971
loss:  46319.706175635496
loss:  45942.93979581953
loss:  51354.62490318491
loss:  50180.240256759345
loss:  52615.789198992716
loss:  52535.81280775933
loss:  52597.73882972467
loss:  51589.25035160088
loss:  51857.20521870863
loss:  49794.34864495276
loss:  51858.819635582055
loss:  52051.64415453731
loss:  51029.065791647656
loss:  52660.017706079874
loss:  46660.635181611295
loss:  50307.004215996014
loss:  52421.343634136145
loss:  51849.55236502239
loss:  52635.666021531404
loss:  52512.75185955851
loss:  52536.74280735324
loss:  52589.616501029035
loss:  51694.34923674466
loss:  52634.5710372145
loss:  51913.52905791075
loss:  46662.024300789235
loss:  52209.53865640562
loss:  52591.185980202485
loss:  52449.25151994714
loss:  52070.36078748128
loss:  52365.50811837988
loss:  52162.68383066241
loss:  52376.5705184255
loss:  46340.69467880371
loss:  49802.88822429075
loss:  51343.37783264207
loss:  50036.268141744054
loss:  52165.7427531328
loss:  52675.91542003058
loss:  52437.59275850019
loss:  52263.84764349688
loss:  50280.82455285429
loss:  52188.33905666544
loss:  52249.265689894884
loss:  46660.21881001796
loss:  52222.858896200516
loss:  49773.80873078351
loss:  46140.241182815735
loss:  52169.10582571301
loss:  51705.83618676752
loss:  47616.549062653015
loss:  46642.44114392678
loss:  49370.1333426615
loss:  52587.42640816695
loss:  45929.609240510195
loss:  51774.17463248867
loss:  52064.22733230632
loss:  51735.81396925056
loss:  52378.64278389405
loss:  52261.74421748481
loss:  52198.3334553925
loss:  51070.309531150335
loss:  52626.72622048048
loss:  52490.02075707671
loss:  46170.91490608794
loss:  52419.04126518504
loss:  52594.19276296831
loss:  51302.07122766538
loss:  46216.21046008191
loss:  52644.585898555015
loss:  52148.965149509786
loss:  51609.73247057227
loss:  51153.57258569353
loss:  52220.93201369161
loss:  50182.539973582476
loss:  46621.15810230133
loss:  52365.1221802406
loss:  52499.281955541795
loss:  52034.43801742931
loss:  52647.967752051576
loss:  50258.96459123393
loss:  52083.513683036355
loss:  52589.18322528558
loss:  46349.71257091017
loss:  52558.45641198733
loss:  52415.010326311865
loss:  52321.33519232542
loss:  52772.80739314287
loss:  46455.14897017018
loss:  52151.71668609848
loss:  52108.83074927147
loss:  52201.57953795727
loss:  50741.81495196144
loss:  50015.79853615156
loss:  52617.05546047079
loss:  52512.9617098511
loss:  50098.07022712043
loss:  52196.482509100024
loss:  52531.68257671179
loss:  51908.62687212818
loss:  52474.11114844179
loss:  52596.21555732275
loss:  52089.583755232445
loss:  51614.79643658744
loss:  52635.99839456574
loss:  51985.88677110332
loss:  52186.03388872727
loss:  52409.30846945646
loss:  45926.19002399042
loss:  46111.76237226669
loss:  52503.59700884125
loss:  50102.110823054114
loss:  52332.49863978454
loss:  46028.84743087499
loss:  52539.78522611999
loss:  46354.67652723342
loss:  50981.502807971396
loss:  52429.706468651566
loss:  52647.24413454619
loss:  51854.099536105474
loss:  49244.4501260031
loss:  52732.86608850199
loss:  50736.2392807995
loss:  51389.97318906455
loss:  52471.485817399
loss:  52639.97743714212
loss:  52597.12522533138
loss:  52561.363527761554
loss:  50147.45292814513
loss:  50117.29687652093
loss:  52466.11927258813
loss:  52133.6489804493
loss:  52068.295836450496
loss:  49660.39089278795
loss:  52455.28378660445
loss:  50202.17504527717
loss:  52385.149192747514
loss:  46000.023589753546
loss:  52491.61811238039
loss:  52711.64876805409
loss:  50134.5532909335
loss:  52351.005431541926
loss:  52341.8798177185
loss:  46317.787467782815
loss:  51561.38157475722
loss:  51742.5487944877
loss:  51548.07040188207
loss:  50028.36869045764
loss:  49541.1479880157
loss:  52509.72142635272
loss:  46356.66428252013
loss:  49785.109033859306
loss:  47481.84375748194
loss:  50067.15830473409
loss:  50190.311422037084
loss:  52591.05441497546
loss:  49578.05148614653
loss:  51868.42464212416
loss:  50083.55189299905
loss:  46302.22001173254
loss:  52010.18097979463
loss:  51643.562421241884
loss:  52564.70499682205
loss:  50087.56201402544
loss:  50035.29460805482
loss:  52613.904925470444
loss:  52560.16728267036
loss:  51529.905018117744
loss:  52194.419295555635
loss:  52640.97531133073
loss:  52488.44387862854
loss:  52251.38869572883
loss:  52471.98121906837
loss:  51931.1426339756
loss:  52161.80358897228
loss:  50047.04616057375
loss:  52398.64233644905
loss:  52129.161807375494
loss:  47517.65458003509
loss:  50039.047710409846
loss:  52159.39195372484
loss:  52203.16164406581
loss:  51977.39221125135
loss:  50093.837946572814
loss:  51893.126332535605
loss:  52663.234615609574
loss:  52350.7690152976
loss:  52641.27517338754
loss:  52637.30707983094
loss:  51534.08031006755
loss:  52125.65648365806
loss:  51803.08675209356
loss:  51837.00714366318
loss:  51745.16830471445
loss:  52131.86733938822
loss:  52592.91742169617
loss:  52032.77421964478
loss:  52067.40512878285
loss:  51320.63286863567
loss:  52278.44213449937
loss:  52258.269574314305
loss:  51511.78362611351
loss:  49821.08246300365
loss:  51885.929753766126
loss:  52602.033148024995
loss:  51698.11259508858
loss:  52628.30850829045
loss:  51701.537829879024
loss:  52440.936664450826
loss:  52707.55159835083
loss:  52353.34731212761
loss:  52149.93411468123
loss:  51980.30611366782
loss:  51878.827725359195
loss:  49601.33920385452
loss:  52096.79969066678
loss:  51666.43474948774
loss:  51895.34596992543
loss:  49916.319518434546
loss:  49828.089129689004
loss:  51656.48110612548
loss:  51901.288914851444
loss:  52280.17483683284
loss:  52626.32220153957
loss:  51292.62737481748
loss:  52588.20887089098
loss:  51140.58316342461
loss:  52579.440513895766
loss:  52513.85181887786
loss:  52546.964072064315
loss:  49805.76690873487
loss:  52691.817385673756
loss:  52547.00986529705
loss:  52177.083073309244
loss:  50228.67624531813
loss:  52536.75698947234
loss:  51286.3987788845
loss:  52356.827969505684
loss:  52215.05459495218
loss:  52093.56929053721
loss:  52455.98702545721
loss:  49792.583852304975
loss:  46301.5714057511
loss:  52014.38469368247
loss:  46433.457666487855
loss:  49647.92805547208
loss:  51985.10066309685
loss:  51667.32371912513
loss:  50161.85311689704
loss:  50227.25373758412
loss:  49975.91988486155
loss:  46467.783517519914
loss:  50029.90422711574
loss:  51482.65672253193
loss:  52660.32564853002
loss:  52330.83231901777
loss:  51189.52697426118
loss:  52586.468739383985
loss:  52630.8256893857
loss:  51445.32105315882
loss:  46495.71778759104
loss:  52437.2809069425
loss:  52635.69906264896
loss:  45829.724284834025
loss:  52443.87173101598
loss:  45932.87564739315
loss:  52545.98857460215
loss:  51871.84736596401
loss:  46310.37568061176
loss:  52256.80867522824
loss:  49980.90038369604
loss:  50610.70727605011
loss:  51921.7827948886
loss:  50052.61419422904
loss:  46036.04216345421
loss:  49872.03875272795
loss:  52289.756729916546
loss:  52328.263009375034
loss:  46236.2520195886
loss:  50191.42246552055
loss:  46001.849526325816
loss:  52541.90378519709
loss:  51680.95441527913
loss:  51908.418023874634
loss:  47340.32249940198
loss:  51714.78856668959
loss:  52514.293871625676
loss:  51595.18246330149
loss:  52489.51539877631
loss:  51994.99389314414
loss:  52376.51112502527
loss:  51925.11529359435
loss:  46477.31467393895
loss:  52205.356312890064
loss:  52528.788361573446
loss:  51859.48654698804
loss:  50147.18710477202
loss:  52065.37502265111
loss:  52413.50649180692
loss:  51741.74979956039
loss:  46218.33767859344
loss:  49949.77098868302
loss:  52255.44685163107
loss:  46060.56971800919
loss:  52481.11996179105
loss:  45747.47144323598
loss:  49884.49340516604
loss:  52085.59429746296
loss:  52035.434493412286
loss:  49863.509885944455
loss:  49439.26606025562
loss:  51928.073194749326
loss:  49953.21517388877
loss:  49485.08117419393
loss:  51132.0320717056
loss:  51709.72855506569
loss:  52441.87387110729
loss:  45850.26280757077
loss:  51913.56480431037
loss:  52043.91940607378
loss:  49672.92691168402
loss:  52011.21099044414
loss:  52309.240105006174
loss:  51902.45469458692
loss:  51860.247592120955
loss:  52304.65734895303
loss:  52080.61150591242
loss:  52153.009511157856
loss:  45900.66262334307
loss:  50982.658795416646
loss:  49827.748240525674
loss:  51884.27975626593
loss:  49825.664938329806
loss:  49656.2801806747
loss:  49579.89315167048
loss:  49601.92413372976
loss:  52496.1494427224
loss:  49794.27036922992
loss:  52245.23783103076
loss:  51656.06869972144
loss:  52313.20115354692
loss:  52119.25332906284
loss:  49603.5427831854
loss:  49533.10804937447
loss:  52166.952800391664
loss:  51923.543104257646
loss:  49114.02472652181
loss:  52221.00735461911
loss:  51588.10871897873
loss:  49967.26303705995
loss:  49723.51161344428
loss:  49943.386737853696
loss:  52377.86011325738
loss:  51271.454998044326
loss:  52088.80727309034
loss:  52305.760737047836
loss:  52287.843898498366
loss:  52013.074755139256
loss:  50436.69869176258
loss:  50683.0941282377
loss:  52593.55831601932
loss:  52410.27209424167
loss:  52566.35639953252
loss:  52266.526505755675
loss:  52279.15093137509
loss:  49904.11450007265
loss:  46322.74858735149
loss:  51708.81935473615
loss:  45872.33428903271
loss:  48917.19878380379
loss:  49620.66144290275
loss:  52418.41181830677
loss:  52178.60069505797
loss:  52038.97125668454
loss:  49832.84606983696
loss:  51963.541183092275
loss:  52471.73814357225
loss:  52484.42069889238
loss:  52051.612596272906
loss:  49745.64386156135
loss:  52157.489068811155
loss:  49972.85466418259
loss:  45728.90901574048
loss:  46008.12252919716
loss:  51909.78419969201
loss:  49865.28445173761
loss:  45827.33637900535
loss:  51471.04202433128
loss:  45985.62155846649
loss:  49987.29494781431
loss:  49828.06349509482
loss:  51614.504793399225
loss:  51552.844550089256
loss:  51905.15299428248
loss:  47599.289319418334
loss:  52133.15367348779
loss:  52090.56773020549
loss:  50023.26525391199
loss:  51873.09054583765
loss:  51635.20193610097
loss:  52373.36155908929
loss:  51308.77021059583
loss:  51876.546264768695
loss:  49820.78061443266
loss:  51083.98875248191
loss:  52361.04059479356
loss:  51021.17969020474
loss:  49952.52621236255
loss:  52136.53243485422
loss:  52002.90809361204
loss:  52220.155244086935
loss:  50144.0693612343
loss:  52161.813330220924
loss:  50068.46440326747
loss:  49372.195767395504
loss:  50053.56341965072
loss:  51289.51691733514
loss:  52422.04820316225
loss:  45711.82994812661
loss:  51969.47023546623
loss:  52041.33377951286
loss:  51445.88096429842
loss:  45639.24890070651
loss:  51886.27831127963
loss:  51328.38565125857
loss:  51452.589398723416
loss:  52050.85614262899
loss:  51513.45841321009
loss:  52075.829858908
loss:  52058.98094938073
loss:  51256.44376564609
loss:  51963.55108036171
loss:  50445.98866823194
loss:  51442.334555278896
loss:  51927.79172490077
loss:  51113.96053342285
loss:  51662.209196152864
loss:  50416.50659467398
loss:  50393.36692921842
loss:  45733.69933407915
loss:  52022.77396619812
loss:  51405.736311183064
loss:  51388.79491335586
loss:  50334.0189858023
loss:  46151.38839392964
loss:  51083.066076535055
loss:  45675.35675236935
loss:  50219.942148553644
loss:  50374.41790862681
loss:  51146.534094251074
loss:  51242.83474241377
loss:  51330.10350208151
loss:  51259.949542255454
loss:  51372.24017918535
loss:  46211.592927276215
loss:  47056.15350087101
loss:  52054.02429132293
loss:  52054.28977235067
loss:  51872.60656030193
loss:  51606.088232308226
loss:  50338.95288090986
loss:  50387.06985987916
loss:  51484.550769589514
loss:  50373.83727140732
loss:  50429.38182990632
loss:  50998.320702958445
loss:  51800.32695925687
loss:  51508.57151282534
loss:  52153.395347585334
loss:  50462.52977071411
loss:  51871.736164633236
loss:  52083.10523693325
loss:  51193.25846166234
loss:  52036.25526690064
loss:  50153.41616280307
loss:  51795.957212946654
loss:  50390.48671822774
loss:  51422.07715384368
loss:  45829.12471530656
loss:  51110.942797191085
loss:  51455.47645798516
loss:  50315.54329631924
loss:  52016.134326047155
loss:  51908.02932889205
loss:  51516.639993752935
loss:  51556.76823715072
loss:  45829.34151550049
loss:  51993.00658776553
loss:  51491.807689361674
loss:  51622.1624896853
loss:  50119.96425071478
loss:  52055.161326837806
loss:  50411.78396372854
loss:  51217.572587732626
loss:  45526.95601935845
loss:  51805.83691352056
loss:  50425.296410889416
loss:  51566.42077428037
loss:  51636.67357687046
loss:  51701.8286592612
loss:  51233.452188828145
loss:  51652.82024919816
loss:  51725.3230004573
loss:  50874.33697158052
loss:  50571.38951892377
loss:  51733.026895984534
loss:  50749.25238160763
loss:  51596.26302044695
loss:  50540.128303674304
loss:  51810.07939311644
loss:  45233.617240873034
loss:  50918.33987052687
loss:  50236.58321471359
loss:  51333.91742242637
loss:  45902.41485295809
loss:  51122.20526171025
loss:  50885.8218375542
loss:  51167.331260487874
loss:  50626.29681259297
loss:  50359.06877241702
loss:  50188.948090021986
loss:  49379.700805939065
loss:  50195.13246180554
loss:  51042.81232750921
loss:  46528.5012428643
loss:  50654.70811952719
loss:  50957.2498668346
loss:  50480.8032324204
loss:  50376.33237379266
loss:  51206.86605597422
loss:  50188.076666628964
loss:  49033.22264206108
loss:  50531.34734169851
loss:  45904.00974033836
loss:  51072.28601311992
loss:  51338.74648430814
loss:  50678.024610399734
loss:  45283.3186476354
loss:  51242.44266735744
loss:  51244.73880671585
loss:  50820.26314959144
loss:  51081.78892669985
loss:  51282.79444116045
loss:  46851.64188830295
loss:  46773.904319771675
loss:  45429.77208150202
loss:  50881.48187242515
loss:  50684.71026598165
loss:  50474.666580340236
loss:  47155.99751610232
loss:  51320.91478723068
loss:  50540.86589349295
loss:  51026.4523323453
loss:  51161.4415560305
loss:  50953.138052273156
loss:  48808.81014710959
loss:  50839.38921183859
loss:  50571.81746739056
loss:  50989.87047331574
loss:  51334.14775747539
loss:  50210.75261283088
loss:  50678.68064367638
loss:  50571.6363872805
loss:  51050.76843261774
loss:  49685.34086918212
loss:  51310.944461325176
loss:  51268.25339769364
loss:  45425.17743362801
loss:  45465.16626336209
loss:  50658.0766031691
loss:  50985.5134864283
loss:  51309.018569457505
loss:  51148.867591830414
loss:  48816.34727058752
loss:  48333.839240118636
loss:  50560.1656405295
loss:  50822.20835542014
loss:  51323.48048354648
loss:  51318.01194399252
loss:  50474.666580340236
loss:  51338.589779540824
loss:  50546.58503845587
loss:  50957.47145855196
loss:  50425.309424990395
loss:  50426.96101498256
loss:  50821.890559013525
loss:  51304.43711677166
loss:  51219.83288566504
loss:  45590.18268867915
loss:  50407.65006708377
loss:  50263.85281178961
loss:  50364.65156286053
loss:  45102.7898639977
loss:  50274.613132772065
loss:  51031.14714939765
loss:  51061.154876662986
loss:  50989.935649638064
loss:  45364.713405691975
loss:  51108.61451854853
loss:  51215.47471077118
loss:  50156.26824244477
loss:  49557.54649169952
loss:  51276.72995274823
loss:  50476.110862586
loss:  50668.201402441366
loss:  51322.13306631826
loss:  51187.03032262888
loss:  49911.487627192444
loss:  51234.38948562135
loss:  50386.49660434736
loss:  50327.419077463666
loss:  50935.78600569496
loss:  51293.0791407842
loss:  48893.53631071932
loss:  51257.17241933184
loss:  50055.35716440109
loss:  50763.141770332186
loss:  50017.87030482939
loss:  51306.58017914657
loss:  51234.55042562841
loss:  48939.34516285156
loss:  50515.8348060774
loss:  50018.22930704008
loss:  50080.84732899653
loss:  51212.70312751861
loss:  50795.68330564814
loss:  45790.72937182355
loss:  51334.37969792413
loss:  50193.13836378659
loss:  49253.14400129934
loss:  50516.27046254292
loss:  50980.97135144003
loss:  45356.983666290354
loss:  50561.14546522368
loss:  50092.45382120431
loss:  49977.37586637339
loss:  51102.23898989482
loss:  50212.21739733739
loss:  50551.5693064447
loss:  50397.79247110812
loss:  51289.58681269057
loss:  50754.80925089272
loss:  50553.79649412217
loss:  50352.87645395868
loss:  50886.42096247406
loss:  50066.422093503934
loss:  50688.54004873346
loss:  51246.22930897472
loss:  51279.459333433384
loss:  50259.60019837038
loss:  50120.69885848313
loss:  50018.69278648042
loss:  50228.29924456248
loss:  50338.61042773764
loss:  51262.47065593565
loss:  45015.328331941935
loss:  50565.34331142251
loss:  50553.69206537365
loss:  45608.1936189083
loss:  46682.29968752222
loss:  51304.39190329948
loss:  50462.45880222861
loss:  50925.49011455402
loss:  45731.02677048761
loss:  49970.276254818906
loss:  49959.65274161769
loss:  45489.879369967304
loss:  50478.24540392857
loss:  51158.70346793329
loss:  50124.456876278375
loss:  51110.97611863407
loss:  45689.154491509675
loss:  49921.079054925955
loss:  51093.45095505036
loss:  44961.25618764409
loss:  51182.57947279595
loss:  50836.42145350549
loss:  50362.93930567932
loss:  50050.85330535502
loss:  45060.85135852935
loss:  51291.25402617773
loss:  51165.36587778667
loss:  45178.35365743719
loss:  51178.02720945864
loss:  50788.26691704124
loss:  44954.9553431236
loss:  50050.54680742435
loss:  45658.57346895056
loss:  51159.41256461369
loss:  50195.97308608365
loss:  50624.124080485744
loss:  50273.682365184424
loss:  50163.159898661295
loss:  50632.218439390315
loss:  50344.348551696145
loss:  45099.261603232495
loss:  49913.72931679752
loss:  50971.68564955218
loss:  50191.7505158532
loss:  50529.98118729313
loss:  49059.6018501533
loss:  50457.88964718535
loss:  50385.22884679029
loss:  50900.94757988262
loss:  50674.96925683012
loss:  50042.492364485144
loss:  49778.46217828473
loss:  50081.393125529365
loss:  48167.599661046166
loss:  45349.05789338512
loss:  45243.70387155474
loss:  50513.60141772115
loss:  49140.90326803911
loss:  49540.11353343779
loss:  50066.716283891285
loss:  50199.38453607375
loss:  49665.87350184056
loss:  49493.15586266356
loss:  51171.962492821775
loss:  50568.490038194315
loss:  46550.272028137755
loss:  51084.88798583628
loss:  49738.92077723746
loss:  51047.20886774921
loss:  51010.889641159134
loss:  45266.40305509682
loss:  50488.34007057486
loss:  50476.398529911436
loss:  45287.33523939843
loss:  49016.43722956053
loss:  50060.87490416117
loss:  50843.31306393533
loss:  45350.08872993057
loss:  50849.33671360831
loss:  51010.12635813943
loss:  50457.27320989572
loss:  50764.73406551447
loss:  50221.5567282676
loss:  48331.587084296494
loss:  50209.260205261315
loss:  50130.37771860015
loss:  50381.65300926628
loss:  50455.84732957752
loss:  49976.05819723623
loss:  45544.019383332714
loss:  50203.47155297176
loss:  51050.63581874196
loss:  50607.83980225496
loss:  50985.93700618443
loss:  49766.24614368171
loss:  51067.79926345677
loss:  50510.50637348148
loss:  50460.27567678785
loss:  45472.28977807372
loss:  50296.49549464279
loss:  51014.83040564129
loss:  49878.09279578913
loss:  51041.677978121144
loss:  50328.61951750304
loss:  49959.12958383837
loss:  51079.90510178861
loss:  51059.38023581162
loss:  50845.18562392779
loss:  45676.48887625084
loss:  50647.16727529236
loss:  50956.92766517686
loss:  49411.84831885273
loss:  50139.03691194671
loss:  50365.640785214375
loss:  50405.200977405075
loss:  50637.97874071089
loss:  50439.621738997725
loss:  45371.1255782275
loss:  49988.789273385504
loss:  50171.72557042114
loss:  50695.75623700206
loss:  51041.3102348839
loss:  50624.20790840632
loss:  50506.71798138126
loss:  50864.900506065605
loss:  50282.16007796109
loss:  50329.961761355946
loss:  50447.46064625573
loss:  45617.65997263428
loss:  50658.57619222156
loss:  49481.33997008918
loss:  45295.15000600323
loss:  45186.61801322793
loss:  50954.87046707803
loss:  50568.89634762119
loss:  50725.58791933542
loss:  50455.39943505849
loss:  51130.06661187732
loss:  50395.11486793114
loss:  50999.02150237423
loss:  50866.00364080673
loss:  50826.675944272414
loss:  45226.13751867535
loss:  51030.11003708995
loss:  51000.16677740128
loss:  45144.63159346493
loss:  48901.76664159188
loss:  50214.31751422634
loss:  49638.7945872282
loss:  51048.650686306355
loss:  45220.80313088861
loss:  51175.453110626855
loss:  44945.560022784244
loss:  50872.739372922406
loss:  50978.23518487235
loss:  51017.367760734654
loss:  50939.32153972194
loss:  50134.95614859566
loss:  50903.157380344375
loss:  50999.67725909692
loss:  44967.102959255375
loss:  50643.399857150966
loss:  50695.044318601045
loss:  50446.35149191362
loss:  45049.19625480755
loss:  49319.362577524385
loss:  50072.60630153685
loss:  50671.51339849821
loss:  51091.04243579495
loss:  49636.648591653924
loss:  49964.32473894894
loss:  50974.626925819764
loss:  50731.77640256498
loss:  50369.73508662642
loss:  50587.53180588559
loss:  49861.778834864475
loss:  50720.53348282937
loss:  50578.471379616305
loss:  50937.73631252884
loss:  49956.344139117035
loss:  49986.27029219839
loss:  50087.08884560259
loss:  51000.486558093704
loss:  50440.95745494263
loss:  50760.39377881695
loss:  50686.71293732578
loss:  49954.86382471214
loss:  45545.90247632841
loss:  50732.78288972669
loss:  50365.54432312827
loss:  50044.31764974595
loss:  50161.1365050762
loss:  50999.44545264302
loss:  50229.61493082824
loss:  50040.395656979905
loss:  51071.57484449361
loss:  49678.90161517235
loss:  50102.44566197225
loss:  50948.94625863488
loss:  45590.17118838243
loss:  49912.888840497086
loss:  49990.32406607657
loss:  50110.21516438326
loss:  50628.87420218719
loss:  50071.467228591944
loss:  51180.759558684076
loss:  50837.18331852495
loss:  50948.6543383059
loss:  51057.7590771836
loss:  50276.72749801119
loss:  50613.74948867448
loss:  50263.38177636596
loss:  49940.59127215147
loss:  50052.70316443472
loss:  49899.78555764647
loss:  50831.489496388465
loss:  50372.778293825235
loss:  50026.47003611104
loss:  51115.28591615141
loss:  45375.6229016523
loss:  45136.47586668017
loss:  50812.88485648211
loss:  49713.9749677702
loss:  50320.78673308171
loss:  51108.82433793523
loss:  45218.81248124579
loss:  45369.81168183662
loss:  51077.77651801609
loss:  50080.71243175234
loss:  50740.6419789945
loss:  49114.81328699598
loss:  50998.92661185404
loss:  49927.25158827703
loss:  50273.62716845013
loss:  50624.582714057455
loss:  50690.891103379094
loss:  50654.48834774512
loss:  50615.35753839276
loss:  51015.19180094146
loss:  49924.25152111483
loss:  46443.40198718975
loss:  45048.10095908679
loss:  50703.77680029957
loss:  50572.93585922711
loss:  44572.93145119607
loss:  50353.18847299273
loss:  49186.24813153176
loss:  50033.78490947972
loss:  50775.383131387694
loss:  49896.972913496
loss:  50868.27681858145
loss:  50652.379450655804
loss:  50504.8706100995
loss:  50721.9003691365
loss:  50473.8967978594
loss:  44676.10824238025
loss:  50470.11012874788
loss:  50756.812123126234
loss:  49800.592837424876
loss:  49158.454179714616
loss:  50737.15114941635
loss:  50565.67798714129
loss:  50368.880374239634
loss:  49413.365107529746
loss:  50517.74306480631
loss:  49810.572505982745
loss:  49002.43239945815
loss:  50537.496309488604
loss:  50458.75437197366
loss:  50829.95011210264
loss:  50085.12610253137
loss:  50659.789360243834
loss:  49472.468503593904
loss:  48918.024740541136
loss:  50245.15086512977
loss:  49730.831841835425
loss:  50745.05300731201
loss:  46094.73851504351
loss:  48771.43136031415
loss:  50703.856150034626
loss:  44746.83860195124
loss:  44755.74922933317
loss:  50634.16601207513
loss:  50192.01200150918
loss:  50338.43440677555
loss:  50354.448006084815
loss:  49800.59447844756
loss:  50186.181935278626
loss:  50526.11080426228
loss:  49297.378538126606
loss:  49898.034051817034
loss:  50505.342119613095
loss:  49969.24187903162
loss:  49742.35172583999
loss:  50328.579465597875
loss:  49124.625221467
loss:  45287.37388830626
loss:  49828.10929009294
loss:  49448.028089622494
loss:  49205.876987719465
loss:  46527.694101342604
loss:  49165.856780303926
loss:  50583.76525973965
loss:  50763.018106050615
loss:  50546.51808516536
loss:  49333.051651001726
loss:  50281.34880922248
loss:  49954.31249157419
loss:  50087.56489849515
loss:  50754.113295713854
loss:  49219.72432722613
loss:  50166.77187243554
loss:  47945.45851713388
loss:  49133.220416234
loss:  49230.818556820785
loss:  50825.22470148764
loss:  50213.60398624436
loss:  49243.51063383737
loss:  49320.8496715065
loss:  50332.967912691594
loss:  50286.01824174158
loss:  49827.415405622625
loss:  49356.024170066936
loss:  45238.00880736831
loss:  49216.49961479954
loss:  49435.097473996524
loss:  44716.82267341264
loss:  49802.86568008186
loss:  49970.651997589615
loss:  50690.45784584489
loss:  44945.39077867701
loss:  50655.57402659468
loss:  49161.173676882216
loss:  49471.069565866004
loss:  45041.07223821246
loss:  50851.14948495991
loss:  50374.326973667754
loss:  49904.614485721955
loss:  49417.09550423183
loss:  50212.01519124222
loss:  49899.90587269656
loss:  49752.680469406434
loss:  50600.39786496806
loss:  49250.959001333475
loss:  49792.301617620426
loss:  50424.12887395751
loss:  49164.426906915905
loss:  45151.06126761238
loss:  49911.454233704906
loss:  49097.998537744985
loss:  49601.876129749915
loss:  50776.27558594889
loss:  50300.75424104896
loss:  45162.29970145054
loss:  49712.318945917876
loss:  49548.02938564495
loss:  50686.034394721675
loss:  50386.16362737631
loss:  44373.31089042667
loss:  50509.50072921802
loss:  49345.21316368588
loss:  44764.65594721709
loss:  49205.74652720761
loss:  50494.55345949435
loss:  49392.29817969203
loss:  49831.88374295187
loss:  50501.840415582454
loss:  49682.2592017347
loss:  50465.79881137276
loss:  44795.32313943441
loss:  50271.58806778414
loss:  50248.33800136611
loss:  48623.50539231815
loss:  50021.90859818595
loss:  50013.09369876291
loss:  44565.295366709994
loss:  50059.4460230457
loss:  50366.11526633128
loss:  46162.973503725276
loss:  50392.77308503021
loss:  48869.997723018234
loss:  49323.48695760808
loss:  49421.67587001196
loss:  50072.51954909386
loss:  49178.15954260489
loss:  49269.711611624574
loss:  48621.23113312711
loss:  50488.88290303647
loss:  50163.00401322906
loss:  45069.07454684817
loss:  49320.825990438854
loss:  46187.79906023643
loss:  50437.59991072166
loss:  46806.960735606146
loss:  50311.7191550401
loss:  44125.32386390811
loss:  49120.73475981057
loss:  45983.287393544306
loss:  49756.44899317333
loss:  49109.164643820506
loss:  50215.5021226788
loss:  49680.43993255387
loss:  44489.000333699085
loss:  44800.8184777247
loss:  49427.260828174156
loss:  49648.614084374494
loss:  49141.735598807565
loss:  50172.44525012929
loss:  50160.72531283694
loss:  49568.799501587346
loss:  49813.10321693133
loss:  44361.03430009968
loss:  50187.798919112254
loss:  48894.9034538553
loss:  49804.856935667514
loss:  50215.63346329848
loss:  49022.9284869968
loss:  48958.842196500365
loss:  50297.79294130302
loss:  49317.64720705646
loss:  49274.92473136515
loss:  49089.199654853706
loss:  49502.12250325834
loss:  50047.61967750207
loss:  49610.27241661324
loss:  48964.44702284192
loss:  49732.40571504219
loss:  50112.51499033835
loss:  50207.12640783226
loss:  49983.72868801155
loss:  49090.77364020608
loss:  49896.479962509744
loss:  50235.28842775747
loss:  44373.1287551296
loss:  44064.32560178249
loss:  44077.25287064163
loss:  50132.50621246644
loss:  50186.96923105163
loss:  49622.026591701855
loss:  49343.526449055666
