iter:  7000.0 , lambda:  1 , alpha:  0.75 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [1.58421131e-07 8.46499331e-06 8.32054085e-06 ... 2.17477247e-06
loss:  105797.9939370023
loss:  88145.50415017556
loss:  104064.2010079329
loss:  94809.72227248033
loss:  94827.51044244516
loss:  87803.45964083997
loss:  93059.69801103685
loss:  92013.33391846842
loss:  94785.03368882879
loss:  93871.39440368272
loss:  93960.48212910752
loss:  92702.8141281393
loss:  93875.2612701358
loss:  93861.18727482602
loss:  93661.77588934184
loss:  88106.60707753255
loss:  94836.21869506275
loss:  93534.67063968224
loss:  94894.96669586272
loss:  87631.21459639817
loss:  93335.76461761557
loss:  94745.16867951286
loss:  93391.48344250652
loss:  87677.23392399178
loss:  102857.37044249641
loss:  93590.10351076031
loss:  106168.10258710686
loss:  95007.99119719883
loss:  95232.64957690594
loss:  94932.22735675113
loss:  105659.47128886107
loss:  94905.54635360862
loss:  88199.41059022034
loss:  89613.10297704622
loss:  94513.8217102982
loss:  94530.18920663881
loss:  95174.8699426639
loss:  94130.27401920596
loss:  88233.8862758521
loss:  94975.53398752847
loss:  94486.70512203212
loss:  92907.48968066949
loss:  92120.14546542389
loss:  95069.17786695047
loss:  95136.57058099993
loss:  94133.7020087854
loss:  106323.81984851637
loss:  93922.78158493001
loss:  94963.67692765074
loss:  106221.435210521
loss:  94631.11895220469
loss:  105839.38126692003
loss:  92835.16411674266
loss:  93572.89421331219
loss:  94121.60082698347
loss:  90608.12909973269
loss:  94141.06078115595
loss:  106177.26693479474
loss:  88194.71123650868
loss:  94613.24333001225
loss:  88318.35735806404
loss:  106359.53949021676
loss:  105680.13124147226
loss:  93281.0243858651
loss:  105724.74155599868
loss:  92933.80092908547
loss:  92830.2943031842
loss:  87838.08452993246
loss:  87896.92301663803
loss:  87679.62638183759
loss:  93079.4618163676
loss:  105872.08439200895
loss:  95163.06111776007
loss:  94676.48012133192
loss:  95170.6925105199
loss:  92795.49465243537
loss:  93204.43492670398
loss:  105316.99427466124
loss:  93257.27791062348
loss:  93702.39573189328
loss:  93283.95153236069
loss:  95094.93547029633
loss:  88815.46323768605
loss:  106022.44750959212
loss:  94425.50956514131
loss:  93618.04063361279
loss:  95070.44007952115
loss:  94633.56574017592
loss:  94669.22022750134
loss:  94769.64986974887
loss:  93491.30203200618
loss:  94830.74683875052
loss:  93547.70750986117
loss:  88818.50583484657
loss:  94038.71041477105
loss:  94831.09017021746
loss:  94704.9292629903
loss:  94557.80136751667
loss:  94296.15472059643
loss:  93898.42680612837
loss:  94339.91664114816
loss:  88321.09999155102
loss:  103363.59381360402
loss:  93171.78993923959
loss:  105087.28587815566
loss:  94258.5677784262
loss:  95148.68669612201
loss:  94586.42503754297
loss:  94769.97129243227
loss:  105676.25057048468
loss:  94736.22906354381
loss:  94074.48726153951
loss:  88815.76480996478
loss:  94019.99881735689
loss:  104186.42092101529
loss:  87832.25198517671
loss:  94151.74675364634
loss:  93063.8898894781
loss:  89881.92022503419
loss:  88786.00912188119
loss:  90765.70079506296
loss:  94617.4229833511
loss:  87644.02448421429
loss:  94160.9164546057
loss:  93885.66039525939
loss:  94227.378283986
loss:  94369.42700341517
loss:  94901.45031279998
loss:  94004.25781916257
loss:  91928.51426863481
loss:  95104.17526169824
loss:  94592.2181167124
loss:  88038.66946211936
loss:  94443.35577811132
loss:  94981.53241238082
loss:  92352.41478630736
loss:  88189.04921886127
loss:  94991.92894445725
loss:  94802.94417060365
loss:  93188.6543714019
loss:  93568.85388195081
loss:  94805.247673906
loss:  106215.69396887723
loss:  88770.56464538966
loss:  94336.21461610269
loss:  94612.05101814766
loss:  93685.63111605663
loss:  95202.95069142501
loss:  92422.07417379488
loss:  94128.45692541827
loss:  95168.23398676088
loss:  88233.78781475122
loss:  94774.40988795168
loss:  94688.11432668992
loss:  94236.26606418577
loss:  95132.90715735762
loss:  87845.83193273569
loss:  93938.35513576724
loss:  93752.97182554209
loss:  94037.12459586946
loss:  92459.72424906297
loss:  104278.48016101093
loss:  94942.12335339874
loss:  94651.255564437
loss:  105541.82566195718
loss:  94001.49936512229
loss:  95127.02102196419
loss:  94371.52547848276
loss:  94984.52232125423
loss:  94856.09300429879
loss:  94515.36501179994
loss:  92919.70146199403
loss:  95220.3235071182
loss:  93447.9412669681
loss:  93881.09146839369
loss:  94420.34453852732
loss:  87715.87000511926
loss:  87886.4158795215
loss:  95164.07453983948
loss:  106227.45744837019
loss:  94809.29492633104
loss:  87895.98241640464
loss:  94638.1108569539
loss:  88252.10795459495
loss:  92378.0842712971
loss:  95076.28975880682
loss:  95081.21452736126
loss:  93262.0218007582
loss:  90285.30499990394
loss:  95165.31541250186
loss:  93083.2962889719
loss:  92490.46642583229
loss:  94642.6569114501
loss:  95071.78765843256
loss:  94910.1746273136
loss:  94698.87557374487
loss:  105938.64516296757
loss:  106202.63219884557
loss:  94969.15802181202
loss:  93933.33552263396
loss:  93804.84256638217
loss:  103555.59874728436
loss:  95106.71205535818
loss:  105884.60005208787
loss:  94405.35767912914
loss:  88205.29281546171
loss:  94648.9170466331
loss:  95246.80220822278
loss:  106106.37100592867
loss:  94943.6081024033
loss:  94686.81675274756
loss:  88245.2434259697
loss:  93681.60710175807
loss:  93027.18386142016
loss:  93593.71266104766
loss:  104842.19597709479
loss:  103017.95831417726
loss:  94675.63677262694
loss:  88259.7110692472
loss:  103648.55711051662
loss:  88187.45670283475
loss:  105534.04280904452
loss:  106299.46131064772
loss:  94720.07846536074
loss:  102810.00106833607
loss:  93628.26901302212
loss:  105549.72988141167
loss:  88219.08638937103
loss:  93617.5653876328
loss:  92909.94418937807
loss:  94852.58247020748
loss:  104946.09547447436
loss:  104875.40510901467
loss:  94930.06361009684
loss:  94802.41327454755
loss:  93471.52076151683
loss:  94644.2506642761
loss:  95202.78072525207
loss:  94982.3864850049
loss:  94901.60731978578
loss:  94642.35034810638
loss:  94246.22351127055
loss:  94815.23154628495
loss:  104632.05468763677
loss:  94416.45505935325
loss:  93739.83774540386
loss:  90057.25772389075
loss:  105563.89503009827
loss:  93935.201281687
loss:  94046.45088031028
loss:  94518.35413063217
loss:  104939.61549454492
loss:  93471.69573563625
loss:  95182.77273623724
loss:  94934.88833435439
loss:  95202.99631647998
loss:  95084.336270535
loss:  92738.0271886434
loss:  94222.52103443598
loss:  93346.58003507592
loss:  93337.75098566446
loss:  93178.70046259697
loss:  93931.11318299704
loss:  94886.48378545698
loss:  93697.7442729874
loss:  93802.9351123476
loss:  92306.75397176809
loss:  94949.38473918328
loss:  94155.00166778077
loss:  93460.06761438346
loss:  103573.22455126756
loss:  93414.69326469724
loss:  95205.245829984
loss:  92961.34303805215
loss:  94977.16431191559
loss:  92973.72147977495
loss:  94358.6711407674
loss:  95325.42355568318
loss:  94322.44224663441
loss:  94267.56814307043
loss:  93538.26161201028
loss:  93528.97235874989
loss:  103024.56468819255
loss:  93724.80361088413
loss:  94194.80801646807
loss:  93445.56295807644
loss:  104717.98747177703
loss:  91227.07233402498
loss:  93372.7581134309
loss:  93462.84636544825
loss:  94170.37388868188
loss:  94974.50594985373
loss:  92350.18171708635
loss:  94855.09182105502
loss:  92068.89464661013
loss:  95171.32297389055
loss:  94666.6694445121
loss:  94768.7440197757
loss:  103521.78767783038
loss:  95301.03435058836
loss:  94677.60047679857
loss:  94117.9407807925
loss:  106299.41105738207
loss:  94689.1144312488
loss:  93726.50173970009
loss:  94225.83377301217
loss:  94031.42319950013
loss:  94053.82816684758
loss:  95137.19483030318
loss:  103424.191421642
loss:  88285.85608547459
loss:  93692.4894482786
loss:  88041.31811490688
loss:  103512.98712853793
loss:  93763.1375687453
loss:  93287.75278709635
loss:  106026.44528162426
loss:  106101.63341433115
loss:  105044.16999183418
loss:  89520.92881439168
loss:  104871.34004815636
loss:  92941.0659348599
loss:  94971.51329919069
loss:  94314.35759610604
loss:  92204.7798838076
loss:  95200.49046507596
loss:  94972.45789700148
loss:  93283.00555693418
loss:  87873.76666386848
loss:  94507.27392889858
loss:  95066.65245691882
loss:  87570.75055174019
loss:  94963.16910988462
loss:  88372.64302696698
loss:  95051.29777570398
loss:  93824.93570934741
loss:  89054.38974263052
loss:  94273.37701564423
loss:  106114.55343220716
loss:  92382.58468136721
loss:  93619.18680788873
loss:  106160.82526302336
loss:  87790.03554490017
loss:  104932.12116346929
loss:  94405.24769379786
loss:  94921.73321568556
loss:  88187.58545906063
loss:  105961.98919407677
loss:  87968.38767663903
loss:  94986.44465928069
loss:  93073.72179555347
loss:  93541.28691750257
loss:  88192.05765466392
loss:  93363.4120159948
loss:  94877.27126388134
loss:  93016.56349669701
loss:  95110.40122558024
loss:  93611.1175557524
loss:  94543.23438159263
loss:  93630.22301512049
loss:  87934.38167950125
loss:  94179.04777794499
loss:  95053.0655961584
loss:  93509.15231789506
loss:  106008.88543955081
loss:  93894.37489166127
loss:  94609.82244759978
loss:  93217.73506862136
loss:  88181.368333691
loss:  106003.47300963997
loss:  94870.83207809995
loss:  88086.61205585909
loss:  95083.98515433661
loss:  87471.92148006828
loss:  105373.5367174735
loss:  94061.52992810254
loss:  93962.07649221568
loss:  104636.15398849067
loss:  103288.14201177756
loss:  94668.47968296854
loss:  105072.30659647539
loss:  103527.73163100195
loss:  92905.96939129013
loss:  94403.16993929319
loss:  94750.43381228858
loss:  87736.93374673594
loss:  93752.73556636464
loss:  94704.94157557268
loss:  104402.78079527692
loss:  93949.26912190304
loss:  94921.59966370786
loss:  93599.32084923865
loss:  93651.08410268575
loss:  94532.82343541067
loss:  94826.02547041333
loss:  94193.09411354632
loss:  87622.07927967705
loss:  92931.94806771267
loss:  104728.77003405688
loss:  93559.73962656817
loss:  105571.9426258639
loss:  104303.13687708744
loss:  104002.45035511992
loss:  91247.42051653382
loss:  95088.8320459771
loss:  104237.29056186558
loss:  94877.30806653893
loss:  93539.9934189724
loss:  94881.33021624642
loss:  94130.53087587513
loss:  90976.45609035667
loss:  103741.221054606
loss:  94235.32297811733
loss:  93746.2789805561
loss:  102157.42685692244
loss:  94528.35887153457
loss:  92990.38109346338
loss:  105708.88050472693
loss:  104954.68909276016
loss:  105467.0740605071
loss:  94672.74611761983
loss:  92411.80123005
loss:  94143.41820283109
loss:  95060.63220737835
loss:  94484.85751020191
loss:  93958.23021685929
loss:  92808.75136453842
loss:  93054.98727283304
loss:  95229.93945975891
loss:  95092.09608403647
loss:  94961.30761247897
loss:  95013.65397958728
loss:  94462.2209231602
loss:  104945.87247582142
loss:  89436.50176563689
loss:  93244.9129641337
loss:  87612.6058108395
loss:  100963.0704596204
loss:  104138.95523027668
loss:  94800.08749489
loss:  94923.71524191533
loss:  93960.24436266026
loss:  105714.82341164269
loss:  93680.27949294566
loss:  95133.89872595211
loss:  94747.13245202467
loss:  94245.48378132487
loss:  104438.02111311609
loss:  94378.75799785923
loss:  105433.95293167843
loss:  87760.45711119781
loss:  87677.36504161268
loss:  93934.68745954736
loss:  103778.08068235159
loss:  87727.81210014476
loss:  93120.30925914393
loss:  87763.26629521145
loss:  104474.78888625349
loss:  105320.76812516112
loss:  93388.42068490818
loss:  93140.59214477932
loss:  93790.87376961276
loss:  95714.6667940376
loss:  94420.08185205993
loss:  94315.52462547165
loss:  105319.97215570565
loss:  93871.8787879298
loss:  93566.55116221009
loss:  95056.60999966391
loss:  93061.96528488553
loss:  93798.91048387051
loss:  104154.56652513306
loss:  92319.65011428004
loss:  94993.14003914582
loss:  92656.18419802775
loss:  104127.52702212456
loss:  94873.45895162098
loss:  94027.12018000192
loss:  94585.84331582097
loss:  91704.32388399406
loss:  94723.48047564004
loss:  105617.06675007449
loss:  91592.63059669195
loss:  105477.51910162478
loss:  92783.7383892125
loss:  94929.12065652492
loss:  87743.26509279247
loss:  94944.98469094434
loss:  94428.56985363283
loss:  93273.55422114312
loss:  87705.31233754262
loss:  94822.61575430224
loss:  94179.10930777295
loss:  93619.04517653311
loss:  95077.3922308108
loss:  94077.57262926768
loss:  95036.34374922914
loss:  95133.7997939312
loss:  93253.27385703866
loss:  94679.87885236187
loss:  93315.36085229256
loss:  93483.68607830718
loss:  94647.16179743031
loss:  94210.77315714314
loss:  94551.53383391986
loss:  105677.95502169218
loss:  105554.39846372978
loss:  87512.79575776604
loss:  94839.60996812469
loss:  94483.20617984685
loss:  93820.8150654355
loss:  105219.99730314054
loss:  87624.75913329876
loss:  94175.67113305656
loss:  87959.84135713047
loss:  104624.63725246147
loss:  105083.05759540829
loss:  93151.99246008274
loss:  94130.65020163168
loss:  93387.49566242778
loss:  93171.15955774608
loss:  93312.34108146682
loss:  88600.56006680368
loss:  88366.6608078476
loss:  95002.37940005641
loss:  95021.88815844648
loss:  95029.8242905372
loss:  94315.3244891269
loss:  105684.80730908898
loss:  105053.67263763025
loss:  94104.26108592702
loss:  104638.05456754882
loss:  105492.05136020412
loss:  93642.70944037619
loss:  94504.7329042254
loss:  93742.03233579635
loss:  95235.9527958878
loss:  105122.41273145289
loss:  94459.04605477364
loss:  95091.42290813134
loss:  92988.58669711286
loss:  94861.01677589725
loss:  92000.15686972042
loss:  94171.6205167161
loss:  93007.89447244878
loss:  93554.87727077641
loss:  87728.4124295289
loss:  92903.54180583866
loss:  93631.31588830505
loss:  105640.24807745502
loss:  94664.17269769825
loss:  94576.66173960191
loss:  93740.44085769285
loss:  93834.16820084087
loss:  87729.7974367627
loss:  95064.0797919487
loss:  93556.47369896354
loss:  93947.48616647355
loss:  105304.4730311978
loss:  94941.28678740325
loss:  105586.39798875045
loss:  93664.35133688318
loss:  87628.48615787915
loss:  95133.2452961794
loss:  104282.2574604059
loss:  94412.8954864953
loss:  95092.94477469212
loss:  94858.09289630275
loss:  94190.43566201457
loss:  94816.13934230793
loss:  95020.74557787158
loss:  94168.3530020362
loss:  93628.8046686549
loss:  94979.56998344474
loss:  93376.03245548482
loss:  94580.7801734785
loss:  105089.3079144918
loss:  95056.46270146301
loss:  87225.19705182686
loss:  93405.68281799523
loss:  92036.1072109649
loss:  94462.01834671226
loss:  87600.4381408449
loss:  94443.78983225176
loss:  94043.29320464809
loss:  94011.75701708876
loss:  93644.09938217029
loss:  104618.11507129099
loss:  91946.86164805449
loss:  91627.84176094757
loss:  103331.25073478142
loss:  93948.99200951675
loss:  89496.52918841822
loss:  92795.45147885136
loss:  93446.68054668892
loss:  105270.02634135105
loss:  93654.64219306095
loss:  94114.51631448884
loss:  104427.94558633314
loss:  91221.46192108114
loss:  105972.1246853022
loss:  87603.02821574562
loss:  94009.25601167565
loss:  94253.17245460757
loss:  106062.14264023729
loss:  87275.4949770613
loss:  94235.34321883692
loss:  94209.5646562479
loss:  93290.95611402941
loss:  93708.50120079274
loss:  94515.38696762836
loss:  89395.06346705511
loss:  89560.0687645435
loss:  87230.22840719509
loss:  93812.66532063611
loss:  92873.70260372928
loss:  92641.83155803148
loss:  87799.05581854383
loss:  94514.06476600493
loss:  92756.88271092609
loss:  94372.7727373827
loss:  94001.00499703216
loss:  93554.75471523596
loss:  100508.99235560061
loss:  94218.07164840105
loss:  92810.94824918479
loss:  93622.82677447726
loss:  94563.11753906817
loss:  103302.87248690568
loss:  93014.88635860673
loss:  105721.62256494319
loss:  93649.34830069134
loss:  91599.63848159582
loss:  94604.0274926631
loss:  94591.55240665843
loss:  87228.52865135584
loss:  89211.6869604455
loss:  92983.95524815495
loss:  93828.21274060366
loss:  94386.56247650084
loss:  94159.22827570925
loss:  91322.1663993174
loss:  90044.39699512672
loss:  105621.70428847353
loss:  93293.75429222146
loss:  94493.12037537582
loss:  94617.73887076166
loss:  92641.83155803148
loss:  94503.13432104644
loss:  105890.2014130727
loss:  94340.67302810945
loss:  104330.40645610138
loss:  104928.67293789914
loss:  94045.57702239751
loss:  94413.12263458697
loss:  94145.62423740982
loss:  88042.94935478356
loss:  92517.9361931405
loss:  93171.84674259322
loss:  92262.38135668274
loss:  87178.51317579213
loss:  92554.51168845265
loss:  94653.09471678166
loss:  94105.2562577436
loss:  93964.18250924727
loss:  88254.70949008224
loss:  94217.32996324683
loss:  94447.38754591662
loss:  105336.19123260338
loss:  104131.06833322642
loss:  94719.29704245976
loss:  93038.60051048663
loss:  93302.29230903053
loss:  94543.07757933451
loss:  94181.7229755945
loss:  93270.93419960768
loss:  94786.88471551695
loss:  93887.45621239254
loss:  105438.80059039577
loss:  93827.10714765004
loss:  94893.70555888128
loss:  99795.04970062166
loss:  94687.36892086899
loss:  92092.84563461984
loss:  93468.77925920507
loss:  93234.5385278993
loss:  94825.69396392626
loss:  94494.64756902916
loss:  91484.9051896092
loss:  92855.59844885017
loss:  92724.76432165978
loss:  103881.25066572468
loss:  94638.34925960179
loss:  93535.4940280792
loss:  88300.75017077677
loss:  94648.27486718835
loss:  105046.84831444458
loss:  100998.39076758055
loss:  92876.5420075319
loss:  94587.16723054826
loss:  86983.42268140744
loss:  94052.93734247524
loss:  94494.83723097628
loss:  102219.91129985904
loss:  95510.26014372805
loss:  93184.40852407622
loss:  94707.034638277
loss:  94876.18797474896
loss:  95732.30529783982
loss:  94683.05666435095
loss:  94032.47794794351
loss:  93769.5098316541
loss:  94831.18164977944
loss:  101704.72123058957
loss:  95273.13043845308
loss:  95591.91484662081
loss:  95852.21254735265
loss:  93376.39767236853
loss:  93004.05452529326
loss:  94379.33952904622
loss:  102948.8496527209
loss:  93460.5433162013
loss:  95690.36644018337
loss:  87142.71083749396
loss:  94156.08899956901
loss:  94154.63893352365
loss:  88522.00360752734
loss:  87463.40436430456
loss:  95716.63212394067
loss:  93813.60094074016
loss:  95337.3555708215
loss:  88120.99485892967
loss:  102585.39872857956
loss:  102336.28621658855
loss:  87625.69086965264
loss:  94138.9745457685
loss:  95445.68701859262
loss:  93213.00282258377
loss:  95329.71085046686
loss:  88641.66912180041
loss:  102010.71411533207
loss:  95106.27577995381
loss:  86929.56039772097
loss:  95403.49584835798
loss:  94977.58702194547
loss:  94425.88936118086
loss:  93143.86965126818
loss:  87159.73036741088
loss:  95885.74597658268
loss:  95644.27628916105
loss:  87975.14314051671
loss:  95699.34313027447
loss:  94756.36478238067
loss:  87347.15892649251
loss:  93531.72722098029
loss:  88039.43145205233
loss:  95931.4718053646
loss:  102367.17366270164
loss:  94673.74972535414
loss:  94161.38516190508
loss:  102089.78515698531
loss:  95323.27633439066
loss:  94001.57152757027
loss:  86934.98398879325
loss:  93064.56315006892
loss:  95501.15350960894
loss:  93794.38035152806
loss:  95385.19602206533
loss:  92639.22703954819
loss:  94326.98857868873
loss:  95112.3847536374
loss:  95507.05699520974
loss:  94787.8917190026
loss:  101267.15177702962
loss:  100158.54482749381
loss:  102113.96732053508
loss:  91323.33793011542
loss:  87513.71227929382
loss:  87691.51783458889
loss:  94425.4548522148
loss:  98304.69802123509
loss:  93149.23529985087
loss:  93356.92843235035
loss:  102244.1388824351
loss:  100476.59331248849
loss:  100095.21068340867
loss:  95818.86066666656
loss:  94548.6375823636
loss:  88477.64336598187
loss:  95615.63522055662
loss:  92837.8967708812
loss:  95768.11227401042
loss:  95540.70685245348
loss:  86960.24110044212
loss:  94241.43198852293
loss:  94252.93088611208
loss:  87632.86288223162
loss:  93248.35050912634
loss:  102167.01205690682
loss:  95209.75512367247
loss:  87514.65548675171
loss:  95148.51475542499
loss:  95849.5072425183
loss:  94311.34197155392
loss:  94962.44842883864
loss:  102557.55485432217
loss:  91719.58046107685
loss:  102623.29581164753
loss:  93584.78555942529
loss:  95141.2434601203
loss:  94644.73505402918
loss:  100925.9260177379
loss:  89034.91290160312
loss:  93731.49599617103
loss:  95765.59445690722
loss:  94607.11436514034
loss:  95509.87101267034
loss:  100063.10028387283
loss:  95783.37441973941
loss:  94421.2170437388
loss:  94139.25574117864
loss:  88827.15626098942
loss:  94987.55171870375
loss:  95627.79617029316
loss:  101194.33869624477
loss:  95690.10627099726
loss:  94066.61615164526
loss:  101587.66064303521
loss:  95860.02320543656
loss:  95490.87275565333
loss:  95162.99843817542
loss:  88070.55368335603
loss:  95533.4530632932
loss:  95401.23959306318
loss:  98786.65127471795
loss:  93502.4811194823
loss:  95087.33191766145
loss:  94445.56520409347
loss:  94682.75394748875
loss:  94300.91943528557
loss:  87623.28448094496
loss:  101261.9395234378
loss:  93571.65324392704
loss:  94653.96708268406
loss:  95689.52485076712
loss:  95225.39749293606
loss:  94741.22920640121
loss:  95757.38753897695
loss:  93776.52814673113
loss:  93983.91395381128
loss:  94104.60463643573
loss:  88573.09084454692
loss:  95242.62688363035
loss:  93047.88734372257
loss:  87425.13786305577
loss:  87430.26316426137
loss:  95317.377719116
loss:  94538.80990532006
loss:  95591.54442674469
loss:  95160.03087178784
loss:  95966.79282758084
loss:  94196.57798961933
loss:  95794.31358544431
loss:  95196.32741410048
loss:  95135.78831100678
loss:  87460.55911709736
loss:  95856.27799971837
loss:  95543.86602037813
loss:  86927.70869466713
loss:  99899.23383255038
loss:  102121.71277880986
loss:  93769.48104848935
loss:  95847.03557388215
loss:  87640.85040129398
loss:  95968.511230959
loss:  86912.68897952347
loss:  95926.07200054299
loss:  96019.57534236813
loss:  95794.2230438216
loss:  95974.74985895236
loss:  93951.67412100459
loss:  95419.2261160136
loss:  96082.62633003228
loss:  86923.70590127326
loss:  95256.68266876144
loss:  95761.02245369053
loss:  94239.35257517254
loss:  87165.05432109904
loss:  98207.65797882545
loss:  94795.91098261943
loss:  94891.04907691934
loss:  96014.94389525944
loss:  100639.15984326536
loss:  100972.52964359742
loss:  95713.86927794905
loss:  94867.80088958333
loss:  94118.71120876122
loss:  94724.71782671566
loss:  101063.494984214
loss:  94851.43832181775
loss:  94739.93888790524
loss:  95980.05875655332
loss:  93953.97945204975
loss:  101114.4587720087
loss:  93941.54442748519
loss:  95654.22278996735
loss:  94274.6590058713
loss:  95282.9895150179
loss:  95744.085778436
loss:  93322.20757452959
loss:  88493.87765160287
loss:  95192.1846643054
loss:  94914.00884094398
loss:  101458.85969318218
loss:  94883.46715196397
loss:  95709.0060178463
loss:  93866.38746731824
loss:  101624.84617297357
loss:  95868.54142189471
loss:  93574.76532690144
loss:  94044.35668445488
loss:  95539.60685335538
loss:  88527.27694946386
loss:  101376.26291795977
loss:  93352.67160452635
loss:  93601.86327053355
loss:  94844.85872528233
loss:  101577.9941163589
loss:  96171.10403070583
loss:  95253.49662509584
loss:  95519.82168609535
loss:  95875.14557841294
loss:  95012.88033902812
loss:  95651.55659058943
loss:  94203.55125939993
loss:  100672.43307565938
loss:  101520.08593215497
loss:  101369.7797719963
loss:  95250.93572798387
loss:  94141.18746802254
loss:  94774.3844015068
loss:  95746.1663067262
loss:  87625.89448321899
loss:  87149.23835666596
loss:  95242.34691066599
loss:  100750.33693355422
loss:  94326.85493760758
loss:  95886.89072081125
loss:  87258.78018613755
loss:  87234.13940713114
loss:  95905.39804968321
loss:  101545.28541701271
loss:  95046.39852668128
loss:  93438.31839465348
loss:  95644.65230761535
loss:  101335.16510807165
loss:  94408.63403414557
loss:  94811.72676618093
loss:  94941.70310396793
loss:  95665.6896047006
loss:  95647.18163464071
loss:  95726.92446474248
loss:  101498.34914301982
loss:  87544.78855861981
loss:  87744.47292281184
loss:  95584.9943541088
loss:  94703.67974745283
loss:  86792.64433805693
loss:  95320.1785121818
loss:  100603.71321428451
loss:  94182.13687772892
loss:  95971.91579113157
loss:  93898.73699496743
loss:  95870.3046146229
loss:  95512.84058074058
loss:  95157.12968786628
loss:  95961.77318125869
loss:  95081.9725380284
loss:  87044.95478068989
loss:  95101.63460209219
loss:  95962.38216160698
loss:  94019.48743776408
loss:  100956.01766068242
loss:  95770.7972346505
loss:  95294.24499380788
loss:  95510.03803820665
loss:  100634.92057916058
loss:  95809.91599010522
loss:  93611.75066610711
loss:  100772.73944276727
loss:  95856.28245641227
loss:  95252.28375296904
loss:  96030.63695703057
loss:  94283.51627747058
loss:  95509.9487580033
loss:  101167.84282780612
loss:  93232.84417331973
loss:  95001.2134411598
loss:  93491.74996349352
loss:  96002.74611779602
loss:  88275.97146715035
loss:  98495.1650848048
loss:  95640.1777097587
loss:  87162.8863316241
loss:  86830.62081509385
loss:  95932.0164072705
loss:  94376.22646886577
loss:  95216.34741475254
loss:  95361.72968712648
loss:  94019.80306440273
loss:  94328.74184047764
loss:  95154.14987602907
loss:  101296.40038584288
loss:  93917.64682370337
loss:  95158.73976938179
loss:  94055.0206356252
loss:  94448.45629966141
loss:  94769.48167153531
loss:  101015.36571310359
loss:  87922.1975360892
loss:  93784.56251988915
loss:  101395.8336796349
loss:  101084.35491182763
loss:  87454.13065660486
loss:  100132.96017761607
loss:  95134.91688612504
loss:  95945.42384814144
loss:  95853.00589056537
loss:  101346.45506063875
loss:  94676.92179229426
loss:  94010.9343452563
loss:  94272.01557689022
loss:  95768.41959036399
loss:  100370.20397978382
loss:  94443.81841744385
loss:  91527.06053266622
loss:  99315.0691238685
loss:  93231.94024176292
loss:  95722.13510402408
loss:  94564.0965500133
loss:  100484.80125860074
loss:  101106.46148332178
loss:  94791.8302944206
loss:  95556.30736133312
loss:  93774.03565964822
loss:  101212.75357168262
loss:  88426.12141345345
loss:  99784.73389272891
loss:  92930.94049995088
loss:  86943.442694123
loss:  93544.40251061862
loss:  94602.05798477944
loss:  95585.57723069016
loss:  87343.48605112992
loss:  95930.35771986097
loss:  100160.77125666145
loss:  100949.02012527123
loss:  87366.87295110383
loss:  96091.90320626448
loss:  94855.03090984489
loss:  93832.7561996972
loss:  92835.03086579268
loss:  94561.1029764682
loss:  94121.10495155129
loss:  93890.93988318983
loss:  95255.0415207637
loss:  92538.90478107303
loss:  93508.27904402005
loss:  94983.12589537221
loss:  100198.78856216285
loss:  88325.56987022741
loss:  94244.40147784504
loss:  99843.03256055927
loss:  94022.3814384741
loss:  95912.20835947554
loss:  94769.90951174099
loss:  88317.7955549431
loss:  93347.40183615158
loss:  94438.6390736237
loss:  95873.06578268448
loss:  94887.67477454463
loss:  86587.17252593818
loss:  95582.9467210425
loss:  101539.73029534632
loss:  87167.60085886519
loss:  100214.42901419166
loss:  95507.88647830072
loss:  100957.02533465925
loss:  93949.33005341404
loss:  95572.77785587884
loss:  94577.39410267143
loss:  95425.09582381065
loss:  87293.6239394248
loss:  94836.1450134088
loss:  95375.61400650968
loss:  98135.93334387666
loss:  94299.202408879
loss:  94123.79122824199
loss:  86907.29226272233
loss:  94534.84949645167
loss:  95051.2802001448
loss:  87148.86757347107
loss:  95509.1962984844
loss:  93288.2167194974
loss:  101403.75158195972
loss:  101530.18864056819
loss:  94404.93186866729
loss:  93277.63187309999
loss:  101502.42450330197
loss:  92893.97466528209
loss:  95563.71642730865
loss:  94630.34954859102
loss:  87692.36321290054
loss:  101264.11375368529
loss:  87061.59369972188
loss:  95176.26442570686
loss:  95811.55249134502
loss:  94939.47453163039
loss:  86665.16954547033
loss:  100640.35736373239
loss:  87188.0995070926
loss:  95032.5536767899
loss:  100926.09352212193
loss:  95480.22776651251
loss:  94158.08021065561
loss:  86732.68299114412
loss:  87659.13301757562
loss:  93793.14776198653
loss:  94982.76259690708
loss:  101431.64503492364
loss:  95616.29572759267
loss:  95602.21474596522
loss:  93941.96458198153
loss:  95258.66819912546
loss:  86629.02414129736
loss:  95411.04265546678
loss:  101261.7211829056
loss:  94551.8225319356
loss:  95515.9256775748
loss:  94168.23019911816
loss:  101298.38642904261
loss:  95571.79420057508
loss:  93940.091437187
loss:  93635.73753876639
loss:  101465.80296700718
loss:  93812.30397712551
loss:  94994.85509091032
loss:  94477.11084085944
loss:  93026.18680196218
loss:  95039.46212987142
loss:  95560.76676612519
loss:  95547.9498877167
loss:  94704.02311965701
loss:  100477.00902865198
loss:  95362.71721034935
loss:  95510.20782157988
loss:  86921.64174956443
loss:  86649.73182706391
loss:  86569.8848759876
